# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:54:45 GMT
# Ring energy:   3.0
# Ring current - start: 233.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172111_MoOx_Al2O3_actif_16.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172111_MoOx_Al2O3_actif_16.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19832.54	0.025489	6727.0	6487.0	3171.0	0.0363291	0.715753
     19833.01	0.024741	6529.0	6296.0	3079.0	0.0363393	0.715310
     19833.49	0.026595	6904.0	6656.0	3254.0	0.0365823	0.715634
     19833.96	0.027166	7063.0	6805.0	3329.0	0.0372123	0.714986
     19834.44	0.026632	6931.0	6682.0	3267.0	0.0365868	0.715545
     19834.92	0.025679	6724.0	6489.0	3172.0	0.0355748	0.715746
     19835.39	0.026549	6979.0	6727.0	3290.0	0.0367764	0.715242
     19835.87	0.025826	6802.0	6563.0	3209.0	0.0357689	0.715488
     19836.34	0.025189	6635.0	6401.0	3131.0	0.0359044	0.715102
     19836.82	0.023474	6202.0	5985.0	2928.0	0.0356155	0.714937
     19837.30	0.025326	6640.0	6406.0	3133.0	0.0358769	0.715244
     19837.77	0.025244	6586.0	6351.0	3107.0	0.0363339	0.714955
     19838.25	0.026703	6987.0	6742.0	3299.0	0.0356947	0.714737
     19838.72	0.026447	6951.0	6710.0	3284.0	0.0352866	0.714537
     19839.20	0.027600	7295.0	7040.0	3446.0	0.0355810	0.714394
     19839.68	0.026956	7143.0	6897.0	3375.0	0.0350463	0.714691
     19840.15	0.026194	6992.0	6754.0	3306.0	0.0346317	0.714396
     19840.63	0.027513	7253.0	7007.0	3428.0	0.0345055	0.714933
     19841.10	0.027283	7154.0	6903.0	3378.0	0.0357155	0.714672
     19841.58	0.025819	6710.0	6477.0	3170.0	0.0353415	0.714526
     19842.06	0.026232	6813.0	6581.0	3221.0	0.0346458	0.714495
     19842.53	0.028216	7393.0	7138.0	3496.0	0.0351010	0.713813
     19843.01	0.025663	6797.0	6565.0	3214.0	0.0347288	0.714236
     19843.49	0.027273	7174.0	6928.0	3394.0	0.0348922	0.713562
     19843.96	0.025774	6763.0	6537.0	3201.0	0.0339882	0.714015
     19844.44	0.026303	6860.0	6625.0	3245.0	0.0348571	0.713735
     19844.91	0.027360	7159.0	6914.0	3385.0	0.0348220	0.714194
     19845.39	0.027144	7098.0	6860.0	3360.0	0.0341056	0.713766
     19845.87	0.027285	7138.0	6899.0	3379.0	0.0340562	0.713797
     19846.34	0.026726	7054.0	6822.0	3343.0	0.0334421	0.713284
     19846.82	0.027687	7347.0	7105.0	3480.0	0.0334933	0.713766
     19847.30	0.023473	6134.0	5928.0	2906.0	0.0341602	0.712909
     19847.77	0.026933	7027.0	6794.0	3328.0	0.0337200	0.713668
     19848.25	0.028420	7422.0	7171.0	3514.0	0.0344034	0.713290
     19848.73	0.025177	6594.0	6376.0	3125.0	0.0336192	0.713107
     19849.20	0.025298	6685.0	6468.0	3170.0	0.0329993	0.713135
     19849.68	0.027084	7146.0	6914.0	3389.0	0.0330044	0.713013
     19850.16	0.025697	6790.0	6571.0	3221.0	0.0327849	0.712974
     19850.63	0.025363	6638.0	6419.0	3148.0	0.0335484	0.712495
     19851.11	0.026519	6900.0	6675.0	3272.0	0.0331522	0.712968
     19851.59	0.028261	7279.0	7037.0	3449.0	0.0338115	0.713098
     19852.06	0.027309	7125.0	6896.0	3381.0	0.0326682	0.712770
     19852.54	0.026291	6871.0	6648.0	3260.0	0.0329936	0.712589
     19853.02	0.027143	7146.0	6916.0	3392.0	0.0327152	0.712418
     19853.49	0.028443	7452.0	7214.0	3537.0	0.0324589	0.712745
     19853.97	0.026427	6924.0	6700.0	3286.0	0.0328861	0.712437
     19854.45	0.025981	6793.0	6579.0	3226.0	0.0320099	0.712640
     19854.92	0.025643	6767.0	6553.0	3216.0	0.0321349	0.711785
     19855.40	0.024789	6482.0	6273.0	3077.0	0.0327744	0.712300
     19855.88	0.025311	6693.0	6482.0	3182.0	0.0320331	0.711519
     19856.36	0.028457	7488.0	7254.0	3557.0	0.0317487	0.712636
     19856.83	0.027288	7127.0	6904.0	3386.0	0.0317894	0.712452
     19857.31	0.025783	6708.0	6495.0	3187.0	0.0322682	0.711953
     19857.79	0.026704	6942.0	6722.0	3299.0	0.0322042	0.711766
     19858.26	0.026864	7004.0	6786.0	3328.0	0.0316197	0.712490
     19858.74	0.027212	7099.0	6877.0	3377.0	0.0317714	0.711195
     19859.22	0.026611	6955.0	6739.0	3308.0	0.0315493	0.711568
     19859.69	0.025227	6645.0	6440.0	3161.0	0.0313362	0.711640
     19860.17	0.026677	7004.0	6791.0	3332.0	0.0308832	0.712025
     19860.65	0.027199	7115.0	6896.0	3385.0	0.0312637	0.711588
     19861.13	0.026146	6838.0	6625.0	3252.0	0.0316449	0.711580
     19861.60	0.024859	6487.0	6287.0	3088.0	0.0313162	0.710960
     19862.08	0.027274	7030.0	6810.0	3345.0	0.0317946	0.710925
     19862.56	0.027826	7290.0	7067.0	3469.0	0.0310675	0.711570
     19863.03	0.026423	6923.0	6711.0	3293.0	0.0311012	0.711949
     19863.51	0.027125	7065.0	6848.0	3364.0	0.0311964	0.710826
     19863.99	0.028266	7396.0	7172.0	3522.0	0.0307548	0.711156
     19864.47	0.026665	6953.0	6746.0	3313.0	0.0302235	0.711096
     19864.94	0.026443	6983.0	6775.0	3329.0	0.0302393	0.710567
     19865.42	0.027009	7032.0	6820.0	3351.0	0.0306117	0.710601
     19865.90	0.026659	7000.0	6790.0	3337.0	0.0304592	0.710379
     19866.38	0.027854	7282.0	7063.0	3470.0	0.0305357	0.710715
     19866.85	0.026136	6788.0	6586.0	3234.0	0.0302102	0.711226
     19867.33	0.026213	6777.0	6576.0	3231.0	0.0301079	0.710635
     19867.81	0.027748	7189.0	6976.0	3427.0	0.0300764	0.710790
     19868.29	0.025537	6531.0	6335.0	3114.0	0.0304703	0.710182
     19868.76	0.027130	6998.0	6786.0	3335.0	0.0307627	0.710389
     19869.24	0.028435	7346.0	7129.0	3505.0	0.0299850	0.709980
     19869.72	0.029101	7672.0	7457.0	3664.0	0.0284241	0.710598
     19870.20	0.026624	6979.0	6775.0	3330.0	0.0296663	0.710267
     19870.67	0.028863	7573.0	7353.0	3616.0	0.0294809	0.709740
     19871.15	0.030224	7864.0	7636.0	3754.0	0.0294215	0.710052
     19871.63	0.026993	7047.0	6840.0	3363.0	0.0298143	0.709954
     19872.11	0.026271	6796.0	6599.0	3244.0	0.0294161	0.710111
     19872.59	0.025106	6470.0	6280.0	3088.0	0.0298061	0.709846
     19873.06	0.027250	7017.0	6817.0	3352.0	0.0289163	0.709862
     19873.54	0.027397	7006.0	6802.0	3345.0	0.0295502	0.709750
     19874.02	0.025994	6705.0	6510.0	3202.0	0.0295141	0.709564
     19874.50	0.026902	6952.0	6757.0	3323.0	0.0284504	0.709711
     19874.97	0.027129	7080.0	6880.0	3385.0	0.0286553	0.709265
     19875.45	0.027233	7125.0	6921.0	3405.0	0.0290495	0.709315
     19875.93	0.025089	6548.0	6361.0	3129.0	0.0289741	0.709472
     19876.41	0.027519	7124.0	6922.0	3406.0	0.0287646	0.709166
     19876.89	0.025904	6709.0	6521.0	3209.0	0.0284222	0.709068
     19877.36	0.025975	6768.0	6574.0	3234.0	0.0290831	0.709403
     19877.84	0.028788	7536.0	7330.0	3607.0	0.0277160	0.709099
     19878.32	0.026965	7071.0	6881.0	3383.0	0.0272379	0.710001
     19878.80	0.026460	6882.0	6694.0	3293.0	0.0276977	0.709413
     19879.28	0.026774	6896.0	6698.0	3300.0	0.0291326	0.707887
     19879.75	0.027631	7176.0	6973.0	3431.0	0.0286966	0.709194
     19880.23	0.027348	7086.0	6893.0	3391.0	0.0276146	0.709382
     19880.71	0.027633	7205.0	7005.0	3447.0	0.0281510	0.709120
     19881.19	0.027511	7149.0	6951.0	3424.0	0.0280870	0.708076
     19881.67	0.028016	7228.0	7031.0	3460.0	0.0276334	0.709060
     19882.14	0.027431	7089.0	6895.0	3394.0	0.0277478	0.708787
     19882.62	0.025854	6672.0	6489.0	3194.0	0.0278112	0.708834
     19883.10	0.028897	7506.0	7299.0	3595.0	0.0279653	0.708193
     19883.58	0.027799	7227.0	7029.0	3462.0	0.0277796	0.708198
     19884.06	0.026359	6763.0	6582.0	3241.0	0.0271279	0.708457
     19884.54	0.026856	6979.0	6791.0	3345.0	0.0273074	0.708132
     19885.01	0.028110	7285.0	7092.0	3493.0	0.0268501	0.708206
     19885.49	0.027724	7232.0	7040.0	3468.0	0.0269075	0.708030
     19885.97	0.025982	6774.0	6594.0	3248.0	0.0269316	0.708121
     19886.45	0.026194	6822.0	6639.0	3270.0	0.0271913	0.708171
     19886.93	0.026924	6971.0	6787.0	3345.0	0.0267497	0.707542
     19887.41	0.027745	7139.0	6948.0	3424.0	0.0271189	0.707644
     19887.89	0.026953	6942.0	6759.0	3331.0	0.0267150	0.707602
     19888.36	0.027195	7024.0	6841.0	3371.0	0.0263989	0.707724
     19888.84	0.027630	7122.0	6933.0	3415.0	0.0268960	0.708115
     19889.32	0.025720	6639.0	6464.0	3185.0	0.0267130	0.707796
     19889.80	0.025468	6580.0	6410.0	3159.0	0.0261755	0.707604
     19890.28	0.025612	6688.0	6515.0	3209.0	0.0262077	0.708148
     19890.76	0.026925	6991.0	6811.0	3356.0	0.0260847	0.707789
     19891.24	0.023400	6024.0	5867.0	2892.0	0.0264081	0.707395
     19891.71	0.024686	6327.0	6163.0	3036.0	0.0262625	0.708023
     19892.19	0.028085	7230.0	7043.0	3473.0	0.0262048	0.707015
     19892.67	0.027770	7109.0	6925.0	3413.0	0.0262235	0.707546
     19893.15	0.024326	6236.0	6081.0	2997.0	0.0251698	0.707557
     19893.63	0.027283	7058.0	6880.0	3393.0	0.0255431	0.706904
     19894.11	0.027113	6980.0	6799.0	3352.0	0.0262734	0.707218
     19894.59	0.027288	7002.0	6825.0	3365.0	0.0256035	0.707164
     19895.07	0.027275	7000.0	6823.0	3363.0	0.0256109	0.707466
     19895.54	0.028220	7257.0	7074.0	3488.0	0.0255404	0.707098
     19896.02	0.028335	7375.0	7194.0	3546.0	0.0248486	0.707427
     19896.50	0.027760	7170.0	6988.0	3447.0	0.0257113	0.706690
     19896.98	0.028201	7272.0	7093.0	3497.0	0.0249230	0.707203
     19897.46	0.027048	7015.0	6842.0	3375.0	0.0249706	0.706685
     19897.94	0.028182	7283.0	7103.0	3504.0	0.0250256	0.706612
     19898.42	0.026424	6758.0	6588.0	3249.0	0.0254772	0.706903
     19898.90	0.027333	7049.0	6876.0	3392.0	0.0248487	0.706617
     19899.38	0.028132	7309.0	7132.0	3519.0	0.0245148	0.706415
     19899.86	0.027987	7272.0	7096.0	3500.0	0.0245001	0.706768
     19900.33	0.026218	6772.0	6606.0	3260.0	0.0248181	0.706251
     19900.81	0.026704	6922.0	6754.0	3331.0	0.0245698	0.706862
     19901.29	0.026442	6860.0	6695.0	3303.0	0.0243465	0.706530
     19901.77	0.025528	6654.0	6498.0	3206.0	0.0237237	0.706470
     19902.25	0.026565	6918.0	6751.0	3331.0	0.0244361	0.706418
     19902.73	0.027338	7038.0	6870.0	3388.0	0.0241599	0.706924
     19903.21	0.026192	6727.0	6564.0	3239.0	0.0245291	0.706336
     19903.69	0.024469	6341.0	6192.0	3055.0	0.0237783	0.706479
     19904.17	0.027108	7025.0	6860.0	3384.0	0.0237678	0.706649
     19904.65	0.027668	7157.0	6990.0	3448.0	0.0236103	0.706686
     19905.13	0.025987	6709.0	6547.0	3232.0	0.0244430	0.705906
     19905.61	0.026785	6873.0	6710.0	3310.0	0.0240017	0.706651
     19906.09	0.026785	6840.0	6679.0	3294.0	0.0238195	0.706866
     19906.56	0.027259	7015.0	6852.0	3381.0	0.0235101	0.706369
     19907.04	0.025784	6645.0	6487.0	3201.0	0.0240645	0.706337
     19907.52	0.024969	6428.0	6276.0	3099.0	0.0239306	0.705653
     19908.00	0.023761	6118.0	5980.0	2949.0	0.0228147	0.706954
     19908.48	0.025757	6608.0	6453.0	3185.0	0.0237359	0.706093
     19908.96	0.026219	6691.0	6533.0	3224.0	0.0238971	0.706243
     19909.44	0.027056	6890.0	6728.0	3321.0	0.0237932	0.706012
     19909.92	0.027422	6958.0	6795.0	3353.0	0.0237050	0.706332
     19910.40	0.026081	6674.0	6525.0	3222.0	0.0225784	0.705639
     19910.88	0.027387	7044.0	6880.0	3397.0	0.0235575	0.705726
     19911.36	0.026666	6852.0	6698.0	3307.0	0.0227316	0.705768
     19911.84	0.027906	7172.0	7005.0	3457.0	0.0235604	0.706223
     19912.32	0.027565	7063.0	6906.0	3409.0	0.0224793	0.705972
     19912.80	0.027168	6887.0	6729.0	3323.0	0.0232090	0.705559
     19913.28	0.028593	7315.0	7146.0	3529.0	0.0233743	0.705538
     19913.76	0.027800	7114.0	6960.0	3434.0	0.0218852	0.706454
     19914.24	0.026325	6705.0	6549.0	3235.0	0.0235412	0.705283
     19914.72	0.027642	7095.0	6936.0	3425.0	0.0226651	0.705624
     19915.20	0.026277	6821.0	6673.0	3295.0	0.0219366	0.705663
     19915.68	0.026115	6746.0	6601.0	3258.0	0.0217286	0.706108
     19916.16	0.025956	6718.0	6574.0	3247.0	0.0216680	0.705391
     19916.64	0.027665	7115.0	6957.0	3435.0	0.0224569	0.705731
     19917.12	0.027668	7061.0	6905.0	3410.0	0.0223409	0.705533
     19917.60	0.026017	6625.0	6479.0	3198.0	0.0222842	0.706041
     19918.08	0.025592	6509.0	6364.0	3144.0	0.0225287	0.705161
     19918.56	0.026701	6813.0	6667.0	3292.0	0.0216626	0.705675
     19919.04	0.027961	7222.0	7066.0	3490.0	0.0218374	0.705393
     19919.52	0.025948	6668.0	6524.0	3222.0	0.0218323	0.705485
     19920.00	0.025449	6591.0	6453.0	3187.0	0.0211599	0.705465
     19920.48	0.027359	7041.0	6889.0	3404.0	0.0218243	0.704975
     19920.96	0.026653	6858.0	6714.0	3317.0	0.0212210	0.705134
     19921.44	0.025705	6589.0	6447.0	3183.0	0.0217867	0.705791
     19921.92	0.025873	6654.0	6513.0	3217.0	0.0214180	0.705351
     19922.40	0.026358	6829.0	6686.0	3303.0	0.0211625	0.705185
     19922.88	0.027073	6976.0	6828.0	3374.0	0.0214439	0.704933
     19923.36	0.026308	6759.0	6620.0	3271.0	0.0207796	0.705000
     19923.84	0.028497	7361.0	7208.0	3560.0	0.0210043	0.705431
     19924.32	0.027747	7203.0	7054.0	3485.0	0.0209028	0.705127
     19924.80	0.026459	6827.0	6688.0	3303.0	0.0205705	0.705484
     19925.28	0.026624	6868.0	6728.0	3323.0	0.0205950	0.705410
     19925.76	0.026091	6712.0	6574.0	3248.0	0.0207745	0.705083
     19926.24	0.025935	6686.0	6549.0	3236.0	0.0207034	0.704974
     19926.72	0.024791	6378.0	6248.0	3087.0	0.0205932	0.705062
     19927.20	0.026354	6797.0	6660.0	3290.0	0.0203619	0.705232
     19927.68	0.027398	7014.0	6872.0	3392.0	0.0204530	0.706035
     19928.16	0.026416	6644.0	6502.0	3211.0	0.0216044	0.705527
     19928.64	0.026641	6734.0	6593.0	3258.0	0.0211608	0.704895
     19929.12	0.026331	6702.0	6566.0	3243.0	0.0205012	0.705406
     19929.60	0.027707	7138.0	6996.0	3455.0	0.0200941	0.705516
     19930.08	0.025383	6476.0	6345.0	3134.0	0.0204359	0.705357
     19930.56	0.025589	6561.0	6427.0	3176.0	0.0206352	0.704885
     19931.05	0.026822	6819.0	6680.0	3300.0	0.0205948	0.705196
     19931.53	0.026187	6701.0	6568.0	3244.0	0.0200474	0.705402
     19932.01	0.024720	6406.0	6280.0	3103.0	0.0198651	0.705001
     19932.49	0.025682	6561.0	6430.0	3174.0	0.0201685	0.705982
     19932.97	0.026280	6738.0	6607.0	3263.0	0.0196335	0.705483
     19933.45	0.027695	7039.0	6898.0	3407.0	0.0202346	0.705399
     19933.93	0.024624	6246.0	6118.0	3023.0	0.0207060	0.704986
     19934.41	0.025629	6477.0	6348.0	3135.0	0.0201176	0.705511
     19934.89	0.027355	6953.0	6817.0	3366.0	0.0197537	0.705694
     19935.37	0.026785	6843.0	6711.0	3315.0	0.0194783	0.705290
     19935.85	0.026033	6677.0	6547.0	3234.0	0.0196619	0.705287
     19936.33	0.026450	6699.0	6566.0	3243.0	0.0200534	0.705406
     19936.81	0.027871	7112.0	6973.0	3444.0	0.0197379	0.705412
     19937.30	0.026410	6755.0	6623.0	3269.0	0.0197345	0.706064
     19937.78	0.026042	6701.0	6573.0	3246.0	0.0192864	0.705547
     19938.26	0.027647	7050.0	6914.0	3417.0	0.0194793	0.704785
     19938.74	0.027371	6951.0	6818.0	3367.0	0.0193194	0.705544
     19939.22	0.027076	6925.0	6794.0	3355.0	0.0190982	0.705588
     19939.70	0.026292	6757.0	6628.0	3274.0	0.0192759	0.705291
     19940.18	0.028046	7223.0	7087.0	3498.0	0.0190083	0.706071
     19940.66	0.028103	7184.0	7046.0	3481.0	0.0193963	0.705140
     19941.14	0.027181	6849.0	6718.0	3314.0	0.0193122	0.706635
     19941.62	0.026933	6899.0	6768.0	3341.0	0.0191709	0.705935
     19942.11	0.028267	7193.0	7055.0	3483.0	0.0193717	0.705843
     19942.59	0.027408	6935.0	6803.0	3358.0	0.0192174	0.706018
     19943.07	0.026613	6707.0	6577.0	3246.0	0.0195730	0.706155
     19943.55	0.026033	6586.0	6462.0	3189.0	0.0190073	0.706231
     19944.03	0.025406	6549.0	6430.0	3174.0	0.0183378	0.705982
     19944.51	0.024906	6392.0	6274.0	3098.0	0.0186331	0.705657
     19944.99	0.024089	6193.0	6079.0	3000.0	0.0185794	0.706228
     19945.47	0.026049	6686.0	6563.0	3239.0	0.0185680	0.706183
     19945.96	0.027157	6876.0	6740.0	3326.0	0.0199772	0.706290
     19946.44	0.022723	5804.0	5699.0	2813.0	0.0182566	0.706039
     19946.92	0.024650	6296.0	6182.0	3051.0	0.0182727	0.706172
     19947.40	0.025814	6652.0	6530.0	3222.0	0.0185106	0.706405
     19947.88	0.026696	6826.0	6702.0	3306.0	0.0183329	0.706667
     19948.36	0.024618	6279.0	6163.0	3039.0	0.0186471	0.707035
     19948.84	0.025673	6483.0	6362.0	3138.0	0.0188406	0.706757
     19949.33	0.026222	6675.0	6551.0	3231.0	0.0187515	0.706826
     19949.81	0.027946	7135.0	7004.0	3453.0	0.0185308	0.707238
     19950.29	0.026511	6766.0	6644.0	3275.0	0.0181959	0.707396
     19950.77	0.026272	6664.0	6543.0	3226.0	0.0183241	0.707153
     19951.25	0.029108	7407.0	7269.0	3584.0	0.0188068	0.707139
     19951.73	0.026767	6886.0	6762.0	3333.0	0.0181717	0.707446
     19952.22	0.024997	6354.0	6234.0	3074.0	0.0190664	0.707039
     19952.70	0.028904	7326.0	7194.0	3545.0	0.0181823	0.707709
     19953.18	0.028595	7236.0	7101.0	3500.0	0.0188329	0.707473
     19953.66	0.028750	7316.0	7187.0	3540.0	0.0177899	0.708147
     19954.14	0.025920	6617.0	6498.0	3202.0	0.0181477	0.707719
     19954.62	0.026498	6688.0	6563.0	3232.0	0.0188671	0.708347
     19955.11	0.028146	7066.0	6937.0	3415.0	0.0184251	0.708692
     19955.59	0.026490	6789.0	6665.0	3283.0	0.0184337	0.708112
     19956.07	0.026223	6764.0	6647.0	3275.0	0.0174488	0.707848
     19956.55	0.026786	6898.0	6775.0	3337.0	0.0179921	0.708167
     19957.03	0.026851	6835.0	6709.0	3302.0	0.0186066	0.708922
     19957.52	0.025296	6330.0	6212.0	3056.0	0.0188173	0.709376
     19958.00	0.026075	6488.0	6364.0	3131.0	0.0192972	0.709305
