# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:55:04 GMT
# Ring energy:   3.0
# Ring current - start: 233.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172164_MoOx_Al2O3_actif_69.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172164_MoOx_Al2O3_actif_69.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19866.38	0.026659	7063.0	6862.0	3399.0	0.0288709	0.702518
     19866.85	0.026989	7294.0	7091.0	3511.0	0.0282257	0.702925
     19867.33	0.026210	7055.0	6858.0	3396.0	0.0283207	0.702818
     19867.81	0.027703	7437.0	7231.0	3581.0	0.0280902	0.702735
     19868.29	0.025714	6854.0	6662.0	3299.0	0.0284127	0.702800
     19868.76	0.027892	7423.0	7213.0	3573.0	0.0286983	0.702479
     19869.24	0.028793	7704.0	7491.0	3711.0	0.0280374	0.702401
     19869.72	0.026978	7176.0	6976.0	3457.0	0.0282664	0.702075
     19870.20	0.027746	7432.0	7228.0	3581.0	0.0278326	0.702320
     19870.67	0.029661	7932.0	7713.0	3823.0	0.0279980	0.701872
     19871.15	0.028829	7699.0	7485.0	3711.0	0.0281894	0.701600
     19871.63	0.025905	6949.0	6762.0	3350.0	0.0272791	0.702358
     19872.11	0.027251	7291.0	7094.0	3516.0	0.0273914	0.701925
     19872.59	0.025807	6811.0	6621.0	3281.0	0.0282925	0.702098
     19873.06	0.026899	7151.0	6956.0	3449.0	0.0276476	0.701520
     19873.54	0.026879	7071.0	6874.0	3408.0	0.0282557	0.701621
     19874.02	0.025895	6823.0	6637.0	3292.0	0.0276392	0.701165
     19874.50	0.027655	7323.0	7125.0	3531.0	0.0274104	0.702029
     19874.97	0.026207	6959.0	6769.0	3358.0	0.0276824	0.701008
     19875.45	0.025676	6858.0	6676.0	3310.0	0.0268968	0.701571
     19875.93	0.026645	7139.0	6948.0	3446.0	0.0271189	0.701240
     19876.41	0.026786	7160.0	6967.0	3455.0	0.0273253	0.701362
     19876.89	0.026229	7023.0	6837.0	3390.0	0.0268414	0.701519
     19877.36	0.026339	7008.0	6820.0	3381.0	0.0271929	0.701688
     19877.84	0.027028	7146.0	6957.0	3450.0	0.0268044	0.701374
     19878.32	0.026810	7102.0	6913.0	3430.0	0.0269727	0.700843
     19878.80	0.027353	7350.0	7160.0	3551.0	0.0261903	0.701281
     19879.28	0.026241	7087.0	6907.0	3427.0	0.0257267	0.700850
     19879.75	0.028673	7745.0	7544.0	3745.0	0.0262949	0.700331
     19880.23	0.026596	7061.0	6875.0	3413.0	0.0266950	0.700300
     19880.71	0.026974	7163.0	6974.0	3459.0	0.0267399	0.701209
     19881.19	0.027317	7342.0	7154.0	3550.0	0.0259396	0.700724
     19881.67	0.028711	7686.0	7493.0	3717.0	0.0254312	0.701052
     19882.14	0.028216	7604.0	7413.0	3679.0	0.0254392	0.700594
     19882.62	0.027694	7402.0	7213.0	3577.0	0.0258653	0.701360
     19883.10	0.026269	6997.0	6818.0	3385.0	0.0259153	0.700212
     19883.58	0.027792	7385.0	7198.0	3573.0	0.0256477	0.700398
     19884.06	0.026119	6924.0	6747.0	3351.0	0.0258957	0.699839
     19884.54	0.028021	7439.0	7250.0	3598.0	0.0257350	0.700623
     19885.01	0.027041	7243.0	7062.0	3505.0	0.0253072	0.700538
     19885.49	0.026983	7223.0	7040.0	3496.0	0.0256622	0.699989
     19885.97	0.026061	7043.0	6869.0	3410.0	0.0250157	0.700306
     19886.45	0.026697	7199.0	7023.0	3487.0	0.0247517	0.700149
     19886.93	0.026990	7216.0	7038.0	3494.0	0.0249767	0.700277
     19887.41	0.027449	7305.0	7122.0	3534.0	0.0253705	0.700758
     19887.89	0.025985	6854.0	6681.0	3318.0	0.0255647	0.699905
     19888.36	0.028287	7483.0	7295.0	3623.0	0.0254446	0.699887
     19888.84	0.026497	7048.0	6875.0	3414.0	0.0248522	0.700007
     19889.32	0.026045	6958.0	6788.0	3370.0	0.0247357	0.700244
     19889.80	0.025740	6879.0	6716.0	3335.0	0.0239806	0.700020
     19890.28	0.026354	6999.0	6828.0	3392.0	0.0247355	0.699612
     19890.76	0.024930	6630.0	6468.0	3213.0	0.0247379	0.699662
     19891.24	0.024788	6570.0	6410.0	3185.0	0.0246546	0.699407
     19891.71	0.026050	6901.0	6733.0	3346.0	0.0246455	0.699255
     19892.19	0.028037	7468.0	7289.0	3621.0	0.0242609	0.699616
     19892.67	0.026347	7034.0	6864.0	3411.0	0.0244652	0.699285
     19893.15	0.025643	6852.0	6686.0	3322.0	0.0245248	0.699449
     19893.63	0.026620	7084.0	6916.0	3437.0	0.0240012	0.699239
     19894.11	0.028108	7460.0	7282.0	3618.0	0.0241499	0.699484
     19894.59	0.026598	7041.0	6874.0	3416.0	0.0240040	0.699276
     19895.07	0.027213	7270.0	7099.0	3527.0	0.0238024	0.699506
     19895.54	0.029006	7751.0	7570.0	3761.0	0.0236288	0.699508
     19896.02	0.028159	7578.0	7403.0	3681.0	0.0233640	0.698701
     19896.50	0.027286	7349.0	7179.0	3567.0	0.0234042	0.699435
     19896.98	0.028859	7742.0	7561.0	3758.0	0.0236566	0.699117
     19897.46	0.027963	7445.0	7271.0	3615.0	0.0236488	0.698802
     19897.94	0.027381	7267.0	7097.0	3527.0	0.0236714	0.699225
     19898.42	0.027625	7424.0	7256.0	3608.0	0.0228893	0.698675
     19898.90	0.025521	6825.0	6668.0	3315.0	0.0232724	0.698862
     19899.38	0.029306	7794.0	7613.0	3787.0	0.0234969	0.698283
     19899.86	0.027453	7269.0	7098.0	3529.0	0.0238057	0.698799
     19900.33	0.026315	6941.0	6783.0	3373.0	0.0230264	0.698617
     19900.81	0.026951	7167.0	7003.0	3484.0	0.0231485	0.698158
     19901.29	0.026827	7135.0	6974.0	3468.0	0.0228233	0.698611
     19901.77	0.025673	6890.0	6741.0	3350.0	0.0218628	0.699248
     19902.25	0.027075	7240.0	7077.0	3521.0	0.0227711	0.698105
     19902.73	0.026775	7102.0	6945.0	3453.0	0.0223545	0.698779
     19903.21	0.024790	6544.0	6394.0	3180.0	0.0231885	0.698479
     19903.69	0.025594	6785.0	6634.0	3300.0	0.0225064	0.698285
     19904.17	0.029076	7689.0	7521.0	3740.0	0.0220916	0.698613
     19904.65	0.026708	7080.0	6923.0	3444.0	0.0224247	0.698216
     19905.13	0.025742	6774.0	6622.0	3294.0	0.0226943	0.698295
     19905.61	0.027353	7214.0	7054.0	3510.0	0.0224288	0.697979
     19906.09	0.027299	7302.0	7146.0	3555.0	0.0215955	0.698198
     19906.56	0.026054	6925.0	6776.0	3371.0	0.0217511	0.698178
     19907.04	0.025787	6875.0	6726.0	3345.0	0.0219110	0.698514
     19907.52	0.025199	6665.0	6522.0	3245.0	0.0216889	0.698066
     19908.00	0.024829	6501.0	6357.0	3164.0	0.0223994	0.697720
     19908.48	0.025108	6665.0	6523.0	3246.0	0.0215356	0.697911
     19908.96	0.026170	7071.0	6930.0	3448.0	0.0201421	0.698065
     19909.44	0.027278	7375.0	7224.0	3595.0	0.0206871	0.697865
     19909.92	0.028425	7641.0	7484.0	3726.0	0.0207611	0.697432
     19910.40	0.026136	6925.0	6780.0	3373.0	0.0211610	0.698175
     19910.88	0.027513	7282.0	7124.0	3545.0	0.0219362	0.697931
     19911.36	0.027883	7456.0	7305.0	3635.0	0.0204600	0.697950
     19911.84	0.027670	7457.0	7306.0	3635.0	0.0204573	0.698087
     19912.32	0.026531	7123.0	6980.0	3474.0	0.0202801	0.697742
     19912.80	0.027689	7410.0	7259.0	3612.0	0.0205884	0.697980
     19913.28	0.028015	7462.0	7309.0	3639.0	0.0207170	0.697398
     19913.76	0.027019	7211.0	7064.0	3518.0	0.0205962	0.697119
     19914.24	0.025930	6912.0	6769.0	3368.0	0.0209057	0.698034
     19914.72	0.027760	7283.0	7130.0	3548.0	0.0212316	0.697927
     19915.20	0.026184	6947.0	6808.0	3388.0	0.0202115	0.697859
     19915.68	0.025845	6878.0	6737.0	3355.0	0.0207132	0.697163
     19916.16	0.025120	6747.0	6615.0	3292.0	0.0197582	0.697845
     19916.64	0.028022	7498.0	7348.0	3659.0	0.0202082	0.697238
     19917.12	0.027535	7336.0	7187.0	3578.0	0.0205199	0.697470
     19917.60	0.026416	7025.0	6882.0	3426.0	0.0205659	0.697516
     19918.08	0.026078	6987.0	6851.0	3411.0	0.0196567	0.697389
     19918.56	0.026688	7156.0	7019.0	3495.0	0.0193304	0.697287
     19919.04	0.025615	6856.0	6723.0	3346.0	0.0195897	0.697769
     19919.52	0.025686	6844.0	6712.0	3342.0	0.0194754	0.697328
     19920.00	0.027481	7255.0	7110.0	3540.0	0.0201886	0.697376
     19920.48	0.027064	7189.0	7049.0	3510.0	0.0196663	0.697270
     19920.96	0.026182	6966.0	6832.0	3402.0	0.0194237	0.697254
     19921.44	0.025649	6853.0	6721.0	3348.0	0.0194496	0.696874
     19921.92	0.027201	7226.0	7088.0	3528.0	0.0192824	0.697672
     19922.40	0.027049	7186.0	7045.0	3508.0	0.0198165	0.697272
     19922.88	0.026131	6958.0	6831.0	3400.0	0.0184210	0.697696
     19923.36	0.026470	7103.0	6971.0	3471.0	0.0187585	0.697316
     19923.84	0.028227	7480.0	7334.0	3652.0	0.0197117	0.697246
     19924.32	0.026567	7045.0	6911.0	3442.0	0.0192038	0.697062
     19924.80	0.028200	7519.0	7378.0	3675.0	0.0189306	0.696949
     19925.28	0.025702	6816.0	6687.0	3330.0	0.0191074	0.697193
     19925.76	0.027826	7357.0	7214.0	3595.0	0.0196287	0.696480
     19926.24	0.024436	6512.0	6388.0	3183.0	0.0192254	0.696597
     19926.72	0.025346	6795.0	6673.0	3322.0	0.0181175	0.697503
     19927.20	0.027065	7247.0	7113.0	3542.0	0.0186635	0.697233
     19927.68	0.027342	7324.0	7190.0	3582.0	0.0184655	0.696770
     19928.16	0.026716	7137.0	7005.0	3488.0	0.0186683	0.697296
     19928.64	0.026390	7020.0	6894.0	3432.0	0.0181117	0.697508
     19929.12	0.026819	7100.0	6970.0	3472.0	0.0184796	0.696884
     19929.60	0.027372	7206.0	7070.0	3520.0	0.0190535	0.697399
     19930.08	0.024497	6464.0	6345.0	3160.0	0.0185812	0.697095
     19930.56	0.025774	6823.0	6699.0	3336.0	0.0183410	0.697186
     19931.05	0.026846	7102.0	6972.0	3472.0	0.0184743	0.697171
     19931.53	0.026026	6945.0	6819.0	3396.0	0.0183091	0.697115
     19932.01	0.024483	6508.0	6391.0	3181.0	0.0181414	0.697695
     19932.49	0.025766	6850.0	6730.0	3351.0	0.0176735	0.697316
     19932.97	0.026483	7074.0	6950.0	3460.0	0.0176844	0.697473
     19933.45	0.025015	6638.0	6522.0	3247.0	0.0176296	0.697450
     19933.93	0.027084	7168.0	7040.0	3505.0	0.0180185	0.697418
     19934.41	0.025870	6787.0	6664.0	3318.0	0.0182891	0.697358
     19934.89	0.027426	7207.0	7077.0	3525.0	0.0182027	0.696970
     19935.37	0.027249	7226.0	7097.0	3532.0	0.0180135	0.697808
     19935.85	0.026069	6944.0	6827.0	3399.0	0.0169926	0.697404
     19936.33	0.026242	7019.0	6897.0	3432.0	0.0175342	0.697943
     19936.81	0.027168	7231.0	7106.0	3537.0	0.0174378	0.697661
     19937.30	0.026283	6969.0	6846.0	3409.0	0.0178072	0.697246
     19937.78	0.026346	6935.0	6812.0	3391.0	0.0178953	0.697561
     19938.26	0.027047	7197.0	7074.0	3521.0	0.0172382	0.697681
     19938.74	0.027545	7244.0	7116.0	3542.0	0.0178278	0.697654
     19939.22	0.026085	6876.0	6759.0	3365.0	0.0171621	0.697447
     19939.70	0.027636	7256.0	7129.0	3550.0	0.0176577	0.697223
     19940.18	0.028479	7470.0	7338.0	3653.0	0.0178287	0.697518
     19940.66	0.026211	6928.0	6810.0	3391.0	0.0171791	0.697267
     19941.14	0.027143	7233.0	7108.0	3538.0	0.0174330	0.697659
     19941.62	0.027715	7407.0	7288.0	3627.0	0.0161963	0.697823
     19942.11	0.028599	7664.0	7537.0	3752.0	0.0167098	0.697535
     19942.59	0.026450	7088.0	6968.0	3469.0	0.0170750	0.697462
     19943.07	0.025429	6720.0	6606.0	3287.0	0.0171098	0.698003
     19943.55	0.027417	7231.0	7105.0	3537.0	0.0175786	0.697520
     19944.03	0.025225	6613.0	6499.0	3235.0	0.0173891	0.697619
     19944.51	0.024183	6376.0	6265.0	3117.0	0.0175624	0.698108
     19944.99	0.025813	6821.0	6704.0	3336.0	0.0173017	0.697932
     19945.47	0.026122	6941.0	6829.0	3397.0	0.0162676	0.698286
     19945.96	0.025211	6653.0	6539.0	3252.0	0.0172836	0.698514
     19946.44	0.023832	6295.0	6194.0	3082.0	0.0161746	0.698002
     19946.92	0.026235	6891.0	6773.0	3371.0	0.0172721	0.697735
     19947.40	0.024574	6520.0	6413.0	3189.0	0.0165472	0.698620
     19947.88	0.025764	6818.0	6705.0	3334.0	0.0167127	0.698681
     19948.36	0.024576	6436.0	6327.0	3144.0	0.0170810	0.699330
     19948.84	0.026772	6961.0	6841.0	3403.0	0.0173892	0.698277
     19949.33	0.028056	7366.0	7244.0	3601.0	0.0167013	0.698962
     19949.81	0.025992	6861.0	6745.0	3352.0	0.0170517	0.699244
     19950.29	0.027050	7091.0	6975.0	3467.0	0.0164940	0.699043
     19950.77	0.026977	6988.0	6867.0	3412.0	0.0174671	0.699429
     19951.25	0.028088	7317.0	7198.0	3577.0	0.0163972	0.699279
     19951.73	0.026444	6948.0	6833.0	3396.0	0.0166900	0.699166
     19952.22	0.027803	7392.0	7271.0	3614.0	0.0165045	0.699079
     19952.70	0.027654	7326.0	7210.0	3581.0	0.0159607	0.699827
     19953.18	0.029855	7983.0	7857.0	3902.0	0.0159094	0.699916
     19953.66	0.025934	6892.0	6782.0	3370.0	0.0160893	0.699359
     19954.14	0.026964	7082.0	6966.0	3460.0	0.0165152	0.699773
     19954.62	0.028364	7399.0	7277.0	3613.0	0.0166262	0.700180
     19955.11	0.025782	6759.0	6651.0	3302.0	0.0161077	0.700239
     19955.59	0.024501	6433.0	6325.0	3138.0	0.0169310	0.700924
     19956.07	0.027918	7378.0	7262.0	3606.0	0.0158473	0.700056
     19956.55	0.027378	7223.0	7105.0	3527.0	0.0164716	0.700351
     19957.03	0.025980	6821.0	6710.0	3329.0	0.0164071	0.700927
     19957.52	0.026094	6919.0	6810.0	3379.0	0.0158791	0.700812
     19958.00	0.025880	6822.0	6710.0	3327.0	0.0165537	0.701528
