# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:12:58 GMT
# Ring energy:   3.0
# Ring current - start: 233.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172127_MoOx_Al2O3_actif_32.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172127_MoOx_Al2O3_actif_32.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19820.65	0.026203	6900.0	6634.0	3245.0	0.0393135	0.715093
     19821.12	0.027400	7178.0	6897.0	3373.0	0.0399343	0.715284
     19821.60	0.026443	6978.0	6709.0	3283.0	0.0393124	0.714692
     19822.07	0.025909	6858.0	6591.0	3227.0	0.0397108	0.714152
     19822.55	0.026439	7028.0	6765.0	3310.0	0.0381399	0.714814
     19823.03	0.027095	7267.0	6992.0	3422.0	0.0385769	0.714541
     19823.50	0.026203	6969.0	6702.0	3280.0	0.0390658	0.714563
     19823.98	0.026572	7006.0	6742.0	3301.0	0.0384103	0.714131
     19824.45	0.027537	7290.0	7013.0	3432.0	0.0387380	0.714622
     19824.93	0.028436	7529.0	7246.0	3547.0	0.0383126	0.714347
     19825.40	0.026482	6964.0	6702.0	3280.0	0.0383480	0.714563
     19825.88	0.026658	7025.0	6760.0	3309.0	0.0384523	0.714377
     19826.35	0.027879	7339.0	7063.0	3458.0	0.0383327	0.714180
     19826.83	0.028777	7643.0	7353.0	3603.0	0.0386818	0.713342
     19827.30	0.026962	7088.0	6826.0	3342.0	0.0376644	0.714169
     19827.78	0.026720	7056.0	6793.0	3325.0	0.0379856	0.714423
     19828.26	0.028873	7635.0	7349.0	3599.0	0.0381787	0.713908
     19828.73	0.026916	7069.0	6806.0	3335.0	0.0379145	0.713332
     19829.21	0.026533	7058.0	6797.0	3331.0	0.0376804	0.713209
     19829.68	0.027332	7251.0	6991.0	3425.0	0.0365158	0.713522
     19830.16	0.028101	7542.0	7267.0	3560.0	0.0371438	0.713583
     19830.63	0.024878	6595.0	6355.0	3114.0	0.0370699	0.713334
     19831.11	0.025116	6627.0	6382.0	3128.0	0.0376707	0.713088
     19831.58	0.027758	7273.0	7001.0	3431.0	0.0381159	0.713201
     19832.06	0.026540	6945.0	6688.0	3279.0	0.0377071	0.712776
     19832.54	0.025109	6662.0	6421.0	3148.0	0.0368459	0.712807
     19833.01	0.025704	6821.0	6576.0	3222.0	0.0365794	0.713424
     19833.49	0.027592	7286.0	7028.0	3445.0	0.0360525	0.712978
     19833.96	0.026176	6901.0	6647.0	3258.0	0.0375007	0.713052
     19834.44	0.024997	6599.0	6364.0	3118.0	0.0362610	0.713465
     19834.92	0.027449	7275.0	7012.0	3439.0	0.0368208	0.712442
     19835.39	0.026057	6932.0	6684.0	3279.0	0.0364318	0.712178
     19835.87	0.024931	6542.0	6309.0	3094.0	0.0362657	0.712512
     19836.34	0.023044	6065.0	5848.0	2868.0	0.0364348	0.712485
     19836.82	0.025417	6718.0	6481.0	3179.0	0.0359157	0.712308
     19837.30	0.026714	7057.0	6806.0	3338.0	0.0362155	0.712433
     19837.77	0.025649	6717.0	6476.0	3176.0	0.0365386	0.712480
     19838.25	0.026574	7003.0	6755.0	3314.0	0.0360557	0.712127
     19838.72	0.027331	7269.0	7012.0	3441.0	0.0359958	0.711861
     19839.20	0.027967	7393.0	7136.0	3501.0	0.0353812	0.712104
     19839.68	0.024812	6556.0	6327.0	3105.0	0.0355545	0.711812
     19840.15	0.028029	7377.0	7116.0	3491.0	0.0360213	0.712158
     19840.63	0.026460	6870.0	6627.0	3251.0	0.0360119	0.712190
     19841.10	0.026428	6927.0	6683.0	3279.0	0.0358598	0.712028
     19841.58	0.027788	7301.0	7046.0	3459.0	0.0355512	0.711481
     19842.06	0.026091	6866.0	6627.0	3253.0	0.0354295	0.711575
     19842.53	0.028101	7392.0	7138.0	3502.0	0.0349657	0.712098
     19843.01	0.026185	6875.0	6636.0	3256.0	0.0353823	0.712010
     19843.49	0.025602	6785.0	6555.0	3217.0	0.0344862	0.711779
     19843.96	0.026315	6965.0	6727.0	3303.0	0.0347683	0.711298
     19844.44	0.027014	7120.0	6877.0	3375.0	0.0347252	0.711787
     19844.91	0.026116	6872.0	6636.0	3259.0	0.0349458	0.711089
     19845.39	0.026511	7006.0	6767.0	3325.0	0.0347091	0.710588
     19845.87	0.028446	7444.0	7188.0	3531.0	0.0349954	0.710832
     19846.34	0.027108	7133.0	6890.0	3384.0	0.0346608	0.711013
     19846.82	0.026772	7020.0	6781.0	3331.0	0.0346386	0.710852
     19847.30	0.026612	6944.0	6708.0	3293.0	0.0345771	0.711502
     19847.77	0.026131	6813.0	6582.0	3233.0	0.0344939	0.710928
     19848.25	0.025693	6649.0	6425.0	3156.0	0.0342698	0.710891
     19848.73	0.024769	6437.0	6221.0	3055.0	0.0341319	0.711151
     19849.20	0.026645	7033.0	6801.0	3342.0	0.0335437	0.710500
     19849.68	0.027047	7164.0	6927.0	3403.0	0.0336417	0.710769
     19850.16	0.025712	6789.0	6562.0	3225.0	0.0340082	0.710362
     19850.63	0.025539	6644.0	6418.0	3156.0	0.0346076	0.709801
     19851.11	0.027123	7074.0	6837.0	3362.0	0.0340771	0.709813
     19851.59	0.027256	7142.0	6906.0	3394.0	0.0336023	0.710381
     19852.06	0.028156	7388.0	7144.0	3512.0	0.0335842	0.710087
     19852.54	0.025710	6784.0	6564.0	3227.0	0.0329667	0.710047
     19853.02	0.028462	7449.0	7205.0	3543.0	0.0333046	0.709801
     19853.49	0.027296	7029.0	6792.0	3338.0	0.0342990	0.710374
     19853.97	0.025219	6613.0	6398.0	3146.0	0.0330520	0.709854
     19854.45	0.025187	6585.0	6368.0	3132.0	0.0335089	0.709614
     19854.92	0.025961	6868.0	6648.0	3269.0	0.0325569	0.709832
     19855.40	0.026078	6839.0	6621.0	3256.0	0.0323951	0.709747
     19855.88	0.026402	6874.0	6647.0	3270.0	0.0335806	0.709376
     19856.36	0.027718	7232.0	6997.0	3442.0	0.0330341	0.709429
     19856.83	0.026678	6965.0	6741.0	3316.0	0.0326893	0.709449
     19857.31	0.026808	6952.0	6729.0	3310.0	0.0326028	0.709478
     19857.79	0.026120	6806.0	6589.0	3242.0	0.0324030	0.709211
     19858.26	0.025731	6729.0	6512.0	3203.0	0.0327799	0.709559
     19858.74	0.027859	7274.0	7047.0	3466.0	0.0317044	0.709601
     19859.22	0.026262	6857.0	6637.0	3266.0	0.0326100	0.709094
     19859.69	0.025329	6556.0	6342.0	3121.0	0.0331865	0.709041
     19860.17	0.026032	6809.0	6596.0	3247.0	0.0317819	0.708732
     19860.65	0.027008	7076.0	6853.0	3373.0	0.0320223	0.708884
     19861.13	0.024664	6422.0	6221.0	3064.0	0.0317989	0.708209
     19861.60	0.025559	6586.0	6375.0	3137.0	0.0325621	0.709117
     19862.08	0.028198	7237.0	7003.0	3446.0	0.0328681	0.709124
     19862.56	0.026863	6914.0	6699.0	3300.0	0.0315901	0.708036
     19863.03	0.027461	7219.0	6992.0	3442.0	0.0319498	0.708714
     19863.51	0.027007	7064.0	6846.0	3372.0	0.0313469	0.708158
     19863.99	0.026811	7033.0	6817.0	3356.0	0.0311939	0.708670
     19864.47	0.027264	7137.0	6918.0	3407.0	0.0311658	0.708295
     19864.94	0.025977	6758.0	6551.0	3227.0	0.0311093	0.708065
     19865.42	0.028410	7373.0	7141.0	3516.0	0.0319719	0.708529
     19865.90	0.025421	6608.0	6406.0	3154.0	0.0310460	0.708564
     19866.38	0.025962	6695.0	6489.0	3196.0	0.0312525	0.708208
     19866.85	0.027952	7243.0	7019.0	3457.0	0.0314147	0.708220
     19867.33	0.026690	6943.0	6732.0	3316.0	0.0308617	0.708113
     19867.81	0.027430	7145.0	6929.0	3414.0	0.0306973	0.707831
     19868.29	0.025686	6684.0	6484.0	3195.0	0.0303790	0.707751
     19868.76	0.027005	7001.0	6788.0	3345.0	0.0308966	0.707690
     19869.24	0.029572	7669.0	7440.0	3665.0	0.0303154	0.708043
     19869.72	0.026973	6943.0	6728.0	3316.0	0.0314560	0.707519
     19870.20	0.027916	7174.0	6956.0	3427.0	0.0308588	0.707919
     19870.67	0.027851	7244.0	7028.0	3462.0	0.0302714	0.708056
     19871.15	0.030167	7877.0	7642.0	3766.0	0.0302878	0.707646
     19871.63	0.026661	6968.0	6760.0	3332.0	0.0303053	0.707450
     19872.11	0.026429	6837.0	6635.0	3271.0	0.0299904	0.707263
     19872.59	0.024970	6480.0	6288.0	3100.0	0.0300775	0.707241
     19873.06	0.026813	6949.0	6745.0	3324.0	0.0297963	0.707633
     19873.54	0.027955	7235.0	7022.0	3462.0	0.0298823	0.707202
     19874.02	0.024465	6393.0	6210.0	3061.0	0.0290427	0.707419
     19874.50	0.028569	7395.0	7176.0	3539.0	0.0300620	0.706898
     19874.97	0.027813	7221.0	7009.0	3456.0	0.0297984	0.707083
     19875.45	0.024267	6263.0	6081.0	2999.0	0.0294901	0.706890
     19875.93	0.027345	7103.0	6894.0	3401.0	0.0298658	0.706582
     19876.41	0.027092	7006.0	6804.0	3354.0	0.0292563	0.707357
     19876.89	0.025671	6668.0	6472.0	3192.0	0.0298348	0.706838
     19877.36	0.026215	6766.0	6571.0	3242.0	0.0292440	0.706476
     19877.84	0.027607	7208.0	7002.0	3456.0	0.0289957	0.706084
     19878.32	0.027481	7111.0	6904.0	3405.0	0.0295419	0.706856
     19878.80	0.026871	7033.0	6835.0	3372.0	0.0285569	0.706550
     19879.28	0.027684	7245.0	7043.0	3475.0	0.0282774	0.706440
     19879.75	0.027284	7097.0	6896.0	3401.0	0.0287306	0.706872
     19880.23	0.027027	6999.0	6802.0	3358.0	0.0285506	0.705871
     19880.71	0.025857	6649.0	6463.0	3187.0	0.0283729	0.707014
     19881.19	0.030665	7882.0	7657.0	3779.0	0.0289614	0.706161
     19881.67	0.027989	7217.0	7013.0	3463.0	0.0286738	0.705630
     19882.14	0.027219	7050.0	6852.0	3382.0	0.0284870	0.706073
     19882.62	0.025585	6657.0	6477.0	3197.0	0.0274115	0.706045
     19883.10	0.028586	7381.0	7174.0	3541.0	0.0284458	0.706054
     19883.58	0.027528	7061.0	6862.0	3387.0	0.0285877	0.706054
     19884.06	0.027024	6853.0	6660.0	3287.0	0.0285670	0.706144
     19884.54	0.026685	6871.0	6681.0	3296.0	0.0280420	0.706558
     19885.01	0.027697	7244.0	7047.0	3480.0	0.0275715	0.705570
     19885.49	0.027191	7048.0	6855.0	3384.0	0.0277656	0.705920
     19885.97	0.026703	6943.0	6752.0	3334.0	0.0278952	0.705666
     19886.45	0.026321	6765.0	6580.0	3250.0	0.0277275	0.705380
     19886.93	0.027282	7057.0	6864.0	3389.0	0.0277297	0.705755
     19887.41	0.027166	6989.0	6799.0	3358.0	0.0275619	0.705430
     19887.89	0.027394	7079.0	6885.0	3401.0	0.0277875	0.705276
     19888.36	0.027144	6967.0	6777.0	3347.0	0.0276502	0.705470
     19888.84	0.027844	7143.0	6948.0	3432.0	0.0276790	0.705311
     19889.32	0.025398	6564.0	6386.0	3154.0	0.0274921	0.705437
     19889.80	0.024501	6284.0	6117.0	3021.0	0.0269349	0.705484
     19890.28	0.025521	6569.0	6394.0	3159.0	0.0270016	0.705105
     19890.76	0.026159	6718.0	6537.0	3230.0	0.0273121	0.704996
     19891.24	0.024297	6244.0	6082.0	3004.0	0.0262874	0.705389
     19891.71	0.026473	6855.0	6672.0	3296.0	0.0270586	0.705210
     19892.19	0.026888	6943.0	6760.0	3341.0	0.0267111	0.704753
     19892.67	0.026272	6779.0	6602.0	3263.0	0.0264570	0.704726
     19893.15	0.026274	6764.0	6587.0	3254.0	0.0265164	0.705213
     19893.63	0.026974	6934.0	6754.0	3337.0	0.0263019	0.705063
     19894.11	0.027026	6944.0	6763.0	3342.0	0.0264114	0.704897
     19894.59	0.027655	7174.0	6993.0	3456.0	0.0255537	0.704798
     19895.07	0.027165	7049.0	6866.0	3396.0	0.0263041	0.703983
     19895.54	0.028744	7462.0	7267.0	3592.0	0.0264799	0.704634
     19896.02	0.028815	7447.0	7254.0	3586.0	0.0262582	0.704516
     19896.50	0.026828	6925.0	6750.0	3336.0	0.0255955	0.704770
     19896.98	0.027921	7215.0	7031.0	3476.0	0.0258332	0.704447
     19897.46	0.027845	7276.0	7092.0	3508.0	0.0256139	0.703921
     19897.94	0.027893	7165.0	6985.0	3452.0	0.0254431	0.704811
     19898.42	0.026492	6757.0	6578.0	3252.0	0.0268483	0.704461
     19898.90	0.027285	6983.0	6806.0	3364.0	0.0256740	0.704674
     19899.38	0.029475	7652.0	7466.0	3689.0	0.0246077	0.705004
     19899.86	0.026847	6969.0	6792.0	3358.0	0.0257263	0.704400
     19900.33	0.025586	6613.0	6446.0	3188.0	0.0255776	0.704066
     19900.81	0.027213	7007.0	6832.0	3378.0	0.0252922	0.704334
     19901.29	0.026282	6652.0	6481.0	3205.0	0.0260427	0.704163
     19901.77	0.025271	6490.0	6329.0	3130.0	0.0251203	0.704109
     19902.25	0.027283	7037.0	6861.0	3392.0	0.0253287	0.704433
     19902.73	0.026490	6843.0	6675.0	3302.0	0.0248570	0.703841
     19903.21	0.024764	6303.0	6141.0	3039.0	0.0260381	0.703459
     19903.69	0.026565	6818.0	6647.0	3288.0	0.0254005	0.703886
     19904.17	0.028349	7340.0	7162.0	3543.0	0.0245496	0.703815
     19904.65	0.026960	6984.0	6814.0	3370.0	0.0246425	0.704067
     19905.13	0.025273	6496.0	6332.0	3134.0	0.0255705	0.703306
     19905.61	0.027492	6972.0	6799.0	3366.0	0.0251266	0.703050
     19906.09	0.026619	6833.0	6663.0	3296.0	0.0251940	0.703860
     19906.56	0.026224	6723.0	6560.0	3247.0	0.0245439	0.703259
     19907.04	0.025521	6542.0	6381.0	3157.0	0.0249181	0.703703
     19907.52	0.025265	6438.0	6278.0	3106.0	0.0251665	0.703716
     19908.00	0.025063	6433.0	6277.0	3106.0	0.0245488	0.703556
     19908.48	0.025683	6616.0	6454.0	3193.0	0.0247909	0.703739
     19908.96	0.026345	6757.0	6599.0	3266.0	0.0236609	0.703352
     19909.44	0.026655	6845.0	6682.0	3308.0	0.0241011	0.703074
     19909.92	0.028040	7192.0	7021.0	3476.0	0.0240636	0.703023
     19910.40	0.026792	6960.0	6797.0	3363.0	0.0236981	0.703648
     19910.88	0.027440	7124.0	6958.0	3443.0	0.0235773	0.703549
     19911.36	0.027008	6970.0	6807.0	3370.0	0.0236637	0.703039
     19911.84	0.028511	7368.0	7193.0	3560.0	0.0240380	0.703348
     19912.32	0.026506	6774.0	6615.0	3273.0	0.0237520	0.703633
     19912.80	0.027782	7162.0	6996.0	3462.0	0.0234507	0.703492
     19913.28	0.029383	7506.0	7324.0	3627.0	0.0245461	0.702751
     19913.76	0.026201	6753.0	6595.0	3265.0	0.0236751	0.703052
     19914.24	0.026091	6687.0	6531.0	3232.0	0.0236053	0.703459
     19914.72	0.026008	6662.0	6508.0	3223.0	0.0233876	0.702720
     19915.20	0.026698	6918.0	6759.0	3346.0	0.0232518	0.703109
     19915.68	0.026300	6773.0	6618.0	3275.0	0.0231509	0.703475
     19916.16	0.025936	6618.0	6467.0	3200.0	0.0230809	0.703562
     19916.64	0.026701	6718.0	6558.0	3248.0	0.0241048	0.702646
     19917.12	0.027343	6997.0	6839.0	3386.0	0.0228400	0.702992
     19917.60	0.027570	7118.0	6960.0	3446.0	0.0224473	0.702965
     19918.08	0.026531	6848.0	6689.0	3313.0	0.0234923	0.702610
     19918.56	0.026502	6803.0	6651.0	3293.0	0.0225965	0.702968
     19919.04	0.025517	6444.0	6293.0	3117.0	0.0237116	0.702567
     19919.52	0.026012	6579.0	6430.0	3184.0	0.0229082	0.702836
     19920.00	0.026152	6666.0	6517.0	3227.0	0.0226058	0.702861
     19920.48	0.026799	6761.0	6608.0	3273.0	0.0228898	0.702574
     19920.96	0.025565	6494.0	6351.0	3145.0	0.0222664	0.702798
     19921.44	0.026234	6711.0	6560.0	3248.0	0.0227574	0.702951
     19921.92	0.026664	6782.0	6631.0	3284.0	0.0225164	0.702693
     19922.40	0.026870	6819.0	6666.0	3301.0	0.0226929	0.702795
     19922.88	0.026527	6706.0	6553.0	3246.0	0.0230797	0.702499
     19923.36	0.026953	6905.0	6757.0	3346.0	0.0216668	0.702813
     19923.84	0.027350	7054.0	6903.0	3419.0	0.0216387	0.702608
     19924.32	0.028408	7287.0	7126.0	3530.0	0.0223419	0.702452
     19924.80	0.026458	6767.0	6621.0	3279.0	0.0218114	0.702708
     19925.28	0.026033	6686.0	6540.0	3239.0	0.0220786	0.702673
     19925.76	0.026241	6779.0	6639.0	3287.0	0.0208682	0.702986
     19926.24	0.024933	6413.0	6276.0	3107.0	0.0215943	0.703075
     19926.72	0.026046	6672.0	6528.0	3232.0	0.0218190	0.702999
     19927.20	0.027443	7018.0	6870.0	3402.0	0.0213142	0.702801
     19927.68	0.027589	7078.0	6925.0	3430.0	0.0218533	0.702578
     19928.16	0.026924	6849.0	6699.0	3317.0	0.0221444	0.702898
     19928.64	0.024975	6333.0	6197.0	3068.0	0.0217088	0.703039
     19929.12	0.027986	7134.0	6980.0	3458.0	0.0218232	0.702359
     19929.60	0.027729	7101.0	6949.0	3444.0	0.0216379	0.701964
     19930.08	0.024525	6353.0	6221.0	3079.0	0.0209965	0.703326
     19930.56	0.026449	6812.0	6670.0	3302.0	0.0210659	0.703092
     19931.05	0.026280	6733.0	6591.0	3265.0	0.0213157	0.702445
     19931.53	0.026597	6719.0	6576.0	3255.0	0.0215127	0.703234
     19932.01	0.024577	6229.0	6101.0	3020.0	0.0207631	0.703196
     19932.49	0.025679	6561.0	6424.0	3183.0	0.0211021	0.702217
     19932.97	0.027286	6936.0	6793.0	3362.0	0.0208326	0.703357
     19933.45	0.024790	6387.0	6258.0	3100.0	0.0204040	0.702459
     19933.93	0.025500	6525.0	6390.0	3166.0	0.0209067	0.702265
     19934.41	0.026465	6754.0	6617.0	3277.0	0.0204928	0.702714
     19934.89	0.027716	7009.0	6862.0	3397.0	0.0211961	0.703106
     19935.37	0.027052	6844.0	6705.0	3319.0	0.0205188	0.703190
     19935.85	0.027644	7015.0	6871.0	3403.0	0.0207411	0.702652
     19936.33	0.025549	6548.0	6416.0	3178.0	0.0203648	0.702543
     19936.81	0.028216	7203.0	7059.0	3495.0	0.0201942	0.702970
     19937.30	0.025128	6351.0	6214.0	3077.0	0.0218075	0.702850
     19937.78	0.026460	6745.0	6611.0	3272.0	0.0200666	0.703334
     19938.26	0.026754	6812.0	6676.0	3307.0	0.0201668	0.702478
     19938.74	0.028534	7278.0	7130.0	3529.0	0.0205449	0.703297
     19939.22	0.025819	6609.0	6477.0	3207.0	0.0201749	0.702922
     19939.70	0.027141	6887.0	6748.0	3339.0	0.0203894	0.703575
     19940.18	0.027839	7068.0	6923.0	3428.0	0.0207284	0.702872
     19940.66	0.027202	7011.0	6873.0	3401.0	0.0198797	0.703531
     19941.14	0.026610	6822.0	6689.0	3311.0	0.0196883	0.703214
     19941.62	0.028693	7308.0	7162.0	3546.0	0.0201804	0.702969
     19942.11	0.027282	6899.0	6757.0	3344.0	0.0207975	0.703411
     19942.59	0.025985	6603.0	6476.0	3205.0	0.0194211	0.703391
     19943.07	0.027306	6906.0	6766.0	3348.0	0.0204805	0.703547
     19943.55	0.026737	6815.0	6681.0	3304.0	0.0198584	0.704134
     19944.03	0.023913	6036.0	5918.0	2929.0	0.0197430	0.703337
     19944.51	0.025012	6339.0	6212.0	3075.0	0.0202381	0.703178
     19944.99	0.025369	6509.0	6382.0	3158.0	0.0197043	0.703543
     19945.47	0.026959	6822.0	6688.0	3311.0	0.0198378	0.703065
     19945.96	0.025157	6387.0	6263.0	3097.0	0.0196054	0.704225
     19946.44	0.023188	5920.0	5807.0	2873.0	0.0192724	0.703707
     19946.92	0.026454	6692.0	6557.0	3243.0	0.0203796	0.704034
     19947.40	0.023881	6077.0	5959.0	2949.0	0.0196085	0.703437
     19947.88	0.026408	6665.0	6535.0	3231.0	0.0196976	0.704381
     19948.36	0.025562	6415.0	6287.0	3109.0	0.0201550	0.704183
     19948.84	0.025506	6439.0	6312.0	3121.0	0.0199207	0.704299
     19949.33	0.027318	6905.0	6771.0	3348.0	0.0195970	0.704286
     19949.81	0.027513	7081.0	6948.0	3435.0	0.0189613	0.704437
     19950.29	0.026523	6736.0	6605.0	3265.0	0.0196393	0.704567
     19950.77	0.026545	6695.0	6567.0	3245.0	0.0193039	0.704942
     19951.25	0.028167	7111.0	6970.0	3444.0	0.0200277	0.704982
     19951.73	0.027072	6811.0	6680.0	3302.0	0.0194210	0.704590
     19952.22	0.025963	6577.0	6447.0	3186.0	0.0199638	0.704849
     19952.70	0.028521	7258.0	7119.0	3516.0	0.0193370	0.705443
     19953.18	0.028198	7152.0	7014.0	3465.0	0.0194839	0.705196
     19953.66	0.027494	6940.0	6804.0	3361.0	0.0197911	0.705272
     19954.14	0.026424	6603.0	6470.0	3196.0	0.0203480	0.705276
     19954.62	0.028414	7228.0	7093.0	3502.0	0.0188540	0.705774
     19955.11	0.027738	7108.0	6972.0	3443.0	0.0193188	0.705559
     19955.59	0.024591	6309.0	6190.0	3057.0	0.0190421	0.705501
     19956.07	0.025993	6646.0	6521.0	3218.0	0.0189874	0.706268
     19956.55	0.026974	6821.0	6690.0	3302.0	0.0193922	0.706086
     19957.03	0.026770	6820.0	6685.0	3300.0	0.0199933	0.705944
     19957.52	0.025106	6340.0	6219.0	3069.0	0.0192696	0.706257
     19958.00	0.027605	6995.0	6862.0	3384.0	0.0191967	0.706941
