# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:50:31 GMT
# Ring energy:   3.0
# Ring current - start: 234.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172160_MoOx_Al2O3_actif_65.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172160_MoOx_Al2O3_actif_65.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19855.88	0.025338	7101.0	6890.0	3406.0	0.0301645	0.704533
     19856.36	0.026438	7380.0	7160.0	3540.0	0.0302637	0.704383
     19856.83	0.027541	7652.0	7423.0	3669.0	0.0303838	0.704664
     19857.31	0.025006	6991.0	6786.0	3354.0	0.0297619	0.704708
     19857.79	0.026902	7603.0	7381.0	3650.0	0.0296338	0.704182
     19858.26	0.027754	7783.0	7556.0	3736.0	0.0295999	0.704326
     19858.74	0.025830	7209.0	6999.0	3460.0	0.0295630	0.704499
     19859.22	0.026120	7340.0	7130.0	3526.0	0.0290276	0.704147
     19859.69	0.025048	6982.0	6775.0	3351.0	0.0300960	0.703981
     19860.17	0.026514	7365.0	7154.0	3539.0	0.0290674	0.703827
     19860.65	0.025555	7135.0	6929.0	3427.0	0.0292967	0.704030
     19861.13	0.026393	7416.0	7205.0	3564.0	0.0288646	0.703892
     19861.60	0.025460	7148.0	6948.0	3434.0	0.0283787	0.704728
     19862.08	0.028610	8073.0	7842.0	3881.0	0.0290313	0.703401
     19862.56	0.026419	7443.0	7234.0	3577.0	0.0284819	0.704268
     19863.03	0.026541	7506.0	7296.0	3610.0	0.0283764	0.703618
     19863.51	0.028181	7918.0	7695.0	3809.0	0.0285679	0.703204
     19863.99	0.027049	7593.0	7382.0	3653.0	0.0281822	0.703496
     19864.47	0.026029	7305.0	7101.0	3514.0	0.0283234	0.703481
     19864.94	0.026656	7510.0	7308.0	3618.0	0.0272658	0.703048
     19865.42	0.027315	7709.0	7496.0	3710.0	0.0280189	0.703338
     19865.90	0.026861	7597.0	7391.0	3657.0	0.0274904	0.703620
     19866.38	0.026715	7494.0	7293.0	3609.0	0.0271877	0.703484
     19866.85	0.026697	7437.0	7232.0	3580.0	0.0279519	0.703153
     19867.33	0.027081	7518.0	7311.0	3620.0	0.0279201	0.702906
     19867.81	0.027097	7568.0	7354.0	3643.0	0.0286844	0.702437
     19868.29	0.025708	7157.0	6966.0	3448.0	0.0270497	0.703247
     19868.76	0.027672	7785.0	7580.0	3753.0	0.0266856	0.702958
     19869.24	0.029383	8294.0	8063.0	3994.0	0.0282467	0.702492
     19869.72	0.027587	7705.0	7497.0	3711.0	0.0273665	0.703202
     19870.20	0.027044	7576.0	7373.0	3652.0	0.0271607	0.702550
     19870.67	0.028521	7962.0	7748.0	3839.0	0.0272455	0.702223
     19871.15	0.028796	8008.0	7787.0	3857.0	0.0279854	0.702566
     19871.63	0.026935	7501.0	7299.0	3616.0	0.0272990	0.702369
     19872.11	0.027745	7706.0	7503.0	3717.0	0.0266963	0.702386
     19872.59	0.026256	7377.0	7181.0	3557.0	0.0269284	0.702521
     19873.06	0.025266	7093.0	6908.0	3422.0	0.0264282	0.702455
     19873.54	0.026038	7280.0	7089.0	3512.0	0.0265866	0.702359
     19874.02	0.025881	7189.0	7000.0	3469.0	0.0266419	0.702044
     19874.50	0.028841	7995.0	7783.0	3856.0	0.0268745	0.702311
     19874.97	0.026767	7416.0	7218.0	3576.0	0.0270619	0.702333
     19875.45	0.025314	7032.0	6846.0	3394.0	0.0268066	0.701655
     19875.93	0.026350	7349.0	7156.0	3547.0	0.0266131	0.701849
     19876.41	0.027293	7586.0	7388.0	3662.0	0.0264474	0.701848
     19876.89	0.026055	7239.0	7053.0	3496.0	0.0260300	0.701834
     19877.36	0.025765	7092.0	6905.0	3422.0	0.0267216	0.702021
     19877.84	0.028023	7699.0	7497.0	3718.0	0.0265875	0.701317
     19878.32	0.027079	7552.0	7359.0	3648.0	0.0258884	0.701745
     19878.80	0.027037	7628.0	7437.0	3689.0	0.0253581	0.701112
     19879.28	0.026901	7503.0	7313.0	3626.0	0.0256494	0.701523
     19879.75	0.027690	7662.0	7465.0	3700.0	0.0260476	0.701893
     19880.23	0.026717	7426.0	7235.0	3588.0	0.0260570	0.701335
     19880.71	0.027640	7701.0	7506.0	3723.0	0.0256475	0.701173
     19881.19	0.027912	7799.0	7608.0	3774.0	0.0247952	0.701065
     19881.67	0.026923	7504.0	7317.0	3629.0	0.0252358	0.701243
     19882.14	0.027505	7668.0	7475.0	3708.0	0.0254917	0.701071
     19882.62	0.028393	7901.0	7705.0	3822.0	0.0251199	0.701096
     19883.10	0.027931	7807.0	7620.0	3780.0	0.0242444	0.701052
     19883.58	0.026651	7496.0	7312.0	3628.0	0.0248527	0.700835
     19884.06	0.025994	7276.0	7097.0	3520.0	0.0249091	0.701211
     19884.54	0.028184	7852.0	7662.0	3800.0	0.0244952	0.701272
     19885.01	0.026662	7396.0	7215.0	3579.0	0.0247771	0.701079
     19885.49	0.027395	7560.0	7373.0	3659.0	0.0250465	0.700635
     19885.97	0.026081	7214.0	7034.0	3492.0	0.0252680	0.700281
     19886.45	0.026676	7394.0	7218.0	3581.0	0.0240910	0.700936
     19886.93	0.027143	7485.0	7304.0	3626.0	0.0244789	0.700292
     19887.41	0.027455	7624.0	7440.0	3692.0	0.0244303	0.700703
     19887.89	0.025848	7228.0	7053.0	3500.0	0.0245093	0.700690
     19888.36	0.028685	7979.0	7792.0	3865.0	0.0237155	0.701136
     19888.84	0.026440	7391.0	7215.0	3581.0	0.0241009	0.700520
     19889.32	0.026066	7253.0	7077.0	3513.0	0.0245651	0.700380
     19889.80	0.025903	7224.0	7056.0	3500.0	0.0235305	0.701115
     19890.28	0.025609	7152.0	6984.0	3468.0	0.0237702	0.700044
     19890.76	0.025319	7003.0	6839.0	3394.0	0.0236971	0.700632
     19891.24	0.023927	6570.0	6412.0	3185.0	0.0243426	0.699719
     19891.71	0.026384	7300.0	7125.0	3537.0	0.0242646	0.700331
     19892.19	0.028035	7730.0	7548.0	3748.0	0.0238262	0.700060
     19892.67	0.026240	7280.0	7116.0	3534.0	0.0227851	0.699915
     19893.15	0.026260	7320.0	7152.0	3552.0	0.0232183	0.699881
     19893.63	0.027254	7607.0	7433.0	3690.0	0.0231393	0.700303
     19894.11	0.027506	7645.0	7465.0	3709.0	0.0238264	0.699463
     19894.59	0.027181	7545.0	7373.0	3662.0	0.0230604	0.699815
     19895.07	0.026541	7383.0	7217.0	3585.0	0.0227407	0.699681
     19895.54	0.028358	7853.0	7671.0	3809.0	0.0234486	0.700080
     19896.02	0.028676	7934.0	7757.0	3853.0	0.0225617	0.699744
     19896.50	0.027407	7590.0	7419.0	3686.0	0.0227873	0.699502
     19896.98	0.027738	7647.0	7473.0	3714.0	0.0230169	0.699187
     19897.46	0.027903	7712.0	7538.0	3747.0	0.0228207	0.699001
     19897.94	0.028640	7896.0	7717.0	3834.0	0.0229306	0.699517
     19898.42	0.027414	7569.0	7401.0	3678.0	0.0224458	0.699246
     19898.90	0.027213	7504.0	7338.0	3646.0	0.0223699	0.699436
     19899.38	0.028317	7832.0	7657.0	3805.0	0.0225976	0.699304
     19899.86	0.026251	7240.0	7079.0	3518.0	0.0224886	0.699240
     19900.33	0.027085	7505.0	7340.0	3647.0	0.0222306	0.699434
     19900.81	0.027340	7485.0	7322.0	3639.0	0.0220175	0.699175
     19901.29	0.024185	6671.0	6527.0	3242.0	0.0218224	0.699757
     19901.77	0.026802	7467.0	7308.0	3631.0	0.0215237	0.699462
     19902.25	0.027178	7551.0	7392.0	3675.0	0.0212817	0.698845
     19902.73	0.027055	7552.0	7389.0	3672.0	0.0218200	0.699256
     19903.21	0.024986	6957.0	6809.0	3386.0	0.0215031	0.698596
     19903.69	0.026533	7408.0	7250.0	3604.0	0.0215590	0.698957
     19904.17	0.028068	7777.0	7614.0	3784.0	0.0211820	0.699207
     19904.65	0.026008	7234.0	7081.0	3518.0	0.0213770	0.699522
     19905.13	0.026080	7152.0	7002.0	3481.0	0.0211962	0.698876
     19905.61	0.027515	7645.0	7486.0	3722.0	0.0210172	0.698773
     19906.09	0.027268	7585.0	7425.0	3690.0	0.0213199	0.699226
     19906.56	0.026019	7199.0	7051.0	3507.0	0.0207727	0.698408
     19907.04	0.025439	7022.0	6874.0	3419.0	0.0213019	0.698398
     19907.52	0.025699	7109.0	6959.0	3459.0	0.0213258	0.699056
     19908.00	0.026119	7244.0	7095.0	3527.0	0.0207832	0.698943
     19908.48	0.025101	6983.0	6839.0	3399.0	0.0208371	0.699160
     19908.96	0.025199	6950.0	6808.0	3385.0	0.0206433	0.698744
     19909.44	0.028404	7888.0	7731.0	3845.0	0.0201044	0.698465
     19909.92	0.028790	8021.0	7859.0	3910.0	0.0204037	0.698122
     19910.40	0.027202	7520.0	7366.0	3665.0	0.0206913	0.698046
     19910.88	0.025633	7056.0	6915.0	3439.0	0.0201854	0.698512
     19911.36	0.028389	7797.0	7637.0	3801.0	0.0207342	0.697741
     19911.84	0.026931	7416.0	7262.0	3612.0	0.0209846	0.698394
     19912.32	0.025911	7159.0	7013.0	3489.0	0.0206047	0.698150
     19912.80	0.027975	7820.0	7670.0	3816.0	0.0193679	0.698114
     19913.28	0.027627	7637.0	7484.0	3723.0	0.0202374	0.698238
     19913.76	0.027202	7528.0	7380.0	3672.0	0.0198558	0.698037
     19914.24	0.026229	7249.0	7103.0	3534.0	0.0203463	0.698087
     19914.72	0.025798	7119.0	6977.0	3472.0	0.0201482	0.697888
     19915.20	0.027268	7511.0	7365.0	3665.0	0.0196296	0.697911
     19915.68	0.026748	7382.0	7237.0	3600.0	0.0198378	0.698273
     19916.16	0.024803	6852.0	6722.0	3345.0	0.0191549	0.697919
     19916.64	0.027746	7687.0	7540.0	3752.0	0.0193084	0.697933
     19917.12	0.027853	7635.0	7484.0	3722.0	0.0199755	0.698506
     19917.60	0.025879	7157.0	7017.0	3492.0	0.0197551	0.697861
     19918.08	0.026240	7210.0	7070.0	3517.0	0.0196085	0.698252
     19918.56	0.026434	7315.0	7177.0	3572.0	0.0190456	0.697756
     19919.04	0.027345	7615.0	7473.0	3717.0	0.0188235	0.698380
     19919.52	0.025783	7137.0	7002.0	3484.0	0.0190967	0.698015
     19920.00	0.026753	7394.0	7254.0	3610.0	0.0191158	0.697845
     19920.48	0.026855	7378.0	7235.0	3600.0	0.0195722	0.697997
     19920.96	0.025723	7052.0	6921.0	3445.0	0.0187510	0.697636
     19921.44	0.025891	7104.0	6969.0	3467.0	0.0191863	0.698182
     19921.92	0.027027	7462.0	7321.0	3643.0	0.0190765	0.697939
     19922.40	0.026823	7414.0	7280.0	3622.0	0.0182392	0.698105
     19922.88	0.025719	7152.0	7020.0	3493.0	0.0186288	0.698002
     19923.36	0.027033	7467.0	7329.0	3647.0	0.0186542	0.697934
     19923.84	0.027607	7642.0	7504.0	3734.0	0.0182231	0.697956
     19924.32	0.027727	7729.0	7593.0	3777.0	0.0177527	0.698297
     19924.80	0.027306	7589.0	7450.0	3710.0	0.0184858	0.697182
     19925.28	0.026084	7191.0	7055.0	3511.0	0.0190937	0.697836
     19925.76	0.026225	7152.0	7020.0	3494.0	0.0186288	0.697716
     19926.24	0.026618	7387.0	7255.0	3611.0	0.0180308	0.697706
     19926.72	0.024115	6713.0	6588.0	3280.0	0.0187961	0.697406
     19927.20	0.027330	7585.0	7451.0	3706.0	0.0178244	0.698395
     19927.68	0.027503	7560.0	7423.0	3695.0	0.0182879	0.697603
     19928.16	0.027490	7565.0	7431.0	3695.0	0.0178719	0.698680
     19928.64	0.024500	6811.0	6692.0	3330.0	0.0176262	0.697940
     19929.12	0.028297	7848.0	7710.0	3838.0	0.0177405	0.697567
     19929.60	0.026551	7324.0	7195.0	3581.0	0.0177703	0.697744
     19930.08	0.025198	6976.0	6852.0	3409.0	0.0179351	0.698122
     19930.56	0.025840	7111.0	6985.0	3478.0	0.0178779	0.697308
     19931.05	0.026997	7466.0	7340.0	3653.0	0.0170205	0.697790
     19931.53	0.025419	6989.0	6867.0	3417.0	0.0176102	0.697964
     19932.01	0.024647	6806.0	6688.0	3329.0	0.0174897	0.697643
     19932.49	0.025941	7087.0	6965.0	3465.0	0.0173645	0.698185
     19932.97	0.026470	7247.0	7117.0	3542.0	0.0181013	0.697795
     19933.45	0.024659	6780.0	6663.0	3315.0	0.0174073	0.698112
     19933.93	0.026417	7294.0	7170.0	3569.0	0.0171464	0.697620
     19934.41	0.026763	7408.0	7280.0	3622.0	0.0174296	0.698105
     19934.89	0.028211	7800.0	7668.0	3815.0	0.0170679	0.698115
     19935.37	0.027344	7538.0	7411.0	3688.0	0.0169915	0.697881
     19935.85	0.024358	6691.0	6578.0	3275.0	0.0170326	0.697413
     19936.33	0.027235	7421.0	7289.0	3626.0	0.0179475	0.698236
     19936.81	0.027263	7538.0	7414.0	3688.0	0.0165868	0.698286
     19937.30	0.025938	7178.0	7058.0	3513.0	0.0168591	0.697691
     19937.78	0.027504	7507.0	7384.0	3673.0	0.0165204	0.698307
     19938.26	0.026269	7189.0	7068.0	3516.0	0.0169745	0.698254
     19938.74	0.027194	7445.0	7318.0	3640.0	0.0172056	0.698353
     19939.22	0.026905	7420.0	7301.0	3632.0	0.0161677	0.698228
     19939.70	0.027234	7532.0	7411.0	3687.0	0.0161952	0.698152
     19940.18	0.027328	7580.0	7452.0	3707.0	0.0170307	0.698260
     19940.66	0.027544	7572.0	7445.0	3702.0	0.0169146	0.698669
     19941.14	0.026534	7255.0	7133.0	3548.0	0.0169590	0.698348
     19941.62	0.027776	7596.0	7470.0	3715.0	0.0167268	0.698516
     19942.11	0.028658	7936.0	7806.0	3882.0	0.0165167	0.698542
     19942.59	0.025765	7100.0	6985.0	3474.0	0.0163298	0.698458
     19943.07	0.026311	7227.0	7110.0	3536.0	0.0163218	0.698506
     19943.55	0.027932	7664.0	7533.0	3748.0	0.0172407	0.698071
     19944.03	0.025691	7099.0	6986.0	3474.0	0.0160458	0.698601
     19944.51	0.024057	6661.0	6555.0	3259.0	0.0160415	0.698808
     19944.99	0.024849	6858.0	6753.0	3358.0	0.0154290	0.698641
     19945.47	0.025679	7049.0	6933.0	3447.0	0.0165931	0.698788
     19945.96	0.025217	6942.0	6830.0	3396.0	0.0162652	0.698726
     19946.44	0.025422	6975.0	6863.0	3411.0	0.0161877	0.699139
     19946.92	0.024848	6802.0	6693.0	3328.0	0.0161545	0.698691
     19947.40	0.025198	6888.0	6776.0	3367.0	0.0163938	0.699365
     19947.88	0.025736	7038.0	6924.0	3442.0	0.0163304	0.698941
     19948.36	0.024826	6814.0	6706.0	3333.0	0.0159767	0.699130
     19948.84	0.026013	7160.0	7049.0	3503.0	0.0156242	0.699266
     19949.33	0.027782	7574.0	7455.0	3704.0	0.0158364	0.699472
     19949.81	0.027114	7401.0	7279.0	3617.0	0.0166216	0.699349
     19950.29	0.026891	7339.0	7226.0	3589.0	0.0155170	0.699812
     19950.77	0.026920	7397.0	7282.0	3616.0	0.0156690	0.700037
     19951.25	0.028250	7781.0	7661.0	3804.0	0.0155423	0.700089
     19951.73	0.026364	7247.0	7133.0	3544.0	0.0158557	0.699476
     19952.22	0.026715	7295.0	7181.0	3564.0	0.0157505	0.700555
     19952.70	0.028302	7778.0	7658.0	3802.0	0.0155484	0.700224
     19953.18	0.028347	7802.0	7678.0	3813.0	0.0160210	0.699943
     19953.66	0.027784	7648.0	7532.0	3740.0	0.0152836	0.700075
     19954.14	0.026716	7361.0	7252.0	3599.0	0.0149185	0.700621
     19954.62	0.028016	7729.0	7607.0	3776.0	0.0159106	0.700404
     19955.11	0.025886	7085.0	6976.0	3460.0	0.0155042	0.701207
     19955.59	0.025607	6968.0	6853.0	3403.0	0.0166417	0.700029
     19956.07	0.027323	7425.0	7313.0	3627.0	0.0151991	0.701248
     19956.55	0.027289	7437.0	7319.0	3631.0	0.0159938	0.700966
     19957.03	0.025602	6996.0	6883.0	3414.0	0.0162840	0.701170
     19957.52	0.026368	7203.0	7092.0	3518.0	0.0155302	0.701075
     19958.00	0.026312	7217.0	7108.0	3523.0	0.0152184	0.701908
