# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:23:12 GMT
# Ring energy:   3.0
# Ring current - start: 233.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172136_MoOx_Al2O3_actif_41.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172136_MoOx_Al2O3_actif_41.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19883.58	0.026201	6838.0	6648.0	3288.0	0.0281792	0.704037
     19884.06	0.026506	6900.0	6709.0	3317.0	0.0280715	0.704389
     19884.54	0.027611	7160.0	6962.0	3442.0	0.0280432	0.704414
     19885.01	0.027521	7154.0	6954.0	3440.0	0.0283546	0.703846
     19885.49	0.026682	6973.0	6782.0	3354.0	0.0277735	0.704118
     19885.97	0.025389	6652.0	6472.0	3200.0	0.0274324	0.704334
     19886.45	0.027299	7121.0	6927.0	3425.0	0.0276213	0.704325
     19886.93	0.027787	7259.0	7061.0	3491.0	0.0276554	0.704398
     19887.41	0.026404	6898.0	6713.0	3321.0	0.0271856	0.703780
     19887.89	0.026692	6982.0	6790.0	3360.0	0.0278845	0.703510
     19888.36	0.028269	7401.0	7204.0	3564.0	0.0269787	0.703753
     19888.84	0.026636	6929.0	6738.0	3334.0	0.0279524	0.703590
     19889.32	0.026309	6812.0	6631.0	3279.0	0.0269301	0.704217
     19889.80	0.025671	6692.0	6513.0	3222.0	0.0271126	0.703798
     19890.28	0.025086	6567.0	6391.0	3161.0	0.0271664	0.704002
     19890.76	0.024064	6286.0	6121.0	3028.0	0.0265995	0.703823
     19891.24	0.025619	6688.0	6513.0	3222.0	0.0265147	0.703798
     19891.71	0.025970	6729.0	6550.0	3242.0	0.0269615	0.703275
     19892.19	0.026642	6981.0	6797.0	3363.0	0.0267108	0.703648
     19892.67	0.027974	7270.0	7078.0	3503.0	0.0267649	0.703372
     19893.15	0.024726	6425.0	6260.0	3098.0	0.0260164	0.703423
     19893.63	0.027382	7220.0	7036.0	3482.0	0.0258151	0.703433
     19894.11	0.028042	7282.0	7088.0	3509.0	0.0270023	0.703072
     19894.59	0.026121	6760.0	6583.0	3260.0	0.0265323	0.702763
     19895.07	0.027102	6971.0	6787.0	3360.0	0.0267497	0.703068
     19895.54	0.028940	7519.0	7328.0	3629.0	0.0257305	0.702745
     19896.02	0.028377	7505.0	7315.0	3622.0	0.0256424	0.702901
     19896.50	0.026839	7007.0	6833.0	3382.0	0.0251458	0.703297
     19896.98	0.028388	7345.0	7154.0	3543.0	0.0263482	0.702698
     19897.46	0.028555	7319.0	7129.0	3529.0	0.0263027	0.703156
     19897.94	0.027224	7086.0	6906.0	3417.0	0.0257304	0.703628
     19898.42	0.027235	7175.0	6996.0	3464.0	0.0252642	0.702915
     19898.90	0.027060	7094.0	6921.0	3426.0	0.0246891	0.703167
     19899.38	0.028710	7473.0	7282.0	3605.0	0.0258910	0.703084
     19899.86	0.025861	6655.0	6486.0	3213.0	0.0257224	0.702441
     19900.33	0.028866	7508.0	7319.0	3624.0	0.0254954	0.702895
     19900.81	0.026862	7008.0	6833.0	3384.0	0.0252885	0.702705
     19901.29	0.026308	6787.0	6619.0	3278.0	0.0250647	0.702711
     19901.77	0.025387	6607.0	6440.0	3190.0	0.0256012	0.702508
     19902.25	0.027571	7220.0	7043.0	3487.0	0.0248207	0.702992
     19902.73	0.025579	6715.0	6556.0	3247.0	0.0239632	0.702649
     19903.21	0.026159	6786.0	6618.0	3279.0	0.0250685	0.702255
     19903.69	0.025313	6537.0	6374.0	3156.0	0.0252511	0.702922
     19904.17	0.028119	7305.0	7127.0	3530.0	0.0246687	0.702593
     19904.65	0.026535	6884.0	6718.0	3329.0	0.0244094	0.702119
     19905.13	0.026532	6850.0	6684.0	3311.0	0.0245320	0.702466
     19905.61	0.026650	6859.0	6694.0	3316.0	0.0243501	0.702452
     19906.09	0.026980	7047.0	6877.0	3409.0	0.0244195	0.701764
     19906.56	0.026527	7003.0	6838.0	3388.0	0.0238433	0.702256
     19907.04	0.026462	6951.0	6788.0	3363.0	0.0237292	0.702323
     19907.52	0.024864	6466.0	6312.0	3126.0	0.0241051	0.702698
     19908.00	0.025290	6529.0	6367.0	3156.0	0.0251254	0.701823
     19908.48	0.026741	6887.0	6725.0	3331.0	0.0238037	0.702559
     19908.96	0.024246	6310.0	6165.0	3055.0	0.0232475	0.702109
     19909.44	0.027550	7209.0	7041.0	3490.0	0.0235800	0.701848
     19909.92	0.028602	7444.0	7267.0	3602.0	0.0240648	0.701854
     19910.40	0.026681	6911.0	6749.0	3343.0	0.0237200	0.702526
     19910.88	0.026245	6761.0	6606.0	3272.0	0.0231925	0.702577
     19911.36	0.028286	7365.0	7194.0	3566.0	0.0234917	0.701803
     19911.84	0.027662	7202.0	7038.0	3487.0	0.0230347	0.702282
     19912.32	0.026906	7036.0	6877.0	3407.0	0.0228573	0.702350
     19912.80	0.027173	7046.0	6885.0	3413.0	0.0231149	0.701753
     19913.28	0.028007	7227.0	7061.0	3499.0	0.0232373	0.702109
     19913.76	0.026781	6933.0	6773.0	3359.0	0.0233485	0.701301
     19914.24	0.026476	6798.0	6643.0	3294.0	0.0230648	0.701461
     19914.72	0.026856	6933.0	6774.0	3359.0	0.0232009	0.701448
     19915.20	0.025896	6747.0	6593.0	3270.0	0.0230895	0.701218
     19915.68	0.026930	6979.0	6822.0	3383.0	0.0227530	0.701390
     19916.16	0.024950	6508.0	6364.0	3155.0	0.0223751	0.701669
     19916.64	0.028138	7327.0	7158.0	3550.0	0.0233355	0.701283
     19917.12	0.026036	6753.0	6605.0	3274.0	0.0221599	0.701814
     19917.60	0.027216	7103.0	6945.0	3443.0	0.0224953	0.701679
     19918.08	0.025907	6667.0	6520.0	3232.0	0.0222956	0.701773
     19918.56	0.026764	6902.0	6746.0	3343.0	0.0228615	0.702081
     19919.04	0.026343	6820.0	6668.0	3305.0	0.0225395	0.701883
     19919.52	0.025647	6684.0	6540.0	3242.0	0.0217794	0.701747
     19920.00	0.026288	6833.0	6684.0	3316.0	0.0220472	0.700957
     19920.48	0.027264	7100.0	6943.0	3442.0	0.0223608	0.701681
     19920.96	0.026010	6728.0	6577.0	3261.0	0.0226992	0.701545
     19921.44	0.025058	6460.0	6320.0	3134.0	0.0219101	0.701409
     19921.92	0.027032	7001.0	6852.0	3397.0	0.0215124	0.701648
     19922.40	0.026780	6951.0	6797.0	3370.0	0.0224042	0.701569
     19922.88	0.026293	6747.0	6599.0	3274.0	0.0221798	0.700906
     19923.36	0.026594	6823.0	6671.0	3308.0	0.0225295	0.701426
     19923.84	0.028357	7291.0	7133.0	3535.0	0.0219088	0.702019
     19924.32	0.027748	7145.0	6990.0	3468.0	0.0219323	0.700902
     19924.80	0.026638	6873.0	6726.0	3334.0	0.0216201	0.701808
     19925.28	0.026431	6862.0	6717.0	3331.0	0.0213573	0.701369
     19925.76	0.027282	7092.0	6942.0	3444.0	0.0213775	0.700956
     19926.24	0.024539	6394.0	6261.0	3106.0	0.0210201	0.701004
     19926.72	0.025318	6589.0	6451.0	3199.0	0.0211664	0.701397
     19927.20	0.027355	7097.0	6946.0	3445.0	0.0215062	0.701242
     19927.68	0.027307	7047.0	6899.0	3421.0	0.0212255	0.701444
     19928.16	0.026205	6763.0	6622.0	3285.0	0.0210691	0.701031
     19928.64	0.027067	6983.0	6834.0	3388.0	0.0215685	0.701670
     19929.12	0.025646	6657.0	6521.0	3233.0	0.0206412	0.701617
     19929.60	0.027015	6999.0	6850.0	3398.0	0.0215186	0.701062
     19930.08	0.025771	6660.0	6525.0	3235.0	0.0204785	0.701612
     19930.56	0.025365	6551.0	6417.0	3183.0	0.0206670	0.701127
     19931.05	0.027093	6994.0	6852.0	3396.0	0.0205121	0.701942
     19931.53	0.025588	6590.0	6450.0	3200.0	0.0214732	0.700929
     19932.01	0.024914	6420.0	6285.0	3117.0	0.0212523	0.701295
     19932.49	0.025724	6652.0	6517.0	3233.0	0.0205034	0.701004
     19932.97	0.026663	6870.0	6730.0	3338.0	0.0205890	0.701203
     19933.45	0.025845	6654.0	6516.0	3231.0	0.0209575	0.701469
     19933.93	0.025255	6447.0	6315.0	3131.0	0.0206872	0.701575
     19934.41	0.025406	6505.0	6372.0	3159.0	0.0206577	0.701658
     19934.89	0.027979	7216.0	7072.0	3505.0	0.0201575	0.701953
     19935.37	0.027718	7182.0	7037.0	3492.0	0.0203960	0.700707
     19935.85	0.027043	6975.0	6836.0	3388.0	0.0201296	0.701963
     19936.33	0.026219	6727.0	6593.0	3268.0	0.0201208	0.701830
     19936.81	0.028035	7159.0	7014.0	3478.0	0.0204622	0.701451
     19937.30	0.025575	6631.0	6501.0	3223.0	0.0197996	0.701643
     19937.78	0.026440	6922.0	6787.0	3365.0	0.0196957	0.701581
     19938.26	0.027353	7143.0	7002.0	3472.0	0.0199370	0.701465
     19938.74	0.027459	7093.0	6953.0	3447.0	0.0199352	0.701669
     19939.22	0.026750	6777.0	6640.0	3292.0	0.0204226	0.701617
     19939.70	0.027467	7001.0	6862.0	3401.0	0.0200541	0.701929
     19940.18	0.028517	7335.0	7192.0	3564.0	0.0196881	0.702086
     19940.66	0.026094	6649.0	6515.0	3228.0	0.0203593	0.702244
     19941.14	0.027286	6953.0	6817.0	3379.0	0.0197537	0.701840
     19941.62	0.027470	7034.0	6900.0	3419.0	0.0192341	0.702173
     19942.11	0.028427	7350.0	7212.0	3575.0	0.0189540	0.701781
     19942.59	0.026837	6918.0	6784.0	3362.0	0.0195598	0.702031
     19943.07	0.025753	6593.0	6461.0	3202.0	0.0202244	0.702008
     19943.55	0.027398	6926.0	6792.0	3363.0	0.0195370	0.702912
     19944.03	0.025347	6508.0	6381.0	3162.0	0.0197074	0.702120
     19944.51	0.024944	6441.0	6320.0	3132.0	0.0189646	0.702047
     19944.99	0.024237	6260.0	6142.0	3044.0	0.0190298	0.701978
     19945.47	0.026148	6673.0	6542.0	3241.0	0.0198266	0.702361
     19945.96	0.024107	6140.0	6023.0	2985.0	0.0192393	0.701986
     19946.44	0.025898	6674.0	6542.0	3241.0	0.0199765	0.702361
     19946.92	0.023711	6111.0	5999.0	2972.0	0.0184976	0.702358
     19947.40	0.026455	6835.0	6703.0	3321.0	0.0195013	0.702289
     19947.88	0.024338	6238.0	6118.0	3030.0	0.0194244	0.702673
     19948.36	0.026347	6732.0	6604.0	3270.0	0.0191968	0.702886
     19948.84	0.025260	6487.0	6367.0	3153.0	0.0186718	0.702774
     19949.33	0.027933	7180.0	7042.0	3487.0	0.0194072	0.702850
     19949.81	0.026843	6905.0	6775.0	3354.0	0.0190064	0.703086
     19950.29	0.026716	6865.0	6734.0	3334.0	0.0192667	0.702997
     19950.77	0.027305	6989.0	6857.0	3395.0	0.0190675	0.702966
     19951.25	0.029165	7494.0	7355.0	3640.0	0.0187223	0.703397
     19951.73	0.026500	6836.0	6708.0	3320.0	0.0189019	0.703336
     19952.22	0.026435	6729.0	6603.0	3266.0	0.0189025	0.703958
     19952.70	0.027901	7082.0	6945.0	3434.0	0.0195344	0.704296
     19953.18	0.028472	7283.0	7148.0	3535.0	0.0187103	0.704119
     19953.66	0.027592	7057.0	6925.0	3425.0	0.0188820	0.704037
     19954.14	0.026358	6687.0	6557.0	3244.0	0.0196322	0.703726
     19954.62	0.028017	7061.0	6927.0	3425.0	0.0191599	0.704325
     19955.11	0.026552	6714.0	6589.0	3257.0	0.0187933	0.704595
     19955.59	0.026054	6682.0	6556.0	3241.0	0.0190367	0.704499
     19956.07	0.026821	6914.0	6787.0	3355.0	0.0185393	0.704557
     19956.55	0.026764	6862.0	6736.0	3328.0	0.0185327	0.705095
     19957.03	0.026049	6656.0	6534.0	3229.0	0.0184994	0.704847
     19957.52	0.025925	6647.0	6522.0	3221.0	0.0189845	0.705489
     19958.00	0.026552	6811.0	6686.0	3302.0	0.0185232	0.705487
