# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:58:29 GMT
# Ring energy:   3.0
# Ring current - start: 232.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172167_MoOx_Al2O3_actif_72.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172167_MoOx_Al2O3_actif_72.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19834.44	0.025952	7185.0	6947.0	3427.0	0.0336856	0.706625
     19834.92	0.026440	7230.0	6989.0	3448.0	0.0339016	0.706543
     19835.39	0.026672	7377.0	7136.0	3519.0	0.0332147	0.706976
     19835.87	0.025972	7257.0	7018.0	3463.0	0.0334882	0.706343
     19836.34	0.023593	6579.0	6369.0	3143.0	0.0324403	0.706265
     19836.82	0.025176	7021.0	6798.0	3354.0	0.0322772	0.706475
     19837.30	0.025943	7237.0	7006.0	3455.0	0.0324398	0.706944
     19837.77	0.026134	7278.0	7043.0	3473.0	0.0328219	0.707015
     19838.25	0.027756	7722.0	7473.0	3688.0	0.0327769	0.706212
     19838.72	0.027295	7580.0	7340.0	3622.0	0.0321744	0.706312
     19839.20	0.026878	7473.0	7233.0	3570.0	0.0326426	0.706088
     19839.68	0.026448	7362.0	7127.0	3519.0	0.0324412	0.705714
     19840.15	0.027657	7654.0	7413.0	3659.0	0.0319932	0.706045
     19840.63	0.026833	7466.0	7228.0	3567.0	0.0323970	0.706237
     19841.10	0.026434	7331.0	7099.0	3505.0	0.0321580	0.705763
     19841.58	0.026889	7426.0	7191.0	3550.0	0.0321571	0.705883
     19842.06	0.027401	7546.0	7304.0	3606.0	0.0325955	0.705823
     19842.53	0.026987	7433.0	7200.0	3555.0	0.0318485	0.705726
     19843.01	0.026121	7183.0	6958.0	3435.0	0.0318250	0.705875
     19843.49	0.026304	7311.0	7081.0	3498.0	0.0319649	0.705224
     19843.96	0.027432	7630.0	7390.0	3649.0	0.0319601	0.705675
     19844.44	0.026259	7201.0	6975.0	3447.0	0.0318876	0.704828
     19844.91	0.026149	7149.0	6925.0	3421.0	0.0318344	0.705205
     19845.39	0.027516	7580.0	7342.0	3627.0	0.0319019	0.705205
     19845.87	0.027444	7625.0	7391.0	3652.0	0.0311693	0.704988
     19846.34	0.025685	7137.0	6921.0	3420.0	0.0307323	0.704920
     19846.82	0.025844	7169.0	6947.0	3432.0	0.0314563	0.705167
     19847.30	0.027007	7495.0	7265.0	3590.0	0.0311678	0.704916
     19847.77	0.027107	7533.0	7304.0	3609.0	0.0308712	0.704991
     19848.25	0.026243	7320.0	7100.0	3510.0	0.0305155	0.704479
     19848.73	0.023596	6525.0	6330.0	3128.0	0.0303407	0.704906
     19849.20	0.026534	7367.0	7141.0	3530.0	0.0311577	0.704555
     19849.68	0.027441	7550.0	7321.0	3617.0	0.0308006	0.705102
     19850.16	0.025040	6937.0	6728.0	3327.0	0.0305915	0.704207
     19850.63	0.026529	7339.0	7121.0	3521.0	0.0301544	0.704303
     19851.11	0.027250	7563.0	7339.0	3629.0	0.0300653	0.704245
     19851.59	0.027061	7505.0	7283.0	3600.0	0.0300266	0.704609
     19852.06	0.026029	7195.0	6979.0	3453.0	0.0304807	0.703662
     19852.54	0.027115	7450.0	7226.0	3575.0	0.0305284	0.703720
     19853.02	0.028560	7827.0	7594.0	3755.0	0.0302208	0.704270
     19853.49	0.027675	7620.0	7398.0	3657.0	0.0295667	0.704567
     19853.97	0.025171	6925.0	6722.0	3326.0	0.0297523	0.703615
     19854.45	0.025594	7051.0	6845.0	3385.0	0.0296510	0.704165
     19854.92	0.025789	7134.0	6923.0	3426.0	0.0300229	0.703456
     19855.40	0.026490	7357.0	7140.0	3534.0	0.0299395	0.703282
     19855.88	0.026994	7478.0	7261.0	3593.0	0.0294478	0.703530
     19856.36	0.026324	7266.0	7053.0	3490.0	0.0297529	0.703551
     19856.83	0.027168	7423.0	7209.0	3569.0	0.0292530	0.703045
     19857.31	0.025883	7084.0	6880.0	3404.0	0.0292201	0.703667
     19857.79	0.026446	7307.0	7098.0	3514.0	0.0290197	0.703058
     19858.26	0.026898	7399.0	7186.0	3555.0	0.0292102	0.703780
     19858.74	0.027039	7492.0	7275.0	3601.0	0.0293920	0.703232
     19859.22	0.024958	6931.0	6738.0	3334.0	0.0282410	0.703590
     19859.69	0.025167	6958.0	6762.0	3348.0	0.0285734	0.702956
     19860.17	0.027089	7451.0	7240.0	3584.0	0.0287270	0.703142
     19860.65	0.026410	7206.0	6999.0	3465.0	0.0291467	0.703055
     19861.13	0.025048	6808.0	6612.0	3274.0	0.0292122	0.702874
     19861.60	0.024304	6616.0	6426.0	3182.0	0.0291387	0.702842
     19862.08	0.029537	8172.0	7949.0	3937.0	0.0276675	0.702627
     19862.56	0.025792	7150.0	6952.0	3443.0	0.0280830	0.702686
     19863.03	0.028612	7911.0	7692.0	3811.0	0.0280734	0.702289
     19863.51	0.027229	7551.0	7342.0	3637.0	0.0280687	0.702452
     19863.99	0.026280	7292.0	7091.0	3513.0	0.0279515	0.702356
     19864.47	0.026190	7205.0	7003.0	3471.0	0.0284366	0.701896
     19864.94	0.027015	7460.0	7256.0	3593.0	0.0277267	0.702841
     19865.42	0.027765	7557.0	7352.0	3644.0	0.0275019	0.701890
     19865.90	0.026726	7309.0	7109.0	3523.0	0.0277449	0.702049
     19866.38	0.026004	7099.0	6900.0	3420.0	0.0284325	0.701881
     19866.85	0.027417	7538.0	7330.0	3630.0	0.0279814	0.702743
     19867.33	0.027139	7493.0	7293.0	3613.0	0.0270543	0.702377
     19867.81	0.027048	7449.0	7253.0	3595.0	0.0266646	0.701871
     19868.29	0.025913	7110.0	6916.0	3429.0	0.0276647	0.701569
     19868.76	0.027072	7448.0	7247.0	3592.0	0.0273579	0.701878
     19869.24	0.029750	8075.0	7858.0	3896.0	0.0272407	0.701582
     19869.72	0.027242	7396.0	7194.0	3565.0	0.0276920	0.702083
     19870.20	0.027580	7538.0	7337.0	3637.0	0.0270269	0.701771
     19870.67	0.028526	7838.0	7632.0	3783.0	0.0266338	0.701833
     19871.15	0.029676	8174.0	7961.0	3948.0	0.0264038	0.701345
     19871.63	0.026557	7293.0	7097.0	3518.0	0.0272428	0.701780
     19872.11	0.026135	7099.0	6907.0	3424.0	0.0274185	0.701726
     19872.59	0.026991	7408.0	7214.0	3580.0	0.0265369	0.700661
     19873.06	0.026148	7254.0	7070.0	3507.0	0.0256926	0.701100
     19873.54	0.026392	7320.0	7138.0	3541.0	0.0251777	0.701023
     19874.02	0.025870	7061.0	6875.0	3412.0	0.0266950	0.700593
     19874.50	0.027984	7569.0	7363.0	3653.0	0.0275935	0.700919
     19874.97	0.025948	7056.0	6872.0	3409.0	0.0264231	0.701036
     19875.45	0.025965	7138.0	6954.0	3450.0	0.0261156	0.700943
     19875.93	0.026232	7253.0	7067.0	3509.0	0.0259791	0.700105
     19876.41	0.026850	7390.0	7204.0	3574.0	0.0254913	0.700951
     19876.89	0.026068	7063.0	6881.0	3413.0	0.0261059	0.701172
     19877.36	0.025998	7103.0	6919.0	3434.0	0.0262460	0.700545
     19877.84	0.027662	7619.0	7420.0	3683.0	0.0264661	0.700451
     19878.32	0.026320	7213.0	7032.0	3489.0	0.0254138	0.700856
     19878.80	0.027919	7617.0	7422.0	3683.0	0.0259340	0.700721
     19879.28	0.027098	7371.0	7183.0	3565.0	0.0258363	0.700553
     19879.75	0.027634	7504.0	7317.0	3633.0	0.0252358	0.700142
     19880.23	0.026720	7330.0	7148.0	3548.0	0.0251429	0.700449
     19880.71	0.027184	7427.0	7242.0	3594.0	0.0252246	0.700632
     19881.19	0.028796	7813.0	7611.0	3779.0	0.0261944	0.700135
     19881.67	0.029037	7878.0	7681.0	3815.0	0.0253243	0.699809
     19882.14	0.025674	6944.0	6773.0	3364.0	0.0249339	0.699813
     19882.62	0.028058	7590.0	7397.0	3673.0	0.0257571	0.700066
     19883.10	0.027987	7696.0	7509.0	3729.0	0.0245984	0.699962
     19883.58	0.024991	6888.0	6719.0	3337.0	0.0248414	0.699867
     19884.06	0.027338	7529.0	7346.0	3649.0	0.0246063	0.699703
     19884.54	0.028123	7659.0	7475.0	3714.0	0.0243173	0.699455
     19885.01	0.026579	7205.0	7027.0	3492.0	0.0250154	0.699285
     19885.49	0.027580	7525.0	7343.0	3646.0	0.0244833	0.700117
     19885.97	0.025043	6854.0	6689.0	3322.0	0.0243680	0.699897
     19886.45	0.026884	7332.0	7153.0	3553.0	0.0247165	0.699740
     19886.93	0.028296	7731.0	7546.0	3750.0	0.0242206	0.699262
     19887.41	0.026235	7197.0	7026.0	3490.0	0.0240467	0.699716
     19887.89	0.026539	7224.0	7054.0	3505.0	0.0238140	0.699404
     19888.36	0.027905	7626.0	7446.0	3703.0	0.0238865	0.698534
     19888.84	0.027498	7555.0	7375.0	3666.0	0.0241137	0.698995
     19889.32	0.025367	6906.0	6741.0	3351.0	0.0241823	0.698949
     19889.80	0.025370	6926.0	6762.0	3360.0	0.0239637	0.699378
     19890.28	0.026358	7189.0	7022.0	3489.0	0.0235040	0.699433
     19890.76	0.024380	6666.0	6510.0	3237.0	0.0236805	0.698692
     19891.24	0.025544	6973.0	6811.0	3385.0	0.0235066	0.699185
     19891.71	0.027177	7445.0	7273.0	3613.0	0.0233738	0.699630
     19892.19	0.027227	7373.0	7201.0	3578.0	0.0236048	0.699416
     19892.67	0.025798	7011.0	6845.0	3403.0	0.0239619	0.698861
     19893.15	0.026383	7166.0	7002.0	3481.0	0.0231518	0.698876
     19893.63	0.026018	7122.0	6962.0	3460.0	0.0227218	0.699198
     19894.11	0.027933	7627.0	7454.0	3706.0	0.0229438	0.698798
     19894.59	0.027119	7410.0	7239.0	3599.0	0.0233474	0.698827
     19895.07	0.026555	7223.0	7061.0	3510.0	0.0226837	0.698971
     19895.54	0.028834	7848.0	7671.0	3815.0	0.0228117	0.698506
     19896.02	0.029103	7963.0	7784.0	3870.0	0.0227355	0.698816
     19896.50	0.027815	7590.0	7425.0	3692.0	0.0219789	0.698684
     19896.98	0.028001	7594.0	7422.0	3691.0	0.0229099	0.698551
     19897.46	0.028009	7609.0	7437.0	3699.0	0.0228642	0.698405
     19897.94	0.027012	7399.0	7236.0	3599.0	0.0222763	0.698413
     19898.42	0.027996	7782.0	7616.0	3789.0	0.0215621	0.698149
     19898.90	0.027274	7538.0	7377.0	3670.0	0.0215898	0.698175
     19899.38	0.029054	7904.0	7726.0	3844.0	0.0227777	0.698078
     19899.86	0.025827	7003.0	6849.0	3406.0	0.0222360	0.698564
     19900.33	0.026486	7174.0	7014.0	3489.0	0.0225552	0.698293
     19900.81	0.026897	7360.0	7201.0	3582.0	0.0218400	0.698299
     19901.29	0.027164	7396.0	7236.0	3599.0	0.0218707	0.698413
     19901.77	0.024833	6722.0	6575.0	3272.0	0.0221112	0.697873
     19902.25	0.027074	7398.0	7240.0	3603.0	0.0215885	0.697854
     19902.73	0.027149	7469.0	7314.0	3639.0	0.0209708	0.698081
     19903.21	0.025381	6938.0	6793.0	3380.0	0.0211209	0.698017
     19903.69	0.025668	6984.0	6835.0	3400.0	0.0215653	0.698281
     19904.17	0.028091	7640.0	7477.0	3720.0	0.0215660	0.698108
     19904.65	0.026778	7266.0	7117.0	3543.0	0.0207196	0.697512
     19905.13	0.025220	6848.0	6705.0	3336.0	0.0211031	0.698081
     19905.61	0.028641	7801.0	7635.0	3799.0	0.0215090	0.698005
     19906.09	0.026988	7314.0	7159.0	3564.0	0.0214200	0.697487
     19906.56	0.026376	7181.0	7034.0	3501.0	0.0206831	0.697707
     19907.04	0.024694	6734.0	6593.0	3282.0	0.0211608	0.697555
     19907.52	0.025777	6973.0	6830.0	3399.0	0.0207209	0.697843
     19908.00	0.026239	7176.0	7029.0	3502.0	0.0206977	0.696710
     19908.48	0.024402	6629.0	6493.0	3234.0	0.0207293	0.697005
     19908.96	0.025959	7016.0	6868.0	3420.0	0.0213203	0.697232
     19909.44	0.027647	7475.0	7319.0	3643.0	0.0210904	0.697666
     19909.92	0.027591	7517.0	7363.0	3668.0	0.0206997	0.696821
     19910.40	0.027932	7642.0	7489.0	3728.0	0.0202241	0.697563
     19910.88	0.027086	7323.0	7178.0	3574.0	0.0199993	0.697335
     19911.36	0.027461	7344.0	7191.0	3580.0	0.0210534	0.697467
     19911.84	0.027949	7509.0	7353.0	3663.0	0.0209939	0.696826
     19912.32	0.026549	7220.0	7076.0	3524.0	0.0201462	0.697112
     19912.80	0.027282	7546.0	7402.0	3686.0	0.0192674	0.697208
     19913.28	0.028867	7904.0	7751.0	3860.0	0.0195471	0.697155
     19913.76	0.026304	7101.0	6960.0	3464.0	0.0200561	0.697755
     19914.24	0.025938	7011.0	6869.0	3420.0	0.0204618	0.697378
     19914.72	0.027019	7281.0	7136.0	3552.0	0.0201158	0.697642
     19915.20	0.026102	7127.0	6990.0	3481.0	0.0194098	0.697161
     19915.68	0.025302	6854.0	6722.0	3346.0	0.0194467	0.697620
     19916.16	0.026198	7053.0	6915.0	3443.0	0.0197601	0.697350
     19916.64	0.028327	7670.0	7523.0	3746.0	0.0193516	0.697276
     19917.12	0.026326	7120.0	6981.0	3478.0	0.0197156	0.696735
     19917.60	0.026692	7295.0	7155.0	3564.0	0.0193778	0.696928
     19918.08	0.026494	7268.0	7129.0	3550.0	0.0193102	0.697223
     19918.56	0.025834	7062.0	6929.0	3450.0	0.0190128	0.697341
     19919.04	0.025902	7062.0	6930.0	3450.0	0.0188685	0.697486
     19919.52	0.026472	7144.0	7007.0	3490.0	0.0193632	0.697008
     19920.00	0.026509	7097.0	6959.0	3467.0	0.0196364	0.696746
     19920.48	0.026774	7239.0	7101.0	3538.0	0.0192475	0.696674
     19920.96	0.026250	7143.0	7008.0	3492.0	0.0190805	0.696578
     19921.44	0.025702	7011.0	6885.0	3430.0	0.0181352	0.696785
     19921.92	0.026726	7231.0	7099.0	3536.0	0.0184234	0.696958
     19922.40	0.026646	7230.0	7096.0	3535.0	0.0187078	0.696818
     19922.88	0.026735	7273.0	7142.0	3557.0	0.0181760	0.697075
     19923.36	0.026385	7232.0	7101.0	3537.0	0.0182800	0.696957
     19923.84	0.027449	7463.0	7325.0	3649.0	0.0186643	0.696840
     19924.32	0.027686	7507.0	7371.0	3670.0	0.0182825	0.697362
     19924.80	0.026647	7247.0	7115.0	3545.0	0.0183824	0.696667
     19925.28	0.026970	7338.0	7209.0	3590.0	0.0177361	0.697178
     19925.76	0.026056	6966.0	6837.0	3405.0	0.0186921	0.697104
     19926.24	0.024514	6553.0	6429.0	3202.0	0.0191040	0.697043
     19926.72	0.027121	7283.0	7148.0	3562.0	0.0187103	0.696510
     19927.20	0.026944	7252.0	7124.0	3546.0	0.0178079	0.697649
     19927.68	0.027134	7400.0	7272.0	3624.0	0.0174486	0.696453
     19928.16	0.026011	7082.0	6957.0	3465.0	0.0178080	0.697036
     19928.64	0.026502	7178.0	7050.0	3514.0	0.0179932	0.696273
     19929.12	0.027450	7434.0	7299.0	3637.0	0.0183267	0.696578
     19929.60	0.026821	7338.0	7208.0	3590.0	0.0178748	0.697039
     19930.08	0.025172	6832.0	6714.0	3345.0	0.0174226	0.696728
     19930.56	0.025627	6941.0	6820.0	3398.0	0.0175864	0.696672
     19931.05	0.026488	7095.0	6970.0	3472.0	0.0177751	0.696884
     19931.53	0.026318	7136.0	7009.0	3491.0	0.0179574	0.697007
     19932.01	0.024353	6609.0	6494.0	3234.0	0.0175537	0.697159
     19932.49	0.026040	7055.0	6934.0	3454.0	0.0172997	0.696904
     19932.97	0.027302	7374.0	7246.0	3609.0	0.0175107	0.697019
     19933.45	0.024044	6536.0	6423.0	3199.0	0.0174401	0.697047
     19933.93	0.026174	7127.0	7008.0	3491.0	0.0168380	0.696864
     19934.41	0.027000	7372.0	7251.0	3611.0	0.0165496	0.697155
     19934.89	0.028318	7665.0	7534.0	3754.0	0.0172384	0.696604
     19935.37	0.026186	6988.0	6863.0	3418.0	0.0180497	0.697089
     19935.85	0.026214	7053.0	6931.0	3453.0	0.0174490	0.696761
     19936.33	0.026779	7218.0	7099.0	3536.0	0.0166240	0.696958
     19936.81	0.026858	7311.0	7188.0	3581.0	0.0169671	0.696771
     19937.30	0.025228	6885.0	6771.0	3373.0	0.0166963	0.696846
     19937.78	0.027433	7446.0	7323.0	3648.0	0.0166569	0.696841
     19938.26	0.027315	7377.0	7253.0	3612.0	0.0169519	0.697154
     19938.74	0.026317	7067.0	6948.0	3459.0	0.0169822	0.697474
     19939.22	0.026613	7144.0	7022.0	3496.0	0.0172248	0.697429
     19939.70	0.027452	7434.0	7315.0	3643.0	0.0161370	0.697120
     19940.18	0.027872	7576.0	7450.0	3712.0	0.0167713	0.696643
     19940.66	0.026533	7251.0	7132.0	3554.0	0.0165477	0.696518
     19941.14	0.027357	7443.0	7323.0	3646.0	0.0162539	0.697389
     19941.62	0.028099	7613.0	7488.0	3729.0	0.0165556	0.697162
     19942.11	0.027766	7493.0	7371.0	3669.0	0.0164159	0.697634
     19942.59	0.026168	7057.0	6944.0	3457.0	0.0161421	0.697477
     19943.07	0.027502	7495.0	7372.0	3669.0	0.0165471	0.697770
     19943.55	0.026357	7120.0	7007.0	3488.0	0.0159981	0.697581
     19944.03	0.025660	6842.0	6729.0	3350.0	0.0166535	0.697466
     19944.51	0.025039	6748.0	6638.0	3304.0	0.0164355	0.697677
     19944.99	0.024278	6574.0	6471.0	3222.0	0.0157918	0.697328
     19945.47	0.025987	7005.0	6892.0	3428.0	0.0162629	0.698384
     19945.96	0.026080	7008.0	6893.0	3432.0	0.0165459	0.697363
     19946.44	0.023218	6247.0	6145.0	3057.0	0.0164626	0.698205
     19946.92	0.025691	6856.0	6744.0	3354.0	0.0164710	0.698500
     19947.40	0.024709	6628.0	6524.0	3246.0	0.0158154	0.698064
     19947.88	0.026673	7200.0	7085.0	3526.0	0.0161012	0.697816
     19948.36	0.025404	6906.0	6802.0	3383.0	0.0151739	0.698454
     19948.84	0.026116	7100.0	6990.0	3476.0	0.0156142	0.698598
     19949.33	0.028469	7750.0	7632.0	3797.0	0.0153429	0.698139
     19949.81	0.026691	7175.0	7060.0	3511.0	0.0161577	0.698544
     19950.29	0.026517	7116.0	7001.0	3482.0	0.0162928	0.698446
     19950.77	0.026779	7223.0	7110.0	3536.0	0.0157681	0.698506
     19951.25	0.028140	7604.0	7487.0	3722.0	0.0155062	0.698907
     19951.73	0.026671	7170.0	7059.0	3509.0	0.0156023	0.698972
     19952.22	0.027146	7326.0	7214.0	3585.0	0.0154061	0.699265
     19952.70	0.028116	7541.0	7420.0	3688.0	0.0161757	0.699095
     19953.18	0.028556	7728.0	7613.0	3780.0	0.0149928	0.700133
     19953.66	0.027633	7475.0	7360.0	3658.0	0.0155042	0.699143
     19954.14	0.027685	7518.0	7406.0	3678.0	0.0150097	0.699921
     19954.62	0.028014	7534.0	7417.0	3685.0	0.0156514	0.699504
     19955.11	0.025534	6822.0	6715.0	3335.0	0.0158089	0.699871
     19955.59	0.026056	6944.0	6836.0	3393.0	0.0156752	0.700488
     19956.07	0.025905	6931.0	6822.0	3386.0	0.0158514	0.700503
     19956.55	0.028152	7577.0	7462.0	3704.0	0.0152939	0.700410
     19957.03	0.025402	6856.0	6753.0	3353.0	0.0151373	0.700131
     19957.52	0.025473	6854.0	6747.0	3348.0	0.0157345	0.700735
     19958.00	0.027339	7301.0	7191.0	3568.0	0.0151811	0.700825
