# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:11:01 GMT
# Ring energy:   3.0
# Ring current - start: 233.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172230_MoOx_Al2O3_actif_135.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172230_MoOx_Al2O3_actif_135.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026817	6355.0	6099.0	3020.0	0.0411171	0.702868
     19811.62	0.026907	6434.0	6176.0	3058.0	0.0409256	0.702910
     19812.10	0.028379	6813.0	6539.0	3241.0	0.0410483	0.701902
     19812.57	0.025778	6178.0	5934.0	2939.0	0.0402961	0.702629
     19813.05	0.027099	6460.0	6200.0	3073.0	0.0410800	0.701895
     19813.52	0.026877	6419.0	6164.0	3054.0	0.0405364	0.702274
     19814.00	0.027018	6420.0	6162.0	3055.0	0.0410167	0.701622
     19814.47	0.025988	6222.0	5975.0	2962.0	0.0405073	0.701719
     19814.95	0.027472	6573.0	6313.0	3129.0	0.0403593	0.701898
     19815.42	0.028055	6740.0	6477.0	3211.0	0.0398025	0.701675
     19815.90	0.025810	6210.0	5962.0	2955.0	0.0407549	0.701907
     19816.37	0.025427	6083.0	5847.0	2899.0	0.0395693	0.701563
     19816.85	0.027549	6567.0	6308.0	3128.0	0.0402384	0.701425
     19817.32	0.026171	6271.0	6026.0	2989.0	0.0398524	0.701145
     19817.80	0.024887	5947.0	5713.0	2832.0	0.0401426	0.701761
     19818.27	0.024059	5799.0	5574.0	2766.0	0.0395726	0.700711
     19818.75	0.025505	6107.0	5871.0	2912.0	0.0394107	0.701185
     19819.22	0.025648	6170.0	5933.0	2944.0	0.0391689	0.700761
     19819.70	0.025636	6134.0	5896.0	2926.0	0.0395729	0.700638
     19820.17	0.026138	6202.0	5961.0	2957.0	0.0396336	0.701063
     19820.65	0.026035	6204.0	5964.0	2959.0	0.0394528	0.700890
     19821.12	0.027414	6535.0	6285.0	3119.0	0.0390065	0.700653
     19821.60	0.025624	6097.0	5862.0	2909.0	0.0393060	0.700681
     19822.07	0.027477	6464.0	6213.0	3084.0	0.0396045	0.700416
     19822.55	0.027038	6417.0	6170.0	3063.0	0.0392519	0.700304
     19823.03	0.026363	6264.0	6024.0	2989.0	0.0390675	0.700813
     19823.50	0.025793	6157.0	5925.0	2940.0	0.0384090	0.700771
     19823.98	0.027354	6428.0	6183.0	3067.0	0.0388599	0.701104
     19824.45	0.027743	6537.0	6286.0	3120.0	0.0391534	0.700492
     19824.93	0.026776	6424.0	6183.0	3070.0	0.0382374	0.700126
     19825.40	0.026941	6448.0	6205.0	3081.0	0.0384146	0.700101
     19825.88	0.028713	6821.0	6564.0	3260.0	0.0384059	0.699873
     19826.35	0.027814	6613.0	6364.0	3160.0	0.0383803	0.700085
     19826.83	0.028097	6766.0	6515.0	3236.0	0.0378029	0.699769
     19827.30	0.028426	6786.0	6538.0	3246.0	0.0372304	0.700208
     19827.78	0.028360	6754.0	6503.0	3230.0	0.0378713	0.699781
     19828.26	0.026122	6157.0	5925.0	2943.0	0.0384090	0.699751
     19828.73	0.025496	6097.0	5871.0	2918.0	0.0377719	0.699127
     19829.21	0.027239	6451.0	6211.0	3086.0	0.0379132	0.699446
     19829.68	0.026668	6352.0	6118.0	3040.0	0.0375345	0.699378
     19830.16	0.025967	6185.0	5956.0	2960.0	0.0377279	0.699210
     19830.63	0.025298	6051.0	5831.0	2896.0	0.0370350	0.699858
     19831.11	0.027291	6546.0	6306.0	3133.0	0.0373526	0.699511
     19831.58	0.026359	6300.0	6073.0	3016.0	0.0366969	0.699921
     19832.06	0.025670	6032.0	5812.0	2888.0	0.0371539	0.699361
     19832.54	0.025765	6050.0	5825.0	2897.0	0.0378993	0.698483
     19833.01	0.027000	6454.0	6221.0	3093.0	0.0367694	0.698789
     19833.49	0.025744	6142.0	5917.0	2941.0	0.0373209	0.699080
     19833.96	0.025885	6165.0	5946.0	2955.0	0.0361694	0.699220
     19834.44	0.027133	6423.0	6193.0	3080.0	0.0364657	0.698490
     19834.92	0.025220	6035.0	5815.0	2891.0	0.0371351	0.698838
     19835.39	0.026944	6472.0	6242.0	3103.0	0.0361845	0.698931
     19835.87	0.024803	5876.0	5669.0	2817.0	0.0358635	0.699340
     19836.34	0.024723	5803.0	5594.0	2782.0	0.0366804	0.698525
     19836.82	0.026023	6144.0	5925.0	2946.0	0.0362953	0.698732
     19837.30	0.026931	6444.0	6216.0	3090.0	0.0360229	0.698956
     19837.77	0.025853	6072.0	5855.0	2912.0	0.0363920	0.698456
     19838.25	0.027741	6463.0	6232.0	3101.0	0.0363963	0.697973
     19838.72	0.027404	6392.0	6164.0	3067.0	0.0363213	0.698026
     19839.20	0.026329	6219.0	5999.0	2984.0	0.0360163	0.698328
     19839.68	0.026550	6323.0	6101.0	3037.0	0.0357411	0.697583
     19840.15	0.027073	6440.0	6214.0	3092.0	0.0357237	0.697987
     19840.63	0.027000	6334.0	6111.0	3040.0	0.0358415	0.698233
     19841.10	0.026674	6217.0	5998.0	2984.0	0.0358614	0.698161
     19841.58	0.025797	6119.0	5905.0	2940.0	0.0355992	0.697390
     19842.06	0.026329	6290.0	6073.0	3023.0	0.0351084	0.697603
     19842.53	0.026228	6296.0	6082.0	3028.0	0.0345809	0.697431
     19843.01	0.026025	6163.0	5951.0	2962.0	0.0350044	0.697695
     19843.49	0.026804	6262.0	6045.0	3010.0	0.0352681	0.697291
     19843.96	0.027616	6501.0	6277.0	3126.0	0.0350639	0.697138
     19844.44	0.026362	6282.0	6069.0	3023.0	0.0344946	0.696944
     19844.91	0.025519	6083.0	5875.0	2927.0	0.0347919	0.696728
     19845.39	0.029359	6925.0	6689.0	3332.0	0.0346737	0.696892
     19845.87	0.026864	6281.0	6063.0	3023.0	0.0353245	0.695955
     19846.34	0.025229	5972.0	5769.0	2873.0	0.0345831	0.697142
     19846.82	0.025121	5979.0	5775.0	2877.0	0.0347151	0.696790
     19847.30	0.026343	6372.0	6161.0	3069.0	0.0336743	0.696887
     19847.77	0.028293	6728.0	6503.0	3239.0	0.0340143	0.696999
     19848.25	0.025023	5867.0	5672.0	2826.0	0.0338016	0.696680
     19848.73	0.027289	6363.0	6143.0	3063.0	0.0351867	0.695918
     19849.20	0.026134	6173.0	5966.0	2974.0	0.0341083	0.696169
     19849.68	0.025546	6059.0	5858.0	2919.0	0.0337365	0.696567
     19850.16	0.025780	6062.0	5860.0	2922.0	0.0338902	0.695881
     19850.63	0.028484	6700.0	6477.0	3229.0	0.0338501	0.696085
     19851.11	0.027014	6338.0	6125.0	3053.0	0.0341845	0.696254
     19851.59	0.027419	6482.0	6270.0	3125.0	0.0332528	0.696342
     19852.06	0.025832	6117.0	5920.0	2950.0	0.0327353	0.696531
     19852.54	0.028351	6672.0	6450.0	3216.0	0.0338395	0.695942
     19853.02	0.027953	6553.0	6337.0	3159.0	0.0335175	0.696150
     19853.49	0.026351	6216.0	6011.0	2998.0	0.0335355	0.695646
     19853.97	0.025581	6005.0	5810.0	2897.0	0.0330119	0.695905
     19854.45	0.027167	6441.0	6231.0	3106.0	0.0331470	0.696201
     19854.92	0.024634	5794.0	5606.0	2796.0	0.0329854	0.695648
     19855.40	0.026004	6119.0	5920.0	2953.0	0.0330622	0.695515
     19855.88	0.026673	6288.0	6082.0	3035.0	0.0333095	0.695122
     19856.36	0.027503	6539.0	6329.0	3157.0	0.0326420	0.695520
     19856.83	0.026223	6189.0	5989.0	2989.0	0.0328491	0.694986
     19857.31	0.024971	5861.0	5672.0	2831.0	0.0327784	0.694912
     19857.79	0.027346	6489.0	6281.0	3133.0	0.0325792	0.695538
     19858.26	0.026817	6383.0	6181.0	3084.0	0.0321581	0.695253
     19858.74	0.025344	6044.0	5853.0	2921.0	0.0321117	0.695028
     19859.22	0.025980	6117.0	5924.0	2957.0	0.0320599	0.694837
     19859.69	0.026510	6233.0	6037.0	3013.0	0.0319506	0.694971
     19860.17	0.026462	6261.0	6063.0	3026.0	0.0321352	0.694963
     19860.65	0.024800	5856.0	5671.0	2832.0	0.0321013	0.694382
     19861.13	0.026490	6313.0	6118.0	3054.0	0.0313758	0.694783
     19861.60	0.026771	6280.0	6082.0	3036.0	0.0320364	0.694793
     19862.08	0.025406	5952.0	5767.0	2879.0	0.0315753	0.694709
     19862.56	0.026674	6287.0	6087.0	3041.0	0.0323287	0.693969
     19863.03	0.027791	6651.0	6447.0	3219.0	0.0311523	0.694544
     19863.51	0.027184	6497.0	6300.0	3146.0	0.0307909	0.694418
     19863.99	0.027071	6378.0	6178.0	3086.0	0.0318600	0.694119
     19864.47	0.025993	6063.0	5878.0	2934.0	0.0309882	0.694850
     19864.94	0.027738	6470.0	6268.0	3131.0	0.0317188	0.694105
     19865.42	0.026862	6392.0	6200.0	3097.0	0.0304979	0.694115
     19865.90	0.026371	6288.0	6096.0	3046.0	0.0310102	0.693804
     19866.38	0.025885	6135.0	5951.0	2971.0	0.0304508	0.694661
     19866.85	0.027088	6433.0	6241.0	3116.0	0.0303006	0.694590
     19867.33	0.028242	6657.0	6454.0	3224.0	0.0309688	0.694077
     19867.81	0.025951	6122.0	5939.0	2968.0	0.0303481	0.693652
     19868.29	0.027257	6429.0	6233.0	3117.0	0.0309612	0.692987
     19868.76	0.028954	6864.0	6662.0	3330.0	0.0298706	0.693447
     19869.24	0.027117	6356.0	6166.0	3081.0	0.0303489	0.693796
     19869.72	0.027262	6473.0	6280.0	3139.0	0.0302697	0.693466
     19870.20	0.027757	6585.0	6390.0	3194.0	0.0300601	0.693460
     19870.67	0.030700	7193.0	6977.0	3488.0	0.0304893	0.693291
     19871.15	0.027773	6471.0	6275.0	3137.0	0.0307572	0.693307
     19871.63	0.026380	6115.0	5932.0	2965.0	0.0303833	0.693484
     19872.11	0.027186	6370.0	6179.0	3090.0	0.0304430	0.692985
     19872.59	0.026918	6311.0	6126.0	3062.0	0.0297521	0.693474
     19873.06	0.026793	6292.0	6110.0	3054.0	0.0293522	0.693475
     19873.54	0.025699	5996.0	5821.0	2910.0	0.0296205	0.693319
     19874.02	0.027447	6301.0	6114.0	3057.0	0.0301271	0.693147
     19874.50	0.027171	6281.0	6094.0	3049.0	0.0302245	0.692491
     19874.97	0.026281	6139.0	5959.0	2980.0	0.0297592	0.692979
     19875.45	0.026309	6216.0	6037.0	3019.0	0.0292194	0.692982
     19875.93	0.027192	6332.0	6147.0	3075.0	0.0296520	0.692659
     19876.41	0.025475	5914.0	5744.0	2873.0	0.0291666	0.692799
     19876.89	0.026125	6067.0	5889.0	2947.0	0.0297780	0.692299
     19877.36	0.027733	6517.0	6330.0	3167.0	0.0291139	0.692515
     19877.84	0.026325	6254.0	6078.0	3041.0	0.0285456	0.692489
     19878.32	0.027050	6425.0	6246.0	3124.0	0.0282554	0.692827
     19878.80	0.025951	6037.0	5864.0	2935.0	0.0290752	0.692125
     19879.28	0.028510	6584.0	6396.0	3201.0	0.0289697	0.692210
     19879.75	0.028619	6655.0	6466.0	3236.0	0.0288108	0.692220
     19880.23	0.025391	5939.0	5771.0	2888.0	0.0286954	0.692281
     19880.71	0.027095	6343.0	6166.0	3085.0	0.0283015	0.692499
     19881.19	0.030896	7134.0	6931.0	3467.0	0.0288680	0.692714
     19881.67	0.027497	6400.0	6217.0	3112.0	0.0290105	0.692022
     19882.14	0.024633	5848.0	5692.0	2848.0	0.0270380	0.692445
     19882.62	0.027973	6683.0	6498.0	3254.0	0.0280726	0.691609
     19883.10	0.026015	6101.0	5934.0	2970.0	0.0277542	0.692137
     19883.58	0.026705	6233.0	6062.0	3034.0	0.0278180	0.692158
     19884.06	0.027013	6281.0	6107.0	3057.0	0.0280935	0.692002
     19884.54	0.027535	6460.0	6283.0	3145.0	0.0277817	0.692034
     19885.01	0.027496	6447.0	6270.0	3139.0	0.0278386	0.691872
     19885.49	0.026798	6265.0	6095.0	3051.0	0.0275098	0.691999
     19885.97	0.026005	5998.0	5832.0	2920.0	0.0280661	0.691776
     19886.45	0.028166	6514.0	6335.0	3172.0	0.0278639	0.691728
     19886.93	0.026331	6225.0	6057.0	3034.0	0.0273588	0.691333
     19887.41	0.026084	6158.0	5995.0	3003.0	0.0268263	0.691314
     19887.89	0.028004	6555.0	6378.0	3194.0	0.0273735	0.691581
     19888.36	0.027691	6490.0	6317.0	3165.0	0.0270181	0.691091
     19888.84	0.026367	6201.0	6036.0	3023.0	0.0269690	0.691492
     19889.32	0.026483	6180.0	6013.0	3013.0	0.0273945	0.690988
     19889.80	0.025870	6024.0	5865.0	2937.0	0.0267490	0.691614
     19890.28	0.025334	5935.0	5775.0	2895.0	0.0273288	0.690553
     19890.76	0.023890	5682.0	5533.0	2772.0	0.0265731	0.691161
     19891.24	0.025138	5905.0	5752.0	2883.0	0.0262518	0.690716
     19891.71	0.026770	6292.0	6126.0	3070.0	0.0267370	0.690864
     19892.19	0.025856	6062.0	5904.0	2957.0	0.0264097	0.691455
     19892.67	0.026308	6077.0	5918.0	2966.0	0.0265126	0.690784
     19893.15	0.027102	6273.0	6107.0	3059.0	0.0268191	0.691348
     19893.63	0.026737	6288.0	6127.0	3070.0	0.0259378	0.691028
     19894.11	0.027272	6391.0	6226.0	3121.0	0.0261567	0.690581
     19894.59	0.027776	6448.0	6278.0	3148.0	0.0267185	0.690284
     19895.07	0.027406	6337.0	6172.0	3094.0	0.0263825	0.690558
     19895.54	0.029227	6769.0	6591.0	3303.0	0.0266483	0.690874
     19896.02	0.027457	6409.0	6246.0	3130.0	0.0257620	0.690908
     19896.50	0.028130	6551.0	6383.0	3198.0	0.0259795	0.691113
     19896.98	0.027827	6470.0	6303.0	3160.0	0.0261504	0.690454
     19897.46	0.028729	6712.0	6543.0	3281.0	0.0255012	0.690248
     19897.94	0.026814	6294.0	6137.0	3077.0	0.0252608	0.690381
     19898.42	0.026503	6155.0	6000.0	3008.0	0.0255053	0.690484
     19898.90	0.029306	6803.0	6631.0	3325.0	0.0256081	0.690286
     19899.38	0.027799	6357.0	6197.0	3107.0	0.0254913	0.690408
     19899.86	0.025823	5993.0	5843.0	2931.0	0.0253478	0.689901
     19900.33	0.026661	6229.0	6073.0	3047.0	0.0253631	0.689695
     19900.81	0.026886	6296.0	6137.0	3079.0	0.0255785	0.689731
     19901.29	0.025939	6089.0	5940.0	2978.0	0.0247747	0.690457
     19901.77	0.025777	6017.0	5871.0	2944.0	0.0245638	0.690256
     19902.25	0.027201	6410.0	6252.0	3136.0	0.0249579	0.689953
     19902.73	0.026427	6207.0	6055.0	3037.0	0.0247933	0.690014
     19903.21	0.024838	5744.0	5603.0	2810.0	0.0248537	0.690118
     19903.69	0.028234	6580.0	6418.0	3222.0	0.0249282	0.689104
     19904.17	0.026757	6218.0	6066.0	3044.0	0.0247489	0.689527
     19904.65	0.026003	5973.0	5824.0	2922.0	0.0252620	0.689719
     19905.13	0.026632	6179.0	6030.0	3027.0	0.0244094	0.689175
     19905.61	0.027194	6255.0	6098.0	3059.0	0.0254203	0.689873
     19906.09	0.026502	6225.0	6078.0	3049.0	0.0238977	0.689862
     19906.56	0.026614	6248.0	6099.0	3059.0	0.0241366	0.690037
     19907.04	0.025572	5946.0	5804.0	2913.0	0.0241714	0.689364
     19907.52	0.026955	6255.0	6104.0	3063.0	0.0244368	0.689549
     19908.00	0.025555	5941.0	5800.0	2911.0	0.0240196	0.689361
     19908.48	0.025800	5989.0	5847.0	2934.0	0.0239957	0.689562
     19908.96	0.026624	6252.0	6104.0	3064.0	0.0239571	0.689223
     19909.44	0.026946	6301.0	6154.0	3089.0	0.0236061	0.689255
     19909.92	0.027603	6489.0	6337.0	3180.0	0.0237030	0.689524
     19910.40	0.026291	6122.0	5980.0	3003.0	0.0234683	0.688809
     19910.88	0.027109	6289.0	6142.0	3084.0	0.0236517	0.688923
     19911.36	0.027423	6421.0	6273.0	3149.0	0.0233192	0.689170
     19911.84	0.026704	6214.0	6071.0	3048.0	0.0232815	0.689038
     19912.32	0.027445	6321.0	6171.0	3098.0	0.0240165	0.689104
     19912.80	0.028302	6589.0	6436.0	3230.0	0.0234944	0.689425
     19913.28	0.026643	6195.0	6053.0	3038.0	0.0231885	0.689355
     19913.76	0.026415	6159.0	6017.0	3020.0	0.0233256	0.689332
     19914.24	0.026352	6169.0	6027.0	3026.0	0.0232874	0.689008
     19914.72	0.026753	6225.0	6084.0	3055.0	0.0229111	0.688883
     19915.20	0.027087	6239.0	6096.0	3061.0	0.0231871	0.688891
     19915.68	0.025332	5876.0	5742.0	2885.0	0.0230687	0.688283
     19916.16	0.025324	5955.0	5821.0	2922.0	0.0227591	0.689204
     19916.64	0.026636	6207.0	6069.0	3045.0	0.0224838	0.689693
     19917.12	0.029371	6803.0	6649.0	3339.0	0.0228972	0.688795
     19917.60	0.023851	5535.0	5414.0	2719.0	0.0221034	0.688724
     19918.08	0.028333	6565.0	6418.0	3221.0	0.0226460	0.689415
     19918.56	0.026951	6265.0	6124.0	3075.0	0.0227631	0.688911
     19919.04	0.025814	6037.0	5903.0	2965.0	0.0224465	0.688584
     19919.52	0.026075	6069.0	5935.0	2980.0	0.0223268	0.688944
     19920.00	0.026886	6152.0	6016.0	3021.0	0.0223546	0.688835
     19920.48	0.026834	6108.0	5968.0	2997.0	0.0231875	0.688800
     19920.96	0.024363	5587.0	5464.0	2745.0	0.0222613	0.688400
     19921.44	0.026809	6136.0	5997.0	3011.0	0.0229137	0.688987
     19921.92	0.027399	6346.0	6207.0	3119.0	0.0221470	0.688165
     19922.40	0.026856	6274.0	6142.0	3084.0	0.0212637	0.688923
     19922.88	0.026224	6039.0	5904.0	2964.0	0.0226083	0.689090
     19923.36	0.027010	6233.0	6098.0	3063.0	0.0218969	0.688566
     19923.84	0.027974	6492.0	6354.0	3191.0	0.0214861	0.688750
     19924.32	0.027306	6311.0	6173.0	3101.0	0.0221092	0.688460
     19924.80	0.025886	5940.0	5813.0	2919.0	0.0216123	0.688856
     19925.28	0.027014	6177.0	6044.0	3035.0	0.0217667	0.688855
     19925.76	0.025337	5856.0	5733.0	2879.0	0.0212278	0.688796
     19926.24	0.024632	5686.0	5566.0	2795.0	0.0213304	0.688845
     19926.72	0.026315	6038.0	5910.0	2966.0	0.0214270	0.689432
     19927.20	0.027648	6400.0	6265.0	3148.0	0.0213194	0.688211
     19927.68	0.026721	6180.0	6051.0	3040.0	0.0210947	0.688366
     19928.16	0.026393	6083.0	5953.0	2989.0	0.0216027	0.688956
     19928.64	0.026882	6230.0	6099.0	3062.0	0.0212515	0.689057
     19929.12	0.026477	6066.0	5937.0	2981.0	0.0214955	0.688945
     19929.60	0.026563	6077.0	5948.0	2988.0	0.0214561	0.688451
     19930.08	0.026113	5984.0	5857.0	2941.0	0.0214517	0.688888
     19930.56	0.026361	6053.0	5928.0	2976.0	0.0208671	0.689107
     19931.05	0.026423	6191.0	6067.0	3046.0	0.0202324	0.689035
     19931.53	0.024430	5662.0	5547.0	2786.0	0.0205199	0.688650
     19932.01	0.024950	5811.0	5693.0	2859.0	0.0205153	0.688765
     19932.49	0.026262	6063.0	5941.0	2983.0	0.0203273	0.688948
     19932.97	0.025935	5949.0	5828.0	2927.0	0.0205492	0.688696
     19933.45	0.025297	5787.0	5668.0	2846.0	0.0207777	0.688922
     19933.93	0.027400	6364.0	6234.0	3131.0	0.0206389	0.688666
     19934.41	0.026074	6064.0	5943.0	2983.0	0.0201556	0.689285
     19934.89	0.027172	6320.0	6193.0	3109.0	0.0202996	0.689118
     19935.37	0.028229	6497.0	6367.0	3197.0	0.0202121	0.688916
     19935.85	0.024701	5725.0	5611.0	2817.0	0.0201136	0.689056
     19936.33	0.028102	6533.0	6401.0	3214.0	0.0204120	0.688938
     19936.81	0.026311	6078.0	5959.0	2991.0	0.0197730	0.689295
     19937.30	0.026448	6162.0	6040.0	3034.0	0.0199974	0.688522
     19937.78	0.025268	5808.0	5693.0	2860.0	0.0199989	0.688416
     19938.26	0.027650	6388.0	6261.0	3144.0	0.0200813	0.688844
     19938.74	0.026950	6216.0	6093.0	3058.0	0.0199860	0.689379
     19939.22	0.025195	5819.0	5706.0	2864.0	0.0196102	0.689299
     19939.70	0.028564	6573.0	6443.0	3235.0	0.0199761	0.688965
     19940.18	0.027563	6358.0	6230.0	3129.0	0.0203375	0.688663
     19940.66	0.026123	6049.0	5930.0	2978.0	0.0198688	0.688772
     19941.14	0.027834	6433.0	6306.0	3166.0	0.0199394	0.689033
     19941.62	0.027693	6329.0	6205.0	3113.0	0.0197868	0.689769
     19942.11	0.027980	6450.0	6322.0	3174.0	0.0200445	0.689043
     19942.59	0.026264	6053.0	5935.0	2978.0	0.0196870	0.689615
     19943.07	0.026556	6114.0	5993.0	3006.0	0.0199891	0.689982
     19943.55	0.026536	6183.0	6067.0	3045.0	0.0189393	0.689363
     19944.03	0.025686	5915.0	5800.0	2910.0	0.0196336	0.689705
     19944.51	0.023066	5313.0	5212.0	2614.0	0.0191930	0.690082
     19944.99	0.026089	6001.0	5887.0	2953.0	0.0191796	0.689925
     19945.47	0.024798	5682.0	5573.0	2796.0	0.0193698	0.689744
     19945.96	0.025805	5971.0	5857.0	2939.0	0.0192769	0.689568
     19946.44	0.024192	5598.0	5492.0	2756.0	0.0191169	0.689512
     19946.92	0.026059	5986.0	5870.0	2944.0	0.0195688	0.690085
     19947.40	0.026041	5984.0	5871.0	2945.0	0.0190643	0.689916
     19947.88	0.026747	6076.0	5957.0	2988.0	0.0197796	0.689963
     19948.36	0.024856	5708.0	5600.0	2807.0	0.0191021	0.690650
     19948.84	0.027289	6299.0	6181.0	3098.0	0.0189108	0.690723
     19949.33	0.027436	6291.0	6171.0	3094.0	0.0192591	0.690396
     19949.81	0.026625	6092.0	5977.0	2996.0	0.0190577	0.690641
     19950.29	0.027499	6262.0	6142.0	3079.0	0.0193492	0.690546
     19950.77	0.028037	6400.0	6276.0	3147.0	0.0195652	0.690283
     19951.25	0.027486	6282.0	6165.0	3089.0	0.0188003	0.691041
     19951.73	0.027612	6339.0	6220.0	3117.0	0.0189511	0.690899
     19952.22	0.026302	6025.0	5911.0	2963.0	0.0191025	0.690613
     19952.70	0.028655	6563.0	6440.0	3227.0	0.0189193	0.690976
     19953.18	0.026951	6175.0	6061.0	3038.0	0.0186341	0.690675
     19953.66	0.028082	6445.0	6325.0	3167.0	0.0187946	0.691725
     19954.14	0.027885	6367.0	6244.0	3127.0	0.0195074	0.691547
     19954.62	0.026418	6067.0	5955.0	2984.0	0.0186330	0.690967
     19955.11	0.024983	5691.0	5583.0	2796.0	0.0191597	0.691536
     19955.59	0.026981	6127.0	6010.0	3010.0	0.0192805	0.691485
     19956.07	0.026222	5988.0	5876.0	2940.0	0.0188812	0.692467
     19956.55	0.026988	6194.0	6078.0	3042.0	0.0189054	0.692161
     19957.03	0.024828	5666.0	5563.0	2784.0	0.0183459	0.692249
     19957.52	0.026768	6128.0	6013.0	3009.0	0.0189446	0.692316
     19958.00	0.027105	6187.0	6073.0	3037.0	0.0185976	0.692983
