# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:04:10 GMT
# Ring energy:   3.0
# Ring current - start: 233.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172224_MoOx_Al2O3_actif_129.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172224_MoOx_Al2O3_actif_129.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19828.26	0.028602	7042.0	6786.0	3369.0	0.0370306	0.700246
     19828.73	0.027072	6694.0	6451.0	3200.0	0.0369764	0.701084
     19829.21	0.026046	6500.0	6269.0	3112.0	0.0361853	0.700351
     19829.68	0.028864	7171.0	6914.0	3432.0	0.0364968	0.700405
     19830.16	0.024938	6155.0	5933.0	2946.0	0.0367348	0.700082
     19830.63	0.025978	6394.0	6162.0	3062.0	0.0369587	0.699333
     19831.11	0.027749	6808.0	6561.0	3259.0	0.0369554	0.699723
     19831.58	0.025856	6405.0	6177.0	3068.0	0.0362462	0.699807
     19832.06	0.025918	6437.0	6208.0	3085.0	0.0362238	0.699287
     19832.54	0.024768	6146.0	5925.0	2943.0	0.0366208	0.699751
     19833.01	0.027954	6977.0	6731.0	3343.0	0.0358953	0.699855
     19833.49	0.026751	6618.0	6386.0	3174.0	0.0356851	0.699115
     19833.96	0.023987	5941.0	5727.0	2847.0	0.0366856	0.698926
     19834.44	0.027599	6915.0	6676.0	3315.0	0.0351740	0.700061
     19834.92	0.027044	6690.0	6458.0	3209.0	0.0352942	0.699360
     19835.39	0.026844	6560.0	6331.0	3147.0	0.0355324	0.699009
     19835.87	0.024903	6182.0	5964.0	2965.0	0.0359004	0.698864
     19836.34	0.024454	6071.0	5863.0	2913.0	0.0348619	0.699478
     19836.82	0.025248	6331.0	6113.0	3039.0	0.0350406	0.698889
     19837.30	0.025649	6341.0	6122.0	3043.0	0.0351476	0.699045
     19837.77	0.025338	6251.0	6038.0	3001.0	0.0346686	0.699127
     19838.25	0.027315	6658.0	6424.0	3193.0	0.0357782	0.699080
     19838.72	0.025678	6350.0	6131.0	3049.0	0.0350969	0.698544
     19839.20	0.027452	6826.0	6593.0	3278.0	0.0347304	0.698775
     19839.68	0.026819	6644.0	6419.0	3190.0	0.0344518	0.699241
     19840.15	0.026647	6585.0	6363.0	3164.0	0.0342944	0.698663
     19840.63	0.027442	6730.0	6501.0	3233.0	0.0346191	0.698546
     19841.10	0.026123	6386.0	6168.0	3067.0	0.0347335	0.698675
     19841.58	0.026043	6373.0	6156.0	3061.0	0.0346431	0.698686
     19842.06	0.028049	6946.0	6713.0	3339.0	0.0341200	0.698375
     19842.53	0.025566	6378.0	6165.0	3067.0	0.0339664	0.698188
     19843.01	0.026855	6671.0	6446.0	3209.0	0.0343100	0.697500
     19843.49	0.026242	6491.0	6273.0	3122.0	0.0341619	0.697781
     19843.96	0.027987	6892.0	6662.0	3313.0	0.0339416	0.698566
     19844.44	0.026584	6545.0	6327.0	3148.0	0.0338752	0.698059
     19844.91	0.026855	6679.0	6457.0	3213.0	0.0338035	0.697960
     19845.39	0.027036	6732.0	6510.0	3239.0	0.0335328	0.698075
     19845.87	0.026589	6574.0	6361.0	3166.0	0.0329369	0.697717
     19846.34	0.026126	6419.0	6207.0	3090.0	0.0335847	0.697507
     19846.82	0.027758	6842.0	6616.0	3295.0	0.0335891	0.697085
     19847.30	0.026700	6578.0	6364.0	3168.0	0.0330736	0.697557
     19847.77	0.026751	6617.0	6403.0	3188.0	0.0328755	0.697373
     19848.25	0.026450	6588.0	6373.0	3173.0	0.0331795	0.697393
     19848.73	0.025567	6354.0	6149.0	3062.0	0.0327951	0.697221
     19849.20	0.026634	6565.0	6350.0	3162.0	0.0332977	0.697250
     19849.68	0.026655	6592.0	6377.0	3176.0	0.0331590	0.697075
     19850.16	0.025134	6210.0	6010.0	2991.0	0.0327361	0.697817
     19850.63	0.027946	6928.0	6705.0	3340.0	0.0327177	0.696883
     19851.11	0.027608	6827.0	6607.0	3290.0	0.0327556	0.697242
     19851.59	0.026446	6520.0	6312.0	3145.0	0.0324218	0.696639
     19852.06	0.027249	6720.0	6503.0	3239.0	0.0328245	0.696999
     19852.54	0.027616	6774.0	6562.0	3269.0	0.0317963	0.696811
     19853.02	0.028361	6984.0	6762.0	3368.0	0.0323031	0.697000
     19853.49	0.026301	6510.0	6303.0	3141.0	0.0323137	0.696484
     19853.97	0.025479	6282.0	6084.0	3031.0	0.0320260	0.696770
     19854.45	0.026224	6473.0	6269.0	3124.0	0.0320228	0.696503
     19854.92	0.023183	5722.0	5543.0	2762.0	0.0317825	0.696581
     19855.40	0.026684	6648.0	6442.0	3212.0	0.0314770	0.695945
     19855.88	0.026270	6527.0	6324.0	3151.0	0.0315955	0.696632
     19856.36	0.026608	6528.0	6325.0	3154.0	0.0315906	0.695839
     19856.83	0.027285	6685.0	6475.0	3229.0	0.0319176	0.695776
     19857.31	0.026147	6380.0	6182.0	3084.0	0.0315263	0.695414
     19857.79	0.026521	6534.0	6335.0	3157.0	0.0309295	0.696468
     19858.26	0.026562	6517.0	6315.0	3148.0	0.0314864	0.696160
     19858.74	0.026110	6377.0	6180.0	3083.0	0.0313795	0.695415
     19859.22	0.025087	6103.0	5911.0	2949.0	0.0319654	0.695349
     19859.69	0.025489	6248.0	6057.0	3020.0	0.0310468	0.695958
     19860.17	0.025791	6312.0	6116.0	3052.0	0.0315443	0.695111
     19860.65	0.025614	6293.0	6102.0	3042.0	0.0308213	0.696101
     19861.13	0.027025	6749.0	6547.0	3265.0	0.0303874	0.695747
     19861.60	0.027396	6697.0	6495.0	3240.0	0.0306270	0.695459
     19862.08	0.026226	6370.0	6175.0	3081.0	0.0310906	0.695255
     19862.56	0.025470	6230.0	6040.0	3014.0	0.0309723	0.695136
     19863.03	0.026747	6554.0	6356.0	3171.0	0.0306763	0.695352
     19863.51	0.027930	6864.0	6657.0	3321.0	0.0306214	0.695403
     19863.99	0.027644	6787.0	6584.0	3286.0	0.0303666	0.694971
     19864.47	0.027695	6801.0	6600.0	3294.0	0.0300000	0.694967
     19864.94	0.027001	6716.0	6519.0	3253.0	0.0297717	0.695143
     19865.42	0.026850	6653.0	6459.0	3223.0	0.0295934	0.695162
     19865.90	0.026402	6433.0	6243.0	3114.0	0.0299802	0.695553
     19866.38	0.027197	6644.0	6445.0	3219.0	0.0304096	0.694234
     19866.85	0.025680	6288.0	6103.0	3046.0	0.0298626	0.694951
     19867.33	0.027656	6777.0	6575.0	3283.0	0.0302599	0.694517
     19867.81	0.026036	6388.0	6201.0	3096.0	0.0297107	0.694600
     19868.29	0.025494	6233.0	6052.0	3021.0	0.0294690	0.694801
     19868.76	0.029713	7236.0	7023.0	3508.0	0.0298781	0.694144
     19869.24	0.028000	6794.0	6594.0	3293.0	0.0298797	0.694361
     19869.72	0.027228	6661.0	6467.0	3229.0	0.0295573	0.694540
     19870.20	0.028838	7166.0	6962.0	3476.0	0.0288808	0.694585
     19870.67	0.029999	7439.0	7225.0	3608.0	0.0291892	0.694394
     19871.15	0.027947	6838.0	6643.0	3319.0	0.0289316	0.693900
     19871.63	0.025721	6221.0	6042.0	3019.0	0.0291956	0.693809
     19872.11	0.026163	6428.0	6242.0	3120.0	0.0293628	0.693468
     19872.59	0.028493	7018.0	6821.0	3406.0	0.0284722	0.694468
     19873.06	0.025095	6106.0	5930.0	2963.0	0.0292477	0.693822
     19873.54	0.026093	6302.0	6123.0	3060.0	0.0288149	0.693637
     19874.02	0.026907	6570.0	6385.0	3192.0	0.0285623	0.693304
     19874.50	0.027491	6766.0	6574.0	3285.0	0.0287876	0.693756
     19874.97	0.026133	6435.0	6252.0	3126.0	0.0288504	0.693147
     19875.45	0.027153	6670.0	6486.0	3241.0	0.0279739	0.693764
     19875.93	0.026826	6525.0	6341.0	3172.0	0.0286045	0.692674
     19876.41	0.025035	6105.0	5936.0	2967.0	0.0280726	0.693484
     19876.89	0.027016	6641.0	6458.0	3227.0	0.0279429	0.693767
     19877.36	0.026796	6539.0	6357.0	3179.0	0.0282277	0.692990
     19877.84	0.026234	6340.0	6164.0	3082.0	0.0281529	0.693147
     19878.32	0.026924	6536.0	6355.0	3178.0	0.0280835	0.692990
     19878.80	0.026310	6467.0	6290.0	3144.0	0.0277513	0.693465
     19879.28	0.027584	6804.0	6619.0	3310.0	0.0275664	0.692996
     19879.75	0.028419	7019.0	6830.0	3417.0	0.0272961	0.692562
     19880.23	0.026685	6521.0	6345.0	3172.0	0.0273606	0.693305
     19880.71	0.027410	6690.0	6506.0	3254.0	0.0278890	0.692840
     19881.19	0.028198	6899.0	6711.0	3355.0	0.0276285	0.693296
     19881.67	0.025971	6352.0	6181.0	3092.0	0.0272897	0.692662
     19882.14	0.028847	7047.0	6855.0	3428.0	0.0276237	0.693001
     19882.62	0.027254	6608.0	6430.0	3216.0	0.0273065	0.692836
     19883.10	0.026219	6416.0	6243.0	3124.0	0.0273340	0.692347
     19883.58	0.026391	6466.0	6294.0	3149.0	0.0269609	0.692512
     19884.06	0.026463	6481.0	6307.0	3156.0	0.0272147	0.692355
     19884.54	0.029259	7164.0	6975.0	3488.0	0.0267362	0.693004
     19885.01	0.027499	6618.0	6438.0	3223.0	0.0275753	0.691905
     19885.49	0.026178	6409.0	6238.0	3123.0	0.0270436	0.691866
     19885.97	0.025444	6240.0	6076.0	3040.0	0.0266336	0.692489
     19886.45	0.029288	7114.0	6927.0	3464.0	0.0266379	0.693003
     19886.93	0.026100	6294.0	6127.0	3064.0	0.0268916	0.692984
     19887.41	0.025987	6309.0	6143.0	3074.0	0.0266640	0.692334
     19887.89	0.027513	6745.0	6567.0	3288.0	0.0267444	0.691778
     19888.36	0.027595	6743.0	6570.0	3289.0	0.0259911	0.691930
     19888.84	0.025939	6261.0	6101.0	3052.0	0.0258872	0.692656
     19889.32	0.027070	6498.0	6328.0	3169.0	0.0265102	0.691568
     19889.80	0.025272	6087.0	5931.0	2971.0	0.0259625	0.691294
     19890.28	0.025532	6220.0	6057.0	3032.0	0.0265553	0.691992
     19890.76	0.023674	5814.0	5667.0	2838.0	0.0256089	0.691560
     19891.24	0.026495	6451.0	6291.0	3150.0	0.0251151	0.691718
     19891.71	0.027224	6647.0	6479.0	3246.0	0.0255994	0.691143
     19892.19	0.025132	6086.0	5933.0	2971.0	0.0254611	0.691631
     19892.67	0.026982	6494.0	6325.0	3169.0	0.0263686	0.691094
     19893.15	0.024915	6068.0	5919.0	2964.0	0.0248615	0.691628
     19893.63	0.028027	6805.0	6633.0	3322.0	0.0256004	0.691490
     19894.11	0.027293	6622.0	6455.0	3233.0	0.0255424	0.691445
     19894.59	0.027423	6729.0	6565.0	3287.0	0.0246740	0.691777
     19895.07	0.027386	6796.0	6628.0	3322.0	0.0250311	0.690736
     19895.54	0.029345	7140.0	6968.0	3488.0	0.0243845	0.692000
     19896.02	0.027052	6561.0	6398.0	3206.0	0.0251576	0.690961
     19896.50	0.028245	6782.0	6613.0	3313.0	0.0252346	0.691183
     19896.98	0.027188	6639.0	6475.0	3245.0	0.0250127	0.690833
     19897.46	0.027685	6833.0	6671.0	3342.0	0.0239940	0.691200
     19897.94	0.027193	6600.0	6441.0	3227.0	0.0243858	0.691131
     19898.42	0.027935	6763.0	6598.0	3305.0	0.0247000	0.691330
     19898.90	0.028439	6906.0	6739.0	3377.0	0.0244791	0.690924
     19899.38	0.027164	6615.0	6455.0	3236.0	0.0244848	0.690517
     19899.86	0.027821	6729.0	6568.0	3290.0	0.0242172	0.691322
     19900.33	0.028308	6866.0	6704.0	3359.0	0.0238773	0.691061
     19900.81	0.026402	6432.0	6278.0	3146.0	0.0242341	0.690920
     19901.29	0.026748	6445.0	6292.0	3153.0	0.0240257	0.690925
     19901.77	0.025288	6089.0	5946.0	2980.0	0.0237651	0.690795
     19902.25	0.027141	6495.0	6340.0	3177.0	0.0241539	0.690941
     19902.73	0.026646	6366.0	6212.0	3114.0	0.0244884	0.690575
     19903.21	0.025255	6053.0	5909.0	2963.0	0.0240774	0.690274
     19903.69	0.025703	6196.0	6049.0	3032.0	0.0240110	0.690671
     19904.17	0.027458	6684.0	6529.0	3274.0	0.0234628	0.690241
     19904.65	0.026533	6497.0	6347.0	3182.0	0.0233583	0.690472
     19905.13	0.026728	6472.0	6324.0	3171.0	0.0231333	0.690305
     19905.61	0.027108	6561.0	6410.0	3215.0	0.0232838	0.690032
     19906.09	0.027838	6692.0	6538.0	3278.0	0.0232815	0.690398
     19906.56	0.024902	6037.0	5898.0	2958.0	0.0232939	0.690100
     19907.04	0.025935	6352.0	6208.0	3115.0	0.0229309	0.689610
     19907.52	0.025547	6198.0	6057.0	3037.0	0.0230120	0.690344
     19908.00	0.027183	6492.0	6343.0	3180.0	0.0232188	0.690471
     19908.48	0.024737	5930.0	5792.0	2906.0	0.0235466	0.689700
     19908.96	0.024855	6051.0	5916.0	2966.0	0.0225630	0.690446
     19909.44	0.027321	6737.0	6591.0	3305.0	0.0219096	0.690269
     19909.92	0.027548	6737.0	6588.0	3304.0	0.0223649	0.690116
     19910.40	0.026275	6362.0	6219.0	3120.0	0.0227337	0.689776
     19910.88	0.026495	6386.0	6246.0	3131.0	0.0221668	0.690589
     19911.36	0.027505	6663.0	6517.0	3268.0	0.0221557	0.690236
     19911.84	0.026304	6353.0	6217.0	3119.0	0.0216397	0.689775
     19912.32	0.027137	6567.0	6424.0	3222.0	0.0220161	0.690039
     19912.80	0.028103	6778.0	6628.0	3324.0	0.0223790	0.690134
     19913.28	0.027086	6579.0	6436.0	3227.0	0.0219755	0.690354
     19913.76	0.026346	6384.0	6247.0	3133.0	0.0216935	0.690110
     19914.24	0.026649	6494.0	6350.0	3188.0	0.0224239	0.689061
     19914.72	0.027844	6803.0	6656.0	3339.0	0.0218450	0.689847
     19915.20	0.026624	6520.0	6384.0	3204.0	0.0210795	0.689395
     19915.68	0.027004	6550.0	6408.0	3215.0	0.0219178	0.689720
     19916.16	0.026275	6398.0	6264.0	3140.0	0.0211665	0.690596
     19916.64	0.026676	6450.0	6313.0	3167.0	0.0214691	0.689826
     19917.12	0.025600	6148.0	6017.0	3018.0	0.0215380	0.689994
     19917.60	0.027771	6732.0	6587.0	3305.0	0.0217743	0.689662
     19918.08	0.026994	6625.0	6488.0	3257.0	0.0208961	0.689148
     19918.56	0.027183	6600.0	6462.0	3243.0	0.0211308	0.689440
     19919.04	0.026109	6308.0	6173.0	3097.0	0.0216337	0.689751
     19919.52	0.026056	6365.0	6235.0	3130.0	0.0206357	0.689146
     19920.00	0.028151	6903.0	6762.0	3394.0	0.0206374	0.689310
     19920.48	0.026984	6568.0	6433.0	3227.0	0.0207684	0.689888
     19920.96	0.025319	6088.0	5964.0	2992.0	0.0205782	0.689799
     19921.44	0.026371	6318.0	6184.0	3105.0	0.0214374	0.688952
     19921.92	0.026428	6367.0	6237.0	3129.0	0.0206291	0.689786
     19922.40	0.026676	6404.0	6271.0	3147.0	0.0209870	0.689486
     19922.88	0.026579	6436.0	6305.0	3163.0	0.0205643	0.689822
     19923.36	0.027540	6636.0	6498.0	3261.0	0.0210149	0.689461
     19923.84	0.027134	6553.0	6423.0	3223.0	0.0200377	0.689573
     19924.32	0.027419	6572.0	6438.0	3231.0	0.0206003	0.689426
     19924.80	0.027433	6570.0	6434.0	3232.0	0.0209174	0.688495
     19925.28	0.025372	6194.0	6069.0	3044.0	0.0203872	0.690021
     19925.76	0.026224	6362.0	6235.0	3129.0	0.0201642	0.689465
     19926.24	0.026376	6424.0	6298.0	3158.0	0.0198089	0.690293
     19926.72	0.024601	6006.0	5887.0	2954.0	0.0200124	0.689586
     19927.20	0.027583	6635.0	6502.0	3264.0	0.0202488	0.689156
     19927.68	0.026124	6220.0	6097.0	3059.0	0.0199731	0.689709
     19928.16	0.025862	6215.0	6092.0	3058.0	0.0199893	0.689215
     19928.64	0.027307	6516.0	6385.0	3205.0	0.0203092	0.689239
     19929.12	0.026088	6319.0	6196.0	3110.0	0.0196570	0.689281
     19929.60	0.026869	6475.0	6348.0	3186.0	0.0198088	0.689374
     19930.08	0.025071	6087.0	5967.0	2996.0	0.0199111	0.688966
     19930.56	0.026131	6295.0	6172.0	3098.0	0.0197327	0.689266
     19931.05	0.026774	6515.0	6391.0	3207.0	0.0192165	0.689555
     19931.53	0.024538	5999.0	5886.0	2956.0	0.0190161	0.688740
     19932.01	0.024489	5928.0	5818.0	2919.0	0.0187303	0.689715
     19932.49	0.026181	6258.0	6136.0	3079.0	0.0196876	0.689568
     19932.97	0.027278	6492.0	6366.0	3194.0	0.0195993	0.689697
     19933.45	0.025491	6092.0	5971.0	2998.0	0.0200620	0.688969
     19933.93	0.025892	6216.0	6098.0	3060.0	0.0191658	0.689546
     19934.41	0.027377	6634.0	6509.0	3266.0	0.0190221	0.689620
     19934.89	0.025240	6051.0	5936.0	2978.0	0.0191880	0.689784
     19935.37	0.026468	6318.0	6197.0	3110.0	0.0193374	0.689443
     19935.85	0.028005	6790.0	6662.0	3343.0	0.0190312	0.689551
     19936.33	0.026719	6514.0	6393.0	3208.0	0.0187501	0.689556
     19936.81	0.026593	6415.0	6293.0	3157.0	0.0192011	0.689816
     19937.30	0.027007	6490.0	6369.0	3197.0	0.0188201	0.689230
     19937.78	0.025845	6158.0	6041.0	3030.0	0.0191825	0.690007
     19938.26	0.028097	6769.0	6640.0	3332.0	0.0192414	0.689539
     19938.74	0.027023	6452.0	6331.0	3175.0	0.0189320	0.690151
     19939.22	0.027062	6560.0	6440.0	3231.0	0.0184621	0.689737
     19939.70	0.027260	6628.0	6506.0	3263.0	0.0185783	0.690078
     19940.18	0.026987	6528.0	6408.0	3215.0	0.0185534	0.689720
     19940.66	0.026976	6480.0	6359.0	3192.0	0.0188494	0.689223
     19941.14	0.027000	6535.0	6416.0	3218.0	0.0183775	0.690035
     19941.62	0.028338	6814.0	6689.0	3356.0	0.0185149	0.689715
     19942.11	0.027627	6621.0	6499.0	3260.0	0.0185981	0.689921
     19942.59	0.025568	6144.0	6032.0	3024.0	0.0183974	0.690498
     19943.07	0.025851	6267.0	6154.0	3085.0	0.0181955	0.690551
     19943.55	0.027463	6623.0	6504.0	3262.0	0.0181311	0.690077
     19944.03	0.024831	5974.0	5866.0	2941.0	0.0182437	0.690423
     19944.51	0.024987	6027.0	5920.0	2969.0	0.0179129	0.690111
     19944.99	0.024929	5956.0	5848.0	2932.0	0.0182994	0.690415
     19945.47	0.025378	6083.0	5975.0	2995.0	0.0179139	0.690640
     19945.96	0.024431	5913.0	5808.0	2911.0	0.0179170	0.690740
     19946.44	0.024869	5947.0	5837.0	2926.0	0.0186699	0.690581
     19946.92	0.026055	6268.0	6156.0	3086.0	0.0180301	0.690551
     19947.40	0.026127	6290.0	6180.0	3098.0	0.0176428	0.690562
     19947.88	0.025397	6067.0	5960.0	2984.0	0.0177938	0.691806
     19948.36	0.025468	6087.0	5979.0	2996.0	0.0179020	0.690975
     19948.84	0.027577	6579.0	6460.0	3237.0	0.0182534	0.690982
     19949.33	0.027566	6581.0	6460.0	3239.0	0.0185574	0.690365
     19949.81	0.026633	6445.0	6332.0	3173.0	0.0176885	0.690939
     19950.29	0.026665	6391.0	6277.0	3145.0	0.0179986	0.691078
     19950.77	0.028806	6939.0	6817.0	3415.0	0.0177382	0.691242
     19951.25	0.027280	6544.0	6431.0	3222.0	0.0174186	0.691128
     19951.73	0.026253	6331.0	6218.0	3115.0	0.0180099	0.691219
     19952.22	0.028151	6764.0	6642.0	3327.0	0.0182013	0.691342
     19952.70	0.028044	6681.0	6563.0	3287.0	0.0178199	0.691473
     19953.18	0.027389	6483.0	6367.0	3188.0	0.0180550	0.691735
     19953.66	0.026964	6415.0	6301.0	3155.0	0.0179306	0.691720
     19954.14	0.028540	6837.0	6716.0	3361.0	0.0178563	0.692254
     19954.62	0.026307	6318.0	6206.0	3106.0	0.0178861	0.692181
     19955.11	0.026274	6291.0	6179.0	3091.0	0.0179636	0.692662
     19955.59	0.026888	6481.0	6367.0	3186.0	0.0177464	0.692362
     19956.07	0.026415	6326.0	6218.0	3110.0	0.0172198	0.692826
     19956.55	0.026892	6430.0	6314.0	3158.0	0.0182051	0.692830
     19957.03	0.026810	6328.0	6218.0	3110.0	0.0175359	0.692826
     19957.52	0.025930	6152.0	6042.0	3020.0	0.0180421	0.693478
     19958.00	0.026922	6434.0	6321.0	3160.0	0.0177190	0.693305
