# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:47:06 GMT
# Ring energy:   3.0
# Ring current - start: 232.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172157_MoOx_Al2O3_actif_62.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172157_MoOx_Al2O3_actif_62.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19828.26	0.028624	7968.0	7696.0	3786.0	0.0347328	0.709391
     19828.73	0.025061	6980.0	6742.0	3316.0	0.0346923	0.709597
     19829.21	0.026477	7366.0	7113.0	3500.0	0.0349507	0.709161
     19829.68	0.027461	7611.0	7349.0	3614.0	0.0350303	0.709749
     19830.16	0.026435	7315.0	7064.0	3475.0	0.0349156	0.709417
     19830.63	0.025802	7071.0	6827.0	3362.0	0.0351166	0.708349
     19831.11	0.026217	7234.0	6989.0	3439.0	0.0344546	0.709157
     19831.58	0.026947	7479.0	7225.0	3558.0	0.0345519	0.708349
     19832.06	0.025972	7187.0	6945.0	3417.0	0.0342519	0.709259
     19832.54	0.025699	7187.0	6942.0	3420.0	0.0346839	0.707949
     19833.01	0.027043	7536.0	7281.0	3585.0	0.0344233	0.708510
     19833.49	0.026453	7332.0	7087.0	3491.0	0.0339862	0.708074
     19833.96	0.026026	7130.0	6885.0	3392.0	0.0349661	0.707925
     19834.44	0.025366	6987.0	6748.0	3322.0	0.0348051	0.708679
     19834.92	0.026588	7311.0	7063.0	3480.0	0.0345102	0.707838
     19835.39	0.027092	7465.0	7215.0	3554.0	0.0340632	0.708088
     19835.87	0.025824	7095.0	6855.0	3378.0	0.0344120	0.707694
     19836.34	0.024421	6707.0	6485.0	3192.0	0.0336599	0.708844
     19836.82	0.023928	6601.0	6380.0	3144.0	0.0340531	0.707672
     19837.30	0.026003	7203.0	6965.0	3432.0	0.0336000	0.707754
     19837.77	0.026717	7410.0	7164.0	3533.0	0.0337620	0.706921
     19838.25	0.026921	7378.0	7130.0	3513.0	0.0341914	0.707841
     19838.72	0.027398	7502.0	7251.0	3576.0	0.0340303	0.706895
     19839.20	0.027259	7518.0	7274.0	3584.0	0.0329938	0.707827
     19839.68	0.026267	7284.0	7049.0	3475.0	0.0327944	0.707291
     19840.15	0.027746	7671.0	7419.0	3657.0	0.0334027	0.707401
     19840.63	0.027160	7492.0	7248.0	3573.0	0.0331102	0.707320
     19841.10	0.027078	7452.0	7208.0	3554.0	0.0332909	0.707118
     19841.58	0.025985	7141.0	6909.0	3407.0	0.0330279	0.706993
     19842.06	0.027526	7499.0	7255.0	3578.0	0.0330788	0.706887
     19842.53	0.027360	7523.0	7278.0	3586.0	0.0331089	0.707819
     19843.01	0.025267	6946.0	6723.0	3315.0	0.0326315	0.707077
     19843.49	0.026626	7309.0	7075.0	3490.0	0.0325390	0.706666
     19843.96	0.027301	7430.0	7186.0	3543.0	0.0333912	0.707161
     19844.44	0.025672	7014.0	6787.0	3347.0	0.0328991	0.706945
     19844.91	0.027570	7543.0	7300.0	3602.0	0.0327456	0.706385
     19845.39	0.027481	7605.0	7368.0	3634.0	0.0316596	0.706812
     19845.87	0.027618	7629.0	7388.0	3645.0	0.0320997	0.706501
     19846.34	0.026454	7238.0	7005.0	3456.0	0.0327207	0.706512
     19846.82	0.024674	6725.0	6512.0	3212.0	0.0321853	0.706753
     19847.30	0.027303	7496.0	7259.0	3582.0	0.0321275	0.706321
     19847.77	0.027465	7579.0	7341.0	3624.0	0.0319062	0.705897
     19848.25	0.025413	7011.0	6792.0	3352.0	0.0317349	0.706188
     19848.73	0.024175	6652.0	6442.0	3179.0	0.0320785	0.706272
     19849.20	0.027785	7574.0	7339.0	3623.0	0.0315187	0.705900
     19849.68	0.025511	6982.0	6764.0	3339.0	0.0317210	0.705943
     19850.16	0.025683	7081.0	6858.0	3385.0	0.0319993	0.706062
     19850.63	0.027328	7570.0	7341.0	3623.0	0.0307180	0.706173
     19851.11	0.027152	7502.0	7275.0	3593.0	0.0307258	0.705456
     19851.59	0.026560	7357.0	7133.0	3523.0	0.0309203	0.705419
     19852.06	0.027164	7482.0	7248.0	3579.0	0.0317746	0.705642
     19852.54	0.027330	7568.0	7337.0	3624.0	0.0309988	0.705352
     19853.02	0.027689	7622.0	7393.0	3649.0	0.0305052	0.706080
     19853.49	0.026347	7293.0	7070.0	3492.0	0.0310545	0.705386
     19853.97	0.026190	7208.0	6989.0	3451.0	0.0308540	0.705673
     19854.45	0.025615	7003.0	6792.0	3356.0	0.0305932	0.704996
     19854.92	0.025721	7072.0	6862.0	3389.0	0.0301444	0.705464
     19855.40	0.024899	6814.0	6606.0	3264.0	0.0310010	0.705025
     19855.88	0.027252	7493.0	7264.0	3588.0	0.0310386	0.705336
     19856.36	0.026763	7406.0	7190.0	3550.0	0.0295993	0.705744
     19856.83	0.026802	7407.0	7187.0	3552.0	0.0301517	0.704763
     19857.31	0.025684	7136.0	6923.0	3422.0	0.0303032	0.704624
     19857.79	0.026814	7354.0	7134.0	3524.0	0.0303723	0.705275
     19858.26	0.026693	7346.0	7130.0	3524.0	0.0298447	0.704715
     19858.74	0.027030	7373.0	7157.0	3537.0	0.0297338	0.704812
     19859.22	0.025434	6923.0	6715.0	3319.0	0.0305054	0.704680
     19859.69	0.025645	7027.0	6818.0	3370.0	0.0301937	0.704653
     19860.17	0.026240	7252.0	7045.0	3482.0	0.0289591	0.704711
     19860.65	0.026606	7332.0	7124.0	3521.0	0.0287790	0.704724
     19861.13	0.024673	6660.0	6462.0	3195.0	0.0301806	0.704352
     19861.60	0.024659	6720.0	6520.0	3223.0	0.0302138	0.704562
     19862.08	0.029053	7900.0	7670.0	3795.0	0.0295461	0.703632
     19862.56	0.024867	6843.0	6652.0	3287.0	0.0283087	0.704942
     19863.03	0.029101	8033.0	7802.0	3861.0	0.0291779	0.703454
     19863.51	0.027236	7551.0	7336.0	3626.0	0.0288863	0.704664
     19863.99	0.026763	7361.0	7155.0	3539.0	0.0283844	0.703967
     19864.47	0.027016	7384.0	7173.0	3548.0	0.0289915	0.703940
     19864.94	0.025883	7049.0	6846.0	3387.0	0.0292212	0.703720
     19865.42	0.027157	7428.0	7217.0	3572.0	0.0288173	0.703314
     19865.90	0.027417	7477.0	7267.0	3595.0	0.0284881	0.703800
     19866.38	0.026254	7189.0	6989.0	3459.0	0.0282146	0.703358
     19866.85	0.026116	7199.0	6997.0	3461.0	0.0284606	0.703924
     19867.33	0.026874	7417.0	7211.0	3569.0	0.0281670	0.703322
     19867.81	0.027844	7700.0	7487.0	3705.0	0.0280521	0.703485
     19868.29	0.025614	7013.0	6820.0	3375.0	0.0279061	0.703464
     19868.76	0.027651	7522.0	7314.0	3621.0	0.0280417	0.703040
     19869.24	0.028337	7774.0	7557.0	3740.0	0.0283105	0.703389
     19869.72	0.027907	7671.0	7465.0	3696.0	0.0272216	0.702974
     19870.20	0.027972	7631.0	7423.0	3674.0	0.0276356	0.703302
     19870.67	0.028383	7736.0	7522.0	3724.0	0.0280527	0.703034
     19871.15	0.029469	8039.0	7823.0	3873.0	0.0272366	0.703039
     19871.63	0.026482	7259.0	7065.0	3498.0	0.0270891	0.702962
     19872.11	0.025154	6904.0	6718.0	3327.0	0.0273105	0.702719
     19872.59	0.026857	7309.0	7109.0	3521.0	0.0277449	0.702617
     19873.06	0.027200	7417.0	7219.0	3575.0	0.0270582	0.702751
     19873.54	0.026577	7224.0	7033.0	3482.0	0.0267955	0.703007
     19874.02	0.026042	7094.0	6901.0	3418.0	0.0275830	0.702611
     19874.50	0.028299	7717.0	7513.0	3723.0	0.0267908	0.702105
     19874.97	0.026113	7139.0	6951.0	3444.0	0.0266872	0.702252
     19875.45	0.026446	7256.0	7065.0	3500.0	0.0266757	0.702390
     19875.93	0.026861	7323.0	7126.0	3530.0	0.0272700	0.702452
     19876.41	0.026266	7146.0	6952.0	3445.0	0.0275234	0.702105
     19876.89	0.025874	7001.0	6818.0	3379.0	0.0264868	0.701986
     19877.36	0.026362	7211.0	7021.0	3480.0	0.0267020	0.701873
     19877.84	0.027863	7669.0	7471.0	3703.0	0.0261574	0.701886
     19878.32	0.026902	7442.0	7252.0	3592.0	0.0258623	0.702568
     19878.80	0.026317	7188.0	7003.0	3470.0	0.0260743	0.702184
     19879.28	0.026949	7352.0	7161.0	3550.0	0.0263227	0.701702
     19879.75	0.027968	7568.0	7367.0	3651.0	0.0269183	0.702009
     19880.23	0.026759	7330.0	7145.0	3540.0	0.0255627	0.702286
     19880.71	0.027410	7536.0	7345.0	3642.0	0.0256717	0.701487
     19881.19	0.029415	8033.0	7826.0	3878.0	0.0261065	0.702132
     19881.67	0.027116	7381.0	7193.0	3565.0	0.0258008	0.701944
     19882.14	0.028615	7797.0	7600.0	3768.0	0.0255908	0.701604
     19882.62	0.025501	7025.0	6851.0	3396.0	0.0250806	0.701796
     19883.10	0.027152	7430.0	7243.0	3592.0	0.0254904	0.701326
     19883.58	0.027643	7560.0	7368.0	3654.0	0.0257249	0.701324
     19884.06	0.026218	7100.0	6922.0	3432.0	0.0253900	0.701562
     19884.54	0.027779	7521.0	7332.0	3635.0	0.0254508	0.701639
     19885.01	0.027487	7404.0	7213.0	3577.0	0.0261354	0.701360
     19885.49	0.026338	7124.0	6942.0	3444.0	0.0258794	0.700956
     19885.97	0.026110	7088.0	6916.0	3430.0	0.0245656	0.701277
     19886.45	0.026653	7289.0	7110.0	3526.0	0.0248641	0.701338
     19886.93	0.028167	7606.0	7413.0	3678.0	0.0257022	0.700866
     19887.41	0.026443	7171.0	6994.0	3471.0	0.0249925	0.700610
     19887.89	0.027061	7329.0	7151.0	3548.0	0.0245869	0.700868
     19888.36	0.027281	7430.0	7249.0	3597.0	0.0246623	0.700763
     19888.84	0.027646	7538.0	7355.0	3649.0	0.0245765	0.700927
     19889.32	0.026217	7090.0	6916.0	3431.0	0.0248478	0.700986
     19889.80	0.024315	6527.0	6368.0	3162.0	0.0246620	0.700081
     19890.28	0.025566	6903.0	6733.0	3341.0	0.0249353	0.700751
     19890.76	0.025546	6982.0	6816.0	3381.0	0.0240626	0.701101
     19891.24	0.024978	6838.0	6679.0	3315.0	0.0235270	0.700511
     19891.71	0.026679	7253.0	7081.0	3513.0	0.0240000	0.700945
     19892.19	0.027982	7629.0	7447.0	3697.0	0.0241455	0.700290
     19892.67	0.025786	7024.0	6857.0	3403.0	0.0240628	0.700613
     19893.15	0.025683	7020.0	6855.0	3403.0	0.0237849	0.700321
     19893.63	0.026856	7291.0	7123.0	3536.0	0.0233117	0.700333
     19894.11	0.027799	7496.0	7316.0	3633.0	0.0243058	0.700005
     19894.59	0.027059	7285.0	7113.0	3532.0	0.0238933	0.700060
     19895.07	0.027518	7443.0	7270.0	3610.0	0.0235177	0.700049
     19895.54	0.027326	7427.0	7255.0	3602.0	0.0234311	0.700202
     19896.02	0.029997	8170.0	7980.0	3963.0	0.0235305	0.699937
     19896.50	0.027129	7397.0	7225.0	3589.0	0.0235273	0.699674
     19896.98	0.028270	7656.0	7487.0	3717.0	0.0223215	0.700251
     19897.46	0.027808	7588.0	7413.0	3681.0	0.0233328	0.700051
     19897.94	0.027303	7434.0	7262.0	3606.0	0.0234088	0.700056
     19898.42	0.028159	7580.0	7407.0	3678.0	0.0230877	0.700056
     19898.90	0.026621	7159.0	6997.0	3475.0	0.0228888	0.699887
     19899.38	0.027997	7610.0	7438.0	3695.0	0.0228612	0.699621
     19899.86	0.027736	7529.0	7356.0	3654.0	0.0232459	0.699694
     19900.33	0.026217	7126.0	6970.0	3461.0	0.0221348	0.700058
     19900.81	0.028056	7643.0	7476.0	3715.0	0.0220923	0.699319
     19901.29	0.025401	6978.0	6826.0	3390.0	0.0220235	0.699909
     19901.77	0.025479	6953.0	6798.0	3379.0	0.0225448	0.699049
     19902.25	0.026787	7224.0	7065.0	3512.0	0.0222558	0.698967
     19902.73	0.027549	7515.0	7352.0	3651.0	0.0219286	0.699971
     19903.21	0.024365	6592.0	6446.0	3204.0	0.0223970	0.699060
     19903.69	0.026158	7104.0	6948.0	3452.0	0.0222042	0.699500
     19904.17	0.028487	7709.0	7543.0	3748.0	0.0217685	0.699398
     19904.65	0.026164	7082.0	6926.0	3442.0	0.0222739	0.699230
     19905.13	0.025802	6961.0	6809.0	3385.0	0.0220779	0.698891
     19905.61	0.027675	7532.0	7371.0	3663.0	0.0216072	0.699271
     19906.09	0.027544	7478.0	7316.0	3637.0	0.0219016	0.698905
     19906.56	0.025876	7017.0	6869.0	3414.0	0.0213172	0.699134
     19907.04	0.025774	6973.0	6821.0	3389.0	0.0220395	0.699471
     19907.52	0.025616	6904.0	6758.0	3359.0	0.0213740	0.699084
     19908.00	0.024089	6509.0	6373.0	3167.0	0.0211155	0.699286
     19908.48	0.025885	6999.0	6854.0	3408.0	0.0209349	0.698707
     19908.96	0.025638	6933.0	6784.0	3373.0	0.0217257	0.698764
     19909.44	0.027703	7496.0	7334.0	3647.0	0.0218485	0.698616
     19909.92	0.028222	7621.0	7466.0	3710.0	0.0205482	0.699328
     19910.40	0.026784	7244.0	7095.0	3526.0	0.0207832	0.699226
     19910.88	0.027827	7525.0	7365.0	3662.0	0.0214918	0.698730
     19911.36	0.027462	7383.0	7229.0	3595.0	0.0210793	0.698557
     19911.84	0.027376	7343.0	7189.0	3575.0	0.0211954	0.698587
     19912.32	0.026980	7320.0	7169.0	3564.0	0.0208442	0.698883
     19912.80	0.028005	7631.0	7476.0	3717.0	0.0205210	0.698781
     19913.28	0.027408	7448.0	7300.0	3629.0	0.0200712	0.698917
     19913.76	0.027813	7534.0	7381.0	3670.0	0.0205170	0.698717
     19914.24	0.025882	7010.0	6866.0	3415.0	0.0207560	0.698404
     19914.72	0.026197	7116.0	6970.0	3467.0	0.0207305	0.698326
     19915.20	0.027008	7361.0	7214.0	3588.0	0.0201722	0.698429
     19915.68	0.025876	7054.0	6915.0	3440.0	0.0199019	0.698221
     19916.16	0.025150	6787.0	6653.0	3309.0	0.0199411	0.698422
     19916.64	0.027840	7512.0	7358.0	3658.0	0.0207136	0.698872
     19917.12	0.027700	7457.0	7309.0	3634.0	0.0200467	0.698772
     19917.60	0.025098	6799.0	6667.0	3317.0	0.0196056	0.698109
     19918.08	0.026445	7192.0	7052.0	3508.0	0.0196580	0.698265
     19918.56	0.026979	7279.0	7137.0	3550.0	0.0197010	0.698345
     19919.04	0.026255	7048.0	6910.0	3436.0	0.0197743	0.698662
     19919.52	0.027176	7287.0	7145.0	3553.0	0.0196791	0.698620
     19920.00	0.025663	6875.0	6737.0	3353.0	0.0202769	0.697759
     19920.48	0.027360	7363.0	7216.0	3589.0	0.0201667	0.698427
     19920.96	0.025769	6962.0	6829.0	3396.0	0.0192885	0.698580
     19921.44	0.025825	7004.0	6868.0	3415.0	0.0196085	0.698695
     19921.92	0.027037	7388.0	7250.0	3607.0	0.0188556	0.698125
     19922.40	0.026615	7272.0	7136.0	3550.0	0.0188790	0.698205
     19922.88	0.026583	7213.0	7077.0	3518.0	0.0190349	0.698957
     19923.36	0.026938	7248.0	7113.0	3538.0	0.0188015	0.698363
     19923.84	0.027807	7513.0	7368.0	3665.0	0.0194886	0.698318
     19924.32	0.027298	7430.0	7290.0	3626.0	0.0190223	0.698373
     19924.80	0.026966	7311.0	7173.0	3569.0	0.0190561	0.698039
     19925.28	0.026170	7000.0	6862.0	3414.0	0.0199112	0.698114
     19925.76	0.025823	6903.0	6772.0	3368.0	0.0191596	0.698477
     19926.24	0.025327	6818.0	6689.0	3327.0	0.0191018	0.698393
     19926.72	0.026179	7110.0	6974.0	3470.0	0.0193133	0.698034
     19927.20	0.026786	7314.0	7182.0	3573.0	0.0182124	0.698172
     19927.68	0.027667	7534.0	7395.0	3681.0	0.0186220	0.697620
     19928.16	0.026223	7070.0	6945.0	3452.0	0.0178385	0.699068
     19928.64	0.026672	7177.0	7043.0	3504.0	0.0188473	0.698129
     19929.12	0.026749	7156.0	7021.0	3492.0	0.0190455	0.698431
     19929.60	0.027152	7355.0	7216.0	3590.0	0.0190796	0.698149
     19930.08	0.025102	6789.0	6667.0	3315.0	0.0181337	0.698712
     19930.56	0.025892	7043.0	6917.0	3442.0	0.0180521	0.697929
     19931.05	0.027085	7362.0	7228.0	3595.0	0.0183693	0.698418
     19931.53	0.025764	6912.0	6784.0	3376.0	0.0186921	0.697875
     19932.01	0.024343	6500.0	6382.0	3175.0	0.0183206	0.698174
     19932.49	0.025677	6918.0	6793.0	3379.0	0.0182340	0.698313
     19932.97	0.028276	7688.0	7547.0	3756.0	0.0185105	0.697796
     19933.45	0.024661	6739.0	6622.0	3294.0	0.0175141	0.698295
     19933.93	0.025592	6922.0	6801.0	3383.0	0.0176351	0.698307
     19934.41	0.027031	7217.0	7087.0	3525.0	0.0181772	0.698382
     19934.89	0.027884	7481.0	7340.0	3651.0	0.0190276	0.698338
     19935.37	0.026001	7016.0	6893.0	3429.0	0.0176869	0.698238
     19935.85	0.025285	6811.0	6692.0	3329.0	0.0176262	0.698241
     19936.33	0.027952	7596.0	7464.0	3714.0	0.0175303	0.697982
     19936.81	0.026796	7287.0	7163.0	3561.0	0.0171631	0.698887
     19937.30	0.025444	6938.0	6819.0	3390.0	0.0173007	0.698883
     19937.78	0.027093	7308.0	7181.0	3572.0	0.0175310	0.698313
     19938.26	0.026899	7245.0	7117.0	3540.0	0.0178253	0.698360
     19938.74	0.027544	7376.0	7245.0	3601.0	0.0179199	0.699100
     19939.22	0.026646	7121.0	6999.0	3480.0	0.0172809	0.698735
     19939.70	0.026866	7230.0	7108.0	3534.0	0.0170181	0.698791
     19940.18	0.027427	7297.0	7165.0	3562.0	0.0182552	0.698886
     19940.66	0.027486	7324.0	7194.0	3577.0	0.0179093	0.698723
     19941.14	0.026682	7146.0	7027.0	3495.0	0.0167929	0.698426
     19941.62	0.027785	7459.0	7334.0	3645.0	0.0169003	0.699165
     19942.11	0.028288	7634.0	7503.0	3733.0	0.0173090	0.698091
     19942.59	0.025992	7009.0	6895.0	3428.0	0.0163985	0.698820
     19943.07	0.026590	7168.0	7049.0	3506.0	0.0167409	0.698410
     19943.55	0.027644	7436.0	7309.0	3633.0	0.0172266	0.699048
     19944.03	0.025576	6874.0	6758.0	3359.0	0.0170192	0.699084
     19944.51	0.023671	6356.0	6250.0	3107.0	0.0168178	0.698924
     19944.99	0.025046	6750.0	6641.0	3302.0	0.0162800	0.698734
     19945.47	0.025463	6842.0	6729.0	3343.0	0.0166535	0.699558
     19945.96	0.026662	7195.0	7071.0	3515.0	0.0173844	0.698962
     19946.44	0.022921	6141.0	6042.0	3002.0	0.0162525	0.699456
     19946.92	0.026261	7082.0	6962.0	3461.0	0.0170896	0.698909
     19947.40	0.025047	6766.0	6659.0	3308.0	0.0159407	0.699626
     19947.88	0.025607	6937.0	6823.0	3387.0	0.0165701	0.700355
     19948.36	0.025683	6947.0	6836.0	3395.0	0.0161071	0.699899
     19948.84	0.026048	6995.0	6882.0	3420.0	0.0162863	0.699269
     19949.33	0.027558	7406.0	7287.0	3618.0	0.0161985	0.700171
     19949.81	0.026800	7234.0	7112.0	3532.0	0.0170086	0.699919
     19950.29	0.027763	7449.0	7328.0	3639.0	0.0163772	0.699994
     19950.77	0.026325	7077.0	6964.0	3456.0	0.0160961	0.700642
     19951.25	0.027457	7385.0	7265.0	3609.0	0.0163826	0.699638
     19951.73	0.026204	7005.0	6889.0	3421.0	0.0166982	0.699993
     19952.22	0.026198	7059.0	6943.0	3446.0	0.0165694	0.700520
     19952.70	0.029130	7881.0	7759.0	3849.0	0.0156013	0.701040
     19953.18	0.028107	7538.0	7416.0	3680.0	0.0163171	0.700727
     19953.66	0.027991	7470.0	7349.0	3646.0	0.0163307	0.700934
     19954.14	0.026703	7060.0	6945.0	3445.0	0.0164231	0.701098
     19954.62	0.028744	7665.0	7543.0	3741.0	0.0160445	0.701267
     19955.11	0.025532	6757.0	6644.0	3294.0	0.0168648	0.701612
     19955.59	0.026671	7181.0	7065.0	3504.0	0.0162856	0.701248
     19956.07	0.026115	7054.0	6947.0	3446.0	0.0152849	0.701096
     19956.55	0.027420	7391.0	7277.0	3607.0	0.0155444	0.701842
     19957.03	0.026439	7075.0	6956.0	3449.0	0.0169628	0.701520
     19957.52	0.025329	6778.0	6665.0	3303.0	0.0168121	0.702039
     19958.00	0.026329	7055.0	6944.0	3442.0	0.0158586	0.701825
