# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:47:34 GMT
# Ring energy:   3.0
# Ring current - start: 232.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172210_MoOx_Al2O3_actif_115.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172210_MoOx_Al2O3_actif_115.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19814.00	0.028024	6805.0	6543.0	3236.0	0.0392619	0.704058
     19814.47	0.026143	6345.0	6099.0	3014.0	0.0395423	0.704857
     19814.95	0.026404	6434.0	6188.0	3060.0	0.0389845	0.704197
     19815.42	0.027909	6876.0	6614.0	3271.0	0.0388485	0.704093
     19815.90	0.025831	6339.0	6099.0	3016.0	0.0385962	0.704193
     19816.37	0.026334	6382.0	6137.0	3035.0	0.0391455	0.704125
     19816.85	0.026313	6427.0	6185.0	3058.0	0.0383809	0.704366
     19817.32	0.026327	6476.0	6233.0	3082.0	0.0382453	0.704279
     19817.80	0.024680	6016.0	5790.0	2863.0	0.0382903	0.704262
     19818.27	0.024597	5985.0	5759.0	2848.0	0.0384925	0.704147
     19818.75	0.026946	6528.0	6279.0	3107.0	0.0388899	0.703553
     19819.22	0.024991	6093.0	5868.0	2904.0	0.0376267	0.703425
     19819.70	0.025451	6214.0	5983.0	2961.0	0.0378827	0.703395
     19820.17	0.026628	6401.0	6157.0	3047.0	0.0388646	0.703432
     19820.65	0.025385	6245.0	6013.0	2975.0	0.0378574	0.703680
     19821.12	0.027603	6853.0	6601.0	3265.0	0.0374654	0.703961
     19821.60	0.024611	6092.0	5869.0	2905.0	0.0372922	0.703251
     19822.07	0.027611	6778.0	6530.0	3231.0	0.0372751	0.703615
     19822.55	0.025982	6307.0	6076.0	3006.0	0.0373135	0.703736
     19823.03	0.026357	6498.0	6254.0	3096.0	0.0382732	0.703110
     19823.50	0.026392	6462.0	6229.0	3082.0	0.0367231	0.703637
     19823.98	0.027233	6679.0	6439.0	3186.0	0.0365950	0.703607
     19824.45	0.027179	6594.0	6360.0	3148.0	0.0361318	0.703261
     19824.93	0.027742	6481.0	6234.0	3087.0	0.0388566	0.702818
     19825.40	0.027076	6610.0	6366.0	3153.0	0.0376123	0.702617
     19825.88	0.029467	7116.0	6856.0	3395.0	0.0372216	0.702820
     19826.35	0.025084	6204.0	5984.0	2963.0	0.0361050	0.702887
     19826.83	0.028036	6786.0	6538.0	3240.0	0.0372304	0.702058
     19827.30	0.028168	6718.0	6472.0	3206.0	0.0373053	0.702461
     19827.78	0.030333	7177.0	6919.0	3428.0	0.0366102	0.702294
     19828.26	0.026964	6554.0	6311.0	3129.0	0.0377814	0.701581
     19828.73	0.025846	6377.0	6150.0	3048.0	0.0362457	0.701966
     19829.21	0.027011	6571.0	6335.0	3139.0	0.0365762	0.702186
     19829.68	0.027301	6593.0	6359.0	3151.0	0.0361373	0.702151
     19830.16	0.025033	6061.0	5848.0	2897.0	0.0357751	0.702424
     19830.63	0.026323	6364.0	6133.0	3040.0	0.0369731	0.701827
     19831.11	0.027723	6765.0	6530.0	3236.0	0.0353553	0.702069
     19831.58	0.026579	6500.0	6273.0	3109.0	0.0355475	0.701954
     19832.06	0.023278	5660.0	5461.0	2706.0	0.0357920	0.702160
     19832.54	0.026503	6470.0	6244.0	3094.0	0.0355551	0.702156
     19833.01	0.027545	6670.0	6433.0	3189.0	0.0361789	0.701734
     19833.49	0.024160	5862.0	5658.0	2806.0	0.0354204	0.701310
     19833.96	0.026255	6355.0	6135.0	3043.0	0.0352318	0.701166
     19834.44	0.027849	6716.0	6482.0	3213.0	0.0354636	0.701824
     19834.92	0.026829	6464.0	6237.0	3094.0	0.0357490	0.701035
     19835.39	0.026071	6311.0	6090.0	3022.0	0.0356461	0.700729
     19835.87	0.024466	5950.0	5746.0	2849.0	0.0348873	0.701536
     19836.34	0.024631	5951.0	5743.0	2851.0	0.0355776	0.700312
     19836.82	0.026074	6254.0	6039.0	2996.0	0.0349828	0.700960
     19837.30	0.024950	6066.0	5859.0	2907.0	0.0347205	0.700857
     19837.77	0.025975	6335.0	6117.0	3034.0	0.0350180	0.701190
     19838.25	0.026838	6546.0	6324.0	3135.0	0.0345023	0.701723
     19838.72	0.025910	6330.0	6119.0	3037.0	0.0339016	0.700528
     19839.20	0.027208	6612.0	6384.0	3168.0	0.0350913	0.700694
     19839.68	0.026025	6252.0	6038.0	2997.0	0.0348286	0.700461
     19840.15	0.028178	6816.0	6585.0	3268.0	0.0344785	0.700616
     19840.63	0.027948	6805.0	6577.0	3264.0	0.0340789	0.700625
     19841.10	0.026871	6626.0	6405.0	3179.0	0.0339224	0.700512
     19841.58	0.025672	6282.0	6071.0	3015.0	0.0341651	0.699924
     19842.06	0.027120	6606.0	6386.0	3170.0	0.0338702	0.700377
     19842.53	0.026891	6517.0	6298.0	3128.0	0.0341820	0.699838
     19843.01	0.025728	6207.0	5998.0	2980.0	0.0342516	0.699503
     19843.49	0.025595	6285.0	6078.0	3021.0	0.0334901	0.699088
     19843.96	0.028702	6980.0	6748.0	3351.0	0.0338028	0.699987
     19844.44	0.026465	6454.0	6247.0	3103.0	0.0325987	0.699732
     19844.91	0.025348	6171.0	5968.0	2964.0	0.0334490	0.699872
     19845.39	0.027470	6646.0	6426.0	3191.0	0.0336629	0.700018
     19845.87	0.026766	6529.0	6317.0	3139.0	0.0330094	0.699340
     19846.34	0.026487	6431.0	6219.0	3091.0	0.0335209	0.699114
     19846.82	0.028093	6765.0	6541.0	3251.0	0.0336722	0.699127
     19847.30	0.026590	6435.0	6226.0	3095.0	0.0330178	0.698946
     19847.77	0.025854	6305.0	6102.0	3033.0	0.0327264	0.699064
     19848.25	0.026248	6391.0	6184.0	3073.0	0.0329254	0.699311
     19848.73	0.026560	6481.0	6271.0	3117.0	0.0329390	0.699065
     19849.20	0.027208	6601.0	6389.0	3175.0	0.0326434	0.699270
     19849.68	0.025711	6210.0	6009.0	2987.0	0.0329026	0.698989
     19850.16	0.024961	6036.0	5840.0	2904.0	0.0330107	0.698642
     19850.63	0.027613	6617.0	6403.0	3182.0	0.0328755	0.699257
     19851.11	0.028060	6763.0	6548.0	3256.0	0.0323069	0.698660
     19851.59	0.026541	6402.0	6197.0	3080.0	0.0325451	0.699136
     19852.06	0.025712	6191.0	5997.0	2981.0	0.0318373	0.699001
     19852.54	0.029397	7110.0	6880.0	3422.0	0.0328836	0.698393
     19853.02	0.026920	6514.0	6309.0	3137.0	0.0319765	0.698710
     19853.49	0.027898	6709.0	6498.0	3231.0	0.0319555	0.698703
     19853.97	0.024513	5955.0	5765.0	2867.0	0.0324260	0.698539
     19854.45	0.026840	6535.0	6330.0	3150.0	0.0318721	0.697898
     19854.92	0.024999	6053.0	5864.0	2916.0	0.0317221	0.698619
     19855.40	0.025613	6221.0	6031.0	3000.0	0.0310178	0.698301
     19855.88	0.027749	6670.0	6459.0	3214.0	0.0321454	0.697958
     19856.36	0.027063	6556.0	6352.0	3161.0	0.0316109	0.697881
     19856.83	0.026502	6367.0	6172.0	3073.0	0.0311055	0.697369
     19857.31	0.024985	6029.0	5842.0	2907.0	0.0315080	0.697952
     19857.79	0.026851	6510.0	6310.0	3141.0	0.0312038	0.697594
     19858.26	0.027193	6545.0	6342.0	3158.0	0.0315072	0.697255
     19858.74	0.024954	6036.0	5852.0	2913.0	0.0309581	0.697600
     19859.22	0.026434	6304.0	6108.0	3040.0	0.0315850	0.697742
     19859.69	0.026599	6374.0	6179.0	3075.0	0.0310708	0.697852
     19860.17	0.026082	6264.0	6073.0	3024.0	0.0309662	0.697272
     19860.65	0.024852	5969.0	5786.0	2881.0	0.0311382	0.697304
     19861.13	0.026671	6421.0	6226.0	3099.0	0.0308398	0.697655
     19861.60	0.024960	6024.0	5846.0	2911.0	0.0299938	0.697261
     19862.08	0.026655	6399.0	6203.0	3088.0	0.0311087	0.697509
     19862.56	0.026838	6486.0	6291.0	3133.0	0.0305260	0.697129
     19863.03	0.026217	6355.0	6165.0	3072.0	0.0303538	0.696559
     19863.51	0.026946	6487.0	6295.0	3137.0	0.0300445	0.696489
     19863.99	0.028006	6735.0	6536.0	3255.0	0.0299925	0.697133
     19864.47	0.028411	6770.0	6566.0	3272.0	0.0305963	0.696503
     19864.94	0.027749	6632.0	6434.0	3206.0	0.0303100	0.696572
     19865.42	0.025794	6182.0	5998.0	2989.0	0.0302158	0.696487
     19865.90	0.025423	6134.0	5953.0	2965.0	0.0299518	0.697018
     19866.38	0.027630	6640.0	6447.0	3213.0	0.0294971	0.696410
     19866.85	0.026858	6465.0	6276.0	3127.0	0.0296702	0.696659
     19867.33	0.027645	6693.0	6500.0	3239.0	0.0292600	0.696538
     19867.81	0.025264	6147.0	5969.0	2976.0	0.0293847	0.695999
     19868.29	0.025953	6210.0	6030.0	3006.0	0.0294139	0.696137
     19868.76	0.029235	7035.0	6831.0	3403.0	0.0294266	0.696814
     19869.24	0.028065	6786.0	6592.0	3287.0	0.0290049	0.695881
     19869.72	0.027310	6584.0	6395.0	3188.0	0.0291260	0.696123
     19870.20	0.030094	7265.0	7059.0	3517.0	0.0287649	0.696695
     19870.67	0.029415	7082.0	6884.0	3432.0	0.0283565	0.696057
     19871.15	0.026404	6406.0	6225.0	3103.0	0.0286616	0.696204
     19871.63	0.026329	6370.0	6192.0	3088.0	0.0283413	0.695735
     19872.11	0.026290	6338.0	6162.0	3071.0	0.0281619	0.696398
     19872.59	0.028458	6871.0	6678.0	3329.0	0.0284911	0.696147
     19873.06	0.024680	5908.0	5742.0	2863.0	0.0284998	0.695938
     19873.54	0.024934	5918.0	5754.0	2868.0	0.0281033	0.696280
     19874.02	0.027958	6684.0	6495.0	3239.0	0.0286840	0.695768
     19874.50	0.027838	6604.0	6413.0	3200.0	0.0293483	0.695176
     19874.97	0.024533	5863.0	5702.0	2844.0	0.0278444	0.695605
     19875.45	0.027671	6641.0	6454.0	3219.0	0.0285625	0.695629
     19875.93	0.026239	6299.0	6126.0	3054.0	0.0278489	0.696090
     19876.41	0.026098	6246.0	6072.0	3028.0	0.0282532	0.695786
     19876.89	0.025906	6234.0	6061.0	3024.0	0.0281434	0.695294
     19877.36	0.026412	6400.0	6227.0	3109.0	0.0274033	0.694594
     19877.84	0.027290	6524.0	6344.0	3165.0	0.0279782	0.695356
     19878.32	0.026793	6383.0	6210.0	3098.0	0.0274773	0.695404
     19878.80	0.026264	6311.0	6140.0	3065.0	0.0274694	0.694777
     19879.28	0.029645	7104.0	6908.0	3448.0	0.0279778	0.694886
     19879.75	0.026624	6461.0	6292.0	3141.0	0.0265051	0.694738
     19880.23	0.027203	6511.0	6333.0	3160.0	0.0277190	0.695202
     19880.71	0.027778	6567.0	6386.0	3188.0	0.0279490	0.694714
     19881.19	0.028064	6699.0	6518.0	3256.0	0.0273907	0.694068
     19881.67	0.027299	6580.0	6407.0	3198.0	0.0266436	0.694866
     19882.14	0.026820	6535.0	6365.0	3177.0	0.0263581	0.694877
     19882.62	0.026459	6321.0	6150.0	3069.0	0.0274253	0.695100
     19883.10	0.027705	6578.0	6403.0	3198.0	0.0269641	0.694241
     19883.58	0.026424	6282.0	6112.0	3051.0	0.0274343	0.694785
     19884.06	0.026637	6373.0	6208.0	3099.0	0.0262315	0.694759
     19884.54	0.028228	6809.0	6627.0	3310.0	0.0270931	0.694204
     19885.01	0.027012	6478.0	6308.0	3149.0	0.0265932	0.694734
     19885.49	0.027131	6432.0	6264.0	3129.0	0.0264666	0.694105
     19885.97	0.026983	6345.0	6177.0	3084.0	0.0268344	0.694605
     19886.45	0.027594	6574.0	6403.0	3199.0	0.0263558	0.693928
     19886.93	0.025422	6072.0	5915.0	2957.0	0.0261965	0.693316
     19887.41	0.027882	6667.0	6492.0	3242.0	0.0265993	0.694380
     19887.89	0.027938	6638.0	6466.0	3232.0	0.0262530	0.693457
     19888.36	0.026579	6297.0	6134.0	3063.0	0.0262263	0.694452
     19888.84	0.027065	6457.0	6293.0	3143.0	0.0257269	0.694260
     19889.32	0.024992	6016.0	5862.0	2929.0	0.0259317	0.693830
     19889.80	0.024891	6019.0	5869.0	2932.0	0.0252369	0.693999
     19890.28	0.027486	6570.0	6403.0	3199.0	0.0257472	0.693928
     19890.76	0.023412	5555.0	5411.0	2704.0	0.0262645	0.693702
     19891.24	0.025172	5938.0	5787.0	2891.0	0.0257584	0.694012
     19891.71	0.026734	6338.0	6179.0	3087.0	0.0254068	0.693957
     19892.19	0.025818	6171.0	6014.0	3008.0	0.0257708	0.692815
     19892.67	0.027202	6536.0	6373.0	3188.0	0.0252550	0.692677
     19893.15	0.025077	6027.0	5878.0	2940.0	0.0250328	0.692807
     19893.63	0.027210	6453.0	6289.0	3145.0	0.0257431	0.692988
     19894.11	0.027592	6517.0	6354.0	3175.0	0.0253296	0.693777
     19894.59	0.027444	6495.0	6331.0	3166.0	0.0255744	0.692989
     19895.07	0.028500	6711.0	6544.0	3271.0	0.0251994	0.693453
     19895.54	0.027894	6634.0	6470.0	3236.0	0.0250318	0.692838
     19896.02	0.026508	6235.0	6077.0	3039.0	0.0256674	0.692983
     19896.50	0.028744	6788.0	6620.0	3310.0	0.0250610	0.693147
     19896.98	0.027744	6566.0	6404.0	3202.0	0.0249820	0.693147
     19897.46	0.026993	6475.0	6318.0	3160.0	0.0245459	0.692831
     19897.94	0.027634	6587.0	6428.0	3215.0	0.0244346	0.692836
     19898.42	0.027829	6668.0	6509.0	3254.0	0.0241341	0.693301
     19898.90	0.028641	6802.0	6635.0	3319.0	0.0248580	0.692695
     19899.38	0.028656	6779.0	6615.0	3308.0	0.0244898	0.692996
     19899.86	0.027912	6589.0	6428.0	3215.0	0.0247381	0.692836
     19900.33	0.026814	6384.0	6234.0	3117.0	0.0237767	0.693147
     19900.81	0.027483	6519.0	6363.0	3184.0	0.0242210	0.692362
     19901.29	0.025962	6223.0	6075.0	3038.0	0.0240701	0.692983
     19901.77	0.026348	6289.0	6140.0	3073.0	0.0239773	0.692170
     19902.25	0.027384	6462.0	6308.0	3156.0	0.0241202	0.692513
     19902.73	0.025745	6073.0	5929.0	2969.0	0.0239972	0.691630
     19903.21	0.026300	6163.0	6015.0	3008.0	0.0243073	0.692981
     19903.69	0.026064	6136.0	5989.0	2997.0	0.0242486	0.692313
     19904.17	0.027640	6639.0	6486.0	3246.0	0.0233153	0.692223
     19904.65	0.025984	6211.0	6069.0	3036.0	0.0231281	0.692653
     19905.13	0.025517	6028.0	5884.0	2946.0	0.0241785	0.691788
     19905.61	0.029274	6929.0	6770.0	3387.0	0.0232144	0.692557
     19906.09	0.025587	6029.0	5890.0	2948.0	0.0233252	0.692129
     19906.56	0.025914	6128.0	5985.0	2997.0	0.0236121	0.691645
     19907.04	0.025643	6062.0	5923.0	2964.0	0.0231967	0.692303
     19907.52	0.025905	6166.0	6025.0	3016.0	0.0231329	0.691986
     19908.00	0.025987	6201.0	6060.0	3033.0	0.0230008	0.692158
     19908.48	0.024040	5730.0	5603.0	2804.0	0.0224134	0.692255
     19908.96	0.026824	6380.0	6234.0	3120.0	0.0231499	0.692185
     19909.44	0.028067	6564.0	6413.0	3209.0	0.0232730	0.692368
     19909.92	0.026043	6095.0	5956.0	2981.0	0.0230696	0.692140
     19910.40	0.026965	6361.0	6215.0	3111.0	0.0232199	0.692022
     19910.88	0.026236	6240.0	6100.0	3055.0	0.0226914	0.691509
     19911.36	0.027907	6579.0	6432.0	3221.0	0.0225972	0.691594
     19911.84	0.027668	6459.0	6313.0	3160.0	0.0228635	0.692039
     19912.32	0.027070	6326.0	6181.0	3095.0	0.0231881	0.691692
     19912.80	0.027876	6589.0	6443.0	3226.0	0.0224073	0.691751
     19913.28	0.026198	6193.0	6056.0	3031.0	0.0223701	0.692157
     19913.76	0.027311	6424.0	6282.0	3147.0	0.0223526	0.691239
     19914.24	0.026922	6316.0	6174.0	3092.0	0.0227392	0.691529
     19914.72	0.026651	6231.0	6093.0	3052.0	0.0223963	0.691343
     19915.20	0.026797	6355.0	6218.0	3114.0	0.0217936	0.691540
     19915.68	0.026812	6320.0	6182.0	3095.0	0.0220774	0.691854
     19916.16	0.025292	5910.0	5780.0	2894.0	0.0222421	0.691764
     19916.64	0.027888	6540.0	6395.0	3204.0	0.0224207	0.691116
     19917.12	0.025760	6041.0	5909.0	2958.0	0.0220929	0.691963
     19917.60	0.027445	6496.0	6356.0	3182.0	0.0217874	0.691889
     19918.08	0.027351	6485.0	6345.0	3178.0	0.0218247	0.691415
     19918.56	0.025733	6069.0	5938.0	2975.0	0.0218215	0.691128
     19919.04	0.026474	6239.0	6102.0	3057.0	0.0222033	0.691183
     19919.52	0.026350	6114.0	5984.0	2995.0	0.0214920	0.692145
     19920.00	0.028112	6565.0	6422.0	3216.0	0.0220229	0.691591
     19920.48	0.026434	6232.0	6098.0	3054.0	0.0217365	0.691509
     19920.96	0.026124	6160.0	6028.0	3021.0	0.0216615	0.690827
     19921.44	0.026270	6187.0	6058.0	3034.0	0.0210706	0.691498
     19921.92	0.026613	6331.0	6198.0	3103.0	0.0212315	0.691857
     19922.40	0.027386	6478.0	6341.0	3176.0	0.0213753	0.691414
     19922.88	0.027215	6527.0	6399.0	3205.0	0.0198057	0.691430
     19923.36	0.025782	6018.0	5890.0	2950.0	0.0214990	0.691451
     19923.84	0.027059	6341.0	6206.0	3109.0	0.0215199	0.691215
     19924.32	0.027909	6553.0	6416.0	3215.0	0.0211281	0.690968
     19924.80	0.026334	6166.0	6037.0	3024.0	0.0211431	0.691327
     19925.28	0.026143	6126.0	6002.0	3007.0	0.0204493	0.691150
     19925.76	0.025871	6061.0	5932.0	2972.0	0.0215134	0.691126
     19926.24	0.026637	6255.0	6127.0	3070.0	0.0206759	0.691028
     19926.72	0.024675	5784.0	5665.0	2837.0	0.0207886	0.691560
     19927.20	0.027321	6420.0	6289.0	3151.0	0.0206160	0.691082
     19927.68	0.026571	6245.0	6117.0	3064.0	0.0207094	0.691351
     19928.16	0.026266	6173.0	6046.0	3030.0	0.0207880	0.690834
     19928.64	0.026005	6121.0	5999.0	3006.0	0.0201327	0.690982
     19929.12	0.027219	6370.0	6238.0	3126.0	0.0209399	0.690905
     19929.60	0.025136	5867.0	5749.0	2880.0	0.0203175	0.691236
     19930.08	0.025719	5966.0	5846.0	2929.0	0.0203190	0.691097
     19930.56	0.027202	6337.0	6206.0	3108.0	0.0208889	0.691537
     19931.05	0.025761	6012.0	5889.0	2950.0	0.0206713	0.691281
     19931.53	0.024209	5681.0	5567.0	2789.0	0.0202710	0.691173
     19932.01	0.024870	5835.0	5719.0	2865.0	0.0200803	0.691226
     19932.49	0.026579	6210.0	6088.0	3048.0	0.0198413	0.691834
     19932.97	0.026839	6265.0	6137.0	3075.0	0.0206426	0.691031
     19933.45	0.024995	5881.0	5766.0	2888.0	0.0197482	0.691414
     19933.93	0.026224	6183.0	6063.0	3037.0	0.0195989	0.691335
     19934.41	0.026499	6243.0	6120.0	3066.0	0.0198987	0.691188
     19934.89	0.027202	6349.0	6224.0	3118.0	0.0198845	0.691221
     19935.37	0.025522	5980.0	5864.0	2937.0	0.0195886	0.691443
     19935.85	0.027757	6532.0	6402.0	3207.0	0.0201027	0.691275
     19936.33	0.028519	6754.0	6624.0	3317.0	0.0194355	0.691639
     19936.81	0.025087	5845.0	5731.0	2870.0	0.0196966	0.691578
     19937.30	0.026632	6125.0	6001.0	3005.0	0.0204526	0.691649
     19937.78	0.027646	6394.0	6266.0	3139.0	0.0202219	0.691234
     19938.26	0.027348	6342.0	6217.0	3114.0	0.0199067	0.691379
     19938.74	0.026891	6315.0	6196.0	3103.0	0.0190238	0.691535
     19939.22	0.026680	6177.0	6059.0	3033.0	0.0192879	0.691993
     19939.70	0.027698	6409.0	6283.0	3144.0	0.0198557	0.692352
     19940.18	0.026582	6149.0	6030.0	3019.0	0.0195425	0.691821
     19940.66	0.027145	6289.0	6166.0	3086.0	0.0197517	0.692175
     19941.14	0.026626	6166.0	6049.0	3030.0	0.0191574	0.691330
     19941.62	0.028716	6657.0	6527.0	3269.0	0.0197215	0.691463
     19942.11	0.026590	6169.0	6048.0	3028.0	0.0198091	0.691825
     19942.59	0.026879	6208.0	6087.0	3048.0	0.0196834	0.691670
     19943.07	0.026928	6286.0	6167.0	3086.0	0.0191124	0.692337
     19943.55	0.025861	6074.0	5961.0	2983.0	0.0187791	0.692309
     19944.03	0.025802	6066.0	5955.0	2980.0	0.0184682	0.692308
     19944.51	0.023279	5466.0	5364.0	2685.0	0.0188371	0.692029
     19944.99	0.025131	5878.0	5769.0	2888.0	0.0187178	0.691935
     19945.47	0.027074	6319.0	6202.0	3102.0	0.0186891	0.692825
     19945.96	0.023061	5376.0	5278.0	2641.0	0.0183974	0.692390
     19946.44	0.026514	6253.0	6137.0	3071.0	0.0187253	0.692333
     19946.92	0.025863	6043.0	5932.0	2966.0	0.0185392	0.693147
     19947.40	0.025058	5868.0	5761.0	2880.0	0.0184028	0.693321
     19947.88	0.025086	5851.0	5743.0	2873.0	0.0186309	0.692625
     19948.36	0.026083	6021.0	5908.0	2955.0	0.0189460	0.692809
     19948.84	0.027073	6321.0	6204.0	3104.0	0.0186832	0.692503
     19949.33	0.027459	6400.0	6279.0	3141.0	0.0190873	0.692670
     19949.81	0.027221	6390.0	6275.0	3137.0	0.0181608	0.693307
     19950.29	0.026311	6137.0	6026.0	3012.0	0.0182526	0.693479
     19950.77	0.027912	6438.0	6318.0	3159.0	0.0188152	0.693147
     19951.25	0.028025	6457.0	6336.0	3167.0	0.0189172	0.693463
     19951.73	0.027237	6330.0	6215.0	3105.0	0.0183345	0.693952
     19952.22	0.027399	6370.0	6253.0	3125.0	0.0185381	0.693627
     19952.70	0.027804	6501.0	6384.0	3189.0	0.0181612	0.694087
     19953.18	0.026588	6213.0	6101.0	3048.0	0.0181912	0.693967
     19953.66	0.028314	6681.0	6561.0	3277.0	0.0181246	0.694215
     19954.14	0.027555	6443.0	6327.0	3160.0	0.0181681	0.694254
     19954.62	0.027645	6414.0	6296.0	3147.0	0.0185686	0.693465
     19955.11	0.026109	6044.0	5933.0	2962.0	0.0185361	0.694665
     19955.59	0.025788	6046.0	5938.0	2965.0	0.0180245	0.694495
     19956.07	0.027284	6378.0	6263.0	3127.0	0.0181953	0.694585
     19956.55	0.027403	6434.0	6320.0	3154.0	0.0178772	0.695048
     19957.03	0.025429	5903.0	5798.0	2893.0	0.0179477	0.695219
     19957.52	0.026070	6010.0	5898.0	2945.0	0.0188114	0.694504
     19958.00	0.026591	6166.0	6055.0	3022.0	0.0181660	0.694966
