# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:58:27 GMT
# Ring energy:   3.0
# Ring current - start: 232.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172219_MoOx_Al2O3_actif_124.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172219_MoOx_Al2O3_actif_124.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028311	6644.0	6375.0	3153.0	0.0413301	0.704030
     19811.62	0.028414	6572.0	6305.0	3118.0	0.0414752	0.704151
     19812.10	0.027683	6420.0	6160.0	3048.0	0.0413413	0.703591
     19812.57	0.025800	6056.0	5812.0	2876.0	0.0411248	0.703524
     19813.05	0.025720	6070.0	5830.0	2885.0	0.0403416	0.703492
     19813.52	0.028294	6590.0	6325.0	3131.0	0.0410433	0.703158
     19814.00	0.027337	6333.0	6077.0	3007.0	0.0412629	0.703568
     19814.47	0.027071	6262.0	6011.0	2975.0	0.0409085	0.703347
     19814.95	0.026441	6245.0	5998.0	2968.0	0.0403551	0.703538
     19815.42	0.027190	6371.0	6121.0	3031.0	0.0400310	0.702833
     19815.90	0.025993	6018.0	5776.0	2861.0	0.0410436	0.702540
     19816.37	0.027374	6334.0	6080.0	3010.0	0.0409273	0.703065
     19816.85	0.025643	5897.0	5665.0	2804.0	0.0401369	0.703260
     19817.32	0.026584	6240.0	5993.0	2968.0	0.0403881	0.702704
     19817.80	0.025525	6020.0	5784.0	2864.0	0.0399918	0.702876
     19818.27	0.024463	5770.0	5546.0	2748.0	0.0395951	0.702204
     19818.75	0.026713	6204.0	5962.0	2951.0	0.0397883	0.703262
     19819.22	0.026512	6205.0	5963.0	2954.0	0.0397817	0.702414
     19819.70	0.024682	5768.0	5546.0	2745.0	0.0392485	0.703296
     19820.17	0.025471	5961.0	5728.0	2838.0	0.0398718	0.702267
     19820.65	0.026858	6256.0	6015.0	2980.0	0.0392847	0.702333
     19821.12	0.026648	6250.0	6011.0	2977.0	0.0389903	0.702675
     19821.60	0.026061	6073.0	5838.0	2892.0	0.0394644	0.702440
     19822.07	0.025929	6059.0	5829.0	2889.0	0.0386993	0.701935
     19822.55	0.027015	6287.0	6044.0	2994.0	0.0394180	0.702456
     19823.03	0.026265	6142.0	5908.0	2928.0	0.0388431	0.701988
     19823.50	0.025036	5809.0	5582.0	2765.0	0.0398613	0.702507
     19823.98	0.027810	6497.0	6251.0	3099.0	0.0385991	0.701662
     19824.45	0.028472	6649.0	6397.0	3170.0	0.0386373	0.702098
     19824.93	0.026782	6258.0	6019.0	2985.0	0.0389395	0.701321
     19825.40	0.026280	6150.0	5917.0	2932.0	0.0386225	0.702145
     19825.88	0.027544	6500.0	6256.0	3102.0	0.0382612	0.701494
     19826.35	0.028393	6617.0	6367.0	3157.0	0.0385137	0.701506
     19826.83	0.027690	6329.0	6088.0	3019.0	0.0388226	0.701394
     19827.30	0.026557	6165.0	5932.0	2943.0	0.0385267	0.700932
     19827.78	0.028309	6685.0	6439.0	3193.0	0.0374930	0.701412
     19828.26	0.027930	6578.0	6333.0	3141.0	0.0379567	0.701233
     19828.73	0.027434	6381.0	6140.0	3045.0	0.0385001	0.701324
     19829.21	0.026040	5929.0	5705.0	2832.0	0.0385126	0.700360
     19829.68	0.027807	6307.0	6069.0	3011.0	0.0384663	0.700922
     19830.16	0.024874	5780.0	5565.0	2760.0	0.0379067	0.701266
     19830.63	0.026698	6312.0	6079.0	3017.0	0.0376124	0.700577
     19831.11	0.025913	6133.0	5908.0	2933.0	0.0373767	0.700282
     19831.58	0.028285	6573.0	6331.0	3143.0	0.0375121	0.700280
     19832.06	0.024368	5598.0	5393.0	2676.0	0.0373076	0.700779
     19832.54	0.025558	5914.0	5696.0	2827.0	0.0375582	0.700548
     19833.01	0.027820	6407.0	6172.0	3063.0	0.0373682	0.700628
     19833.49	0.026580	6164.0	5940.0	2948.0	0.0370168	0.700582
     19833.96	0.025639	5948.0	5728.0	2843.0	0.0376886	0.700507
     19834.44	0.025988	5993.0	5780.0	2869.0	0.0361884	0.700440
     19834.92	0.027697	6509.0	6274.0	3116.0	0.0367717	0.699864
     19835.39	0.025867	6044.0	5829.0	2895.0	0.0362206	0.699860
     19835.87	0.024374	5623.0	5417.0	2690.0	0.0373232	0.700001
     19836.34	0.025462	5823.0	5612.0	2786.0	0.0369084	0.700300
     19836.82	0.026869	6184.0	5960.0	2960.0	0.0368948	0.699881
     19837.30	0.024411	5633.0	5430.0	2697.0	0.0367030	0.699799
     19837.77	0.025980	5998.0	5782.0	2873.0	0.0366764	0.699393
     19838.25	0.026669	6136.0	5917.0	2939.0	0.0363435	0.699760
     19838.72	0.026542	6151.0	5933.0	2946.0	0.0360847	0.700082
     19839.20	0.027270	6364.0	6138.0	3050.0	0.0361582	0.699357
     19839.68	0.024962	5806.0	5604.0	2783.0	0.0354112	0.699951
     19840.15	0.027286	6334.0	6110.0	3036.0	0.0360052	0.699386
     19840.63	0.026795	6243.0	6020.0	2993.0	0.0363736	0.698811
     19841.10	0.026042	6044.0	5834.0	2899.0	0.0353632	0.699337
     19841.58	0.026637	6082.0	5868.0	2916.0	0.0358197	0.699301
     19842.06	0.027924	6381.0	6156.0	3058.0	0.0358976	0.699666
     19842.53	0.026715	6210.0	5991.0	2979.0	0.0359026	0.698671
     19843.01	0.026493	6293.0	6078.0	3021.0	0.0347622	0.699088
     19843.49	0.026444	6196.0	5986.0	2977.0	0.0344805	0.698507
     19843.96	0.028411	6556.0	6328.0	3146.0	0.0353964	0.698852
     19844.44	0.024309	5515.0	5321.0	2646.0	0.0358104	0.698612
     19844.91	0.027745	6335.0	6115.0	3041.0	0.0353450	0.698558
     19845.39	0.027131	6295.0	6079.0	3023.0	0.0349155	0.698590
     19845.87	0.026623	6224.0	6012.0	2989.0	0.0346553	0.698819
     19846.34	0.027471	6319.0	6101.0	3036.0	0.0351083	0.697912
     19846.82	0.025331	5824.0	5624.0	2797.0	0.0349442	0.698496
     19847.30	0.027450	6325.0	6109.0	3039.0	0.0347469	0.698235
     19847.77	0.026167	6045.0	5839.0	2905.0	0.0346719	0.698126
     19848.25	0.026218	6054.0	5850.0	2911.0	0.0342775	0.697945
     19848.73	0.026705	6077.0	5866.0	2919.0	0.0353382	0.697932
     19849.20	0.026336	6008.0	5805.0	2889.0	0.0343723	0.697809
     19849.68	0.026804	6129.0	5918.0	2946.0	0.0350331	0.697550
     19850.16	0.025907	5920.0	5719.0	2847.0	0.0345425	0.697528
     19850.63	0.027267	6309.0	6097.0	3034.0	0.0341803	0.697915
     19851.11	0.028011	6410.0	6192.0	3083.0	0.0346011	0.697355
     19851.59	0.025962	5982.0	5784.0	2880.0	0.0336595	0.697305
     19852.06	0.027278	6236.0	6027.0	3001.0	0.0340896	0.697304
     19852.54	0.028308	6412.0	6195.0	3085.0	0.0344287	0.697191
     19853.02	0.026492	6029.0	5825.0	2901.0	0.0344222	0.697103
     19853.49	0.027251	6231.0	6021.0	2999.0	0.0342835	0.696974
     19853.97	0.025179	5737.0	5547.0	2761.0	0.0336792	0.697664
     19854.45	0.027077	6221.0	6014.0	2997.0	0.0338406	0.696478
     19854.92	0.025083	5775.0	5586.0	2781.0	0.0332748	0.697453
     19855.40	0.026022	5972.0	5775.0	2878.0	0.0335436	0.696443
     19855.88	0.024869	5776.0	5587.0	2784.0	0.0332689	0.696554
     19856.36	0.027328	6398.0	6193.0	3086.0	0.0325658	0.696544
     19856.83	0.026196	6009.0	5812.0	2895.0	0.0333336	0.696940
     19857.31	0.026339	6018.0	5823.0	2901.0	0.0329394	0.696760
     19857.79	0.027833	6317.0	6109.0	3043.0	0.0334813	0.696919
     19858.26	0.025462	5862.0	5672.0	2827.0	0.0329491	0.696326
     19858.74	0.026727	6229.0	6030.0	3007.0	0.0324688	0.695804
     19859.22	0.025456	5795.0	5610.0	2795.0	0.0324448	0.696719
     19859.69	0.025991	5885.0	5694.0	2837.0	0.0329938	0.696666
     19860.17	0.026105	5839.0	5648.0	2815.0	0.0332580	0.696339
     19860.65	0.025367	5850.0	5664.0	2824.0	0.0323113	0.695976
     19861.13	0.026086	5913.0	5722.0	2854.0	0.0328349	0.695597
     19861.60	0.025751	5869.0	5682.0	2833.0	0.0323810	0.695967
     19862.08	0.027422	6206.0	6007.0	2996.0	0.0325911	0.695647
     19862.56	0.024877	5684.0	5506.0	2745.0	0.0318168	0.696057
     19863.03	0.027720	6328.0	6127.0	3055.0	0.0322790	0.695926
     19863.51	0.026834	6115.0	5922.0	2953.0	0.0320705	0.695853
     19863.99	0.028694	6503.0	6296.0	3140.0	0.0323491	0.695692
     19864.47	0.026538	6034.0	5844.0	2916.0	0.0319946	0.695203
     19864.94	0.027805	6386.0	6186.0	3086.0	0.0318194	0.695413
     19865.42	0.026856	6213.0	6024.0	3005.0	0.0308924	0.695474
     19865.90	0.025775	5902.0	5718.0	2852.0	0.0316722	0.695599
     19866.38	0.027063	6171.0	5978.0	2982.0	0.0317748	0.695492
     19866.85	0.026836	6184.0	5997.0	2992.0	0.0307060	0.695317
     19867.33	0.026798	6143.0	5952.0	2969.0	0.0315859	0.695502
     19867.81	0.026192	5933.0	5752.0	2870.0	0.0309824	0.695236
     19868.29	0.026465	5951.0	5764.0	2875.0	0.0319276	0.695579
     19868.76	0.029492	6659.0	6453.0	3221.0	0.0314242	0.694853
     19869.24	0.029195	6631.0	6424.0	3205.0	0.0317146	0.695329
     19869.72	0.024918	5734.0	5558.0	2776.0	0.0311750	0.694227
     19870.20	0.029274	6695.0	6493.0	3241.0	0.0306363	0.694843
     19870.67	0.029566	6712.0	6507.0	3250.0	0.0310184	0.694224
     19871.15	0.028558	6484.0	6287.0	3139.0	0.0308536	0.694580
     19871.63	0.026104	5999.0	5819.0	2904.0	0.0304644	0.695039
     19872.11	0.024733	5635.0	5468.0	2730.0	0.0300842	0.694611
     19872.59	0.028496	6437.0	6240.0	3115.0	0.0310824	0.694751
     19873.06	0.025418	5723.0	5550.0	2771.0	0.0306952	0.694590
     19873.54	0.026465	5937.0	5756.0	2875.0	0.0309612	0.694190
     19874.02	0.025742	5815.0	5643.0	2818.0	0.0300249	0.694388
     19874.50	0.028374	6380.0	6187.0	3090.0	0.0307178	0.694279
     19874.97	0.025378	5727.0	5558.0	2775.0	0.0299535	0.694588
     19875.45	0.026778	6115.0	5930.0	2962.0	0.0307206	0.694159
     19875.93	0.027838	6371.0	6183.0	3089.0	0.0299529	0.693956
     19876.41	0.025914	5937.0	5766.0	2881.0	0.0292254	0.693841
     19876.89	0.026165	5999.0	5823.0	2909.0	0.0297772	0.694006
     19877.36	0.026283	5975.0	5801.0	2898.0	0.0295538	0.694009
     19877.84	0.027980	6331.0	6143.0	3071.0	0.0301450	0.693310
     19878.32	0.025758	5832.0	5665.0	2829.0	0.0290531	0.694384
     19878.80	0.027063	6138.0	5958.0	2977.0	0.0297641	0.693819
     19879.28	0.027259	6141.0	5963.0	2980.0	0.0294139	0.693650
     19879.75	0.027191	6203.0	6024.0	3010.0	0.0292816	0.693811
     19880.23	0.027006	6168.0	5990.0	2995.0	0.0292832	0.693147
     19880.71	0.027664	6295.0	6114.0	3055.0	0.0291744	0.693802
     19881.19	0.027935	6334.0	6150.0	3072.0	0.0294799	0.694123
     19881.67	0.027163	6202.0	6027.0	3013.0	0.0286224	0.693313
     19882.14	0.028859	6528.0	6344.0	3171.0	0.0285911	0.693462
     19882.62	0.027533	6235.0	6055.0	3027.0	0.0292942	0.693312
     19883.10	0.026204	5956.0	5789.0	2894.0	0.0284395	0.693320
     19883.58	0.026991	6180.0	6007.0	3004.0	0.0283928	0.692981
     19884.06	0.026171	5980.0	5811.0	2906.0	0.0286679	0.692975
     19884.54	0.029011	6668.0	6483.0	3243.0	0.0281366	0.692685
     19885.01	0.028035	6357.0	6178.0	3090.0	0.0285620	0.692824
     19885.49	0.027088	6143.0	5974.0	2987.0	0.0278965	0.693147
     19885.97	0.025391	5763.0	5602.0	2801.0	0.0283345	0.693147
     19886.45	0.027607	6326.0	6153.0	3079.0	0.0277284	0.692335
     19886.93	0.026661	6044.0	5879.0	2940.0	0.0276794	0.692977
     19887.41	0.026006	5891.0	5726.0	2865.0	0.0284086	0.692449
     19887.89	0.027105	6138.0	5968.0	2986.0	0.0280871	0.692477
     19888.36	0.028385	6464.0	6288.0	3145.0	0.0276053	0.692829
     19888.84	0.026353	5913.0	5748.0	2877.0	0.0283013	0.692104
     19889.32	0.025938	5769.0	5609.0	2806.0	0.0281263	0.692612
     19889.80	0.025512	5728.0	5571.0	2788.0	0.0277919	0.692250
     19890.28	0.026225	5930.0	5769.0	2886.0	0.0275255	0.692627
     19890.76	0.024402	5565.0	5419.0	2709.0	0.0265857	0.693332
     19891.24	0.025709	5771.0	5613.0	2809.0	0.0277600	0.692257
     19891.71	0.027458	6170.0	6005.0	3004.0	0.0271064	0.692648
     19892.19	0.024911	5676.0	5529.0	2766.0	0.0262398	0.692605
     19892.67	0.027191	6192.0	6029.0	3016.0	0.0266770	0.692650
     19893.15	0.025276	5775.0	5623.0	2816.0	0.0266729	0.691548
     19893.63	0.027772	6246.0	6081.0	3044.0	0.0267721	0.691997
     19894.11	0.026518	5993.0	5831.0	2920.0	0.0274036	0.691605
     19894.59	0.027164	6112.0	5951.0	2978.0	0.0266948	0.692307
     19895.07	0.027962	6378.0	6210.0	3109.0	0.0266937	0.691860
     19895.54	0.029189	6622.0	6450.0	3230.0	0.0263173	0.691598
     19896.02	0.027042	6059.0	5900.0	2953.0	0.0265924	0.692131
     19896.50	0.026804	5991.0	5831.0	2919.0	0.0270698	0.691947
     19896.98	0.028556	6429.0	6261.0	3134.0	0.0264791	0.692030
     19897.46	0.027327	6195.0	6035.0	3022.0	0.0261667	0.691657
     19897.94	0.026857	6172.0	6015.0	3013.0	0.0257666	0.691320
     19898.42	0.027688	6325.0	6164.0	3086.0	0.0257841	0.691850
     19898.90	0.029447	6633.0	6462.0	3234.0	0.0261183	0.692219
     19899.38	0.026627	5926.0	5774.0	2890.0	0.0259844	0.692109
     19899.86	0.027400	6083.0	5924.0	2966.0	0.0264861	0.691798
     19900.33	0.027986	6306.0	6143.0	3078.0	0.0261883	0.691033
     19900.81	0.027427	6145.0	5988.0	2998.0	0.0258813	0.691812
     19901.29	0.025021	5685.0	5544.0	2775.0	0.0251149	0.692066
     19901.77	0.027079	6106.0	5950.0	2980.0	0.0258807	0.691468
     19902.25	0.026587	5954.0	5804.0	2908.0	0.0255159	0.691082
     19902.73	0.026783	5997.0	5846.0	2927.0	0.0255017	0.691780
     19903.21	0.025297	5669.0	5526.0	2768.0	0.0255485	0.691339
     19903.69	0.026047	5877.0	5729.0	2870.0	0.0255054	0.691229
     19904.17	0.027122	6223.0	6071.0	3043.0	0.0247288	0.690679
     19904.65	0.025763	5887.0	5745.0	2878.0	0.0244166	0.691234
     19905.13	0.026742	5997.0	5847.0	2929.0	0.0253306	0.691268
     19905.61	0.027393	6147.0	5996.0	3005.0	0.0248716	0.690815
     19906.09	0.027144	6111.0	5961.0	2986.0	0.0248522	0.691304
     19906.56	0.024927	5625.0	5486.0	2750.0	0.0250216	0.690598
     19907.04	0.026070	5867.0	5725.0	2868.0	0.0245009	0.691228
     19907.52	0.025565	5777.0	5637.0	2825.0	0.0245325	0.690844
     19908.00	0.027271	6120.0	5970.0	2992.0	0.0248152	0.690805
     19908.48	0.025181	5597.0	5461.0	2736.0	0.0245988	0.691135
     19908.96	0.024380	5414.0	5281.0	2645.0	0.0248727	0.691444
     19909.44	0.027769	6210.0	6060.0	3037.0	0.0244511	0.690840
     19909.92	0.026494	5948.0	5806.0	2910.0	0.0241632	0.690739
     19910.40	0.026098	5854.0	5715.0	2865.0	0.0240309	0.690526
     19910.88	0.027777	6138.0	5988.0	3002.0	0.0247415	0.690479
     19911.36	0.027940	6216.0	6066.0	3042.0	0.0244272	0.690184
     19911.84	0.026721	6046.0	5902.0	2958.0	0.0241056	0.690778
     19912.32	0.027278	6246.0	6104.0	3059.0	0.0229970	0.690856
     19912.80	0.028609	6392.0	6239.0	3127.0	0.0242273	0.690746
     19913.28	0.027116	6116.0	5974.0	2994.0	0.0234916	0.690806
     19913.76	0.025821	5840.0	5702.0	2858.0	0.0239138	0.690695
     19914.24	0.025923	5768.0	5634.0	2824.0	0.0235057	0.690665
     19914.72	0.028260	6358.0	6212.0	3114.0	0.0232310	0.690575
     19915.20	0.026762	5996.0	5856.0	2936.0	0.0236258	0.690419
     19915.68	0.025641	5766.0	5631.0	2825.0	0.0236916	0.689779
     19916.16	0.026617	6034.0	5894.0	2955.0	0.0234753	0.690436
     19916.64	0.027246	6182.0	6044.0	3030.0	0.0225758	0.690503
     19917.12	0.025535	5713.0	5583.0	2799.0	0.0230180	0.690464
     19917.60	0.025669	5656.0	5524.0	2770.0	0.0236147	0.690255
     19918.08	0.029013	6455.0	6304.0	3162.0	0.0236707	0.689980
     19918.56	0.027215	6076.0	5939.0	2978.0	0.0228058	0.690289
     19919.04	0.025789	5788.0	5656.0	2836.0	0.0230699	0.690322
     19919.52	0.026160	5924.0	5792.0	2903.0	0.0225342	0.690733
     19920.00	0.028604	6428.0	6283.0	3150.0	0.0228159	0.690445
     19920.48	0.026629	5966.0	5832.0	2924.0	0.0227167	0.690407
     19920.96	0.025879	5789.0	5660.0	2838.0	0.0225357	0.690324
     19921.44	0.025712	5736.0	5610.0	2813.0	0.0222114	0.690299
     19921.92	0.026885	5951.0	5814.0	2916.0	0.0232905	0.690056
     19922.40	0.026588	5944.0	5808.0	2913.0	0.0231460	0.690053
     19922.88	0.026197	5814.0	5680.0	2850.0	0.0233176	0.689632
     19923.36	0.027384	6137.0	6004.0	3011.0	0.0219101	0.690154
     19923.84	0.027577	6157.0	6024.0	3020.0	0.0218382	0.690495
     19924.32	0.027067	6008.0	5871.0	2945.0	0.0230669	0.689916
     19924.80	0.026218	5817.0	5688.0	2852.0	0.0224260	0.690338
     19925.28	0.027822	6200.0	6062.0	3040.0	0.0225095	0.690182
     19925.76	0.025470	5615.0	5490.0	2754.0	0.0225133	0.689874
     19926.24	0.026043	5773.0	5649.0	2833.0	0.0217133	0.690142
     19926.72	0.025235	5619.0	5496.0	2756.0	0.0221332	0.690240
     19927.20	0.026880	6021.0	5889.0	2955.0	0.0221672	0.689588
     19927.68	0.026512	5903.0	5773.0	2895.0	0.0222688	0.690207
     19928.16	0.025523	5665.0	5540.0	2780.0	0.0223124	0.689544
     19928.64	0.025765	5654.0	5529.0	2772.0	0.0223563	0.690438
     19929.12	0.026900	5880.0	5748.0	2882.0	0.0227048	0.690367
     19929.60	0.025928	5751.0	5627.0	2820.0	0.0217973	0.690840
     19930.08	0.026567	5960.0	5834.0	2927.0	0.0213676	0.689725
     19930.56	0.026842	5967.0	5837.0	2928.0	0.0220273	0.689897
     19931.05	0.025320	5617.0	5497.0	2757.0	0.0215952	0.690059
     19931.53	0.024556	5432.0	5315.0	2667.0	0.0217744	0.689579
     19932.01	0.025444	5674.0	5554.0	2785.0	0.0213759	0.690271
     19932.49	0.026154	5886.0	5760.0	2889.0	0.0216392	0.690027
     19932.97	0.026423	5953.0	5830.0	2922.0	0.0208783	0.690749
     19933.45	0.025187	5655.0	5540.0	2777.0	0.0205456	0.690623
     19933.93	0.025437	5670.0	5550.0	2783.0	0.0213912	0.690268
     19934.41	0.028388	6230.0	6098.0	3059.0	0.0214155	0.689873
     19934.89	0.026667	5884.0	5760.0	2888.0	0.0212993	0.690373
     19935.37	0.026415	5858.0	5736.0	2877.0	0.0210461	0.690014
     19935.85	0.026705	5909.0	5785.0	2901.0	0.0212083	0.690213
     19936.33	0.026574	5982.0	5860.0	2938.0	0.0206054	0.690421
     19936.81	0.026845	6045.0	5922.0	2969.0	0.0205573	0.690449
     19937.30	0.027305	6130.0	6006.0	3012.0	0.0204358	0.690155
     19937.78	0.026021	5776.0	5656.0	2837.0	0.0209945	0.689970
     19938.26	0.027941	6178.0	6051.0	3032.0	0.0207710	0.691001
     19938.74	0.027298	6028.0	5903.0	2960.0	0.0209546	0.690271
     19939.22	0.026858	5962.0	5842.0	2928.0	0.0203328	0.690754
     19939.70	0.028237	6262.0	6131.0	3074.0	0.0211418	0.690378
     19940.18	0.027253	6127.0	6004.0	3010.0	0.0202793	0.690486
     19940.66	0.026614	5989.0	5870.0	2943.0	0.0200698	0.690425
     19941.14	0.027976	6196.0	6069.0	3042.0	0.0207101	0.690679
     19941.62	0.028325	6286.0	6158.0	3086.0	0.0205729	0.690876
     19942.11	0.027224	6071.0	5950.0	2982.0	0.0201321	0.690797
     19942.59	0.025891	5705.0	5588.0	2800.0	0.0207215	0.691002
     19943.07	0.026618	5914.0	5794.0	2903.0	0.0204995	0.691078
     19943.55	0.027730	6183.0	6058.0	3037.0	0.0204239	0.690510
     19944.03	0.025232	5591.0	5479.0	2744.0	0.0202356	0.691506
     19944.51	0.024546	5496.0	5386.0	2698.0	0.0202176	0.691292
     19944.99	0.024460	5450.0	5344.0	2679.0	0.0196412	0.690531
     19945.47	0.025094	5534.0	5420.0	2715.0	0.0208151	0.691304
     19945.96	0.024212	5407.0	5303.0	2658.0	0.0194217	0.690699
     19946.44	0.025652	5733.0	5618.0	2814.0	0.0202632	0.691369
     19946.92	0.024461	5416.0	5312.0	2661.0	0.0193891	0.691266
     19947.40	0.025980	5775.0	5660.0	2836.0	0.0201144	0.691029
     19947.88	0.024556	5494.0	5387.0	2698.0	0.0196679	0.691478
     19948.36	0.025570	5673.0	5559.0	2784.0	0.0202998	0.691529
     19948.84	0.026123	5743.0	5631.0	2817.0	0.0196947	0.692615
     19949.33	0.028455	6283.0	6158.0	3084.0	0.0200955	0.691525
     19949.81	0.026958	6021.0	5905.0	2955.0	0.0194539	0.692301
     19950.29	0.026414	5875.0	5761.0	2886.0	0.0195950	0.691240
     19950.77	0.028339	6228.0	6105.0	3056.0	0.0199471	0.692001
     19951.25	0.027014	5925.0	5808.0	2906.0	0.0199444	0.692459
     19951.73	0.027970	6105.0	5984.0	2996.0	0.0200189	0.691811
     19952.22	0.027030	5978.0	5860.0	2933.0	0.0199365	0.692124
     19952.70	0.027675	6121.0	6003.0	3004.0	0.0194661	0.692315
     19953.18	0.027502	6070.0	5949.0	2978.0	0.0201355	0.691971
     19953.66	0.026180	5770.0	5658.0	2831.0	0.0196016	0.692440
     19954.14	0.028537	6255.0	6132.0	3068.0	0.0198602	0.692495
     19954.62	0.027898	6142.0	6021.0	3012.0	0.0198971	0.692649
     19955.11	0.025763	5663.0	5554.0	2777.0	0.0194354	0.693147
     19955.59	0.025392	5638.0	5529.0	2764.0	0.0195224	0.693328
     19956.07	0.028725	6369.0	6243.0	3123.0	0.0199816	0.692667
     19956.55	0.026686	5897.0	5783.0	2890.0	0.0195212	0.693666
     19957.03	0.026006	5734.0	5624.0	2808.0	0.0193702	0.694571
     19957.52	0.026206	5737.0	5622.0	2809.0	0.0202490	0.693859
     19958.00	0.026697	5818.0	5706.0	2850.0	0.0194383	0.694199
