# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:41:25 GMT
# Ring energy:   3.0
# Ring current - start: 233.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172152_MoOx_Al2O3_actif_57.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172152_MoOx_Al2O3_actif_57.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19861.13	0.025120	6822.0	6613.0	3268.0	0.0311153	0.704859
     19861.60	0.024878	6806.0	6607.0	3263.0	0.0296749	0.705483
     19862.08	0.028195	7651.0	7421.0	3668.0	0.0305225	0.704667
     19862.56	0.024878	6743.0	6543.0	3233.0	0.0301092	0.704985
     19863.03	0.027643	7467.0	7242.0	3578.0	0.0305959	0.705093
     19863.51	0.027869	7566.0	7340.0	3629.0	0.0303257	0.704382
     19863.99	0.027923	7682.0	7460.0	3687.0	0.0293245	0.704742
     19864.47	0.025963	7052.0	6846.0	3382.0	0.0296467	0.705197
     19864.94	0.027129	7346.0	7129.0	3523.0	0.0299850	0.704858
     19865.42	0.027253	7426.0	7212.0	3566.0	0.0292411	0.704302
     19865.90	0.026687	7269.0	7056.0	3491.0	0.0297404	0.703690
     19866.38	0.025837	7029.0	6826.0	3377.0	0.0293056	0.703751
     19866.85	0.026906	7307.0	7091.0	3506.0	0.0300064	0.704351
     19867.33	0.027720	7465.0	7251.0	3586.0	0.0290860	0.704102
     19867.81	0.026090	7025.0	6824.0	3374.0	0.0290294	0.704347
     19868.29	0.026608	7230.0	7021.0	3474.0	0.0293334	0.703599
     19868.76	0.027470	7489.0	7277.0	3600.0	0.0287166	0.703785
     19869.24	0.029048	7891.0	7665.0	3790.0	0.0290584	0.704298
     19869.72	0.026309	7148.0	6946.0	3436.0	0.0286666	0.703858
     19870.20	0.027828	7440.0	7220.0	3572.0	0.0300159	0.703729
     19870.67	0.030845	8241.0	8004.0	3959.0	0.0291803	0.703950
     19871.15	0.027485	7352.0	7145.0	3536.0	0.0285596	0.703417
     19871.63	0.026553	7138.0	6933.0	3430.0	0.0291400	0.703732
     19872.11	0.024874	6665.0	6477.0	3207.0	0.0286125	0.702922
     19872.59	0.026986	7271.0	7064.0	3495.0	0.0288824	0.703678
     19873.06	0.026865	7195.0	6996.0	3463.0	0.0280478	0.703203
     19873.54	0.027340	7342.0	7139.0	3532.0	0.0280386	0.703708
     19874.02	0.026758	7205.0	7004.0	3465.0	0.0282938	0.703769
     19874.50	0.028191	7590.0	7378.0	3653.0	0.0283290	0.702954
     19874.97	0.024286	6589.0	6413.0	3174.0	0.0270744	0.703335
     19875.45	0.026802	7271.0	7068.0	3501.0	0.0283163	0.702529
     19875.93	0.026770	7221.0	7023.0	3476.0	0.0278030	0.703308
     19876.41	0.027290	7333.0	7131.0	3529.0	0.0279332	0.703437
     19876.89	0.026240	7095.0	6904.0	3419.0	0.0272894	0.702753
     19877.36	0.025912	7084.0	6892.0	3413.0	0.0274774	0.702770
     19877.84	0.027881	7642.0	7441.0	3683.0	0.0266541	0.703278
     19878.32	0.027173	7394.0	7194.0	3564.0	0.0274215	0.702364
     19878.80	0.026100	7050.0	6861.0	3396.0	0.0271744	0.703255
     19879.28	0.027932	7438.0	7237.0	3584.0	0.0273952	0.702727
     19879.75	0.028742	7785.0	7578.0	3754.0	0.0269495	0.702427
     19880.23	0.026030	7070.0	6887.0	3412.0	0.0262249	0.702337
     19880.71	0.026566	7124.0	6929.0	3431.0	0.0277539	0.702864
     19881.19	0.028997	7752.0	7544.0	3734.0	0.0271983	0.703273
     19881.67	0.028592	7665.0	7463.0	3697.0	0.0267070	0.702436
     19882.14	0.025869	7012.0	6830.0	3385.0	0.0262983	0.701971
     19882.62	0.028449	7697.0	7496.0	3715.0	0.0264611	0.701991
     19883.10	0.027890	7448.0	7246.0	3591.0	0.0274959	0.702019
     19883.58	0.025239	6757.0	6580.0	3262.0	0.0265443	0.701694
     19884.06	0.026079	7047.0	6861.0	3401.0	0.0267488	0.701784
     19884.54	0.029399	7908.0	7701.0	3814.0	0.0265247	0.702672
     19885.01	0.027003	7250.0	7059.0	3501.0	0.0266981	0.701255
     19885.49	0.026602	7140.0	6953.0	3447.0	0.0265396	0.701669
     19885.97	0.026057	7037.0	6859.0	3400.0	0.0256203	0.701786
     19886.45	0.027246	7386.0	7198.0	3568.0	0.0257831	0.701798
     19886.93	0.026782	7226.0	7039.0	3491.0	0.0262195	0.701278
     19887.41	0.026949	7270.0	7083.0	3513.0	0.0260587	0.701227
     19887.89	0.026695	7112.0	6931.0	3435.0	0.0257794	0.701987
     19888.36	0.027963	7473.0	7280.0	3608.0	0.0261657	0.701977
     19888.84	0.026928	7191.0	7006.0	3474.0	0.0260633	0.701460
     19889.32	0.025098	6735.0	6565.0	3255.0	0.0255653	0.701560
     19889.80	0.026239	7114.0	6941.0	3443.0	0.0246188	0.701103
     19890.28	0.025941	7007.0	6831.0	3387.0	0.0254386	0.701527
     19890.76	0.025290	6733.0	6561.0	3254.0	0.0258778	0.701258
     19891.24	0.024738	6520.0	6353.0	3150.0	0.0259472	0.701525
     19891.71	0.025636	6843.0	6669.0	3309.0	0.0257563	0.700824
     19892.19	0.027705	7463.0	7278.0	3610.0	0.0251014	0.701148
     19892.67	0.025404	6867.0	6698.0	3322.0	0.0249184	0.701242
     19893.15	0.026632	7111.0	6937.0	3440.0	0.0247735	0.701398
     19893.63	0.026482	7060.0	6886.0	3416.0	0.0249547	0.701020
     19894.11	0.028445	7583.0	7397.0	3670.0	0.0248344	0.700883
     19894.59	0.027048	7244.0	7063.0	3506.0	0.0253036	0.700394
     19895.07	0.027574	7398.0	7220.0	3582.0	0.0243547	0.700934
     19895.54	0.028045	7567.0	7379.0	3662.0	0.0251586	0.700629
     19896.02	0.028517	7698.0	7510.0	3727.0	0.0247251	0.700632
     19896.50	0.028183	7558.0	7376.0	3660.0	0.0243751	0.700768
     19896.98	0.027454	7314.0	7135.0	3541.0	0.0247781	0.700603
     19897.46	0.028341	7496.0	7311.0	3627.0	0.0249895	0.700974
     19897.94	0.026455	7150.0	6980.0	3464.0	0.0240634	0.700625
     19898.42	0.028230	7639.0	7462.0	3702.0	0.0234432	0.700950
     19898.90	0.028161	7558.0	7376.0	3660.0	0.0243751	0.700768
     19899.38	0.028058	7421.0	7238.0	3592.0	0.0249689	0.700636
     19899.86	0.026472	6985.0	6811.0	3381.0	0.0252260	0.700367
     19900.33	0.026589	7043.0	6874.0	3411.0	0.0242880	0.700741
     19900.81	0.027097	7246.0	7077.0	3514.0	0.0235995	0.700095
     19901.29	0.024981	6720.0	6561.0	3257.0	0.0239451	0.700337
     19901.77	0.025924	6950.0	6783.0	3367.0	0.0243222	0.700397
     19902.25	0.026622	7071.0	6904.0	3427.0	0.0239010	0.700416
     19902.73	0.027726	7339.0	7166.0	3556.0	0.0238550	0.700711
     19903.21	0.025124	6731.0	6577.0	3266.0	0.0231450	0.700013
     19903.69	0.026450	7118.0	6950.0	3450.0	0.0238851	0.700367
     19904.17	0.027406	7318.0	7150.0	3551.0	0.0232247	0.699883
     19904.65	0.025896	6895.0	6734.0	3343.0	0.0236272	0.700301
     19905.13	0.026782	7163.0	6999.0	3475.0	0.0231616	0.700173
     19905.61	0.026686	7160.0	7002.0	3476.0	0.0223142	0.700314
     19906.09	0.027742	7380.0	7207.0	3578.0	0.0237209	0.700249
     19906.56	0.025142	6655.0	6501.0	3228.0	0.0234124	0.700093
     19907.04	0.025871	6857.0	6696.0	3324.0	0.0237597	0.700341
     19907.52	0.026763	7166.0	7004.0	3479.0	0.0228662	0.699737
     19908.00	0.025647	6862.0	6709.0	3332.0	0.0225490	0.699877
     19908.48	0.024051	6396.0	6252.0	3105.0	0.0227714	0.699888
     19908.96	0.026462	7112.0	6954.0	3454.0	0.0224665	0.699784
     19909.44	0.027436	7253.0	7088.0	3521.0	0.0230120	0.699658
     19909.92	0.028194	7499.0	7333.0	3643.0	0.0223850	0.699577
     19910.40	0.026998	7196.0	7037.0	3495.0	0.0223434	0.699849
     19910.88	0.027533	7241.0	7077.0	3516.0	0.0229092	0.699526
     19911.36	0.027826	7303.0	7142.0	3548.0	0.0222924	0.699609
     19911.84	0.026968	7175.0	7015.0	3484.0	0.0225520	0.699870
     19912.32	0.026914	7216.0	7062.0	3509.0	0.0215725	0.699397
     19912.80	0.027773	7430.0	7270.0	3612.0	0.0217696	0.699495
     19913.28	0.027104	7273.0	7114.0	3534.0	0.0221042	0.699634
     19913.76	0.027056	7256.0	7104.0	3532.0	0.0211707	0.698794
     19914.24	0.026214	7010.0	6859.0	3409.0	0.0217760	0.699143
     19914.72	0.026406	6973.0	6818.0	3386.0	0.0224794	0.699917
     19915.20	0.026829	7077.0	6926.0	3442.0	0.0215676	0.699230
     19915.68	0.026463	6978.0	6826.0	3392.0	0.0220235	0.699319
     19916.16	0.025984	6892.0	6748.0	3354.0	0.0211152	0.699093
     19916.64	0.027759	7441.0	7284.0	3619.0	0.0213251	0.699482
     19917.12	0.027918	7505.0	7349.0	3652.0	0.0210052	0.699289
     19917.60	0.024875	6661.0	6523.0	3242.0	0.0209352	0.699144
     19918.08	0.025962	6976.0	6830.0	3393.0	0.0211510	0.699610
     19918.56	0.026921	7193.0	7040.0	3498.0	0.0215002	0.699417
     19919.04	0.024934	6673.0	6536.0	3248.0	0.0207442	0.699286
     19919.52	0.026923	7183.0	7034.0	3496.0	0.0209616	0.699136
     19920.00	0.026182	6925.0	6781.0	3372.0	0.0210135	0.698619
     19920.48	0.027282	7227.0	7077.0	3518.0	0.0209739	0.698957
     19920.96	0.025635	6850.0	6711.0	3336.0	0.0205007	0.698975
     19921.44	0.025566	6833.0	6695.0	3329.0	0.0204028	0.698689
     19921.92	0.027303	7307.0	7159.0	3559.0	0.0204625	0.698891
     19922.40	0.026735	7066.0	6918.0	3440.0	0.0211678	0.698655
     19922.88	0.026285	7037.0	6898.0	3428.0	0.0199504	0.699255
     19923.36	0.026322	7048.0	6908.0	3434.0	0.0200637	0.698954
     19923.84	0.028771	7763.0	7609.0	3780.0	0.0200371	0.699608
     19924.32	0.027471	7369.0	7220.0	3589.0	0.0204271	0.698981
     19924.80	0.027029	7199.0	7056.0	3508.0	0.0200638	0.698832
     19925.28	0.025667	6843.0	6709.0	3334.0	0.0197763	0.699277
     19925.76	0.026113	6989.0	6853.0	3406.0	0.0196510	0.699148
     19926.24	0.025377	6816.0	6683.0	3321.0	0.0197058	0.699301
     19926.72	0.027080	7258.0	7115.0	3537.0	0.0198991	0.698926
     19927.20	0.026634	7106.0	6970.0	3462.0	0.0193243	0.699769
     19927.68	0.027032	7092.0	6950.0	3454.0	0.0202257	0.699209
     19928.16	0.026723	7130.0	6994.0	3477.0	0.0192586	0.698883
     19928.64	0.026916	7152.0	7013.0	3486.0	0.0196265	0.699011
     19929.12	0.026652	7114.0	6979.0	3470.0	0.0191590	0.698751
     19929.60	0.027074	7154.0	7012.0	3485.0	0.0200487	0.699155
     19930.08	0.025304	6677.0	6543.0	3252.0	0.0202730	0.699126
     19930.56	0.025697	6805.0	6677.0	3318.0	0.0189889	0.699307
     19931.05	0.026868	7177.0	7043.0	3501.0	0.0188473	0.698986
     19931.53	0.025668	6832.0	6698.0	3330.0	0.0198085	0.698837
     19932.01	0.024856	6648.0	6523.0	3242.0	0.0189817	0.699144
     19932.49	0.025752	6855.0	6723.0	3342.0	0.0194438	0.698965
     19932.97	0.026647	7141.0	7007.0	3482.0	0.0189432	0.699303
     19933.45	0.025770	6818.0	6690.0	3325.0	0.0189523	0.699144
     19933.93	0.026990	7119.0	6979.0	3469.0	0.0198616	0.699039
     19934.41	0.027118	7209.0	7076.0	3517.0	0.0186215	0.699100
     19934.89	0.026681	7133.0	7003.0	3478.0	0.0183933	0.699881
     19935.37	0.027116	7262.0	7125.0	3542.0	0.0190455	0.698918
     19935.85	0.025734	6817.0	6688.0	3323.0	0.0191046	0.699447
     19936.33	0.026275	6940.0	6810.0	3384.0	0.0189097	0.699334
     19936.81	0.027758	7308.0	7173.0	3565.0	0.0186457	0.699160
     19937.30	0.025324	6652.0	6525.0	3241.0	0.0192766	0.699759
     19937.78	0.027710	7296.0	7160.0	3557.0	0.0188163	0.699592
     19938.26	0.027750	7333.0	7198.0	3576.0	0.0185815	0.699558
     19938.74	0.025770	6771.0	6643.0	3300.0	0.0190851	0.699641
     19939.22	0.026736	7095.0	6965.0	3460.0	0.0184927	0.699629
     19939.70	0.027979	7394.0	7257.0	3607.0	0.0187023	0.699090
     19940.18	0.026640	6993.0	6867.0	3413.0	0.0181823	0.699136
     19940.66	0.026644	6986.0	6854.0	3404.0	0.0190757	0.699881
     19941.14	0.027680	7275.0	7138.0	3547.0	0.0190112	0.699330
     19941.62	0.027281	7177.0	7047.0	3502.0	0.0182795	0.699268
     19942.11	0.028567	7648.0	7513.0	3735.0	0.0178093	0.698887
     19942.59	0.026259	7004.0	6879.0	3417.0	0.0180081	0.699710
     19943.07	0.026715	7085.0	6958.0	3458.0	0.0180878	0.699202
     19943.55	0.027470	7248.0	7116.0	3532.0	0.0183798	0.700481
     19944.03	0.024364	6444.0	6328.0	3143.0	0.0181652	0.699806
     19944.51	0.023717	6334.0	6222.0	3090.0	0.0178405	0.699920
     19944.99	0.025481	6791.0	6672.0	3315.0	0.0176785	0.699462
     19945.47	0.025107	6598.0	6478.0	3215.0	0.0183548	0.700584
     19945.96	0.025666	6703.0	6579.0	3269.0	0.0186724	0.699399
     19946.44	0.025179	6562.0	6443.0	3198.0	0.0183012	0.700469
     19946.92	0.025044	6583.0	6463.0	3209.0	0.0183970	0.700134
     19947.40	0.025573	6758.0	6639.0	3297.0	0.0177656	0.699948
     19947.88	0.025067	6661.0	6544.0	3250.0	0.0177210	0.699894
     19948.36	0.024878	6550.0	6433.0	3193.0	0.0180241	0.700480
     19948.84	0.026481	7001.0	6878.0	3415.0	0.0177251	0.700150
     19949.33	0.027828	7422.0	7295.0	3620.0	0.0172594	0.700715
     19949.81	0.026478	6999.0	6873.0	3412.0	0.0181666	0.700302
     19950.29	0.026599	7089.0	6968.0	3457.0	0.0172160	0.700927
     19950.77	0.027840	7406.0	7275.0	3608.0	0.0178467	0.701290
     19951.25	0.028141	7440.0	7308.0	3625.0	0.0179012	0.701115
     19951.73	0.027895	7398.0	7273.0	3607.0	0.0170408	0.701292
     19952.22	0.027341	7219.0	7090.0	3517.0	0.0180311	0.701077
     19952.70	0.027982	7362.0	7233.0	3587.0	0.0176777	0.701338
     19953.18	0.026721	7088.0	6965.0	3454.0	0.0175056	0.701365
     19953.66	0.026646	7051.0	6933.0	3436.0	0.0168768	0.701985
     19954.14	0.027502	7354.0	7227.0	3583.0	0.0174204	0.701624
     19954.62	0.027579	7301.0	7174.0	3557.0	0.0175479	0.701546
     19955.11	0.024961	6582.0	6468.0	3205.0	0.0174717	0.702155
     19955.59	0.026248	6974.0	6854.0	3398.0	0.0173565	0.701645
     19956.07	0.026834	7092.0	6971.0	3452.0	0.0172087	0.702805
     19956.55	0.027442	7318.0	7195.0	3564.0	0.0169507	0.702503
     19957.03	0.026559	7009.0	6885.0	3411.0	0.0178499	0.702340
     19957.52	0.025756	6828.0	6711.0	3322.0	0.0172838	0.703181
     19958.00	0.026825	7104.0	6984.0	3458.0	0.0170362	0.702931
