# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:53:53 GMT
# Ring energy:   3.0
# Ring current - start: 233.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172215_MoOx_Al2O3_actif_120.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172215_MoOx_Al2O3_actif_120.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19822.07	0.026400	6292.0	6057.0	2999.0	0.0380644	0.702936
     19822.55	0.026778	6402.0	6163.0	3053.0	0.0380468	0.702439
     19823.03	0.026551	6326.0	6091.0	3015.0	0.0378559	0.703212
     19823.50	0.025741	6128.0	5895.0	2923.0	0.0387639	0.701494
     19823.98	0.027381	6574.0	6332.0	3137.0	0.0375063	0.702349
     19824.45	0.028601	6886.0	6633.0	3287.0	0.0374332	0.702082
     19824.93	0.026352	6369.0	6136.0	3040.0	0.0372694	0.702316
     19825.40	0.026588	6370.0	6132.0	3041.0	0.0380785	0.701335
     19825.88	0.026844	6377.0	6143.0	3043.0	0.0373845	0.702469
     19826.35	0.028846	6911.0	6658.0	3301.0	0.0372952	0.701594
     19826.83	0.027597	6669.0	6426.0	3187.0	0.0371177	0.701272
     19827.30	0.027636	6708.0	6466.0	3207.0	0.0367432	0.701222
     19827.78	0.027650	6581.0	6340.0	3143.0	0.0373079	0.701701
     19828.26	0.029216	7030.0	6776.0	3359.0	0.0367997	0.701744
     19828.73	0.026128	6282.0	6060.0	3003.0	0.0359786	0.702098
     19829.21	0.026235	6345.0	6114.0	3031.0	0.0370859	0.701689
     19829.68	0.026884	6429.0	6200.0	3074.0	0.0362697	0.701570
     19830.16	0.026477	6311.0	6081.0	3017.0	0.0371250	0.700906
     19830.63	0.025095	5925.0	5713.0	2832.0	0.0364364	0.701761
     19831.11	0.026907	6414.0	6182.0	3067.0	0.0368413	0.700942
     19831.58	0.027498	6554.0	6322.0	3135.0	0.0360399	0.701406
     19832.06	0.023678	5680.0	5478.0	2718.0	0.0362112	0.700844
     19832.54	0.025404	6007.0	5791.0	2875.0	0.0366205	0.700252
     19833.01	0.028165	6688.0	6451.0	3199.0	0.0360797	0.701397
     19833.49	0.026117	6227.0	6006.0	2979.0	0.0361357	0.701171
     19833.96	0.024636	5915.0	5705.0	2831.0	0.0361485	0.700713
     19834.44	0.028789	6961.0	6721.0	3335.0	0.0350862	0.700764
     19834.92	0.026771	6423.0	6202.0	3079.0	0.0350135	0.700267
     19835.39	0.025123	6001.0	5790.0	2874.0	0.0357938	0.700428
     19835.87	0.024332	5773.0	5572.0	2766.0	0.0354378	0.700352
     19836.34	0.025508	6094.0	5880.0	2920.0	0.0357479	0.699973
     19836.82	0.025984	6117.0	5899.0	2928.0	0.0362889	0.700463
     19837.30	0.024062	5768.0	5572.0	2765.0	0.0345713	0.700713
     19837.77	0.026516	6339.0	6118.0	3040.0	0.0354858	0.699378
     19838.25	0.026494	6321.0	6104.0	3031.0	0.0349331	0.700052
     19838.72	0.027539	6545.0	6318.0	3139.0	0.0352987	0.699498
     19839.20	0.026698	6283.0	6066.0	3013.0	0.0351482	0.699763
     19839.68	0.026696	6370.0	6150.0	3056.0	0.0351474	0.699345
     19840.15	0.026947	6492.0	6271.0	3116.0	0.0346348	0.699386
     19840.63	0.026360	6279.0	6068.0	3014.0	0.0341817	0.699761
     19841.10	0.026619	6262.0	6043.0	3003.0	0.0355990	0.699289
     19841.58	0.026079	6107.0	5897.0	2930.0	0.0349919	0.699441
     19842.06	0.026448	6236.0	6022.0	2993.0	0.0349195	0.699143
     19842.53	0.026471	6363.0	6148.0	3055.0	0.0343731	0.699347
     19843.01	0.026209	6245.0	6035.0	2999.0	0.0342053	0.699297
     19843.49	0.027360	6541.0	6321.0	3142.0	0.0342126	0.699018
     19843.96	0.027418	6519.0	6301.0	3133.0	0.0340126	0.698717
     19844.44	0.026205	6219.0	6009.0	2988.0	0.0343508	0.698654
     19844.91	0.026207	6259.0	6050.0	3008.0	0.0339622	0.698783
     19845.39	0.027801	6624.0	6401.0	3183.0	0.0342452	0.698630
     19845.87	0.027619	6568.0	6353.0	3157.0	0.0332822	0.699305
     19846.34	0.027248	6403.0	6189.0	3078.0	0.0339931	0.698493
     19846.82	0.025857	6128.0	5920.0	2944.0	0.0345320	0.698567
     19847.30	0.027596	6584.0	6367.0	3166.0	0.0335141	0.698659
     19847.77	0.026225	6232.0	6026.0	2997.0	0.0336139	0.698472
     19848.25	0.027405	6472.0	6256.0	3112.0	0.0339442	0.698275
     19848.73	0.025173	5960.0	5761.0	2867.0	0.0339594	0.697845
     19849.20	0.026950	6406.0	6196.0	3085.0	0.0333311	0.697352
     19849.68	0.026079	6252.0	6050.0	3008.0	0.0328431	0.698783
     19850.16	0.025095	6041.0	5846.0	2908.0	0.0328119	0.698292
     19850.63	0.027767	6597.0	6382.0	3176.0	0.0331335	0.697859
     19851.11	0.026957	6332.0	6126.0	3048.0	0.0330741	0.698056
     19851.59	0.026691	6232.0	6022.0	2997.0	0.0342779	0.697808
     19852.06	0.026555	6324.0	6124.0	3047.0	0.0321364	0.698058
     19852.54	0.027750	6595.0	6382.0	3175.0	0.0328303	0.698174
     19853.02	0.027931	6652.0	6437.0	3205.0	0.0328550	0.697351
     19853.49	0.026840	6375.0	6171.0	3072.0	0.0325232	0.697532
     19853.97	0.026747	6301.0	6099.0	3036.0	0.0325835	0.697584
     19854.45	0.025443	6028.0	5834.0	2903.0	0.0327124	0.697958
     19854.92	0.024668	5956.0	5770.0	2874.0	0.0317270	0.696967
     19855.40	0.025814	6203.0	6012.0	2992.0	0.0312756	0.697815
     19855.88	0.027020	6454.0	6250.0	3112.0	0.0321186	0.697316
     19856.36	0.025582	6059.0	5869.0	2923.0	0.0318605	0.697074
     19856.83	0.027666	6613.0	6403.0	3188.0	0.0322708	0.697373
     19857.31	0.025105	5995.0	5809.0	2894.0	0.0315173	0.696769
     19857.79	0.026467	6355.0	6155.0	3066.0	0.0319771	0.696891
     19858.26	0.028067	6645.0	6435.0	3206.0	0.0321129	0.696728
     19858.74	0.024833	5891.0	5707.0	2843.0	0.0317323	0.696834
     19859.22	0.026241	6171.0	5975.0	2976.0	0.0322768	0.697004
     19859.69	0.025468	6052.0	5867.0	2922.0	0.0310454	0.697075
     19860.17	0.027027	6364.0	6163.0	3070.0	0.0320934	0.696886
     19860.65	0.023941	5689.0	5516.0	2745.0	0.0308815	0.697872
     19861.13	0.027789	6604.0	6400.0	3190.0	0.0313775	0.696277
     19861.60	0.025585	6165.0	5979.0	2982.0	0.0306348	0.695659
     19862.08	0.026243	6181.0	5991.0	2987.0	0.0312217	0.695989
     19862.56	0.026810	6216.0	6024.0	3003.0	0.0313751	0.696140
     19863.03	0.028241	6563.0	6359.0	3169.0	0.0315767	0.696455
     19863.51	0.027946	6737.0	6535.0	3257.0	0.0304424	0.696366
     19863.99	0.026934	6568.0	6375.0	3177.0	0.0298253	0.696447
     19864.47	0.028348	6794.0	6592.0	3286.0	0.0301831	0.696186
     19864.94	0.027414	6504.0	6311.0	3145.0	0.0301232	0.696480
     19865.42	0.026096	6109.0	5921.0	2953.0	0.0312577	0.695684
     19865.90	0.025532	5981.0	5800.0	2892.0	0.0307299	0.695910
     19866.38	0.028214	6698.0	6495.0	3238.0	0.0307763	0.696077
     19866.85	0.026446	6144.0	5958.0	2971.0	0.0307411	0.695836
     19867.33	0.026661	6237.0	6050.0	3016.0	0.0304410	0.696127
     19867.81	0.026765	6308.0	6122.0	3052.0	0.0299298	0.696092
     19868.29	0.025841	6065.0	5884.0	2934.0	0.0302977	0.695870
     19868.76	0.028792	6836.0	6635.0	3310.0	0.0298441	0.695410
     19869.24	0.027445	6446.0	6252.0	3120.0	0.0305584	0.695068
     19869.72	0.027153	6387.0	6200.0	3093.0	0.0297154	0.695408
     19870.20	0.028351	6703.0	6507.0	3246.0	0.0296767	0.695455
     19870.67	0.029759	7019.0	6811.0	3398.0	0.0300818	0.695352
     19871.15	0.028764	6800.0	6602.0	3295.0	0.0295500	0.694966
     19871.63	0.025516	5944.0	5774.0	2880.0	0.0290172	0.695575
     19872.11	0.025922	6087.0	5907.0	2947.0	0.0300173	0.695350
     19872.59	0.028340	6639.0	6446.0	3218.0	0.0295016	0.694700
     19873.06	0.024126	5581.0	5420.0	2705.0	0.0292722	0.694994
     19873.54	0.027135	6305.0	6121.0	3055.0	0.0296175	0.694946
     19874.02	0.027817	6388.0	6201.0	3095.0	0.0297107	0.694923
     19874.50	0.025282	5918.0	5749.0	2871.0	0.0289726	0.694366
     19874.97	0.026508	6256.0	6076.0	3034.0	0.0291944	0.694465
     19875.45	0.026550	6235.0	6056.0	3023.0	0.0291291	0.694800
     19875.93	0.027353	6346.0	6162.0	3076.0	0.0294233	0.694771
     19876.41	0.025740	5933.0	5762.0	2878.0	0.0292454	0.694189
     19876.89	0.026041	6103.0	5927.0	2960.0	0.0292623	0.694329
     19877.36	0.027800	6615.0	6431.0	3211.0	0.0282098	0.694548
     19877.84	0.025486	6030.0	5860.0	2925.0	0.0285974	0.694855
     19878.32	0.027294	6372.0	6190.0	3092.0	0.0289783	0.694117
     19878.80	0.026201	6108.0	5937.0	2966.0	0.0283954	0.693990
     19879.28	0.027778	6575.0	6393.0	3193.0	0.0280709	0.694243
     19879.75	0.027493	6563.0	6382.0	3189.0	0.0279663	0.693774
     19880.23	0.027407	6551.0	6376.0	3184.0	0.0270768	0.694403
     19880.71	0.026783	6338.0	6161.0	3079.0	0.0283242	0.693634
     19881.19	0.028905	6771.0	6585.0	3290.0	0.0278545	0.693907
     19881.67	0.026620	6247.0	6074.0	3036.0	0.0280840	0.693477
     19882.14	0.028216	6658.0	6477.0	3236.0	0.0275617	0.693919
     19882.62	0.026763	6368.0	6194.0	3096.0	0.0277044	0.693470
     19883.10	0.027947	6572.0	6395.0	3195.0	0.0273018	0.693929
     19883.58	0.026176	6173.0	6008.0	3001.0	0.0270930	0.694146
     19884.06	0.026126	6154.0	5987.0	2991.0	0.0275118	0.693983
     19884.54	0.028234	6588.0	6406.0	3204.0	0.0280148	0.692835
     19885.01	0.027143	6313.0	6143.0	3070.0	0.0272978	0.693636
     19885.49	0.027234	6371.0	6199.0	3099.0	0.0273685	0.693309
     19885.97	0.025547	6039.0	5878.0	2938.0	0.0270219	0.693487
     19886.45	0.028344	6780.0	6603.0	3300.0	0.0264530	0.693602
     19886.93	0.026790	6361.0	6195.0	3099.0	0.0264431	0.692663
     19887.41	0.026527	6252.0	6088.0	3043.0	0.0265818	0.693476
     19887.89	0.027876	6473.0	6300.0	3151.0	0.0270900	0.692830
     19888.36	0.026931	6235.0	6068.0	3032.0	0.0271495	0.693807
     19888.84	0.026805	6304.0	6137.0	3069.0	0.0268483	0.692984
     19889.32	0.025357	5950.0	5795.0	2899.0	0.0263957	0.692630
     19889.80	0.025283	5948.0	5792.0	2896.0	0.0265774	0.693147
     19890.28	0.027423	6452.0	6288.0	3143.0	0.0257471	0.693465
     19890.76	0.024493	5761.0	5613.0	2807.0	0.0260257	0.692969
     19891.24	0.024310	5691.0	5541.0	2772.0	0.0267110	0.692606
     19891.71	0.026305	6061.0	5904.0	2952.0	0.0262447	0.693147
     19892.19	0.027193	6242.0	6079.0	3040.0	0.0264604	0.692983
     19892.67	0.026310	6169.0	6009.0	3006.0	0.0262784	0.692648
     19893.15	0.025349	6039.0	5886.0	2945.0	0.0256618	0.692468
     19893.63	0.027657	6549.0	6384.0	3195.0	0.0255175	0.692208
     19894.11	0.027740	6510.0	6344.0	3173.0	0.0258300	0.692832
     19894.59	0.027331	6341.0	6177.0	3089.0	0.0262038	0.692985
     19895.07	0.027499	6473.0	6312.0	3158.0	0.0251871	0.692514
     19895.54	0.028107	6653.0	6485.0	3245.0	0.0255761	0.692376
     19896.02	0.027979	6556.0	6390.0	3198.0	0.0256464	0.692209
     19896.50	0.027422	6358.0	6197.0	3101.0	0.0256486	0.692341
     19896.98	0.027748	6407.0	6242.0	3124.0	0.0260905	0.692186
     19897.46	0.027743	6515.0	6350.0	3179.0	0.0256524	0.691888
     19897.94	0.026526	6198.0	6048.0	3028.0	0.0244990	0.691825
     19898.42	0.028098	6606.0	6441.0	3223.0	0.0252945	0.692371
     19898.90	0.028142	6556.0	6392.0	3200.0	0.0253335	0.691896
     19899.38	0.027374	6390.0	6234.0	3120.0	0.0247161	0.692185
     19899.86	0.028575	6639.0	6471.0	3240.0	0.0256307	0.691757
     19900.33	0.027204	6431.0	6272.0	3139.0	0.0250348	0.692191
     19900.81	0.027807	6516.0	6358.0	3183.0	0.0245468	0.691890
     19901.29	0.026500	6212.0	6061.0	3033.0	0.0246081	0.692323
     19901.77	0.025906	6032.0	5886.0	2945.0	0.0245020	0.692468
     19902.25	0.027142	6284.0	6132.0	3070.0	0.0244858	0.691843
     19902.73	0.025742	6029.0	5884.0	2947.0	0.0243444	0.691449
     19903.21	0.025719	6027.0	5880.0	2945.0	0.0246926	0.691448
     19903.69	0.026474	6195.0	6046.0	3027.0	0.0243456	0.691825
     19904.17	0.026725	6330.0	6181.0	3095.0	0.0238202	0.691692
     19904.65	0.026478	6178.0	6028.0	3020.0	0.0245793	0.691158
     19905.13	0.025847	6017.0	5874.0	2941.0	0.0240530	0.691786
     19905.61	0.028114	6501.0	6349.0	3178.0	0.0236587	0.692045
     19906.09	0.026714	6261.0	6113.0	3061.0	0.0239223	0.691676
     19906.56	0.025856	6116.0	5976.0	2992.0	0.0231568	0.691809
     19907.04	0.025507	6068.0	5926.0	2969.0	0.0236796	0.691124
     19907.52	0.025653	6038.0	5899.0	2954.0	0.0232900	0.691623
     19908.00	0.026445	6154.0	6009.0	3009.0	0.0238439	0.691651
     19908.48	0.024392	5683.0	5551.0	2782.0	0.0235012	0.690808
     19908.96	0.026046	6102.0	5963.0	2987.0	0.0230429	0.691304
     19909.44	0.027442	6497.0	6348.0	3181.0	0.0232007	0.690944
     19909.92	0.026820	6305.0	6161.0	3087.0	0.0231039	0.691039
     19910.40	0.025478	5932.0	5795.0	2904.0	0.0233659	0.690906
     19910.88	0.027667	6406.0	6261.0	3136.0	0.0228951	0.691392
     19911.36	0.027452	6424.0	6279.0	3146.0	0.0228302	0.691079
     19911.84	0.026900	6225.0	6082.0	3048.0	0.0232399	0.690848
     19912.32	0.027262	6327.0	6183.0	3097.0	0.0230226	0.691370
     19912.80	0.028001	6513.0	6367.0	3191.0	0.0226718	0.690794
     19913.28	0.027529	6442.0	6298.0	3156.0	0.0226069	0.690927
     19913.76	0.026712	6277.0	6135.0	3076.0	0.0228821	0.690380
     19914.24	0.027076	6320.0	6179.0	3097.0	0.0225628	0.690723
     19914.72	0.026764	6205.0	6068.0	3040.0	0.0223264	0.691172
     19915.20	0.025680	5999.0	5865.0	2940.0	0.0225903	0.690593
     19915.68	0.027670	6505.0	6365.0	3190.0	0.0217569	0.690793
     19916.16	0.025913	6089.0	5956.0	2984.0	0.0220847	0.691134
     19916.64	0.026742	6202.0	6064.0	3039.0	0.0225022	0.690841
     19917.12	0.027155	6285.0	6144.0	3080.0	0.0226898	0.690546
     19917.60	0.026868	6239.0	6104.0	3059.0	0.0218756	0.690856
     19918.08	0.027226	6325.0	6185.0	3100.0	0.0223830	0.690725
     19918.56	0.026862	6292.0	6155.0	3084.0	0.0220142	0.691037
     19919.04	0.026314	6122.0	5991.0	3002.0	0.0216305	0.690980
     19919.52	0.025611	5940.0	5810.0	2913.0	0.0221286	0.690397
     19920.00	0.027520	6430.0	6289.0	3153.0	0.0221725	0.690448
     19920.48	0.027234	6377.0	6244.0	3129.0	0.0210768	0.690908
     19920.96	0.026217	6077.0	5946.0	2980.0	0.0217924	0.690795
     19921.44	0.026502	6064.0	5934.0	2974.0	0.0216711	0.690791
     19921.92	0.026985	6190.0	6055.0	3034.0	0.0220507	0.691002
     19922.40	0.026325	6079.0	5944.0	2980.0	0.0224579	0.690459
     19922.88	0.025378	5889.0	5764.0	2889.0	0.0214545	0.690721
     19923.36	0.027978	6546.0	6411.0	3215.0	0.0208389	0.690188
     19923.84	0.026978	6263.0	6131.0	3073.0	0.0213014	0.690704
     19924.32	0.028157	6611.0	6473.0	3245.0	0.0210952	0.690524
     19924.80	0.025927	6066.0	5942.0	2978.0	0.0206536	0.690794
     19925.28	0.025609	6017.0	5892.0	2952.0	0.0209933	0.691113
     19925.76	0.027413	6415.0	6280.0	3149.0	0.0212690	0.690285
     19926.24	0.025967	6041.0	5918.0	2967.0	0.0205710	0.690447
     19926.72	0.024709	5755.0	5633.0	2825.0	0.0214269	0.690134
     19927.20	0.027535	6462.0	6331.0	3174.0	0.0204807	0.690466
     19927.68	0.025152	5835.0	5719.0	2866.0	0.0200803	0.690877
     19928.16	0.026338	6168.0	6040.0	3028.0	0.0209706	0.690502
     19928.64	0.026549	6175.0	6051.0	3033.0	0.0202853	0.690671
     19929.12	0.026071	6042.0	5919.0	2966.0	0.0205676	0.690953
     19929.60	0.027030	6249.0	6119.0	3068.0	0.0210228	0.690373
     19930.08	0.025319	5866.0	5747.0	2881.0	0.0204950	0.690541
     19930.56	0.026577	6116.0	5988.0	3001.0	0.0211508	0.690812
     19931.05	0.026097	6060.0	5936.0	2976.0	0.0206743	0.690455
     19931.53	0.024820	5774.0	5658.0	2836.0	0.0202946	0.690676
     19932.01	0.024348	5591.0	5474.0	2744.0	0.0211486	0.690593
     19932.49	0.027127	6242.0	6117.0	3067.0	0.0202289	0.690372
     19932.97	0.025657	5902.0	5783.0	2899.0	0.0203687	0.690557
     19933.45	0.025560	5807.0	5686.0	2850.0	0.0210571	0.690688
     19933.93	0.026643	6085.0	5960.0	2988.0	0.0207562	0.690466
     19934.41	0.026429	6100.0	5976.0	2995.0	0.0205373	0.690807
     19934.89	0.026599	6124.0	6001.0	3006.0	0.0202894	0.691316
     19935.37	0.026818	6211.0	6085.0	3052.0	0.0204952	0.690030
     19935.85	0.027515	6379.0	6252.0	3134.0	0.0201099	0.690591
     19936.33	0.027404	6351.0	6225.0	3120.0	0.0200388	0.690740
     19936.81	0.026156	6056.0	5939.0	2978.0	0.0195087	0.690289
     19937.30	0.026460	6046.0	5925.0	2969.0	0.0202162	0.690955
     19937.78	0.026294	6013.0	5893.0	2952.0	0.0201586	0.691282
     19938.26	0.029061	6607.0	6476.0	3245.0	0.0200267	0.690988
     19938.74	0.026175	5965.0	5846.0	2930.0	0.0201514	0.690755
     19939.22	0.026144	6053.0	5932.0	2973.0	0.0201926	0.690790
     19939.70	0.028333	6489.0	6358.0	3188.0	0.0203946	0.690320
     19940.18	0.027112	6260.0	6137.0	3076.0	0.0198442	0.690706
     19940.66	0.026867	6222.0	6103.0	3058.0	0.0193109	0.691019
     19941.14	0.027653	6304.0	6181.0	3097.0	0.0197043	0.691046
     19941.62	0.028552	6524.0	6396.0	3204.0	0.0198149	0.691273
     19942.11	0.027406	6293.0	6168.0	3091.0	0.0200633	0.690880
     19942.59	0.026525	6199.0	6081.0	3048.0	0.0192188	0.690684
     19943.07	0.025647	5918.0	5802.0	2907.0	0.0197959	0.691081
     19943.55	0.027152	6266.0	6146.0	3079.0	0.0193367	0.691197
     19944.03	0.024755	5704.0	5598.0	2803.0	0.0187583	0.691719
     19944.51	0.025819	5946.0	5834.0	2921.0	0.0190159	0.691777
     19944.99	0.023707	5532.0	5428.0	2719.0	0.0189787	0.691307
     19945.47	0.024969	5802.0	5692.0	2850.0	0.0191410	0.691743
     19945.96	0.025152	5770.0	5660.0	2835.0	0.0192482	0.691382
     19946.44	0.024134	5553.0	5448.0	2729.0	0.0190898	0.691313
     19946.92	0.026084	5993.0	5879.0	2943.0	0.0192054	0.691957
     19947.40	0.025105	5848.0	5740.0	2874.0	0.0186405	0.691754
     19947.88	0.025771	5924.0	5812.0	2908.0	0.0190872	0.692459
     19948.36	0.025580	5916.0	5807.0	2907.0	0.0185965	0.691942
     19948.84	0.027241	6284.0	6167.0	3088.0	0.0187942	0.691689
     19949.33	0.027460	6374.0	6256.0	3132.0	0.0186862	0.691869
     19949.81	0.027105	6182.0	6066.0	3035.0	0.0189424	0.692488
     19950.29	0.026381	5984.0	5867.0	2936.0	0.0197458	0.692295
     19950.77	0.028023	6413.0	6295.0	3150.0	0.0185715	0.692353
     19951.25	0.027541	6374.0	6257.0	3130.0	0.0185264	0.692668
     19951.73	0.027106	6257.0	6141.0	3072.0	0.0187132	0.692659
     19952.22	0.028368	6453.0	6332.0	3167.0	0.0189290	0.692831
     19952.70	0.028055	6376.0	6256.0	3128.0	0.0189999	0.693147
     19953.18	0.026249	5935.0	5823.0	2912.0	0.0190514	0.692975
     19953.66	0.026218	6032.0	5921.0	2961.0	0.0185733	0.692978
     19954.14	0.028644	6661.0	6540.0	3269.0	0.0183325	0.693453
     19954.62	0.027864	6471.0	6355.0	3178.0	0.0180888	0.692990
     19955.11	0.026225	6024.0	5911.0	2955.0	0.0189365	0.693316
     19955.59	0.025122	5733.0	5628.0	2812.0	0.0184848	0.693858
     19956.07	0.028076	6393.0	6274.0	3133.0	0.0187895	0.694423
     19956.55	0.027116	6187.0	6072.0	3032.0	0.0187623	0.694466
     19957.03	0.025416	5747.0	5640.0	2816.0	0.0187939	0.694567
     19957.52	0.026442	5998.0	5884.0	2939.0	0.0191893	0.694167
     19958.00	0.027550	6264.0	6146.0	3069.0	0.0190175	0.694450
