# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:36:52 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172148_MoOx_Al2O3_actif_53.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172148_MoOx_Al2O3_actif_53.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19853.97	0.024671	6712.0	6498.0	3205.0	0.0324025	0.706782
     19854.45	0.025408	6939.0	6718.0	3314.0	0.0323672	0.706635
     19854.92	0.026540	7261.0	7035.0	3471.0	0.0316199	0.706455
     19855.40	0.026004	7126.0	6902.0	3406.0	0.0319388	0.706273
     19855.88	0.026729	7321.0	7095.0	3501.0	0.0313566	0.706342
     19856.36	0.027181	7511.0	7279.0	3591.0	0.0313751	0.706563
     19856.83	0.026805	7425.0	7198.0	3554.0	0.0310495	0.705729
     19857.31	0.026343	7239.0	7015.0	3461.0	0.0314324	0.706493
     19857.79	0.026048	7121.0	6900.0	3406.0	0.0315268	0.705983
     19858.26	0.027473	7505.0	7274.0	3589.0	0.0312631	0.706433
     19858.74	0.025694	7006.0	6790.0	3352.0	0.0313160	0.705894
     19859.22	0.025103	6879.0	6671.0	3294.0	0.0307035	0.705667
     19859.69	0.026278	7218.0	6999.0	3455.0	0.0308106	0.705945
     19860.17	0.027189	7458.0	7230.0	3570.0	0.0310482	0.705673
     19860.65	0.025694	7052.0	6842.0	3378.0	0.0302312	0.705796
     19861.13	0.024565	6646.0	6445.0	3181.0	0.0307105	0.706109
     19861.60	0.025011	6870.0	6660.0	3289.0	0.0310446	0.705536
     19862.08	0.028175	7686.0	7456.0	3682.0	0.0303814	0.705563
     19862.56	0.025730	7061.0	6848.0	3384.0	0.0306300	0.704898
     19863.03	0.028275	7824.0	7595.0	3751.0	0.0297058	0.705468
     19863.51	0.026951	7402.0	7181.0	3548.0	0.0303116	0.705055
     19863.99	0.028227	7726.0	7499.0	3703.0	0.0298216	0.705626
     19864.47	0.025090	6849.0	6645.0	3283.0	0.0302380	0.705107
     19864.94	0.027650	7555.0	7327.0	3619.0	0.0306434	0.705368
     19865.42	0.026044	7144.0	6937.0	3427.0	0.0294034	0.705184
     19865.90	0.026497	7317.0	7099.0	3507.0	0.0302465	0.705193
     19866.38	0.027267	7446.0	7230.0	3570.0	0.0294379	0.705673
     19866.85	0.026207	7166.0	6956.0	3437.0	0.0297430	0.705006
     19867.33	0.027246	7458.0	7236.0	3578.0	0.0302187	0.704265
     19867.81	0.025913	7073.0	6870.0	3396.0	0.0291206	0.704566
     19868.29	0.027039	7415.0	7199.0	3558.0	0.0295628	0.704744
     19868.76	0.027227	7430.0	7214.0	3568.0	0.0295023	0.704018
     19869.24	0.030196	8192.0	7949.0	3931.0	0.0301119	0.704152
     19869.72	0.025739	6934.0	6731.0	3327.0	0.0297131	0.704653
     19870.20	0.028439	7657.0	7432.0	3674.0	0.0298253	0.704514
     19870.67	0.029266	7926.0	7695.0	3804.0	0.0295777	0.704518
     19871.15	0.028113	7663.0	7446.0	3681.0	0.0287266	0.704493
     19871.63	0.027148	7398.0	7183.0	3551.0	0.0294926	0.704488
     19872.11	0.026435	7184.0	6980.0	3452.0	0.0288074	0.704095
     19872.59	0.025884	6972.0	6768.0	3348.0	0.0296965	0.703842
     19873.06	0.027458	7470.0	7258.0	3590.0	0.0287907	0.703952
     19873.54	0.026398	7178.0	6980.0	3453.0	0.0279719	0.703805
     19874.02	0.026420	7123.0	6920.0	3425.0	0.0289132	0.703314
     19874.50	0.026006	6969.0	6771.0	3349.0	0.0288230	0.703987
     19874.97	0.027696	7375.0	7159.0	3542.0	0.0297256	0.703679
     19875.45	0.025679	6906.0	6712.0	3319.0	0.0284936	0.704233
     19875.93	0.027408	7440.0	7236.0	3580.0	0.0278023	0.703706
     19876.41	0.027011	7380.0	7174.0	3549.0	0.0283103	0.703798
     19876.89	0.025722	7073.0	6880.0	3404.0	0.0276661	0.703667
     19877.36	0.026648	7220.0	7020.0	3473.0	0.0280917	0.703744
     19877.84	0.026900	7279.0	7077.0	3501.0	0.0281434	0.703801
     19878.32	0.026879	7274.0	7070.0	3502.0	0.0284459	0.702526
     19878.80	0.027473	7490.0	7290.0	3607.0	0.0270653	0.703627
     19879.28	0.026607	7259.0	7065.0	3498.0	0.0270891	0.702962
     19879.75	0.027640	7567.0	7362.0	3644.0	0.0274651	0.703250
     19880.23	0.027436	7414.0	7210.0	3570.0	0.0279012	0.702903
     19880.71	0.027408	7438.0	7235.0	3582.0	0.0276716	0.703009
     19881.19	0.028781	7838.0	7624.0	3774.0	0.0276825	0.703166
     19881.67	0.027611	7533.0	7334.0	3629.0	0.0267723	0.703564
     19882.14	0.026731	7219.0	7025.0	3478.0	0.0272412	0.703018
     19882.62	0.027728	7564.0	7366.0	3647.0	0.0265253	0.702970
     19883.10	0.028640	7816.0	7610.0	3769.0	0.0267097	0.702653
     19883.58	0.025511	6977.0	6790.0	3362.0	0.0271681	0.702915
     19884.06	0.026779	7295.0	7103.0	3520.0	0.0266720	0.702056
     19884.54	0.027159	7369.0	7176.0	3554.0	0.0265399	0.702668
     19885.01	0.028316	7659.0	7457.0	3694.0	0.0267282	0.702443
     19885.49	0.026376	7164.0	6973.0	3454.0	0.0270229	0.702513
     19885.97	0.025768	7026.0	6844.0	3390.0	0.0262452	0.702542
     19886.45	0.027037	7352.0	7160.0	3548.0	0.0264624	0.702126
     19886.93	0.027342	7495.0	7300.0	3616.0	0.0263618	0.702506
     19887.41	0.026611	7258.0	7068.0	3501.0	0.0265268	0.702529
     19887.89	0.026636	7307.0	7123.0	3530.0	0.0255038	0.702031
     19888.36	0.028299	7770.0	7574.0	3753.0	0.0255488	0.702166
     19888.84	0.026084	7098.0	6913.0	3426.0	0.0264094	0.702010
     19889.32	0.026122	7086.0	6901.0	3420.0	0.0264547	0.702026
     19889.80	0.026277	7070.0	6887.0	3413.0	0.0262249	0.702044
     19890.28	0.024850	6727.0	6555.0	3248.0	0.0259012	0.702189
     19890.76	0.024311	6561.0	6394.0	3169.0	0.0257830	0.701944
     19891.24	0.026070	7105.0	6925.0	3433.0	0.0256607	0.701704
     19891.71	0.026594	7261.0	7080.0	3511.0	0.0252437	0.701373
     19892.19	0.026629	7250.0	7065.0	3501.0	0.0258485	0.702104
     19892.67	0.027152	7348.0	7158.0	3549.0	0.0261976	0.701565
     19893.15	0.025355	6883.0	6712.0	3327.0	0.0251576	0.701826
     19893.63	0.027362	7437.0	7256.0	3596.0	0.0246388	0.702007
     19894.11	0.027221	7391.0	7211.0	3574.0	0.0246554	0.701922
     19894.59	0.027077	7323.0	7135.0	3539.0	0.0260078	0.701168
     19895.07	0.027321	7332.0	7149.0	3546.0	0.0252758	0.701152
     19895.54	0.029111	7805.0	7613.0	3775.0	0.0249072	0.701457
     19896.02	0.028005	7539.0	7351.0	3648.0	0.0252532	0.700657
     19896.50	0.027769	7529.0	7344.0	3640.0	0.0248786	0.701900
     19896.98	0.027667	7527.0	7344.0	3643.0	0.0246129	0.701076
     19897.46	0.028605	7790.0	7606.0	3772.0	0.0239035	0.701332
     19897.94	0.026608	7214.0	7037.0	3490.0	0.0248416	0.701280
     19898.42	0.026710	7203.0	7026.0	3484.0	0.0248801	0.701436
     19898.90	0.029629	8014.0	7821.0	3879.0	0.0243776	0.701235
     19899.38	0.027772	7515.0	7336.0	3639.0	0.0241073	0.701085
     19899.86	0.026792	7282.0	7111.0	3528.0	0.0237627	0.700912
     19900.33	0.025386	6872.0	6707.0	3327.0	0.0243034	0.701081
     19900.81	0.028006	7538.0	7360.0	3651.0	0.0238970	0.701059
     19901.29	0.024775	6639.0	6479.0	3216.0	0.0243952	0.700428
     19901.77	0.026361	7099.0	6928.0	3435.0	0.0243828	0.701554
     19902.25	0.026931	7228.0	7059.0	3501.0	0.0236590	0.701255
     19902.73	0.026565	7181.0	7014.0	3479.0	0.0235305	0.701163
     19903.21	0.025036	6751.0	6591.0	3272.0	0.0239856	0.700304
     19903.69	0.025927	6939.0	6775.0	3363.0	0.0239183	0.700406
     19904.17	0.028879	7748.0	7565.0	3753.0	0.0239024	0.700977
     19904.65	0.025875	6988.0	6828.0	3389.0	0.0231626	0.700497
     19905.13	0.026308	7159.0	6997.0	3473.0	0.0228888	0.700463
     19905.61	0.027720	7475.0	7302.0	3623.0	0.0234158	0.700846
     19906.09	0.027611	7318.0	7143.0	3544.0	0.0242042	0.700877
     19906.56	0.025484	6744.0	6583.0	3268.0	0.0241627	0.700312
     19907.04	0.025979	6971.0	6814.0	3382.0	0.0227794	0.700512
     19907.52	0.026079	7016.0	6856.0	3403.0	0.0230691	0.700467
     19908.00	0.024089	6461.0	6315.0	3136.0	0.0228563	0.699980
     19908.48	0.025320	6785.0	6631.0	3292.0	0.0229587	0.700260
     19908.96	0.027938	7545.0	7373.0	3661.0	0.0230604	0.700088
     19909.44	0.026419	7148.0	6992.0	3470.0	0.0220660	0.700612
     19909.92	0.027865	7579.0	7410.0	3680.0	0.0225508	0.699918
     19910.40	0.028068	7501.0	7335.0	3641.0	0.0223789	0.700399
     19910.88	0.027304	7209.0	7039.0	3496.0	0.0238641	0.699847
     19911.36	0.026287	7013.0	6854.0	3403.0	0.0229331	0.700175
     19911.84	0.027884	7434.0	7268.0	3608.0	0.0225829	0.700328
     19912.32	0.026203	7054.0	6900.0	3424.0	0.0220734	0.700712
     19912.80	0.027602	7466.0	7304.0	3627.0	0.0219372	0.700016
     19913.28	0.029031	7830.0	7655.0	3801.0	0.0226035	0.700095
     19913.76	0.025980	7027.0	6878.0	3416.0	0.0214320	0.699858
     19914.24	0.026051	7059.0	6905.0	3430.0	0.0220576	0.699686
     19914.72	0.027389	7364.0	7202.0	3578.0	0.0222445	0.699555
     19915.20	0.025302	6763.0	6614.0	3283.0	0.0222780	0.700431
     19915.68	0.026947	7207.0	7049.0	3501.0	0.0221670	0.699837
     19916.16	0.025039	6738.0	6593.0	3275.0	0.0217547	0.699691
     19916.64	0.028125	7584.0	7419.0	3685.0	0.0219965	0.699774
     19917.12	0.026963	7257.0	7102.0	3528.0	0.0215901	0.699645
     19917.60	0.025512	6866.0	6721.0	3339.0	0.0213447	0.699566
     19918.08	0.026817	7214.0	7058.0	3506.0	0.0218619	0.699686
     19918.56	0.026807	7161.0	7007.0	3481.0	0.0217400	0.699590
     19919.04	0.025033	6732.0	6593.0	3274.0	0.0208638	0.699996
     19919.52	0.027322	7300.0	7144.0	3548.0	0.0216015	0.699889
     19920.00	0.026574	7107.0	6958.0	3457.0	0.0211881	0.699491
     19920.48	0.026598	7111.0	6959.0	3457.0	0.0216071	0.699635
     19920.96	0.026152	6993.0	6843.0	3400.0	0.0216834	0.699451
     19921.44	0.025660	6903.0	6760.0	3359.0	0.0209332	0.699380
     19921.92	0.026877	7247.0	7097.0	3526.0	0.0209154	0.699508
     19922.40	0.026364	7120.0	6973.0	3463.0	0.0208622	0.699910
     19922.88	0.026608	7152.0	7003.0	3478.0	0.0210534	0.699881
     19923.36	0.026895	7209.0	7065.0	3508.0	0.0201772	0.700107
     19923.84	0.027888	7459.0	7307.0	3631.0	0.0205886	0.699325
     19924.32	0.027145	7311.0	7162.0	3558.0	0.0205908	0.699591
     19924.80	0.025727	6949.0	6808.0	3381.0	0.0204994	0.699927
     19925.28	0.027423	7315.0	7165.0	3560.0	0.0207190	0.699448
     19925.76	0.026183	7008.0	6866.0	3410.0	0.0204707	0.699869
     19926.24	0.025364	6825.0	6686.0	3322.0	0.0205766	0.699449
     19926.72	0.026056	7021.0	6881.0	3420.0	0.0201417	0.699123
     19927.20	0.026997	7331.0	7189.0	3571.0	0.0195599	0.699706
     19927.68	0.028055	7531.0	7378.0	3667.0	0.0205252	0.699129
     19928.16	0.025500	6838.0	6701.0	3330.0	0.0202385	0.699284
     19928.64	0.026926	7175.0	7028.0	3493.0	0.0207006	0.699141
     19929.12	0.027034	7294.0	7153.0	3552.0	0.0195202	0.700021
     19929.60	0.026104	7033.0	6894.0	3425.0	0.0199619	0.699550
     19930.08	0.025617	6774.0	6637.0	3297.0	0.0204317	0.699647
     19930.56	0.026168	6985.0	6843.0	3400.0	0.0205388	0.699451
     19931.05	0.026706	7131.0	6993.0	3473.0	0.0195418	0.699891
     19931.53	0.025246	6801.0	6674.0	3313.0	0.0188503	0.700365
     19932.01	0.024314	6541.0	6414.0	3185.0	0.0196070	0.700031
     19932.49	0.026264	6996.0	6855.0	3406.0	0.0203602	0.699440
     19932.97	0.027778	7443.0	7301.0	3626.0	0.0192627	0.699881
     19933.45	0.025877	6997.0	6862.0	3408.0	0.0194825	0.699873
     19933.93	0.024726	6651.0	6526.0	3242.0	0.0189730	0.699604
     19934.41	0.027165	7305.0	7164.0	3558.0	0.0194906	0.699870
     19934.89	0.027313	7255.0	7114.0	3534.0	0.0196262	0.699634
     19935.37	0.026270	7042.0	6906.0	3432.0	0.0195016	0.699247
     19935.85	0.026764	7129.0	6993.0	3474.0	0.0192613	0.699603
     19936.33	0.027662	7391.0	7249.0	3602.0	0.0193995	0.699374
     19936.81	0.026533	7029.0	6893.0	3425.0	0.0195380	0.699405
     19937.30	0.025795	6832.0	6699.0	3328.0	0.0196592	0.699587
     19937.78	0.026614	7135.0	6998.0	3477.0	0.0193879	0.699455
     19938.26	0.028190	7616.0	7478.0	3714.0	0.0182859	0.699856
     19938.74	0.025848	6963.0	6837.0	3395.0	0.0182614	0.700045
     19939.22	0.027191	7279.0	7140.0	3545.0	0.0192807	0.700175
     19939.70	0.027572	7308.0	7171.0	3561.0	0.0189245	0.700004
     19940.18	0.027222	7258.0	7122.0	3536.0	0.0189157	0.700192
     19940.66	0.026749	7194.0	7064.0	3507.0	0.0182359	0.700250
     19941.14	0.026893	7189.0	7055.0	3503.0	0.0188155	0.700117
     19941.62	0.028478	7563.0	7420.0	3686.0	0.0190889	0.699637
     19942.11	0.027323	7289.0	7158.0	3552.0	0.0181358	0.700720
     19942.59	0.026675	7143.0	7014.0	3482.0	0.0182247	0.700301
     19943.07	0.027399	7345.0	7213.0	3581.0	0.0181349	0.700243
     19943.55	0.026671	7140.0	7005.0	3478.0	0.0190886	0.700167
     19944.03	0.023813	6413.0	6301.0	3128.0	0.0176188	0.700315
     19944.51	0.025224	6775.0	6658.0	3304.0	0.0174202	0.700685
     19944.99	0.024688	6644.0	6518.0	3236.0	0.0191466	0.700230
     19945.47	0.026947	7162.0	7029.0	3489.0	0.0187448	0.700429
     19945.96	0.024334	6410.0	6293.0	3123.0	0.0184214	0.700644
     19946.44	0.025582	6738.0	6611.0	3278.0	0.0190282	0.701501
     19946.92	0.023181	6161.0	6053.0	3003.0	0.0176851	0.700942
     19947.40	0.026636	7134.0	7004.0	3476.0	0.0183907	0.700599
     19947.88	0.024858	6698.0	6582.0	3266.0	0.0174703	0.700773
     19948.36	0.026316	7042.0	6915.0	3429.0	0.0181993	0.701424
     19948.84	0.025662	6839.0	6715.0	3330.0	0.0182977	0.701372
     19949.33	0.028049	7459.0	7327.0	3633.0	0.0178552	0.701507
     19949.81	0.027200	7280.0	7151.0	3545.0	0.0178787	0.701714
     19950.29	0.025871	6976.0	6858.0	3400.0	0.0170598	0.701640
     19950.77	0.028705	7710.0	7575.0	3756.0	0.0176648	0.701499
     19951.25	0.027671	7370.0	7239.0	3589.0	0.0179346	0.701609
     19951.73	0.025553	6759.0	6641.0	3291.0	0.0176124	0.702071
     19952.22	0.026959	7136.0	7006.0	3472.0	0.0183855	0.702036
     19952.70	0.029629	7845.0	7708.0	3822.0	0.0176176	0.701485
     19953.18	0.029029	7752.0	7615.0	3773.0	0.0178309	0.702250
     19953.66	0.026878	7138.0	7012.0	3475.0	0.0178097	0.702028
     19954.14	0.026456	7006.0	6882.0	3409.0	0.0178576	0.702490
     19954.62	0.028173	7508.0	7376.0	3652.0	0.0177376	0.702957
     19955.11	0.025813	6936.0	6819.0	3378.0	0.0170124	0.702429
     19955.59	0.025315	6791.0	6674.0	3304.0	0.0173788	0.703086
     19956.07	0.026925	7159.0	7034.0	3483.0	0.0176148	0.702862
     19956.55	0.026950	7117.0	6987.0	3462.0	0.0184350	0.702205
     19957.03	0.026082	6938.0	6815.0	3372.0	0.0178875	0.703620
     19957.52	0.025985	7014.0	6899.0	3414.0	0.0165317	0.703492
     19958.00	0.027703	7439.0	7309.0	3619.0	0.0176300	0.702909
