# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:15:36 GMT
# Ring energy:   3.0
# Ring current - start: 232.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172234_MoOx_Al2O3_actif_139.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172234_MoOx_Al2O3_actif_139.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19825.40	0.026973	6621.0	6373.0	3166.0	0.0381761	0.699601
     19825.88	0.027381	6780.0	6529.0	3244.0	0.0377233	0.699447
     19826.35	0.027648	6885.0	6632.0	3296.0	0.0374387	0.699197
     19826.83	0.026259	6598.0	6356.0	3158.0	0.0373673	0.699460
     19827.30	0.029217	7220.0	6954.0	3456.0	0.0375379	0.699205
     19827.78	0.029862	7389.0	7118.0	3537.0	0.0373656	0.699348
     19828.26	0.025557	6360.0	6130.0	3046.0	0.0368336	0.699365
     19828.73	0.025518	6500.0	6267.0	3113.0	0.0365044	0.699711
     19829.21	0.027761	6895.0	6643.0	3302.0	0.0372328	0.699035
     19829.68	0.026701	6630.0	6395.0	3177.0	0.0360884	0.699579
     19830.16	0.026038	6401.0	6167.0	3065.0	0.0372417	0.699165
     19830.63	0.025494	6346.0	6119.0	3042.0	0.0364260	0.698883
     19831.11	0.028064	7143.0	6889.0	3425.0	0.0362069	0.698824
     19831.58	0.025610	6399.0	6171.0	3068.0	0.0362808	0.698835
     19832.06	0.025757	6428.0	6199.0	3081.0	0.0362755	0.699134
     19832.54	0.025312	6297.0	6075.0	3019.0	0.0358913	0.699256
     19833.01	0.026899	6712.0	6473.0	3219.0	0.0362573	0.698569
     19833.49	0.027553	6930.0	6691.0	3328.0	0.0350965	0.698392
     19833.96	0.024532	6097.0	5877.0	2924.0	0.0367504	0.698094
     19834.44	0.026764	6536.0	6304.0	3135.0	0.0361410	0.698555
     19834.92	0.026948	6655.0	6425.0	3196.0	0.0351718	0.698297
     19835.39	0.026096	6580.0	6349.0	3160.0	0.0357374	0.697725
     19835.87	0.023770	5961.0	5752.0	2862.0	0.0356906	0.698027
     19836.34	0.026549	6633.0	6403.0	3185.0	0.0352906	0.698314
     19836.82	0.026708	6654.0	6422.0	3198.0	0.0354886	0.697204
     19837.30	0.025412	6308.0	6086.0	3030.0	0.0358276	0.697428
     19837.77	0.026654	6663.0	6432.0	3202.0	0.0352843	0.697510
     19838.25	0.027046	6757.0	6527.0	3249.0	0.0346316	0.697600
     19838.72	0.027169	6764.0	6531.0	3249.0	0.0350544	0.698213
     19839.20	0.025844	6344.0	6123.0	3047.0	0.0354573	0.697895
     19839.68	0.026320	6549.0	6324.0	3149.0	0.0349604	0.697267
     19840.15	0.027308	6810.0	6576.0	3273.0	0.0349655	0.697720
     19840.63	0.026963	6670.0	6441.0	3207.0	0.0349361	0.697348
     19841.10	0.026715	6617.0	6391.0	3181.0	0.0347513	0.697695
     19841.58	0.025783	6436.0	6214.0	3095.0	0.0351024	0.697017
     19842.06	0.027190	6856.0	6627.0	3299.0	0.0339720	0.697533
     19842.53	0.025656	6393.0	6176.0	3077.0	0.0345328	0.696716
     19843.01	0.026557	6529.0	6310.0	3142.0	0.0341181	0.697276
     19843.49	0.026473	6496.0	6274.0	3126.0	0.0347725	0.696660
     19843.96	0.026827	6632.0	6409.0	3191.0	0.0342032	0.697369
     19844.44	0.025736	6382.0	6166.0	3072.0	0.0344312	0.696722
     19844.91	0.027214	6768.0	6540.0	3259.0	0.0342685	0.696517
     19845.39	0.030217	7488.0	7240.0	3609.0	0.0336805	0.696190
     19845.87	0.025737	6366.0	6154.0	3066.0	0.0338691	0.696728
     19846.34	0.025662	6343.0	6131.0	3055.0	0.0339940	0.696578
     19846.82	0.025354	6269.0	6061.0	3020.0	0.0337420	0.696618
     19847.30	0.026972	6713.0	6493.0	3236.0	0.0333213	0.696387
     19847.77	0.026387	6460.0	6248.0	3114.0	0.0333679	0.696353
     19848.25	0.026376	6510.0	6294.0	3138.0	0.0337427	0.696011
     19848.73	0.025292	6215.0	6013.0	2996.0	0.0330419	0.696646
     19849.20	0.027461	6858.0	6634.0	3307.0	0.0332079	0.696167
     19849.68	0.025567	6381.0	6174.0	3078.0	0.0329779	0.696067
     19850.16	0.026395	6531.0	6317.0	3151.0	0.0333157	0.695525
     19850.63	0.028131	6924.0	6700.0	3341.0	0.0328861	0.695837
     19851.11	0.026682	6572.0	6358.0	3171.0	0.0331043	0.695667
     19851.59	0.026105	6469.0	6260.0	3123.0	0.0328414	0.695386
     19852.06	0.026728	6622.0	6409.0	3197.0	0.0326942	0.695490
     19852.54	0.028851	7130.0	6901.0	3443.0	0.0326449	0.695323
     19853.02	0.027142	6709.0	6495.0	3239.0	0.0324173	0.695768
     19853.49	0.025838	6385.0	6181.0	3083.0	0.0324714	0.695577
     19853.97	0.026162	6444.0	6240.0	3114.0	0.0321693	0.695072
     19854.45	0.026325	6513.0	6306.0	3145.0	0.0322986	0.695688
     19854.92	0.024895	6230.0	6033.0	3011.0	0.0321319	0.694972
     19855.40	0.027249	6767.0	6554.0	3269.0	0.0319823	0.695591
     19855.88	0.025760	6365.0	6166.0	3079.0	0.0317639	0.694445
     19856.36	0.027160	6720.0	6508.0	3248.0	0.0320560	0.694993
     19856.83	0.027186	6742.0	6529.0	3259.0	0.0321028	0.694833
     19857.31	0.026140	6435.0	6233.0	3111.0	0.0318941	0.694914
     19857.79	0.026457	6575.0	6368.0	3180.0	0.0319891	0.694404
     19858.26	0.027486	6812.0	6601.0	3296.0	0.0314646	0.694512
     19858.74	0.024631	6135.0	5945.0	2968.0	0.0314595	0.694662
     19859.22	0.025083	6226.0	6035.0	3014.0	0.0311582	0.694308
     19859.69	0.026722	6447.0	6244.0	3119.0	0.0319939	0.694109
     19860.17	0.027313	6746.0	6537.0	3265.0	0.0314714	0.694219
     19860.65	0.025020	6206.0	6018.0	3005.0	0.0307616	0.694477
     19861.13	0.024929	6171.0	5980.0	2987.0	0.0314403	0.694151
     19861.60	0.027415	6784.0	6578.0	3286.0	0.0308362	0.694060
     19862.08	0.026679	6549.0	6351.0	3172.0	0.0307001	0.694250
     19862.56	0.025881	6338.0	6143.0	3069.0	0.0312500	0.693961
     19863.03	0.027020	6649.0	6448.0	3220.0	0.0306965	0.694389
     19863.51	0.027281	6762.0	6558.0	3277.0	0.0306330	0.693757
     19863.99	0.026400	6520.0	6322.0	3160.0	0.0308388	0.693464
     19864.47	0.026210	6459.0	6263.0	3131.0	0.0308152	0.693307
     19864.94	0.028716	7048.0	6837.0	3417.0	0.0303948	0.693586
     19865.42	0.025383	6180.0	5996.0	2995.0	0.0302257	0.694148
     19865.90	0.027367	6764.0	6558.0	3277.0	0.0309288	0.693757
     19866.38	0.026460	6563.0	6368.0	3182.0	0.0301624	0.693776
     19866.85	0.026642	6502.0	6307.0	3154.0	0.0304497	0.692989
     19867.33	0.028923	7058.0	6848.0	3424.0	0.0302051	0.693147
     19867.81	0.025000	6079.0	5899.0	2950.0	0.0300574	0.692978
     19868.29	0.027715	6787.0	6585.0	3293.0	0.0302147	0.692995
     19868.76	0.028544	7054.0	6847.0	3423.0	0.0297842	0.693293
     19869.24	0.027346	6719.0	6522.0	3261.0	0.0297583	0.693147
     19869.72	0.025989	6336.0	6151.0	3074.0	0.0296330	0.693635
     19870.20	0.028929	7119.0	6911.0	3455.0	0.0296529	0.693292
     19870.67	0.029785	7369.0	7158.0	3580.0	0.0290514	0.692868
     19871.15	0.028408	6994.0	6789.0	3396.0	0.0297490	0.692705
     19871.63	0.025595	6329.0	6148.0	3073.0	0.0290154	0.693473
     19872.11	0.026865	6615.0	6425.0	3215.0	0.0291432	0.692369
     19872.59	0.027595	6787.0	6594.0	3297.0	0.0288489	0.693147
     19873.06	0.026381	6469.0	6286.0	3144.0	0.0286966	0.692829
     19873.54	0.025816	6250.0	6069.0	3036.0	0.0293876	0.692653
     19874.02	0.027043	6613.0	6422.0	3213.0	0.0293078	0.692525
     19874.50	0.027098	6648.0	6458.0	3232.0	0.0289964	0.692219
     19874.97	0.026671	6509.0	6322.0	3163.0	0.0291502	0.692515
     19875.45	0.026407	6502.0	6318.0	3162.0	0.0287071	0.692198
     19875.93	0.025356	6183.0	6008.0	3006.0	0.0287117	0.692482
     19876.41	0.027358	6714.0	6526.0	3266.0	0.0284007	0.692228
     19876.89	0.026688	6531.0	6347.0	3176.0	0.0285778	0.692360
     19877.36	0.026229	6340.0	6161.0	3084.0	0.0286397	0.692012
     19877.84	0.026634	6455.0	6273.0	3138.0	0.0286003	0.692669
     19878.32	0.026528	6417.0	6238.0	3122.0	0.0282911	0.692186
     19878.80	0.026913	6628.0	6446.0	3226.0	0.0278433	0.692217
     19879.28	0.028001	6881.0	6690.0	3348.0	0.0281501	0.692251
     19879.75	0.027040	6708.0	6527.0	3268.0	0.0273534	0.691769
     19880.23	0.027653	6758.0	6571.0	3290.0	0.0280610	0.691778
     19880.71	0.028086	6855.0	6665.0	3337.0	0.0281084	0.691798
     19881.19	0.028783	7068.0	6877.0	3443.0	0.0273950	0.691839
     19881.67	0.028551	7046.0	6854.0	3433.0	0.0276277	0.691398
     19882.14	0.025471	6245.0	6075.0	3041.0	0.0275992	0.691996
     19882.62	0.027924	6850.0	6664.0	3338.0	0.0275287	0.691348
     19883.10	0.025765	6283.0	6114.0	3064.0	0.0272663	0.690860
     19883.58	0.026254	6377.0	6202.0	3106.0	0.0278259	0.691536
     19884.06	0.026426	6454.0	6280.0	3146.0	0.0273301	0.691238
     19884.54	0.028537	7043.0	6854.0	3435.0	0.0272018	0.690815
     19885.01	0.027517	6692.0	6512.0	3262.0	0.0272662	0.691306
     19885.49	0.026024	6391.0	6224.0	3116.0	0.0264780	0.691863
     19885.97	0.026684	6507.0	6334.0	3173.0	0.0269466	0.691254
     19886.45	0.027757	6780.0	6598.0	3305.0	0.0272105	0.691330
     19886.93	0.026332	6422.0	6252.0	3132.0	0.0268282	0.691230
     19887.41	0.026798	6595.0	6423.0	3218.0	0.0264265	0.691125
     19887.89	0.027769	6844.0	6666.0	3339.0	0.0263524	0.691349
     19888.36	0.027491	6738.0	6561.0	3289.0	0.0266201	0.690559
     19888.84	0.025812	6318.0	6151.0	3084.0	0.0267880	0.690387
     19889.32	0.024895	6027.0	5872.0	2941.0	0.0260541	0.691446
     19889.80	0.027798	6716.0	6537.0	3277.0	0.0270144	0.690550
     19890.28	0.025270	6172.0	6012.0	3014.0	0.0262655	0.690489
     19890.76	0.024139	5959.0	5810.0	2912.0	0.0253221	0.690740
     19891.24	0.024979	6133.0	5974.0	2997.0	0.0262673	0.689805
     19891.71	0.026772	6593.0	6424.0	3221.0	0.0259675	0.690349
     19892.19	0.027523	6689.0	6518.0	3267.0	0.0258968	0.690695
     19892.67	0.025618	6270.0	6111.0	3063.0	0.0256859	0.690696
     19893.15	0.025706	6300.0	6138.0	3079.0	0.0260507	0.689894
     19893.63	0.026774	6508.0	6342.0	3181.0	0.0258380	0.689999
     19894.11	0.028753	7120.0	6942.0	3480.0	0.0253178	0.690558
     19894.59	0.026726	6592.0	6431.0	3225.0	0.0247267	0.690197
     19895.07	0.028698	6977.0	6805.0	3412.0	0.0249614	0.690359
     19895.54	0.028047	6873.0	6703.0	3360.0	0.0250455	0.690614
     19896.02	0.027652	6758.0	6592.0	3305.0	0.0248702	0.690420
     19896.50	0.028362	6958.0	6786.0	3406.0	0.0250304	0.689323
     19896.98	0.027082	6709.0	6547.0	3283.0	0.0244430	0.690249
     19897.46	0.028092	6840.0	6671.0	3346.0	0.0250180	0.690004
     19897.94	0.026804	6490.0	6329.0	3176.0	0.0251203	0.689520
     19898.42	0.027166	6508.0	6344.0	3181.0	0.0255227	0.690314
     19898.90	0.029818	7197.0	7018.0	3522.0	0.0251860	0.689449
     19899.38	0.027474	6759.0	6596.0	3308.0	0.0244115	0.690120
     19899.86	0.026495	6550.0	6393.0	3209.0	0.0242614	0.689244
     19900.33	0.025088	6151.0	6004.0	3014.0	0.0241888	0.689158
     19900.81	0.029143	7063.0	6892.0	3460.0	0.0245086	0.689093
     19901.29	0.026321	6354.0	6198.0	3109.0	0.0248579	0.689926
     19901.77	0.025103	6150.0	6003.0	3011.0	0.0241927	0.689987
     19902.25	0.026675	6457.0	6300.0	3161.0	0.0246152	0.689661
     19902.73	0.026562	6400.0	6245.0	3133.0	0.0245168	0.689790
     19903.21	0.025850	6274.0	6124.0	3074.0	0.0241986	0.689236
     19903.69	0.026974	6542.0	6386.0	3205.0	0.0241348	0.689396
     19904.17	0.027446	6788.0	6630.0	3329.0	0.0235515	0.688933
     19904.65	0.025732	6246.0	6099.0	3061.0	0.0238164	0.689383
     19905.13	0.026054	6301.0	6153.0	3089.0	0.0237686	0.689092
     19905.61	0.028086	6757.0	6596.0	3313.0	0.0241156	0.688609
     19906.09	0.026666	6458.0	6305.0	3165.0	0.0239767	0.689190
     19906.56	0.025751	6292.0	6147.0	3085.0	0.0233148	0.689413
     19907.04	0.024344	5866.0	5726.0	2873.0	0.0241558	0.689660
     19907.52	0.027619	6679.0	6523.0	3275.0	0.0236339	0.689017
     19908.00	0.024726	5970.0	5831.0	2927.0	0.0235584	0.689211
     19908.48	0.025694	6234.0	6088.0	3059.0	0.0236986	0.688232
     19908.96	0.026926	6548.0	6402.0	3213.0	0.0225492	0.689405
     19909.44	0.027871	6722.0	6567.0	3297.0	0.0233286	0.689044
     19909.92	0.026660	6411.0	6263.0	3146.0	0.0233560	0.688527
     19910.40	0.026111	6305.0	6162.0	3095.0	0.0229416	0.688613
     19910.88	0.027703	6686.0	6531.0	3280.0	0.0234557	0.688717
     19911.36	0.026171	6384.0	6240.0	3134.0	0.0228147	0.688670
     19911.84	0.027754	6754.0	6602.0	3316.0	0.0227623	0.688613
     19912.32	0.027295	6621.0	6475.0	3252.0	0.0222978	0.688678
     19912.80	0.026969	6459.0	6314.0	3171.0	0.0227051	0.688722
     19913.28	0.027740	6647.0	6494.0	3263.0	0.0232870	0.688232
     19913.76	0.027039	6599.0	6453.0	3241.0	0.0223730	0.688663
     19914.24	0.026546	6424.0	6281.0	3155.0	0.0225118	0.688541
     19914.72	0.027580	6614.0	6466.0	3248.0	0.0226309	0.688518
     19915.20	0.026361	6397.0	6254.0	3142.0	0.0226079	0.688362
     19915.68	0.027118	6680.0	6536.0	3286.0	0.0217926	0.687654
     19916.16	0.026290	6469.0	6329.0	3179.0	0.0218793	0.688576
     19916.64	0.027555	6730.0	6587.0	3307.0	0.0214771	0.689057
     19917.12	0.026136	6363.0	6225.0	3128.0	0.0219265	0.688180
     19917.60	0.024109	5882.0	5755.0	2891.0	0.0218278	0.688467
     19918.08	0.028638	6931.0	6779.0	3406.0	0.0221745	0.688291
     19918.56	0.024749	5996.0	5870.0	2947.0	0.0212379	0.689067
     19919.04	0.026686	6445.0	6305.0	3169.0	0.0219617	0.687927
     19919.52	0.025628	6180.0	6047.0	3038.0	0.0217560	0.688363
     19920.00	0.028441	6857.0	6709.0	3371.0	0.0218201	0.688240
     19920.48	0.026529	6415.0	6278.0	3155.0	0.0215875	0.688063
     19920.96	0.024474	5960.0	5837.0	2932.0	0.0208535	0.688532
     19921.44	0.026341	6351.0	6215.0	3123.0	0.0216466	0.688172
     19921.92	0.027127	6551.0	6413.0	3221.0	0.0212905	0.688635
     19922.40	0.027102	6587.0	6451.0	3241.0	0.0208629	0.688353
     19922.88	0.026471	6503.0	6368.0	3198.0	0.0209782	0.688760
     19923.36	0.026615	6450.0	6317.0	3172.0	0.0208357	0.688882
     19923.84	0.027600	6605.0	6463.0	3246.0	0.0217333	0.688670
     19924.32	0.027663	6619.0	6476.0	3254.0	0.0218413	0.688218
     19924.80	0.027291	6633.0	6499.0	3266.0	0.0204089	0.688082
     19925.28	0.026136	6348.0	6218.0	3125.0	0.0206915	0.688014
     19925.76	0.025743	6174.0	6045.0	3037.0	0.0211154	0.688361
     19926.24	0.023563	5688.0	5570.0	2798.0	0.0209636	0.688490
     19926.72	0.027176	6658.0	6525.0	3278.0	0.0201782	0.688407
     19927.20	0.027098	6591.0	6457.0	3245.0	0.0205403	0.688049
     19927.68	0.027224	6605.0	6470.0	3251.0	0.0206508	0.688213
     19928.16	0.025368	6093.0	5969.0	3000.0	0.0205612	0.687967
     19928.64	0.027048	6514.0	6381.0	3206.0	0.0206289	0.688301
     19929.12	0.027823	6684.0	6548.0	3291.0	0.0205570	0.687968
     19929.60	0.026108	6247.0	6118.0	3074.0	0.0208661	0.688256
     19930.08	0.025911	6288.0	6163.0	3097.0	0.0200794	0.688130
     19930.56	0.025521	6207.0	6083.0	3057.0	0.0201797	0.688064
     19931.05	0.026029	6301.0	6174.0	3103.0	0.0203614	0.687978
     19931.53	0.024257	5867.0	5753.0	2891.0	0.0196220	0.688119
     19932.01	0.024311	5862.0	5744.0	2886.0	0.0203350	0.688284
     19932.49	0.027101	6564.0	6433.0	3232.0	0.0201592	0.688340
     19932.97	0.026426	6368.0	6243.0	3135.0	0.0198246	0.688832
     19933.45	0.024271	5789.0	5676.0	2851.0	0.0197128	0.688577
     19933.93	0.027579	6572.0	6440.0	3237.0	0.0202897	0.687882
     19934.41	0.026500	6374.0	6249.0	3140.0	0.0198058	0.688199
     19934.89	0.028280	6871.0	6738.0	3385.0	0.0195465	0.688409
     19935.37	0.026262	6394.0	6269.0	3148.0	0.0197432	0.688850
     19935.85	0.025376	6123.0	6004.0	3016.0	0.0196263	0.688494
     19936.33	0.028387	6829.0	6697.0	3366.0	0.0195186	0.687935
     19936.81	0.025536	6212.0	6090.0	3060.0	0.0198348	0.688233
     19937.30	0.026149	6391.0	6270.0	3147.0	0.0191144	0.689327
     19937.78	0.026993	6496.0	6371.0	3201.0	0.0194302	0.688293
     19938.26	0.027650	6548.0	6421.0	3225.0	0.0195858	0.688641
     19938.74	0.025839	6108.0	5987.0	3008.0	0.0200089	0.688315
     19939.22	0.025841	6167.0	6048.0	3037.0	0.0194849	0.688857
     19939.70	0.028710	6950.0	6819.0	3424.0	0.0190288	0.688903
     19940.18	0.027196	6506.0	6382.0	3204.0	0.0192433	0.689081
     19940.66	0.026867	6424.0	6300.0	3164.0	0.0194913	0.688713
     19941.14	0.027257	6558.0	6434.0	3232.0	0.0190892	0.688495
     19941.62	0.027969	6774.0	6646.0	3337.0	0.0190766	0.688943
     19942.11	0.028258	6772.0	6642.0	3336.0	0.0193833	0.688641
     19942.59	0.025725	6177.0	6059.0	3043.0	0.0192879	0.688701
     19943.07	0.026429	6364.0	6240.0	3133.0	0.0196769	0.688989
     19943.55	0.027073	6555.0	6435.0	3230.0	0.0184763	0.689270
     19944.03	0.025463	6190.0	6077.0	3051.0	0.0184239	0.689042
     19944.51	0.022888	5456.0	5352.0	2688.0	0.0192456	0.688673
     19944.99	0.026115	6266.0	6148.0	3085.0	0.0190114	0.689575
     19945.47	0.025086	5955.0	5840.0	2931.0	0.0195004	0.689387
     19945.96	0.025754	6175.0	6061.0	3040.0	0.0186341	0.690017
     19946.44	0.024731	5958.0	5848.0	2935.0	0.0186351	0.689392
     19946.92	0.025462	6099.0	5984.0	3003.0	0.0190356	0.689477
     19947.40	0.025724	6134.0	6020.0	3020.0	0.0187598	0.689830
     19947.88	0.026739	6387.0	6267.0	3145.0	0.0189669	0.689484
     19948.36	0.026362	6321.0	6204.0	3112.0	0.0186832	0.689929
     19948.84	0.026140	6199.0	6084.0	3053.0	0.0187256	0.689538
     19949.33	0.028105	6729.0	6604.0	3311.0	0.0187510	0.690425
     19949.81	0.026719	6454.0	6338.0	3178.0	0.0181368	0.690311
     19950.29	0.026872	6423.0	6304.0	3162.0	0.0187009	0.689980
     19950.77	0.027887	6730.0	6606.0	3313.0	0.0185968	0.690124
     19951.25	0.028281	6785.0	6660.0	3341.0	0.0185948	0.689849
     19951.73	0.027699	6660.0	6537.0	3279.0	0.0186411	0.689940
     19952.22	0.027378	6573.0	6453.0	3235.0	0.0184252	0.690516
     19952.70	0.027013	6524.0	6406.0	3213.0	0.0182526	0.690030
     19953.18	0.030503	7337.0	7201.0	3609.0	0.0187101	0.690789
     19953.66	0.026246	6376.0	6261.0	3138.0	0.0182010	0.690754
     19954.14	0.025863	6279.0	6171.0	3091.0	0.0173498	0.691366
     19954.62	0.027593	6557.0	6434.0	3223.0	0.0189368	0.691284
     19955.11	0.026227	6242.0	6127.0	3068.0	0.0185954	0.691679
     19955.59	0.025015	5954.0	5845.0	2926.0	0.0184767	0.691950
     19956.07	0.028117	6691.0	6568.0	3288.0	0.0185540	0.691930
     19956.55	0.026402	6361.0	6249.0	3129.0	0.0177641	0.691708
     19957.03	0.025729	6176.0	6062.0	3035.0	0.0186310	0.691828
     19957.52	0.024988	5966.0	5857.0	2932.0	0.0184392	0.691953
     19958.00	0.027662	6630.0	6508.0	3258.0	0.0185726	0.691919
