# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:34:35 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172146_MoOx_Al2O3_actif_51.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172146_MoOx_Al2O3_actif_51.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19841.10	0.027111	7388.0	7140.0	3512.0	0.0341443	0.709527
     19841.58	0.026820	7240.0	6990.0	3441.0	0.0351407	0.708718
     19842.06	0.026894	7337.0	7085.0	3487.0	0.0349502	0.708938
     19842.53	0.026677	7235.0	6991.0	3442.0	0.0343068	0.708571
     19843.01	0.026651	7245.0	7004.0	3447.0	0.0338302	0.708977
     19843.49	0.025829	6995.0	6761.0	3328.0	0.0340248	0.708799
     19843.96	0.027635	7536.0	7285.0	3587.0	0.0338741	0.708501
     19844.44	0.026718	7284.0	7041.0	3467.0	0.0339300	0.708461
     19844.91	0.026114	7129.0	6898.0	3396.0	0.0329395	0.708633
     19845.39	0.026759	7276.0	7031.0	3463.0	0.0342523	0.708194
     19845.87	0.029473	8015.0	7749.0	3818.0	0.0337510	0.707837
     19846.34	0.025718	6944.0	6714.0	3306.0	0.0336831	0.708456
     19846.82	0.026123	7059.0	6825.0	3362.0	0.0337111	0.708056
     19847.30	0.026113	7113.0	6883.0	3391.0	0.0328695	0.707930
     19847.77	0.026809	7317.0	7074.0	3486.0	0.0337743	0.707671
     19848.25	0.026638	7209.0	6972.0	3435.0	0.0334281	0.707885
     19848.73	0.023169	6249.0	6043.0	2978.0	0.0335209	0.707649
     19849.20	0.028510	7701.0	7451.0	3671.0	0.0330019	0.707884
     19849.68	0.025513	6959.0	6731.0	3319.0	0.0333121	0.707060
     19850.16	0.026352	7244.0	7011.0	3455.0	0.0326932	0.707658
     19850.63	0.026753	7317.0	7085.0	3491.0	0.0322205	0.707792
     19851.11	0.027155	7421.0	7185.0	3540.0	0.0323183	0.707869
     19851.59	0.027073	7459.0	7220.0	3561.0	0.0325664	0.706814
     19852.06	0.027433	7510.0	7274.0	3586.0	0.0319291	0.707269
     19852.54	0.026961	7301.0	7068.0	3485.0	0.0324338	0.707110
     19853.02	0.028225	7613.0	7369.0	3633.0	0.0325753	0.707223
     19853.49	0.025555	6915.0	6694.0	3301.0	0.0324814	0.706986
     19853.97	0.026989	7376.0	7147.0	3525.0	0.0315388	0.706812
     19854.45	0.025777	7086.0	6868.0	3387.0	0.0312481	0.706928
     19854.92	0.026047	7126.0	6905.0	3405.0	0.0315043	0.707001
     19855.40	0.025548	7019.0	6800.0	3353.0	0.0316981	0.707067
     19855.88	0.026542	7240.0	7013.0	3459.0	0.0318556	0.706786
     19856.36	0.026942	7353.0	7124.0	3515.0	0.0316390	0.706430
     19856.83	0.024929	6746.0	6539.0	3225.0	0.0311655	0.706851
     19857.31	0.027693	7599.0	7364.0	3634.0	0.0314134	0.706269
     19857.79	0.026710	7221.0	6994.0	3452.0	0.0319408	0.706099
     19858.26	0.025147	6795.0	6582.0	3248.0	0.0318484	0.706299
     19858.74	0.027796	7566.0	7332.0	3617.0	0.0314162	0.706603
     19859.22	0.025312	6944.0	6736.0	3323.0	0.0304117	0.706598
     19859.69	0.025841	7121.0	6907.0	3409.0	0.0305128	0.706116
     19860.17	0.025859	6990.0	6775.0	3343.0	0.0312412	0.706371
     19860.65	0.026330	7074.0	6857.0	3385.0	0.0311561	0.705916
     19861.13	0.025119	6832.0	6625.0	3272.0	0.0307671	0.705449
     19861.60	0.024929	6805.0	6600.0	3259.0	0.0305880	0.705649
     19862.08	0.028290	7752.0	7521.0	3713.0	0.0302518	0.705859
     19862.56	0.025603	6952.0	6743.0	3328.0	0.0305245	0.706133
     19863.03	0.027514	7482.0	7258.0	3584.0	0.0303958	0.705625
     19863.51	0.026998	7309.0	7089.0	3500.0	0.0305622	0.705781
     19863.99	0.027289	7381.0	7158.0	3536.0	0.0306785	0.705234
     19864.47	0.025686	6990.0	6785.0	3349.0	0.0297663	0.706052
     19864.94	0.026431	7178.0	6966.0	3439.0	0.0299796	0.705860
     19865.42	0.026989	7317.0	7102.0	3507.0	0.0298240	0.705615
     19865.90	0.026797	7234.0	7019.0	3467.0	0.0301714	0.705331
     19866.38	0.026682	7192.0	6977.0	3446.0	0.0303503	0.705405
     19866.85	0.027223	7386.0	7173.0	3543.0	0.0292623	0.705350
     19867.33	0.026092	7114.0	6907.0	3411.0	0.0295293	0.705530
     19867.81	0.027637	7554.0	7335.0	3623.0	0.0294198	0.705355
     19868.29	0.026860	7328.0	7113.0	3515.0	0.0297785	0.704885
     19868.76	0.027043	7353.0	7142.0	3530.0	0.0291155	0.704695
     19869.24	0.029262	7999.0	7771.0	3839.0	0.0289177	0.705187
     19869.72	0.026412	7224.0	7014.0	3465.0	0.0295007	0.705196
     19870.20	0.028033	7629.0	7413.0	3663.0	0.0287216	0.704953
     19870.67	0.028677	7679.0	7450.0	3684.0	0.0302753	0.704215
     19871.15	0.029492	7973.0	7743.0	3826.0	0.0292716	0.704969
     19871.63	0.026946	7321.0	7115.0	3520.0	0.0285417	0.703744
     19872.11	0.025954	7045.0	6847.0	3383.0	0.0285075	0.705048
     19872.59	0.024307	6604.0	6420.0	3174.0	0.0282574	0.704425
     19873.06	0.028156	7562.0	7342.0	3630.0	0.0295244	0.704379
     19873.54	0.026808	7219.0	7016.0	3469.0	0.0285232	0.704327
     19874.02	0.026923	7299.0	7097.0	3510.0	0.0280652	0.704056
     19874.50	0.028226	7639.0	7422.0	3670.0	0.0288181	0.704257
     19874.97	0.024681	6676.0	6492.0	3210.0	0.0279484	0.704300
     19875.45	0.027496	7414.0	7198.0	3562.0	0.0295669	0.703481
     19875.93	0.027421	7417.0	7213.0	3567.0	0.0278897	0.704160
     19876.41	0.025695	6970.0	6775.0	3349.0	0.0283759	0.704578
     19876.89	0.026407	7141.0	6941.0	3434.0	0.0284070	0.703720
     19877.36	0.025606	6949.0	6761.0	3345.0	0.0274270	0.703704
     19877.84	0.028693	7754.0	7537.0	3729.0	0.0283846	0.703684
     19878.32	0.026446	7180.0	6984.0	3456.0	0.0276776	0.703510
     19878.80	0.025985	7034.0	6841.0	3385.0	0.0278216	0.703580
     19879.28	0.027784	7537.0	7331.0	3629.0	0.0277123	0.703155
     19879.75	0.028692	7779.0	7570.0	3746.0	0.0272347	0.703504
     19880.23	0.026426	7115.0	6920.0	3423.0	0.0277895	0.703898
     19880.71	0.027639	7464.0	7262.0	3595.0	0.0274362	0.703111
     19881.19	0.028432	7717.0	7508.0	3717.0	0.0274566	0.703052
     19881.67	0.028040	7547.0	7346.0	3637.0	0.0269942	0.702997
     19882.14	0.026425	7082.0	6888.0	3408.0	0.0277756	0.703655
     19882.62	0.028012	7490.0	7283.0	3606.0	0.0280259	0.702944
     19883.10	0.027777	7597.0	7401.0	3665.0	0.0261383	0.702787
     19883.58	0.026873	7414.0	7222.0	3575.0	0.0262382	0.703167
     19884.06	0.025775	7009.0	6828.0	3379.0	0.0261632	0.703452
     19884.54	0.027725	7514.0	7313.0	3619.0	0.0271144	0.703456
     19885.01	0.027917	7535.0	7338.0	3632.0	0.0264925	0.703283
     19885.49	0.026890	7338.0	7150.0	3543.0	0.0259540	0.702139
     19885.97	0.025677	7018.0	6835.0	3385.0	0.0264218	0.702703
     19886.45	0.026409	7112.0	6925.0	3429.0	0.0266454	0.702869
     19886.93	0.027374	7330.0	7138.0	3536.0	0.0265429	0.702436
     19887.41	0.027542	7508.0	7315.0	3623.0	0.0260421	0.702625
     19887.89	0.026542	7283.0	7094.0	3514.0	0.0262935	0.702494
     19888.36	0.027963	7590.0	7396.0	3665.0	0.0258923	0.702111
     19888.84	0.026500	7127.0	6948.0	3442.0	0.0254365	0.702401
     19889.32	0.025520	6895.0	6719.0	3329.0	0.0258572	0.702267
     19889.80	0.026803	7244.0	7060.0	3497.0	0.0257285	0.702540
     19890.28	0.024735	6719.0	6550.0	3245.0	0.0254743	0.702350
     19890.76	0.025559	6929.0	6761.0	3350.0	0.0245447	0.702210
     19891.24	0.024146	6557.0	6389.0	3166.0	0.0259554	0.702109
     19891.71	0.026041	7002.0	6824.0	3380.0	0.0257500	0.702570
     19892.19	0.027624	7412.0	7226.0	3580.0	0.0254147	0.702323
     19892.67	0.026066	7082.0	6907.0	3424.0	0.0250210	0.701726
     19893.15	0.026192	7085.0	6908.0	3424.0	0.0252997	0.701871
     19893.63	0.026716	7286.0	7108.0	3524.0	0.0247338	0.701624
     19894.11	0.027678	7506.0	7322.0	3629.0	0.0248192	0.701926
     19894.59	0.026575	7104.0	6928.0	3435.0	0.0250868	0.701554
     19895.07	0.028281	7643.0	7451.0	3694.0	0.0254419	0.701638
     19895.54	0.027952	7596.0	7413.0	3673.0	0.0243866	0.702226
     19896.02	0.028634	7734.0	7550.0	3742.0	0.0240786	0.701927
     19896.50	0.027556	7389.0	7204.0	3572.0	0.0253560	0.701511
     19896.98	0.028047	7483.0	7296.0	3617.0	0.0253075	0.701681
     19897.46	0.027798	7455.0	7276.0	3608.0	0.0243037	0.701428
     19897.94	0.027655	7401.0	7227.0	3582.0	0.0237911	0.701903
     19898.42	0.027553	7374.0	7195.0	3568.0	0.0245740	0.701381
     19898.90	0.027761	7480.0	7298.0	3617.0	0.0246325	0.701955
     19899.38	0.028828	7779.0	7590.0	3764.0	0.0245962	0.701349
     19899.86	0.026254	7031.0	6866.0	3404.0	0.0237472	0.701630
     19900.33	0.025826	6929.0	6763.0	3353.0	0.0242489	0.701611
     19900.81	0.027034	7205.0	7031.0	3486.0	0.0244463	0.701574
     19901.29	0.026654	7151.0	6986.0	3465.0	0.0233441	0.701196
     19901.77	0.025139	6759.0	6599.0	3274.0	0.0239568	0.700906
     19902.25	0.026858	7216.0	7045.0	3495.0	0.0239826	0.700985
     19902.73	0.027211	7339.0	7168.0	3555.0	0.0235759	0.701272
     19903.21	0.025082	6752.0	6595.0	3273.0	0.0235270	0.700605
     19903.69	0.026114	7080.0	6920.0	3433.0	0.0228581	0.700981
     19904.17	0.027469	7393.0	7219.0	3582.0	0.0238172	0.700795
     19904.65	0.026684	7189.0	7021.0	3484.0	0.0236464	0.700725
     19905.13	0.026180	7006.0	6845.0	3396.0	0.0232485	0.700920
     19905.61	0.027384	7371.0	7204.0	3573.0	0.0229170	0.701231
     19906.09	0.027714	7517.0	7349.0	3645.0	0.0226029	0.701208
     19906.56	0.026243	7083.0	6921.0	3434.0	0.0231373	0.700835
     19907.04	0.024557	6531.0	6385.0	3167.0	0.0226086	0.701167
     19907.52	0.026107	6942.0	6784.0	3366.0	0.0230230	0.700842
     19908.00	0.025739	6923.0	6765.0	3357.0	0.0230869	0.700715
     19908.48	0.025101	6815.0	6666.0	3307.0	0.0221061	0.700979
     19908.96	0.026104	7042.0	6888.0	3418.0	0.0221115	0.700725
     19909.44	0.026206	7054.0	6899.0	3424.0	0.0222184	0.700567
     19909.92	0.028578	7651.0	7475.0	3709.0	0.0232722	0.700802
     19910.40	0.028037	7516.0	7349.0	3648.0	0.0224698	0.700385
     19910.88	0.026157	6979.0	6827.0	3390.0	0.0220203	0.700055
     19911.36	0.027860	7537.0	7368.0	3658.0	0.0226779	0.700230
     19911.84	0.027903	7443.0	7281.0	3613.0	0.0220058	0.700730
     19912.32	0.026780	7208.0	7047.0	3499.0	0.0225895	0.700125
     19912.80	0.028285	7582.0	7418.0	3683.0	0.0218675	0.700182
     19913.28	0.027397	7405.0	7245.0	3596.0	0.0218439	0.700489
     19913.76	0.026897	7218.0	7056.0	3502.0	0.0226996	0.700544
     19914.24	0.025823	6868.0	6722.0	3337.0	0.0214872	0.700314
     19914.72	0.026906	7200.0	7045.0	3497.0	0.0217629	0.700413
     19915.20	0.026752	7226.0	7069.0	3511.0	0.0219666	0.699818
     19915.68	0.025552	6906.0	6758.0	3354.0	0.0216636	0.700573
     19916.16	0.025958	6986.0	6835.0	3392.0	0.0218517	0.700637
     19916.64	0.027370	7317.0	7163.0	3556.0	0.0212715	0.700293
     19917.12	0.026637	7037.0	6881.0	3417.0	0.0224180	0.700001
     19917.60	0.025741	6830.0	6682.0	3317.0	0.0219073	0.700357
     19918.08	0.026327	7050.0	6904.0	3427.0	0.0209267	0.700416
     19918.56	0.028242	7570.0	7413.0	3681.0	0.0209579	0.700051
     19919.04	0.024892	6695.0	6553.0	3255.0	0.0214380	0.699731
     19919.52	0.026185	6970.0	6819.0	3386.0	0.0219024	0.700064
     19920.00	0.025799	6830.0	6690.0	3321.0	0.0207108	0.700348
     19920.48	0.027616	7348.0	7197.0	3574.0	0.0207639	0.699979
     19920.96	0.024982	6674.0	6536.0	3246.0	0.0208940	0.699902
     19921.44	0.026573	7075.0	6928.0	3440.0	0.0209963	0.700100
     19921.92	0.027610	7387.0	7233.0	3592.0	0.0210678	0.699945
     19922.40	0.025858	6953.0	6816.0	3385.0	0.0199004	0.699919
     19922.88	0.026596	7130.0	6982.0	3468.0	0.0209758	0.699757
     19923.36	0.026778	7143.0	6991.0	3473.0	0.0215092	0.699605
     19923.84	0.027580	7330.0	7185.0	3568.0	0.0199800	0.699990
     19924.32	0.027232	7219.0	7071.0	3512.0	0.0207145	0.699816
     19924.80	0.027410	7306.0	7156.0	3554.0	0.0207448	0.699877
     19925.28	0.025778	7007.0	6868.0	3412.0	0.0200367	0.699574
     19925.76	0.026597	7163.0	7025.0	3488.0	0.0194537	0.700147
     19926.24	0.025769	6829.0	6692.0	3325.0	0.0202655	0.699443
     19926.72	0.025585	6762.0	6622.0	3288.0	0.0209213	0.700118
     19927.20	0.027062	7204.0	7059.0	3505.0	0.0203330	0.700113
     19927.68	0.027285	7318.0	7175.0	3564.0	0.0197343	0.699719
     19928.16	0.026788	7181.0	7036.0	3496.0	0.0203988	0.699420
     19928.64	0.024753	6630.0	6502.0	3229.0	0.0194950	0.699937
     19929.12	0.028123	7501.0	7353.0	3650.0	0.0199280	0.700381
     19929.60	0.027181	7270.0	7126.0	3541.0	0.0200062	0.699341
     19930.08	0.024747	6642.0	6511.0	3234.0	0.0199201	0.699773
     19930.56	0.025935	6864.0	6729.0	3341.0	0.0198638	0.700156
     19931.05	0.026599	7039.0	6899.0	3426.0	0.0200896	0.699983
     19931.53	0.026298	6973.0	6838.0	3397.0	0.0195503	0.699603
     19932.01	0.024373	6498.0	6371.0	3165.0	0.0197380	0.699603
     19932.49	0.026132	7033.0	6902.0	3427.0	0.0188021	0.700126
     19932.97	0.026546	7095.0	6959.0	3457.0	0.0193545	0.699635
     19933.45	0.025332	6774.0	6642.0	3297.0	0.0196786	0.700400
     19933.93	0.025957	6919.0	6785.0	3370.0	0.0195570	0.699802
     19934.41	0.026899	7096.0	6957.0	3455.0	0.0197829	0.699926
     19934.89	0.028939	7727.0	7579.0	3763.0	0.0193394	0.700165
     19935.37	0.025119	6759.0	6634.0	3294.0	0.0186670	0.700105
     19935.85	0.026397	7090.0	6951.0	3452.0	0.0197998	0.699932
     19936.33	0.026499	7054.0	6926.0	3439.0	0.0183124	0.700102
     19936.81	0.027532	7383.0	7244.0	3598.0	0.0190065	0.699795
     19937.30	0.026295	7045.0	6914.0	3430.0	0.0187698	0.700988
     19937.78	0.026364	7016.0	6885.0	3419.0	0.0188481	0.699997
     19938.26	0.027724	7347.0	7206.0	3579.0	0.0193781	0.699831
     19938.74	0.026513	6997.0	6867.0	3411.0	0.0187542	0.699722
     19939.22	0.025991	6924.0	6793.0	3372.0	0.0191010	0.700387
     19939.70	0.028238	7549.0	7409.0	3678.0	0.0187196	0.700326
     19940.18	0.027398	7297.0	7163.0	3556.0	0.0185344	0.700293
     19940.66	0.026677	7124.0	6992.0	3472.0	0.0187027	0.700036
     19941.14	0.027285	7215.0	7080.0	3514.0	0.0188883	0.700519
     19941.62	0.027875	7416.0	7275.0	3612.0	0.0191960	0.700182
     19942.11	0.027611	7367.0	7236.0	3592.0	0.0179420	0.700359
     19942.59	0.026995	7156.0	7026.0	3484.0	0.0183336	0.701436
     19943.07	0.025778	6832.0	6710.0	3330.0	0.0180185	0.700627
     19943.55	0.027669	7323.0	7190.0	3569.0	0.0183289	0.700406
     19944.03	0.025802	6836.0	6710.0	3328.0	0.0186038	0.701227
     19944.51	0.025732	6795.0	6674.0	3310.0	0.0179677	0.701271
     19944.99	0.023466	6216.0	6103.0	3029.0	0.0183462	0.700548
     19945.47	0.026323	6949.0	6821.0	3382.0	0.0185917	0.701539
     19945.96	0.023422	6219.0	6110.0	3033.0	0.0176823	0.700375
     19946.44	0.026603	7001.0	6868.0	3407.0	0.0191801	0.701041
     19946.92	0.023528	6168.0	6057.0	3003.0	0.0181600	0.701603
     19947.40	0.027065	7141.0	7015.0	3478.0	0.0178021	0.701593
     19947.88	0.023781	6338.0	6228.0	3088.0	0.0175080	0.701532
     19948.36	0.026289	6961.0	6842.0	3392.0	0.0172431	0.701660
     19948.84	0.025805	6810.0	6688.0	3315.0	0.0180772	0.701857
     19949.33	0.028342	7440.0	7301.0	3621.0	0.0188595	0.701261
     19949.81	0.026987	7109.0	6988.0	3463.0	0.0171672	0.702059
     19950.29	0.026161	6955.0	6832.0	3387.0	0.0178434	0.701673
     19950.77	0.027780	7429.0	7306.0	3620.0	0.0166953	0.702222
     19951.25	0.028094	7480.0	7351.0	3641.0	0.0173964	0.702578
     19951.73	0.026853	7101.0	6974.0	3457.0	0.0180467	0.701788
     19952.22	0.026240	6919.0	6796.0	3369.0	0.0179370	0.701718
     19952.70	0.029548	7810.0	7671.0	3800.0	0.0179580	0.702446
     19953.18	0.027239	7126.0	7002.0	3468.0	0.0175542	0.702618
     19953.66	0.027320	7201.0	7074.0	3506.0	0.0177938	0.701950
     19954.14	0.027617	7275.0	7153.0	3541.0	0.0169120	0.703123
     19954.62	0.027209	7206.0	7078.0	3504.0	0.0179226	0.703086
     19955.11	0.027006	7225.0	7102.0	3518.0	0.0171708	0.702484
     19955.59	0.026092	6971.0	6853.0	3395.0	0.0170722	0.702383
     19956.07	0.026468	6982.0	6858.0	3396.0	0.0179196	0.702818
     19956.55	0.026398	6935.0	6811.0	3370.0	0.0180421	0.703626
     19957.03	0.026985	7108.0	6983.0	3453.0	0.0177423	0.704235
     19957.52	0.025765	6758.0	6640.0	3285.0	0.0176150	0.703745
     19958.00	0.026726	7062.0	6938.0	3433.0	0.0177147	0.703579
