# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:25:53 GMT
# Ring energy:   3.0
# Ring current - start: 232.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172191_MoOx_Al2O3_actif_96.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172191_MoOx_Al2O3_actif_96.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19840.15	0.027524	6757.0	6533.0	3236.0	0.0337127	0.702528
     19840.63	0.026835	6572.0	6354.0	3146.0	0.0337337	0.702953
     19841.10	0.026440	6582.0	6367.0	3152.0	0.0332102	0.703091
     19841.58	0.026387	6510.0	6296.0	3119.0	0.0334249	0.702402
     19842.06	0.026801	6577.0	6358.0	3148.0	0.0338649	0.702947
     19842.53	0.026037	6335.0	6126.0	3036.0	0.0335478	0.702001
     19843.01	0.025865	6303.0	6093.0	3019.0	0.0338851	0.702215
     19843.49	0.026699	6625.0	6409.0	3177.0	0.0331471	0.701766
     19843.96	0.027704	6809.0	6587.0	3265.0	0.0331473	0.701838
     19844.44	0.026468	6480.0	6267.0	3106.0	0.0334227	0.701962
     19844.91	0.026237	6437.0	6225.0	3086.0	0.0334892	0.701698
     19845.39	0.027938	6886.0	6666.0	3303.0	0.0324704	0.702189
     19845.87	0.026803	6581.0	6370.0	3156.0	0.0325872	0.702294
     19846.34	0.026833	6575.0	6361.0	3154.0	0.0330890	0.701514
     19846.82	0.026169	6361.0	6156.0	3051.0	0.0327584	0.701958
     19847.30	0.027584	6752.0	6536.0	3241.0	0.0325134	0.701443
     19847.77	0.027702	6782.0	6566.0	3256.0	0.0323672	0.701405
     19848.25	0.025508	6342.0	6144.0	3046.0	0.0317182	0.701647
     19848.73	0.025790	6356.0	6155.0	3051.0	0.0321345	0.701795
     19849.20	0.026050	6388.0	6188.0	3069.0	0.0318093	0.701260
     19849.68	0.025909	6339.0	6138.0	3044.0	0.0322221	0.701327
     19850.16	0.024998	6182.0	5989.0	2970.0	0.0317174	0.701363
     19850.63	0.027306	6748.0	6537.0	3243.0	0.0317678	0.700980
     19851.11	0.027483	6666.0	6455.0	3203.0	0.0321650	0.700767
     19851.59	0.026532	6350.0	6147.0	3049.0	0.0324907	0.701150
     19852.06	0.027029	6502.0	6294.0	3123.0	0.0325130	0.700803
     19852.54	0.026885	6607.0	6403.0	3176.0	0.0313631	0.701144
     19853.02	0.028465	7011.0	6792.0	3370.0	0.0317349	0.700833
     19853.49	0.026706	6537.0	6336.0	3144.0	0.0312307	0.700752
     19853.97	0.025489	6238.0	6045.0	3000.0	0.0314281	0.700619
     19854.45	0.026919	6617.0	6415.0	3182.0	0.0310031	0.701129
     19854.92	0.024757	6113.0	5928.0	2942.0	0.0307308	0.700597
     19855.40	0.026264	6409.0	6213.0	3083.0	0.0310594	0.700741
     19855.88	0.027518	6666.0	6458.0	3206.0	0.0317003	0.700296
     19856.36	0.026688	6456.0	6260.0	3106.0	0.0308297	0.700844
     19856.83	0.025962	6373.0	6181.0	3068.0	0.0305902	0.700454
     19857.31	0.027085	6627.0	6428.0	3191.0	0.0304888	0.700329
     19857.79	0.025236	6157.0	5973.0	2967.0	0.0303403	0.699698
     19858.26	0.028044	6783.0	6575.0	3266.0	0.0311449	0.699709
     19858.74	0.025996	6270.0	6078.0	3019.0	0.0311007	0.699750
     19859.22	0.025509	6207.0	6020.0	2989.0	0.0305904	0.700148
     19859.69	0.025936	6362.0	6174.0	3066.0	0.0299959	0.699973
     19860.17	0.026574	6526.0	6331.0	3145.0	0.0303360	0.699644
     19860.65	0.024319	5938.0	5762.0	2863.0	0.0300877	0.699415
     19861.13	0.026711	6460.0	6268.0	3114.0	0.0301720	0.699549
     19861.60	0.024768	6018.0	5837.0	2899.0	0.0305380	0.699851
     19862.08	0.026056	6402.0	6214.0	3089.0	0.0298056	0.698957
     19862.56	0.025781	6334.0	6150.0	3054.0	0.0294799	0.700000
     19863.03	0.025796	6277.0	6095.0	3028.0	0.0294234	0.699566
     19863.51	0.027377	6644.0	6450.0	3205.0	0.0296341	0.699368
     19863.99	0.027878	6784.0	6581.0	3272.0	0.0303802	0.698785
     19864.47	0.028447	6904.0	6704.0	3332.0	0.0293966	0.699132
     19864.94	0.026949	6581.0	6389.0	3176.0	0.0296089	0.698955
     19865.42	0.025541	6279.0	6099.0	3032.0	0.0290859	0.698902
     19865.90	0.026437	6387.0	6200.0	3083.0	0.0297154	0.698646
     19866.38	0.026189	6305.0	6122.0	3043.0	0.0294541	0.699045
     19866.85	0.027075	6533.0	6344.0	3154.0	0.0293568	0.698838
     19867.33	0.027825	6806.0	6612.0	3286.0	0.0289184	0.699215
     19867.81	0.026990	6586.0	6401.0	3183.0	0.0284920	0.698630
     19868.29	0.025903	6291.0	6110.0	3038.0	0.0291933	0.698727
     19868.76	0.028608	6917.0	6722.0	3341.0	0.0285964	0.699116
     19869.24	0.028432	6857.0	6662.0	3311.0	0.0288503	0.699169
     19869.72	0.026675	6515.0	6331.0	3150.0	0.0286490	0.698056
     19870.20	0.028259	6910.0	6717.0	3339.0	0.0283280	0.698970
     19870.67	0.028994	7001.0	6802.0	3384.0	0.0288363	0.698158
     19871.15	0.027801	6743.0	6556.0	3260.0	0.0281243	0.698653
     19871.63	0.026683	6495.0	6317.0	3142.0	0.0277882	0.698385
     19872.11	0.026729	6507.0	6328.0	3147.0	0.0278943	0.698535
     19872.59	0.028813	6979.0	6787.0	3377.0	0.0278966	0.698021
     19873.06	0.025147	6080.0	5911.0	2942.0	0.0281897	0.697725
     19873.54	0.025538	6194.0	6026.0	3000.0	0.0274976	0.697471
     19874.02	0.027880	6797.0	6610.0	3288.0	0.0278977	0.698304
     19874.50	0.025881	6230.0	6061.0	3016.0	0.0275015	0.697943
     19874.97	0.026294	6377.0	6201.0	3087.0	0.0279872	0.697511
     19875.45	0.025169	6109.0	5943.0	2958.0	0.0275490	0.697701
     19875.93	0.027764	6744.0	6563.0	3266.0	0.0272054	0.697882
     19876.41	0.025470	6201.0	6034.0	3003.0	0.0273004	0.697798
     19876.89	0.025984	6259.0	6089.0	3031.0	0.0275366	0.697591
     19877.36	0.026666	6448.0	6275.0	3123.0	0.0271965	0.697779
     19877.84	0.027436	6673.0	6495.0	3232.0	0.0270369	0.697932
     19878.32	0.025068	6157.0	5993.0	2985.0	0.0269975	0.696992
     19878.80	0.026650	6549.0	6377.0	3176.0	0.0266146	0.697075
     19879.28	0.027905	6848.0	6665.0	3321.0	0.0270867	0.696604
     19879.75	0.027444	6698.0	6521.0	3248.0	0.0267812	0.696988
     19880.23	0.027394	6605.0	6428.0	3202.0	0.0271635	0.696888
     19880.71	0.027257	6626.0	6454.0	3215.0	0.0263012	0.696873
     19881.19	0.028325	6897.0	6716.0	3344.0	0.0265938	0.697325
     19881.67	0.027136	6630.0	6456.0	3217.0	0.0265949	0.696561
     19882.14	0.028038	6770.0	6595.0	3284.0	0.0261893	0.697250
     19882.62	0.029186	7049.0	6863.0	3419.0	0.0267411	0.696797
     19883.10	0.026704	6441.0	6275.0	3126.0	0.0261103	0.696819
     19883.58	0.025943	6282.0	6119.0	3048.0	0.0262897	0.696913
     19884.06	0.027685	6743.0	6569.0	3275.0	0.0261433	0.696044
     19884.54	0.028061	6850.0	6675.0	3325.0	0.0258794	0.696900
     19885.01	0.027514	6761.0	6592.0	3285.0	0.0253140	0.696490
     19885.49	0.025024	6137.0	5980.0	2981.0	0.0259155	0.696162
     19885.97	0.026323	6476.0	6317.0	3148.0	0.0248586	0.696477
     19886.45	0.027429	6672.0	6504.0	3239.0	0.0255023	0.697153
     19886.93	0.027419	6593.0	6426.0	3202.0	0.0256562	0.696577
     19887.41	0.025837	6230.0	6072.0	3026.0	0.0256883	0.696446
     19887.89	0.028130	6735.0	6561.0	3272.0	0.0261748	0.695742
     19888.36	0.027247	6522.0	6359.0	3170.0	0.0253099	0.696140
     19888.84	0.027632	6662.0	6492.0	3235.0	0.0258491	0.696542
     19889.32	0.025388	6105.0	5954.0	2968.0	0.0250448	0.696175
     19889.80	0.025166	6114.0	5962.0	2973.0	0.0251752	0.695834
     19890.28	0.026659	6471.0	6313.0	3147.0	0.0247197	0.696161
     19890.76	0.024145	5856.0	5714.0	2849.0	0.0245475	0.695951
     19891.24	0.025146	6051.0	5901.0	2943.0	0.0251017	0.695692
     19891.71	0.027752	6653.0	6486.0	3233.0	0.0254219	0.696236
     19892.19	0.025105	6069.0	5923.0	2953.0	0.0243508	0.696021
     19892.67	0.027238	6530.0	6367.0	3173.0	0.0252785	0.696451
     19893.15	0.025921	6174.0	6025.0	3004.0	0.0244294	0.695973
     19893.63	0.027392	6637.0	6475.0	3228.0	0.0247114	0.696086
     19894.11	0.026968	6571.0	6415.0	3199.0	0.0240270	0.695801
     19894.59	0.026843	6451.0	6298.0	3140.0	0.0240030	0.696009
     19895.07	0.028489	6862.0	6695.0	3340.0	0.0246380	0.695390
     19895.54	0.028155	6691.0	6528.0	3256.0	0.0246627	0.695601
     19896.02	0.028097	6721.0	6558.0	3271.0	0.0245513	0.695590
     19896.50	0.027376	6654.0	6497.0	3240.0	0.0238776	0.695767
     19896.98	0.027994	6799.0	6641.0	3313.0	0.0235130	0.695408
     19897.46	0.028013	6755.0	6597.0	3290.0	0.0236680	0.695727
     19897.94	0.026797	6404.0	6254.0	3119.0	0.0237015	0.695709
     19898.42	0.027008	6500.0	6347.0	3167.0	0.0238199	0.695197
     19898.90	0.028344	6825.0	6668.0	3327.0	0.0232724	0.695249
     19899.38	0.027923	6738.0	6579.0	3284.0	0.0238804	0.694821
     19899.86	0.028683	6966.0	6807.0	3396.0	0.0230897	0.695353
     19900.33	0.028254	6769.0	6611.0	3299.0	0.0236184	0.695116
     19900.81	0.025978	6197.0	6054.0	3020.0	0.0233461	0.695462
     19901.29	0.026407	6365.0	6218.0	3103.0	0.0233659	0.695079
     19901.77	0.024873	5911.0	5775.0	2882.0	0.0232768	0.695054
     19902.25	0.027612	6620.0	6467.0	3229.0	0.0233830	0.694540
     19902.73	0.026177	6302.0	6157.0	3073.0	0.0232774	0.694935
     19903.21	0.025235	6123.0	5985.0	2988.0	0.0227958	0.694652
     19903.69	0.026195	6327.0	6185.0	3088.0	0.0226992	0.694603
     19904.17	0.027852	6641.0	6488.0	3239.0	0.0233082	0.694690
     19904.65	0.026228	6203.0	6063.0	3025.0	0.0228283	0.695294
     19905.13	0.026707	6346.0	6202.0	3096.0	0.0229529	0.694761
     19905.61	0.027345	6613.0	6463.0	3229.0	0.0229438	0.693921
     19906.09	0.027102	6594.0	6453.0	3221.0	0.0216150	0.694853
     19906.56	0.026313	6282.0	6141.0	3066.0	0.0227008	0.694614
     19907.04	0.024462	5879.0	5751.0	2872.0	0.0220129	0.694365
     19907.52	0.025322	6131.0	5998.0	2996.0	0.0219318	0.694148
     19908.00	0.026552	6424.0	6287.0	3139.0	0.0215570	0.694580
     19908.48	0.024369	5848.0	5719.0	2857.0	0.0223058	0.694022
     19908.96	0.027029	6463.0	6316.0	3154.0	0.0230075	0.694415
     19909.44	0.027479	6552.0	6408.0	3200.0	0.0222231	0.694396
     19909.92	0.025396	6121.0	5994.0	2993.0	0.0209665	0.694483
     19910.40	0.027872	6756.0	6612.0	3302.0	0.0215448	0.694358
     19910.88	0.027479	6534.0	6392.0	3192.0	0.0219721	0.694400
     19911.36	0.026344	6293.0	6155.0	3075.0	0.0221731	0.693960
     19911.84	0.028084	6757.0	6613.0	3303.0	0.0215416	0.694206
     19912.32	0.026432	6322.0	6189.0	3092.0	0.0212621	0.693955
     19912.80	0.029305	7074.0	6925.0	3459.0	0.0212880	0.694159
     19913.28	0.026967	6487.0	6352.0	3174.0	0.0210305	0.693777
     19913.76	0.026634	6386.0	6252.0	3121.0	0.0212067	0.694748
     19914.24	0.025830	6293.0	6166.0	3080.0	0.0203876	0.694121
     19914.72	0.027563	6644.0	6507.0	3250.0	0.0208357	0.694224
     19915.20	0.026225	6286.0	6154.0	3075.0	0.0212227	0.693797
     19915.68	0.027137	6530.0	6392.0	3194.0	0.0213597	0.693773
     19916.16	0.025514	6106.0	5978.0	2988.0	0.0211858	0.693482
     19916.64	0.026697	6337.0	6204.0	3100.0	0.0212112	0.693792
     19917.12	0.026537	6364.0	6232.0	3115.0	0.0209598	0.693468
     19917.60	0.027174	6480.0	6346.0	3171.0	0.0208958	0.693778
     19918.08	0.027260	6582.0	6451.0	3223.0	0.0201035	0.693923
     19918.56	0.027598	6712.0	6579.0	3286.0	0.0200142	0.694212
     19919.04	0.026111	6415.0	6291.0	3144.0	0.0195190	0.693624
     19919.52	0.026347	6395.0	6266.0	3133.0	0.0203782	0.693147
     19920.00	0.027050	6467.0	6339.0	3166.0	0.0199913	0.694252
     19920.48	0.026412	6265.0	6136.0	3068.0	0.0208055	0.693147
     19920.96	0.026600	6329.0	6201.0	3099.0	0.0204317	0.693631
     19921.44	0.025578	6168.0	6045.0	3020.0	0.0201432	0.693975
     19921.92	0.026873	6461.0	6333.0	3164.0	0.0200100	0.693937
     19922.40	0.026942	6405.0	6278.0	3136.0	0.0200275	0.694103
     19922.88	0.025755	6063.0	5940.0	2967.0	0.0204956	0.694158
     19923.36	0.027227	6469.0	6339.0	3169.0	0.0203005	0.693305
     19923.84	0.028011	6738.0	6608.0	3301.0	0.0194821	0.694056
     19924.32	0.027778	6726.0	6598.0	3298.0	0.0192140	0.693450
     19924.80	0.026974	6427.0	6300.0	3148.0	0.0199582	0.693782
     19925.28	0.026573	6348.0	6223.0	3109.0	0.0198877	0.693951
     19925.76	0.025624	6149.0	6031.0	3015.0	0.0193766	0.693313
     19926.24	0.025786	6125.0	6005.0	3001.0	0.0197863	0.693647
     19926.72	0.025634	6173.0	6054.0	3026.0	0.0194657	0.693478
     19927.20	0.026863	6443.0	6322.0	3160.0	0.0189587	0.693464
     19927.68	0.025654	6200.0	6086.0	3040.0	0.0185582	0.694134
     19928.16	0.026446	6331.0	6209.0	3102.0	0.0194583	0.693953
     19928.64	0.025890	6167.0	6050.0	3023.0	0.0191542	0.693809
     19929.12	0.027907	6640.0	6515.0	3256.0	0.0190048	0.693608
     19929.60	0.026081	6128.0	6007.0	3003.0	0.0199430	0.693314
     19930.08	0.025713	6067.0	5948.0	2974.0	0.0198092	0.693147
     19930.56	0.025558	6010.0	5895.0	2945.0	0.0193202	0.693996
     19931.05	0.025989	6257.0	6141.0	3069.0	0.0187132	0.693636
     19931.53	0.024759	5953.0	5844.0	2921.0	0.0184798	0.693489
     19932.01	0.025007	5972.0	5861.0	2928.0	0.0187616	0.694001
     19932.49	0.026315	6238.0	6121.0	3060.0	0.0189341	0.693311
     19932.97	0.026390	6274.0	6158.0	3078.0	0.0186621	0.693472
     19933.45	0.024573	5822.0	5712.0	2854.0	0.0190746	0.693848
     19933.93	0.026664	6377.0	6262.0	3129.0	0.0181981	0.693786
     19934.41	0.026950	6539.0	6424.0	3209.0	0.0177433	0.694082
     19934.89	0.026576	6362.0	6243.0	3119.0	0.0188820	0.693948
     19935.37	0.025386	5966.0	5856.0	2928.0	0.0186099	0.693147
     19935.85	0.027187	6332.0	6212.0	3106.0	0.0191332	0.693147
     19936.33	0.026993	6408.0	6292.0	3145.0	0.0182682	0.693465
     19936.81	0.026733	6414.0	6299.0	3148.0	0.0180922	0.693624
     19937.30	0.027593	6590.0	6470.0	3234.0	0.0183772	0.693456
     19937.78	0.026344	6261.0	6148.0	3072.0	0.0182131	0.693798
     19938.26	0.027387	6493.0	6372.0	3184.0	0.0188113	0.693775
     19938.74	0.027122	6463.0	6346.0	3171.0	0.0182689	0.693778
     19939.22	0.027439	6591.0	6476.0	3234.0	0.0176020	0.694383
     19939.70	0.028441	6802.0	6682.0	3338.0	0.0177993	0.694046
     19940.18	0.026418	6335.0	6223.0	3110.0	0.0178377	0.693629
     19940.66	0.025974	6188.0	6079.0	3038.0	0.0177717	0.693641
     19941.14	0.027719	6588.0	6473.0	3233.0	0.0176101	0.694229
     19941.62	0.028480	6816.0	6697.0	3346.0	0.0176131	0.693894
     19942.11	0.027549	6567.0	6450.0	3222.0	0.0179770	0.694078
     19942.59	0.026299	6232.0	6119.0	3056.0	0.0182986	0.694292
     19943.07	0.025679	6056.0	5948.0	2972.0	0.0179945	0.693820
     19943.55	0.026254	6227.0	6119.0	3055.0	0.0174960	0.694619
     19944.03	0.026438	6337.0	6224.0	3107.0	0.0179927	0.694755
     19944.51	0.024189	5746.0	5648.0	2820.0	0.0172025	0.694565
     19944.99	0.024797	5901.0	5799.0	2896.0	0.0174363	0.694355
     19945.47	0.024856	5919.0	5819.0	2905.0	0.0170391	0.694695
     19945.96	0.026104	6141.0	6032.0	3012.0	0.0179090	0.694474
     19946.44	0.023369	5525.0	5431.0	2710.0	0.0171600	0.695175
     19946.92	0.026041	6171.0	6064.0	3028.0	0.0174913	0.694467
     19947.40	0.025351	6000.0	5896.0	2944.0	0.0174853	0.694505
     19947.88	0.026037	6115.0	6008.0	2999.0	0.0176529	0.694813
     19948.36	0.025587	6054.0	5951.0	2970.0	0.0171599	0.694997
     19948.84	0.027207	6465.0	6354.0	3172.0	0.0173185	0.694722
     19949.33	0.027564	6597.0	6487.0	3237.0	0.0168148	0.695153
     19949.81	0.027007	6519.0	6413.0	3200.0	0.0163938	0.695176
     19950.29	0.026525	6346.0	6240.0	3113.0	0.0168445	0.695393
     19950.77	0.028075	6629.0	6517.0	3251.0	0.0170398	0.695452
     19951.25	0.027306	6383.0	6273.0	3129.0	0.0173835	0.695541
     19951.73	0.026668	6261.0	6157.0	3068.0	0.0167503	0.696564
     19952.22	0.027250	6449.0	6343.0	3164.0	0.0165732	0.695515
     19952.70	0.029540	6973.0	6856.0	3419.0	0.0169214	0.695776
     19953.18	0.027188	6451.0	6342.0	3162.0	0.0170410	0.695989
     19953.66	0.025622	6066.0	5965.0	2973.0	0.0167904	0.696338
     19954.14	0.027257	6454.0	6346.0	3163.0	0.0168754	0.696304
     19954.62	0.028266	6694.0	6581.0	3280.0	0.0170249	0.696343
     19955.11	0.026018	6149.0	6049.0	3014.0	0.0163965	0.696625
     19955.59	0.026308	6222.0	6119.0	3047.0	0.0166927	0.697241
     19956.07	0.027628	6524.0	6413.0	3196.0	0.0171605	0.696427
     19956.55	0.026615	6305.0	6200.0	3088.0	0.0167937	0.697026
     19957.03	0.026187	6175.0	6073.0	3024.0	0.0166562	0.697272
     19957.52	0.027205	6473.0	6367.0	3171.0	0.0165113	0.697081
     19958.00	0.025955	6156.0	6055.0	3015.0	0.0165428	0.697285
