# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:03:03 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172171_MoOx_Al2O3_actif_76.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172171_MoOx_Al2O3_actif_76.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19819.70	0.025452	7168.0	6919.0	3407.0	0.0353554	0.708439
     19820.17	0.026183	7397.0	7137.0	3515.0	0.0357820	0.708253
     19820.65	0.026864	7580.0	7318.0	3602.0	0.0351761	0.708848
     19821.12	0.027121	7723.0	7460.0	3673.0	0.0346475	0.708547
     19821.60	0.025822	7291.0	7042.0	3467.0	0.0347485	0.708603
     19822.07	0.025766	7222.0	6969.0	3432.0	0.0356602	0.708329
     19822.55	0.026810	7482.0	7222.0	3557.0	0.0353682	0.708214
     19823.03	0.027596	7773.0	7506.0	3699.0	0.0349535	0.707640
     19823.50	0.025646	7245.0	6998.0	3448.0	0.0346872	0.707830
     19823.98	0.026051	7388.0	7133.0	3514.0	0.0351252	0.707977
     19824.45	0.028763	8123.0	7846.0	3867.0	0.0346957	0.707525
     19824.93	0.027513	7744.0	7479.0	3686.0	0.0348193	0.707557
     19825.40	0.026065	7329.0	7079.0	3488.0	0.0347064	0.707804
     19825.88	0.027312	7698.0	7436.0	3665.0	0.0346275	0.707505
     19826.35	0.026841	7537.0	7282.0	3588.0	0.0344187	0.707811
     19826.83	0.028662	8091.0	7822.0	3855.0	0.0338121	0.707569
     19827.30	0.028426	7982.0	7713.0	3801.0	0.0342818	0.707643
     19827.78	0.027311	7644.0	7385.0	3639.0	0.0344701	0.707742
     19828.26	0.028113	7858.0	7594.0	3743.0	0.0341737	0.707471
     19828.73	0.025714	7226.0	6984.0	3445.0	0.0340638	0.706698
     19829.21	0.026293	7327.0	7082.0	3491.0	0.0340098	0.707368
     19829.68	0.027358	7646.0	7387.0	3643.0	0.0344609	0.706914
     19830.16	0.027010	7556.0	7307.0	3604.0	0.0335092	0.706788
     19830.63	0.024778	6977.0	6746.0	3327.0	0.0336693	0.706879
     19831.11	0.026657	7461.0	7214.0	3557.0	0.0336659	0.707106
     19831.58	0.026830	7484.0	7238.0	3569.0	0.0334225	0.707059
     19832.06	0.026718	7501.0	7256.0	3579.0	0.0332076	0.706745
     19832.54	0.025787	7279.0	7043.0	3474.0	0.0329593	0.706728
     19833.01	0.025350	7127.0	6895.0	3404.0	0.0330939	0.705845
     19833.49	0.027296	7640.0	7389.0	3645.0	0.0334052	0.706636
     19833.96	0.026188	7293.0	7058.0	3481.0	0.0327533	0.706842
     19834.44	0.026256	7360.0	7120.0	3514.0	0.0331522	0.706153
     19834.92	0.025542	7196.0	6964.0	3438.0	0.0327713	0.705864
     19835.39	0.027552	7768.0	7519.0	3712.0	0.0325796	0.705862
     19835.87	0.024527	6904.0	6685.0	3300.0	0.0322347	0.705944
     19836.34	0.026182	7307.0	7073.0	3492.0	0.0325481	0.705810
     19836.82	0.024591	6818.0	6596.0	3257.0	0.0331028	0.705657
     19837.30	0.025097	7036.0	6813.0	3364.0	0.0322073	0.705702
     19837.77	0.025722	7219.0	6992.0	3453.0	0.0319498	0.705523
     19838.25	0.027358	7690.0	7448.0	3677.0	0.0319752	0.705848
     19838.72	0.027272	7605.0	7366.0	3636.0	0.0319311	0.705991
     19839.20	0.026915	7477.0	7241.0	3575.0	0.0320723	0.705794
     19839.68	0.027045	7569.0	7329.0	3620.0	0.0322219	0.705365
     19840.15	0.026861	7555.0	7321.0	3614.0	0.0314627	0.705932
     19840.63	0.027389	7653.0	7412.0	3661.0	0.0319974	0.705364
     19841.10	0.026766	7439.0	7209.0	3562.0	0.0314062	0.705008
     19841.58	0.026381	7307.0	7077.0	3497.0	0.0319827	0.704945
     19842.06	0.027778	7687.0	7447.0	3680.0	0.0317193	0.704899
     19842.53	0.026342	7381.0	7155.0	3533.0	0.0310977	0.705664
     19843.01	0.025450	7171.0	6953.0	3435.0	0.0308719	0.705156
     19843.49	0.027129	7657.0	7428.0	3672.0	0.0303636	0.704520
     19843.96	0.027151	7623.0	7394.0	3653.0	0.0305011	0.705120
     19844.44	0.026168	7341.0	7115.0	3516.0	0.0312698	0.704881
     19844.91	0.026820	7545.0	7316.0	3617.0	0.0308214	0.704419
     19845.39	0.027456	7679.0	7447.0	3681.0	0.0306781	0.704627
     19845.87	0.027028	7463.0	7235.0	3575.0	0.0310271	0.704965
     19846.34	0.025990	7253.0	7033.0	3478.0	0.0308018	0.704156
     19846.82	0.025806	7174.0	6956.0	3438.0	0.0308588	0.704715
     19847.30	0.026610	7395.0	7172.0	3547.0	0.0306195	0.704082
     19847.77	0.027850	7731.0	7497.0	3707.0	0.0307353	0.704280
     19848.25	0.025676	7167.0	6955.0	3439.0	0.0300263	0.704280
     19848.73	0.023668	6594.0	6400.0	3165.0	0.0298622	0.704145
     19849.20	0.027816	7783.0	7554.0	3737.0	0.0298646	0.703794
     19849.68	0.026391	7368.0	7153.0	3538.0	0.0296144	0.703970
     19850.16	0.025270	7078.0	6867.0	3398.0	0.0302641	0.703540
     19850.63	0.026081	7272.0	7056.0	3491.0	0.0301530	0.703690
     19851.11	0.027276	7597.0	7374.0	3648.0	0.0297931	0.703781
     19851.59	0.027441	7535.0	7313.0	3618.0	0.0299052	0.703732
     19852.06	0.026153	7269.0	7053.0	3490.0	0.0301657	0.703551
     19852.54	0.027651	7663.0	7437.0	3680.0	0.0299360	0.703555
     19853.02	0.028005	7806.0	7581.0	3752.0	0.0292476	0.703356
     19853.49	0.027422	7641.0	7421.0	3672.0	0.0292147	0.703577
     19853.97	0.024744	6859.0	6660.0	3296.0	0.0294422	0.703410
     19854.45	0.025534	7118.0	6913.0	3422.0	0.0292231	0.703179
     19854.92	0.025217	6986.0	6785.0	3359.0	0.0291939	0.703071
     19855.40	0.026690	7332.0	7123.0	3526.0	0.0289193	0.703165
     19855.88	0.026091	7195.0	6986.0	3459.0	0.0294782	0.702929
     19856.36	0.026323	7270.0	7061.0	3495.0	0.0291696	0.703253
     19856.83	0.027876	7730.0	7512.0	3719.0	0.0286071	0.703047
     19857.31	0.025742	7104.0	6902.0	3417.0	0.0288468	0.703048
     19857.79	0.027272	7518.0	7299.0	3615.0	0.0295628	0.702645
     19858.26	0.026840	7448.0	7241.0	3586.0	0.0281862	0.702722
     19858.74	0.026819	7464.0	7256.0	3595.0	0.0282628	0.702285
     19859.22	0.025118	6919.0	6726.0	3330.0	0.0282906	0.703008
     19859.69	0.025243	6965.0	6770.0	3352.0	0.0283965	0.702944
     19860.17	0.027137	7556.0	7345.0	3640.0	0.0283221	0.702036
     19860.65	0.026373	7320.0	7116.0	3524.0	0.0282646	0.702749
     19861.13	0.025743	7102.0	6904.0	3421.0	0.0282755	0.702168
     19861.60	0.025684	7065.0	6867.0	3402.0	0.0284257	0.702364
     19862.08	0.028784	7857.0	7635.0	3784.0	0.0286619	0.701961
     19862.56	0.025100	6912.0	6718.0	3327.0	0.0284685	0.702719
     19863.03	0.028420	7886.0	7672.0	3801.0	0.0275117	0.702313
     19863.51	0.027898	7727.0	7512.0	3724.0	0.0282189	0.701703
     19863.99	0.026733	7437.0	7236.0	3588.0	0.0273990	0.701474
     19864.47	0.025877	7178.0	6983.0	3462.0	0.0275422	0.701632
     19864.94	0.027530	7644.0	7438.0	3688.0	0.0273190	0.701518
     19865.42	0.026506	7310.0	7113.0	3526.0	0.0273192	0.701760
     19865.90	0.026081	7271.0	7079.0	3510.0	0.0267612	0.701517
     19866.38	0.026458	7351.0	7155.0	3547.0	0.0270249	0.701709
     19866.85	0.027336	7563.0	7360.0	3650.0	0.0272080	0.701333
     19867.33	0.027422	7530.0	7329.0	3634.0	0.0270560	0.701505
     19867.81	0.027325	7491.0	7293.0	3616.0	0.0267873	0.701547
     19868.29	0.026146	7197.0	7006.0	3474.0	0.0268973	0.701460
     19868.76	0.026989	7510.0	7315.0	3627.0	0.0263084	0.701521
     19869.24	0.029007	8041.0	7830.0	3885.0	0.0265909	0.700840
     19869.72	0.026456	7310.0	7114.0	3528.0	0.0271786	0.701334
     19870.20	0.028355	7825.0	7623.0	3782.0	0.0261537	0.700917
     19870.67	0.028651	7921.0	7715.0	3827.0	0.0263510	0.701085
     19871.15	0.028362	7905.0	7704.0	3822.0	0.0257558	0.700966
     19871.63	0.027042	7510.0	7316.0	3630.0	0.0261717	0.700831
     19872.11	0.027447	7573.0	7379.0	3661.0	0.0259512	0.700902
     19872.59	0.026686	7301.0	7109.0	3529.0	0.0266497	0.700347
     19873.06	0.025768	7142.0	6958.0	3453.0	0.0261008	0.700649
     19873.54	0.027065	7420.0	7230.0	3587.0	0.0259400	0.700923
     19874.02	0.027002	7387.0	7198.0	3571.0	0.0259185	0.700958
     19874.50	0.026057	7125.0	6943.0	3445.0	0.0258758	0.700810
     19874.97	0.026288	7230.0	7048.0	3498.0	0.0254951	0.700553
     19875.45	0.026214	7244.0	7062.0	3505.0	0.0254452	0.700538
     19875.93	0.026720	7410.0	7224.0	3587.0	0.0254216	0.700093
     19876.41	0.026644	7333.0	7149.0	3549.0	0.0254122	0.700307
     19876.89	0.025962	7131.0	6951.0	3450.0	0.0255659	0.700511
     19877.36	0.026108	7182.0	7004.0	3478.0	0.0250965	0.700024
     19877.84	0.027167	7552.0	7366.0	3654.0	0.0249376	0.701052
     19878.32	0.028017	7781.0	7590.0	3769.0	0.0248533	0.700022
     19878.80	0.026389	7280.0	7100.0	3525.0	0.0250361	0.700214
     19879.28	0.027064	7429.0	7245.0	3598.0	0.0250797	0.699933
     19879.75	0.026647	7334.0	7158.0	3554.0	0.0242905	0.700157
     19880.23	0.027775	7681.0	7492.0	3723.0	0.0249140	0.699306
     19880.71	0.025838	7198.0	7030.0	3491.0	0.0236165	0.699998
     19881.19	0.029696	8158.0	7958.0	3952.0	0.0248213	0.699956
     19881.67	0.028199	7679.0	7488.0	3721.0	0.0251876	0.699309
     19882.14	0.027551	7603.0	7425.0	3689.0	0.0236902	0.699497
     19882.62	0.027088	7530.0	7351.0	3652.0	0.0240587	0.699561
     19883.10	0.027517	7674.0	7498.0	3726.0	0.0232017	0.699301
     19883.58	0.027255	7564.0	7382.0	3667.0	0.0243555	0.699671
     19884.06	0.025589	7006.0	6838.0	3397.0	0.0242716	0.699603
     19884.54	0.027645	7629.0	7451.0	3701.0	0.0236085	0.699745
     19885.01	0.028383	7770.0	7587.0	3770.0	0.0238339	0.699361
     19885.49	0.026738	7400.0	7226.0	3593.0	0.0237944	0.698698
     19885.97	0.024815	6866.0	6706.0	3333.0	0.0235790	0.699130
     19886.45	0.027490	7547.0	7375.0	3664.0	0.0230542	0.699540
     19886.93	0.028036	7704.0	7522.0	3738.0	0.0239076	0.699281
     19887.41	0.026636	7359.0	7186.0	3572.0	0.0237894	0.699009
     19887.89	0.026460	7264.0	7099.0	3528.0	0.0229767	0.699223
     19888.36	0.027502	7598.0	7426.0	3691.0	0.0228977	0.699090
     19888.84	0.027807	7653.0	7477.0	3716.0	0.0232661	0.699184
     19889.32	0.025383	7003.0	6842.0	3403.0	0.0232585	0.698423
     19889.80	0.025752	7073.0	6909.0	3436.0	0.0234598	0.698517
     19890.28	0.025909	7139.0	6980.0	3468.0	0.0225238	0.699471
     19890.76	0.024320	6802.0	6652.0	3307.0	0.0222991	0.698876
     19891.24	0.025340	6998.0	6840.0	3401.0	0.0228367	0.698718
     19891.71	0.026644	7377.0	7210.0	3587.0	0.0228981	0.698153
     19892.19	0.027204	7521.0	7355.0	3658.0	0.0223188	0.698464
     19892.67	0.026564	7269.0	7108.0	3536.0	0.0223978	0.698225
     19893.15	0.025786	7035.0	6873.0	3419.0	0.0232970	0.698253
     19893.63	0.026300	7185.0	7027.0	3496.0	0.0222356	0.698140
     19894.11	0.028132	7737.0	7568.0	3764.0	0.0220852	0.698447
     19894.59	0.027025	7471.0	7307.0	3636.0	0.0221961	0.697949
     19895.07	0.026334	7279.0	7122.0	3544.0	0.0218049	0.697933
     19895.54	0.029227	8065.0	7887.0	3924.0	0.0223179	0.698104
     19896.02	0.028472	7822.0	7652.0	3807.0	0.0219732	0.698126
     19896.50	0.028202	7791.0	7623.0	3793.0	0.0217992	0.698013
     19896.98	0.027220	7472.0	7311.0	3636.0	0.0217826	0.698496
     19897.46	0.028046	7691.0	7528.0	3746.0	0.0214214	0.697941
     19897.94	0.027684	7605.0	7441.0	3704.0	0.0218007	0.697592
     19898.42	0.027154	7443.0	7287.0	3627.0	0.0211821	0.697686
     19898.90	0.027681	7609.0	7446.0	3707.0	0.0216548	0.697454
     19899.38	0.029284	8040.0	7870.0	3916.0	0.0213710	0.697987
     19899.86	0.027530	7536.0	7378.0	3672.0	0.0211889	0.697766
     19900.33	0.025698	7018.0	6870.0	3419.0	0.0213142	0.697816
     19900.81	0.027117	7360.0	7201.0	3586.0	0.0218400	0.697183
     19901.29	0.026311	7154.0	7003.0	3486.0	0.0213330	0.697584
     19901.77	0.025272	6912.0	6766.0	3370.0	0.0213490	0.696997
     19902.25	0.026663	7371.0	7224.0	3597.0	0.0201446	0.697309
     19902.73	0.027557	7590.0	7434.0	3701.0	0.0207675	0.697461
     19903.21	0.024193	6672.0	6535.0	3254.0	0.0207473	0.697287
     19903.69	0.025715	7001.0	6858.0	3414.0	0.0206371	0.697531
     19904.17	0.028761	7824.0	7661.0	3815.0	0.0210534	0.697202
     19904.65	0.027535	7478.0	7327.0	3648.0	0.0203992	0.697387
     19905.13	0.025048	6843.0	6702.0	3337.0	0.0208202	0.697334
     19905.61	0.027702	7592.0	7440.0	3706.0	0.0202242	0.696918
     19906.09	0.027073	7361.0	7209.0	3591.0	0.0208655	0.696900
     19906.56	0.027103	7288.0	7137.0	3555.0	0.0209366	0.696937
     19907.04	0.025586	6897.0	6758.0	3366.0	0.0203595	0.697002
     19907.52	0.025325	6857.0	6717.0	3345.0	0.0206284	0.697175
     19908.00	0.025699	7068.0	6928.0	3451.0	0.0200064	0.696907
     19908.48	0.023604	6468.0	6342.0	3159.0	0.0196728	0.696939
     19908.96	0.026702	7263.0	7117.0	3546.0	0.0203067	0.696666
     19909.44	0.028335	7699.0	7548.0	3760.0	0.0198078	0.696864
     19909.92	0.028433	7805.0	7653.0	3812.0	0.0196668	0.696944
     19910.40	0.027279	7583.0	7439.0	3703.0	0.0191725	0.697593
     19910.88	0.026089	7237.0	7101.0	3539.0	0.0189711	0.696391
     19911.36	0.027361	7473.0	7325.0	3649.0	0.0200034	0.696840
     19911.84	0.028174	7659.0	7509.0	3741.0	0.0197791	0.696749
     19912.32	0.026623	7324.0	7186.0	3578.0	0.0190219	0.697331
     19912.80	0.027237	7527.0	7388.0	3682.0	0.0186395	0.696401
     19913.28	0.027536	7533.0	7389.0	3682.0	0.0193010	0.696536
     19913.76	0.026812	7243.0	7103.0	3537.0	0.0195183	0.697238
     19914.24	0.026447	7179.0	7041.0	3509.0	0.0194099	0.696419
     19914.72	0.027291	7457.0	7315.0	3643.0	0.0192262	0.697120
     19915.20	0.026275	7221.0	7087.0	3532.0	0.0187313	0.696398
     19915.68	0.025311	6926.0	6797.0	3387.0	0.0188011	0.696537
     19916.16	0.025778	7010.0	6878.0	3427.0	0.0190098	0.696643
     19916.64	0.027776	7532.0	7387.0	3683.0	0.0194389	0.695994
     19917.12	0.026926	7431.0	7296.0	3634.0	0.0183342	0.696992
     19917.60	0.027194	7472.0	7337.0	3657.0	0.0182327	0.696287
     19918.08	0.025396	7001.0	6876.0	3426.0	0.0180159	0.696644
     19918.56	0.027126	7379.0	7239.0	3607.0	0.0191551	0.696607
     19919.04	0.025591	6949.0	6818.0	3399.0	0.0190316	0.696085
     19919.52	0.026460	7251.0	7116.0	3547.0	0.0187936	0.696244
     19920.00	0.027053	7473.0	7341.0	3659.0	0.0178215	0.696285
     19920.48	0.027061	7529.0	7396.0	3684.0	0.0178229	0.696940
     19920.96	0.025475	7043.0	6917.0	3446.0	0.0180521	0.696768
     19921.44	0.025978	7101.0	6974.0	3476.0	0.0180467	0.696307
     19921.92	0.027905	7565.0	7425.0	3701.0	0.0186797	0.696250
     19922.40	0.026252	7136.0	7008.0	3493.0	0.0181000	0.696291
     19922.88	0.026236	7164.0	7035.0	3507.0	0.0181708	0.696137
     19923.36	0.026521	7321.0	7190.0	3584.0	0.0180558	0.696212
     19923.84	0.027892	7633.0	7500.0	3739.0	0.0175779	0.696085
     19924.32	0.027013	7380.0	7246.0	3612.0	0.0183240	0.696188
     19924.80	0.027363	7493.0	7361.0	3670.0	0.0177735	0.696004
     19925.28	0.025836	7045.0	6924.0	3452.0	0.0173245	0.696040
     19925.76	0.026647	7332.0	7201.0	3589.0	0.0180284	0.696346
     19926.24	0.024510	6686.0	6567.0	3274.0	0.0179587	0.696045
     19926.72	0.026962	7352.0	7223.0	3599.0	0.0177020	0.696614
     19927.20	0.027080	7393.0	7262.0	3619.0	0.0178783	0.696458
     19927.68	0.027432	7485.0	7358.0	3667.0	0.0171129	0.696414
     19928.16	0.026345	7177.0	7048.0	3515.0	0.0181376	0.695704
     19928.64	0.026372	7132.0	7008.0	3491.0	0.0175393	0.696864
     19929.12	0.027011	7276.0	7146.0	3562.0	0.0180285	0.696231
     19929.60	0.026682	7238.0	7114.0	3545.0	0.0172803	0.696527
     19930.08	0.025346	6981.0	6864.0	3422.0	0.0169018	0.696065
     19930.56	0.025542	6982.0	6865.0	3422.0	0.0168994	0.696211
     19931.05	0.027029	7374.0	7248.0	3615.0	0.0172347	0.695634
     19931.53	0.025582	6948.0	6828.0	3404.0	0.0174220	0.696081
     19932.01	0.024462	6679.0	6567.0	3272.0	0.0169112	0.696656
     19932.49	0.027005	7302.0	7177.0	3577.0	0.0172668	0.696357
     19932.97	0.026697	7256.0	7131.0	3555.0	0.0173772	0.696096
     19933.45	0.025096	6810.0	6696.0	3339.0	0.0168818	0.695839
     19933.93	0.025232	6911.0	6801.0	3389.0	0.0160447	0.696535
     19934.41	0.026237	7241.0	7123.0	3550.0	0.0164303	0.696381
     19934.89	0.027438	7548.0	7426.0	3700.0	0.0162953	0.696655
     19935.37	0.027475	7554.0	7429.0	3702.0	0.0166860	0.696518
     19935.85	0.026075	7136.0	7021.0	3501.0	0.0162467	0.695857
     19936.33	0.026545	7262.0	7149.0	3561.0	0.0156828	0.696931
     19936.81	0.026857	7259.0	7138.0	3557.0	0.0168095	0.696515
     19937.30	0.026069	7017.0	6904.0	3439.0	0.0162348	0.696920
     19937.78	0.026374	7160.0	7040.0	3506.0	0.0169018	0.697132
     19938.26	0.028293	7640.0	7516.0	3745.0	0.0163635	0.696612
     19938.74	0.026148	7117.0	7006.0	3491.0	0.0157194	0.696579
     19939.22	0.025660	6972.0	6858.0	3417.0	0.0164863	0.696653
     19939.70	0.027497	7456.0	7337.0	3656.0	0.0160890	0.696560
     19940.18	0.028582	7731.0	7607.0	3789.0	0.0161693	0.696967
     19940.66	0.026812	7317.0	7203.0	3588.0	0.0157028	0.696903
     19941.14	0.027154	7406.0	7287.0	3630.0	0.0161985	0.696859
     19941.62	0.028178	7624.0	7503.0	3738.0	0.0159982	0.696752
     19942.11	0.027974	7598.0	7483.0	3726.0	0.0152513	0.697299
     19942.59	0.026161	7201.0	7089.0	3531.0	0.0156756	0.696963
     19943.07	0.026134	7140.0	7032.0	3501.0	0.0152416	0.697423
     19943.55	0.027830	7554.0	7433.0	3702.0	0.0161477	0.697056
     19944.03	0.025414	6897.0	6789.0	3381.0	0.0157829	0.697132
     19944.51	0.023419	6379.0	6283.0	3128.0	0.0151638	0.697454
     19944.99	0.026598	7257.0	7145.0	3557.0	0.0155537	0.697495
     19945.47	0.025625	6963.0	6856.0	3412.0	0.0154862	0.697826
     19945.96	0.024695	6617.0	6511.0	3243.0	0.0161490	0.696994
     19946.44	0.025122	6716.0	6607.0	3288.0	0.0163630	0.697850
     19946.92	0.024539	6646.0	6545.0	3258.0	0.0153138	0.697588
     19947.40	0.025780	7064.0	6958.0	3463.0	0.0151194	0.697757
     19947.88	0.024946	6752.0	6650.0	3309.0	0.0152219	0.697971
     19948.36	0.025487	6911.0	6804.0	3386.0	0.0156037	0.697861
     19948.84	0.026080	7001.0	6891.0	3428.0	0.0158368	0.698239
     19949.33	0.027726	7504.0	7389.0	3678.0	0.0154438	0.697623
     19949.81	0.026583	7220.0	7113.0	3539.0	0.0149309	0.698080
     19950.29	0.026845	7339.0	7227.0	3597.0	0.0153786	0.697724
     19950.77	0.027489	7442.0	7331.0	3646.0	0.0150277	0.698481
     19951.25	0.028129	7672.0	7557.0	3760.0	0.0151031	0.698055
     19951.73	0.026642	7240.0	7130.0	3546.0	0.0153100	0.698491
     19952.22	0.026698	7231.0	7122.0	3541.0	0.0151888	0.698779
     19952.70	0.028301	7721.0	7607.0	3782.0	0.0148750	0.698816
     19953.18	0.028091	7574.0	7460.0	3710.0	0.0151659	0.698524
     19953.66	0.026917	7262.0	7154.0	3557.0	0.0149836	0.698754
     19954.14	0.027385	7357.0	7247.0	3602.0	0.0150647	0.699098
     19954.62	0.027738	7505.0	7395.0	3675.0	0.0147654	0.699251
     19955.11	0.026279	7144.0	7040.0	3500.0	0.0146647	0.698845
     19955.59	0.025680	7099.0	6997.0	3478.0	0.0144724	0.699024
     19956.07	0.027005	7415.0	7306.0	3631.0	0.0148090	0.699188
     19956.55	0.026728	7206.0	7098.0	3528.0	0.0151010	0.699082
     19957.03	0.026411	7087.0	6982.0	3468.0	0.0149267	0.699757
     19957.52	0.026059	7056.0	6951.0	3451.0	0.0149928	0.700221
     19958.00	0.026224	7197.0	7094.0	3523.0	0.0144149	0.699936
