# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:25:28 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172138_MoOx_Al2O3_actif_43.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172138_MoOx_Al2O3_actif_43.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026630	6979.0	6696.0	3274.0	0.0413953	0.715498
     19811.62	0.026410	6937.0	6660.0	3258.0	0.0407499	0.715006
     19812.10	0.027667	7282.0	6987.0	3420.0	0.0413543	0.714411
     19812.57	0.027873	7299.0	7005.0	3428.0	0.0411132	0.714647
     19813.05	0.026021	6763.0	6489.0	3175.0	0.0413581	0.714801
     19813.52	0.027158	7076.0	6793.0	3323.0	0.0408161	0.715025
     19814.00	0.026227	6856.0	6585.0	3224.0	0.0403298	0.714172
     19814.47	0.027328	7166.0	6882.0	3367.0	0.0404383	0.714887
     19814.95	0.025789	6771.0	6502.0	3181.0	0.0405390	0.714914
     19815.42	0.028002	7298.0	7008.0	3430.0	0.0405480	0.714492
     19815.90	0.027061	6966.0	6686.0	3270.0	0.0410254	0.715226
     19816.37	0.026240	6849.0	6579.0	3222.0	0.0402199	0.713880
     19816.85	0.025954	6804.0	6535.0	3199.0	0.0403383	0.714334
     19817.32	0.026671	7034.0	6761.0	3312.0	0.0395847	0.713619
     19817.80	0.026272	7016.0	6744.0	3304.0	0.0395400	0.713519
     19818.27	0.024779	6513.0	6257.0	3065.0	0.0400993	0.713653
     19818.75	0.023276	6090.0	5853.0	2865.0	0.0396937	0.714386
     19819.22	0.026260	6831.0	6565.0	3215.0	0.0397186	0.713925
     19819.70	0.025618	6637.0	6374.0	3122.0	0.0404328	0.713753
     19820.17	0.025811	6750.0	6488.0	3179.0	0.0395882	0.713388
     19820.65	0.027507	7230.0	6947.0	3406.0	0.0399291	0.712771
     19821.12	0.024443	6371.0	6127.0	3004.0	0.0390512	0.712760
     19821.60	0.027489	7199.0	6917.0	3389.0	0.0399600	0.713447
     19822.07	0.026615	6868.0	6600.0	3234.0	0.0398033	0.713350
     19822.55	0.025948	6768.0	6507.0	3190.0	0.0393271	0.712858
     19823.03	0.028292	7383.0	7099.0	3480.0	0.0392261	0.712922
     19823.50	0.025587	6755.0	6500.0	3186.0	0.0384808	0.713036
     19823.98	0.026040	6827.0	6566.0	3219.0	0.0389805	0.712834
     19824.45	0.028810	7483.0	7194.0	3525.0	0.0393864	0.713367
     19824.93	0.027747	7174.0	6903.0	3383.0	0.0385073	0.713193
     19825.40	0.025594	6621.0	6367.0	3123.0	0.0391180	0.712334
     19825.88	0.028191	7377.0	7098.0	3482.0	0.0385540	0.712206
     19826.35	0.028182	7297.0	7019.0	3442.0	0.0388425	0.712568
     19826.83	0.028981	7493.0	7207.0	3535.0	0.0389165	0.712339
     19827.30	0.027054	7027.0	6762.0	3315.0	0.0384412	0.712861
     19827.78	0.026690	6951.0	6690.0	3283.0	0.0382717	0.711856
     19828.26	0.028892	7553.0	7273.0	3569.0	0.0377760	0.711883
     19828.73	0.027263	7126.0	6859.0	3364.0	0.0381884	0.712431
     19829.21	0.024617	6411.0	6172.0	3030.0	0.0379923	0.711460
     19829.68	0.027234	7095.0	6827.0	3351.0	0.0385050	0.711627
     19830.16	0.026921	7003.0	6742.0	3308.0	0.0379820	0.712013
     19830.63	0.024403	6407.0	6172.0	3029.0	0.0373682	0.711790
     19831.11	0.025890	6769.0	6520.0	3200.0	0.0374790	0.711724
     19831.58	0.027949	7302.0	7032.0	3451.0	0.0376771	0.711807
     19832.06	0.025481	6620.0	6378.0	3131.0	0.0372408	0.711502
     19832.54	0.025109	6490.0	6246.0	3066.0	0.0383213	0.711567
     19833.01	0.025509	6613.0	6373.0	3128.0	0.0369671	0.711676
     19833.49	0.027111	7044.0	6788.0	3334.0	0.0370198	0.710984
     19833.96	0.026258	6824.0	6576.0	3229.0	0.0370192	0.711254
     19834.44	0.026291	6789.0	6543.0	3212.0	0.0369079	0.711502
     19834.92	0.026913	6906.0	6651.0	3266.0	0.0376234	0.711201
     19835.39	0.025828	6676.0	6433.0	3159.0	0.0370780	0.711185
     19835.87	0.025048	6488.0	6255.0	3072.0	0.0365732	0.711052
     19836.34	0.024807	6435.0	6203.0	3047.0	0.0367188	0.710876
     19836.82	0.024968	6512.0	6276.0	3084.0	0.0369138	0.710505
     19837.30	0.026225	6816.0	6574.0	3227.0	0.0361503	0.711570
     19837.77	0.025420	6555.0	6317.0	3105.0	0.0369837	0.710231
     19838.25	0.027108	7001.0	6749.0	3315.0	0.0366587	0.710937
     19838.72	0.028099	7383.0	7121.0	3500.0	0.0361319	0.710285
     19839.20	0.026905	7015.0	6768.0	3326.0	0.0358451	0.710435
     19839.68	0.026134	6818.0	6577.0	3233.0	0.0359875	0.710168
     19840.15	0.026912	6990.0	6739.0	3313.0	0.0365690	0.710057
     19840.63	0.026868	6948.0	6703.0	3293.0	0.0358987	0.710756
     19841.10	0.027606	7110.0	6857.0	3372.0	0.0362322	0.709764
     19841.58	0.025934	6679.0	6442.0	3168.0	0.0361292	0.709739
     19842.06	0.026988	6935.0	6690.0	3288.0	0.0359672	0.710334
     19842.53	0.027673	7116.0	6867.0	3376.0	0.0356184	0.710036
     19843.01	0.025945	6734.0	6497.0	3195.0	0.0358288	0.709753
     19843.49	0.026609	6936.0	6697.0	3293.0	0.0350656	0.709861
     19843.96	0.027142	7033.0	6795.0	3340.0	0.0344263	0.710216
     19844.44	0.026694	6937.0	6699.0	3293.0	0.0349111	0.710159
     19844.91	0.025460	6649.0	6420.0	3158.0	0.0350483	0.709479
     19845.39	0.027799	7176.0	6927.0	3407.0	0.0353153	0.709595
     19845.87	0.028013	7229.0	6980.0	3435.0	0.0350518	0.709032
     19846.34	0.025848	6650.0	6422.0	3159.0	0.0348873	0.709474
     19846.82	0.027114	6981.0	6741.0	3316.0	0.0349839	0.709449
     19847.30	0.025732	6654.0	6428.0	3163.0	0.0345547	0.709143
     19847.77	0.027194	7085.0	6848.0	3369.0	0.0340232	0.709341
     19848.25	0.027312	7085.0	6844.0	3367.0	0.0346075	0.709350
     19848.73	0.024193	6325.0	6114.0	3007.0	0.0339288	0.709638
     19849.20	0.027379	7100.0	6862.0	3376.0	0.0340958	0.709307
     19849.68	0.024976	6488.0	6270.0	3087.0	0.0341780	0.708577
     19850.16	0.026527	6886.0	6656.0	3276.0	0.0339717	0.708896
     19850.63	0.025883	6644.0	6420.0	3159.0	0.0342961	0.709163
     19851.11	0.027342	7071.0	6834.0	3364.0	0.0340918	0.708779
     19851.59	0.027431	6979.0	6740.0	3318.0	0.0348457	0.708698
     19852.06	0.025821	6673.0	6449.0	3176.0	0.0341445	0.708303
     19852.54	0.027935	7239.0	7000.0	3446.0	0.0335729	0.708696
     19853.02	0.028589	7489.0	7247.0	3568.0	0.0328477	0.708582
     19853.49	0.026682	6876.0	6647.0	3273.0	0.0338715	0.708459
     19853.97	0.025398	6493.0	6275.0	3090.0	0.0341512	0.708402
     19854.45	0.025508	6555.0	6339.0	3123.0	0.0335071	0.707927
     19854.92	0.025572	6618.0	6405.0	3153.0	0.0327143	0.708725
     19855.40	0.026070	6734.0	6513.0	3209.0	0.0333691	0.707841
     19855.88	0.026844	6967.0	6740.0	3321.0	0.0331248	0.707794
     19856.36	0.025617	6627.0	6414.0	3158.0	0.0326691	0.708544
     19856.83	0.027182	7028.0	6797.0	3350.0	0.0334208	0.707521
     19857.31	0.026825	6915.0	6692.0	3299.0	0.0327802	0.707293
     19857.79	0.025690	6626.0	6413.0	3160.0	0.0326741	0.707755
     19858.26	0.027503	7116.0	6888.0	3393.0	0.0325650	0.708066
     19858.74	0.026528	6896.0	6679.0	3292.0	0.0319733	0.707473
     19859.22	0.024771	6444.0	6237.0	3073.0	0.0326502	0.707845
     19859.69	0.025585	6630.0	6419.0	3166.0	0.0323425	0.706793
     19860.17	0.026941	6953.0	6733.0	3319.0	0.0321524	0.707357
     19860.65	0.027295	7003.0	6780.0	3342.0	0.0323615	0.707408
     19861.13	0.025175	6453.0	6249.0	3082.0	0.0321237	0.706843
     19861.60	0.024407	6221.0	6023.0	2969.0	0.0323452	0.707360
     19862.08	0.028906	7368.0	7135.0	3520.0	0.0321340	0.706551
     19862.56	0.025464	6565.0	6355.0	3134.0	0.0325106	0.706932
     19863.03	0.027329	6983.0	6763.0	3337.0	0.0320120	0.706394
     19863.51	0.027759	7129.0	6909.0	3407.0	0.0313461	0.706993
     19863.99	0.028069	7183.0	6955.0	3431.0	0.0322563	0.706609
     19864.47	0.025924	6671.0	6465.0	3189.0	0.0313668	0.706696
     19864.94	0.027667	7096.0	6876.0	3391.0	0.0314942	0.706912
     19865.42	0.027186	7013.0	6790.0	3350.0	0.0323146	0.706491
     19865.90	0.026764	6914.0	6702.0	3307.0	0.0311424	0.706365
     19866.38	0.026334	6770.0	6558.0	3236.0	0.0318154	0.706348
     19866.85	0.025606	6574.0	6374.0	3145.0	0.0308953	0.706413
     19867.33	0.027876	7181.0	6958.0	3433.0	0.0315466	0.706458
     19867.81	0.026850	6876.0	6664.0	3290.0	0.0313172	0.705832
     19868.29	0.025677	6539.0	6343.0	3129.0	0.0304324	0.706638
     19868.76	0.027607	7109.0	6889.0	3400.0	0.0314357	0.706151
     19869.24	0.029589	7631.0	7407.0	3656.0	0.0297934	0.706056
     19869.72	0.026400	6840.0	6633.0	3276.0	0.0307305	0.705434
     19870.20	0.027409	6971.0	6755.0	3335.0	0.0314757	0.705810
     19870.67	0.029199	7471.0	7247.0	3577.0	0.0304413	0.706063
     19871.15	0.028774	7347.0	7127.0	3519.0	0.0304017	0.705714
     19871.63	0.026669	6849.0	6646.0	3281.0	0.0300875	0.705867
     19872.11	0.026390	6781.0	6577.0	3246.0	0.0305459	0.706155
     19872.59	0.025732	6593.0	6396.0	3157.0	0.0303357	0.706051
     19873.06	0.026112	6627.0	6428.0	3174.0	0.0304888	0.705671
     19873.54	0.027468	7057.0	6853.0	3382.0	0.0293335	0.706219
     19874.02	0.026873	6851.0	6645.0	3281.0	0.0305299	0.705716
     19874.50	0.026899	6862.0	6661.0	3289.0	0.0297293	0.705686
     19874.97	0.026874	6826.0	6625.0	3272.0	0.0298885	0.705449
     19875.45	0.026649	6737.0	6537.0	3229.0	0.0301364	0.705306
     19875.93	0.026237	6768.0	6568.0	3243.0	0.0299963	0.705711
     19876.41	0.027409	7102.0	6898.0	3407.0	0.0291449	0.705399
     19876.89	0.025026	6442.0	6254.0	3091.0	0.0296178	0.704727
     19877.36	0.026602	6824.0	6625.0	3273.0	0.0295954	0.705143
     19877.84	0.028228	7290.0	7079.0	3498.0	0.0293709	0.704941
     19878.32	0.027287	6981.0	6778.0	3350.0	0.0295101	0.704722
     19878.80	0.026054	6680.0	6492.0	3207.0	0.0285473	0.705235
     19879.28	0.027585	7087.0	6885.0	3402.0	0.0289170	0.704982
     19879.75	0.028728	7437.0	7225.0	3571.0	0.0289203	0.704702
     19880.23	0.025815	6688.0	6501.0	3213.0	0.0283589	0.704751
     19880.71	0.027505	7068.0	6865.0	3394.0	0.0291415	0.704427
     19881.19	0.028314	7296.0	7090.0	3504.0	0.0286409	0.704780
     19881.67	0.028226	7218.0	7013.0	3467.0	0.0288123	0.704476
     19882.14	0.026910	6879.0	6684.0	3303.0	0.0287567	0.704885
     19882.62	0.026594	6853.0	6660.0	3292.0	0.0285670	0.704624
     19883.10	0.029176	7573.0	7363.0	3641.0	0.0281218	0.704209
     19883.58	0.026217	6699.0	6511.0	3221.0	0.0284652	0.703801
     19884.06	0.025066	6426.0	6246.0	3089.0	0.0284110	0.704094
     19884.54	0.028943	7436.0	7229.0	3576.0	0.0282324	0.703856
     19885.01	0.027882	7186.0	6985.0	3454.0	0.0283697	0.704232
     19885.49	0.027112	6995.0	6803.0	3364.0	0.0278319	0.704233
     19885.97	0.025649	6569.0	6390.0	3158.0	0.0276273	0.704795
     19886.45	0.026577	6747.0	6557.0	3244.0	0.0285648	0.703726
     19886.93	0.027957	7107.0	6911.0	3421.0	0.0279659	0.703181
     19887.41	0.026157	6605.0	6426.0	3178.0	0.0274747	0.704100
     19887.89	0.026550	6733.0	6549.0	3239.0	0.0277084	0.704048
     19888.36	0.027564	7059.0	6870.0	3399.0	0.0271393	0.703683
     19888.84	0.027242	6961.0	6769.0	3350.0	0.0279698	0.703393
     19889.32	0.026886	6859.0	6676.0	3303.0	0.0270427	0.703688
     19889.80	0.025527	6526.0	6351.0	3142.0	0.0271819	0.703753
     19890.28	0.024696	6349.0	6179.0	3057.0	0.0271409	0.703722
     19890.76	0.024247	6223.0	6056.0	2998.0	0.0272026	0.703104
     19891.24	0.025642	6478.0	6305.0	3119.0	0.0270689	0.703831
     19891.71	0.026046	6625.0	6447.0	3190.0	0.0272355	0.703594
     19892.19	0.027459	7036.0	6850.0	3391.0	0.0267912	0.703124
     19892.67	0.026335	6707.0	6532.0	3233.0	0.0264386	0.703303
     19893.15	0.026379	6752.0	6576.0	3254.0	0.0264121	0.703542
     19893.63	0.026563	6819.0	6638.0	3286.0	0.0269021	0.703140
     19894.11	0.028435	7267.0	7080.0	3506.0	0.0260696	0.702798
     19894.59	0.026666	6870.0	6694.0	3314.0	0.0259525	0.703056
     19895.07	0.026923	6916.0	6738.0	3335.0	0.0260744	0.703290
     19895.54	0.028524	7235.0	7046.0	3487.0	0.0264703	0.703418
     19896.02	0.028464	7128.0	6937.0	3434.0	0.0271613	0.703144
     19896.50	0.027972	7078.0	6893.0	3412.0	0.0264850	0.703208
     19896.98	0.026933	6892.0	6720.0	3326.0	0.0252732	0.703318
     19897.46	0.028703	7357.0	7170.0	3551.0	0.0257466	0.702676
     19897.94	0.028271	7250.0	7064.0	3500.0	0.0259900	0.702248
     19898.42	0.027265	6951.0	6774.0	3354.0	0.0257938	0.702938
     19898.90	0.027899	7093.0	6913.0	3424.0	0.0257047	0.702594
     19899.38	0.028150	7192.0	7009.0	3470.0	0.0257743	0.703040
     19899.86	0.026066	6592.0	6423.0	3184.0	0.0259715	0.701747
     19900.33	0.026279	6660.0	6495.0	3217.0	0.0250868	0.702583
     19900.81	0.027351	6964.0	6791.0	3363.0	0.0251558	0.702765
     19901.29	0.024841	6312.0	6155.0	3050.0	0.0251878	0.702123
     19901.77	0.027434	6949.0	6771.0	3355.0	0.0259490	0.702197
     19902.25	0.026763	6802.0	6634.0	3286.0	0.0250087	0.702537
     19902.73	0.026028	6613.0	6453.0	3197.0	0.0244923	0.702332
     19903.21	0.025605	6553.0	6393.0	3168.0	0.0247193	0.702103
     19903.69	0.026025	6617.0	6453.0	3198.0	0.0250970	0.702020
     19904.17	0.027836	7104.0	6931.0	3435.0	0.0246539	0.701987
     19904.65	0.027023	6816.0	6648.0	3294.0	0.0249567	0.702213
     19905.13	0.025974	6501.0	6341.0	3141.0	0.0249195	0.702495
     19905.61	0.027284	6863.0	6694.0	3317.0	0.0249331	0.702151
     19906.09	0.027403	6959.0	6793.0	3365.0	0.0241431	0.702465
     19906.56	0.026501	6762.0	6600.0	3271.0	0.0242491	0.701974
     19907.04	0.025402	6403.0	6249.0	3096.0	0.0243452	0.702310
     19907.52	0.024976	6318.0	6164.0	3055.0	0.0246768	0.701946
     19908.00	0.025418	6410.0	6257.0	3099.0	0.0241584	0.702621
     19908.48	0.025370	6496.0	6340.0	3144.0	0.0243078	0.701383
     19908.96	0.026363	6769.0	6613.0	3278.0	0.0233160	0.701804
     19909.44	0.026964	6983.0	6816.0	3378.0	0.0242058	0.701989
     19909.92	0.027955	7099.0	6932.0	3436.0	0.0238056	0.701840
     19910.40	0.027146	6853.0	6690.0	3315.0	0.0240726	0.702156
     19910.88	0.025678	6510.0	6362.0	3154.0	0.0229967	0.701671
     19911.36	0.028688	7306.0	7132.0	3538.0	0.0241042	0.701030
     19911.84	0.027630	7034.0	6872.0	3407.0	0.0233003	0.701623
     19912.32	0.026267	6650.0	6495.0	3221.0	0.0235842	0.701341
     19912.80	0.029022	7330.0	7156.0	3547.0	0.0240244	0.701849
     19913.28	0.027718	7078.0	6914.0	3430.0	0.0234430	0.700988
     19913.76	0.026072	6671.0	6521.0	3232.0	0.0227420	0.701927
     19914.24	0.026058	6701.0	6549.0	3249.0	0.0229444	0.700965
     19914.72	0.027315	6951.0	6796.0	3369.0	0.0225513	0.701718
     19915.20	0.026202	6659.0	6506.0	3226.0	0.0232445	0.701482
     19915.68	0.026215	6631.0	6478.0	3211.0	0.0233438	0.701829
     19916.16	0.025445	6434.0	6286.0	3118.0	0.0232715	0.701133
     19916.64	0.028774	7258.0	7094.0	3517.0	0.0228550	0.701641
     19917.12	0.025897	6512.0	6365.0	3154.0	0.0228324	0.702143
     19917.60	0.027146	6874.0	6721.0	3331.0	0.0225092	0.701964
     19918.08	0.025625	6522.0	6379.0	3164.0	0.0221697	0.701174
     19918.56	0.026796	6831.0	6680.0	3313.0	0.0223531	0.701264
     19919.04	0.026238	6639.0	6492.0	3218.0	0.0223907	0.701811
     19919.52	0.026082	6592.0	6447.0	3194.0	0.0222419	0.702341
     19920.00	0.026303	6686.0	6536.0	3241.0	0.0226904	0.701443
     19920.48	0.026894	6807.0	6657.0	3304.0	0.0222826	0.700535
     19920.96	0.025550	6514.0	6374.0	3161.0	0.0217265	0.701339
     19921.44	0.026108	6690.0	6542.0	3244.0	0.0223709	0.701436
     19921.92	0.026665	6805.0	6659.0	3302.0	0.0216883	0.701441
     19922.40	0.026381	6653.0	6507.0	3229.0	0.0221894	0.700706
     19922.88	0.026700	6808.0	6662.0	3304.0	0.0216787	0.701286
     19923.36	0.026756	6754.0	6613.0	3278.0	0.0210975	0.701804
     19923.84	0.027238	6944.0	6795.0	3372.0	0.0216909	0.700681
     19924.32	0.028179	7126.0	6970.0	3456.0	0.0221348	0.701503
     19924.80	0.026329	6655.0	6513.0	3231.0	0.0215683	0.701008
     19925.28	0.027074	6803.0	6658.0	3301.0	0.0215446	0.701594
     19925.76	0.026230	6614.0	6474.0	3212.0	0.0213945	0.700900
     19926.24	0.023980	6030.0	5901.0	2928.0	0.0216252	0.700802
     19926.72	0.026506	6652.0	6511.0	3229.0	0.0214245	0.701321
     19927.20	0.026854	6847.0	6705.0	3326.0	0.0209571	0.701083
     19927.68	0.027399	6957.0	6813.0	3379.0	0.0209158	0.701253
     19928.16	0.026240	6630.0	6494.0	3222.0	0.0207261	0.700876
     19928.64	0.026443	6675.0	6533.0	3242.0	0.0215029	0.700676
     19929.12	0.027774	6990.0	6844.0	3395.0	0.0211082	0.701069
     19929.60	0.026250	6677.0	6543.0	3246.0	0.0202730	0.700972
     19930.08	0.025243	6423.0	6292.0	3122.0	0.0206063	0.700805
     19930.56	0.025842	6572.0	6437.0	3193.0	0.0207556	0.701102
     19931.05	0.027535	6977.0	6832.0	3390.0	0.0210016	0.700788
     19931.53	0.025027	6265.0	6137.0	3043.0	0.0206426	0.701492
     19932.01	0.024525	6136.0	6008.0	2981.0	0.0210811	0.700833
     19932.49	0.025923	6568.0	6435.0	3192.0	0.0204575	0.701104
     19932.97	0.027808	7078.0	6936.0	3441.0	0.0202661	0.700963
     19933.45	0.024501	6152.0	6025.0	2988.0	0.0208598	0.701313
     19933.93	0.025536	6395.0	6267.0	3108.0	0.0202187	0.701318
     19934.41	0.025883	6530.0	6402.0	3174.0	0.0197965	0.701618
     19934.89	0.028761	7348.0	7203.0	3573.0	0.0199306	0.701092
     19935.37	0.026370	6694.0	6564.0	3257.0	0.0196114	0.700794
     19935.85	0.026417	6632.0	6499.0	3224.0	0.0202581	0.701025
     19936.33	0.027105	6790.0	6650.0	3298.0	0.0208341	0.701301
     19936.81	0.027526	6943.0	6808.0	3376.0	0.0196356	0.701407
     19937.30	0.025926	6541.0	6412.0	3180.0	0.0199188	0.701290
     19937.78	0.026275	6639.0	6511.0	3227.0	0.0194683	0.701940
     19938.26	0.027591	6948.0	6811.0	3379.0	0.0199149	0.700959
     19938.74	0.027299	6930.0	6796.0	3370.0	0.0195256	0.701421
     19939.22	0.026278	6639.0	6509.0	3227.0	0.0197755	0.701633
     19939.70	0.027502	6978.0	6840.0	3393.0	0.0199746	0.701073
     19940.18	0.028386	7157.0	7018.0	3481.0	0.0196126	0.701159
     19940.66	0.025727	6543.0	6417.0	3183.0	0.0194451	0.701127
     19941.14	0.026639	6720.0	6588.0	3266.0	0.0198383	0.701684
     19941.62	0.029080	7280.0	7136.0	3539.0	0.0199785	0.701308
     19942.11	0.027740	6900.0	6765.0	3353.0	0.0197591	0.701907
     19942.59	0.025840	6488.0	6362.0	3153.0	0.0196115	0.701988
     19943.07	0.027155	6792.0	6661.0	3301.0	0.0194758	0.702044
     19943.55	0.027525	6994.0	6864.0	3403.0	0.0187623	0.701633
     19944.03	0.025586	6441.0	6320.0	3131.0	0.0189646	0.702367
     19944.51	0.023653	6022.0	5908.0	2928.0	0.0191121	0.701988
     19944.99	0.024686	6155.0	6038.0	2992.0	0.0191919	0.702131
     19945.47	0.026092	6432.0	6304.0	3123.0	0.0201012	0.702390
     19945.96	0.025116	6201.0	6080.0	3012.0	0.0197059	0.702400
     19946.44	0.024534	6183.0	6066.0	3005.0	0.0191042	0.702422
     19946.92	0.025132	6371.0	6253.0	3099.0	0.0186951	0.701982
     19947.40	0.025983	6553.0	6430.0	3185.0	0.0189484	0.702522
     19947.88	0.024946	6239.0	6121.0	3031.0	0.0190944	0.702833
     19948.36	0.025992	6544.0	6419.0	3179.0	0.0192863	0.702696
     19948.84	0.025792	6495.0	6375.0	3157.0	0.0186486	0.702762
     19949.33	0.027864	7013.0	6882.0	3408.0	0.0188563	0.702784
     19949.81	0.027060	6746.0	6619.0	3276.0	0.0190054	0.703321
     19950.29	0.026856	6769.0	6641.0	3289.0	0.0190908	0.702679
     19950.77	0.027338	6911.0	6785.0	3358.0	0.0184001	0.703369
     19951.25	0.027320	6907.0	6778.0	3358.0	0.0188533	0.702337
     19951.73	0.027528	6963.0	6829.0	3380.0	0.0194322	0.703303
     19952.22	0.027683	6936.0	6804.0	3368.0	0.0192146	0.703192
     19952.70	0.028944	7197.0	7067.0	3497.0	0.0182282	0.703531
     19953.18	0.026040	6557.0	6439.0	3188.0	0.0181599	0.702979
     19953.66	0.028225	7115.0	6981.0	3453.0	0.0190131	0.703949
     19954.14	0.026931	6766.0	6638.0	3285.0	0.0190994	0.703444
     19954.62	0.028141	7091.0	6960.0	3443.0	0.0186469	0.703836
     19955.11	0.026043	6523.0	6406.0	3166.0	0.0180993	0.704766
     19955.59	0.025368	6329.0	6208.0	3068.0	0.0193035	0.704813
     19956.07	0.026918	6696.0	6571.0	3248.0	0.0188443	0.704627
     19956.55	0.027066	6738.0	6615.0	3268.0	0.0184233	0.705162
     19957.03	0.025976	6506.0	6384.0	3156.0	0.0189300	0.704489
     19957.52	0.025392	6355.0	6235.0	3079.0	0.0190633	0.705574
     19958.00	0.027779	6984.0	6856.0	3389.0	0.0184976	0.704589
