# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:09:33 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172124_MoOx_Al2O3_actif_29.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172124_MoOx_Al2O3_actif_29.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19850.63	0.025745	6743.0	6528.0	3206.0	0.0324043	0.711077
     19851.11	0.026626	6927.0	6701.0	3292.0	0.0331701	0.710761
     19851.59	0.027443	7118.0	6881.0	3383.0	0.0338628	0.710001
     19852.06	0.026935	6944.0	6719.0	3300.0	0.0329386	0.711017
     19852.54	0.027101	7137.0	6910.0	3395.0	0.0323229	0.710666
     19853.02	0.027962	7316.0	7081.0	3481.0	0.0326486	0.710096
     19853.49	0.027338	7194.0	6966.0	3420.0	0.0322062	0.711401
     19853.97	0.026290	6903.0	6681.0	3282.0	0.0326884	0.710815
     19854.45	0.024854	6508.0	6304.0	3097.0	0.0318478	0.710750
     19854.92	0.025344	6685.0	6471.0	3181.0	0.0325356	0.710135
     19855.40	0.026968	7048.0	6825.0	3357.0	0.0321515	0.709545
     19855.88	0.025339	6687.0	6479.0	3186.0	0.0315992	0.709800
     19856.36	0.027202	7152.0	6928.0	3405.0	0.0318209	0.710326
     19856.83	0.028066	7399.0	7170.0	3524.0	0.0314392	0.710309
     19857.31	0.025552	6641.0	6433.0	3163.0	0.0318216	0.709920
     19857.79	0.027024	7064.0	6842.0	3364.0	0.0319314	0.709949
     19858.26	0.026759	7000.0	6781.0	3334.0	0.0317856	0.709952
     19858.74	0.026732	6919.0	6703.0	3296.0	0.0317161	0.709846
     19859.22	0.025389	6651.0	6448.0	3171.0	0.0309972	0.709723
     19859.69	0.025333	6588.0	6383.0	3139.0	0.0316116	0.709734
     19860.17	0.027339	7097.0	6876.0	3383.0	0.0316351	0.709274
     19860.65	0.026806	6996.0	6785.0	3338.0	0.0306243	0.709342
     19861.13	0.025202	6579.0	6376.0	3138.0	0.0313418	0.708955
     19861.60	0.025799	6723.0	6519.0	3207.0	0.0308135	0.709385
     19862.08	0.026785	6958.0	6744.0	3319.0	0.0312389	0.708990
     19862.56	0.028142	7326.0	7105.0	3496.0	0.0306309	0.709179
     19863.03	0.027079	7100.0	6890.0	3390.0	0.0300237	0.709241
     19863.51	0.026585	6952.0	6743.0	3319.0	0.0305245	0.708841
     19863.99	0.027553	7141.0	6918.0	3406.0	0.0317261	0.708588
     19864.47	0.027331	7030.0	6814.0	3353.0	0.0312074	0.709124
     19864.94	0.026381	6806.0	6603.0	3251.0	0.0302805	0.708561
     19865.42	0.026576	6937.0	6734.0	3316.0	0.0297001	0.708410
     19865.90	0.027085	7094.0	6876.0	3386.0	0.0312123	0.708388
     19866.38	0.026111	6800.0	6597.0	3247.0	0.0303076	0.708884
     19866.85	0.027286	7054.0	6842.0	3368.0	0.0305147	0.708761
     19867.33	0.026756	6925.0	6720.0	3309.0	0.0300499	0.708442
     19867.81	0.027275	7111.0	6901.0	3399.0	0.0299766	0.708185
     19868.29	0.026325	6904.0	6701.0	3299.0	0.0298442	0.708637
     19868.76	0.026696	6937.0	6735.0	3315.0	0.0295516	0.708860
     19869.24	0.028669	7442.0	7221.0	3558.0	0.0301462	0.707795
     19869.72	0.028684	7455.0	7234.0	3562.0	0.0300928	0.708470
     19870.20	0.027091	7044.0	6841.0	3369.0	0.0292423	0.708318
     19870.67	0.028621	7406.0	7187.0	3541.0	0.0300166	0.707865
     19871.15	0.029446	7606.0	7384.0	3639.0	0.0296219	0.707607
     19871.63	0.027213	7050.0	6846.0	3373.0	0.0293631	0.707862
     19872.11	0.026109	6786.0	6592.0	3246.0	0.0290049	0.708433
     19872.59	0.026188	6802.0	6603.0	3254.0	0.0296926	0.707639
     19873.06	0.025892	6694.0	6501.0	3203.0	0.0292556	0.707868
     19873.54	0.026816	6967.0	6770.0	3337.0	0.0286836	0.707429
     19874.02	0.026756	6928.0	6733.0	3319.0	0.0285504	0.707357
     19874.50	0.027166	7069.0	6867.0	3385.0	0.0289917	0.707373
     19874.97	0.027360	7087.0	6882.0	3392.0	0.0293528	0.707490
     19875.45	0.025690	6570.0	6374.0	3143.0	0.0302866	0.707049
     19875.93	0.026842	6944.0	6747.0	3328.0	0.0287800	0.706726
     19876.41	0.027087	7051.0	6854.0	3379.0	0.0283370	0.707253
     19876.89	0.025915	6795.0	6608.0	3258.0	0.0279060	0.707168
     19877.36	0.025945	6751.0	6558.0	3234.0	0.0290050	0.706966
     19877.84	0.027665	7187.0	6986.0	3445.0	0.0283657	0.706984
     19878.32	0.027414	7048.0	6852.0	3379.0	0.0282033	0.706961
     19878.80	0.026819	6916.0	6719.0	3313.0	0.0288982	0.707085
     19879.28	0.026321	6785.0	6594.0	3252.0	0.0285541	0.706890
     19879.75	0.028532	7404.0	7204.0	3551.0	0.0273840	0.707407
     19880.23	0.026610	6888.0	6696.0	3301.0	0.0282704	0.707285
     19880.71	0.026679	6888.0	6700.0	3303.0	0.0276732	0.707276
     19881.19	0.027426	7152.0	6957.0	3433.0	0.0276437	0.706314
     19881.67	0.030411	7918.0	7702.0	3798.0	0.0276586	0.707005
     19882.14	0.026470	6841.0	6655.0	3283.0	0.0275655	0.706611
     19882.62	0.027521	7062.0	6868.0	3388.0	0.0278554	0.706633
     19883.10	0.026931	6935.0	6744.0	3329.0	0.0279278	0.705981
     19883.58	0.028160	7327.0	7129.0	3518.0	0.0273952	0.706278
     19884.06	0.025750	6689.0	6512.0	3212.0	0.0268178	0.706753
     19884.54	0.028252	7292.0	7098.0	3503.0	0.0269648	0.706193
     19885.01	0.027386	7066.0	6876.0	3392.0	0.0272575	0.706617
     19885.49	0.026250	6748.0	6566.0	3241.0	0.0273413	0.706023
     19885.97	0.027163	7021.0	6834.0	3373.0	0.0269955	0.706108
     19886.45	0.026952	6947.0	6762.0	3338.0	0.0269912	0.705947
     19886.93	0.027098	7050.0	6866.0	3390.0	0.0264459	0.705752
     19887.41	0.027075	7011.0	6819.0	3366.0	0.0277675	0.705988
     19887.89	0.026499	6809.0	6631.0	3274.0	0.0264896	0.705743
     19888.36	0.027716	7112.0	6926.0	3419.0	0.0265011	0.705934
     19888.84	0.027958	7241.0	7051.0	3483.0	0.0265899	0.705275
     19889.32	0.025789	6706.0	6531.0	3224.0	0.0264426	0.705937
     19889.80	0.024663	6429.0	6262.0	3092.0	0.0263194	0.705681
     19890.28	0.025176	6610.0	6443.0	3181.0	0.0255894	0.705799
     19890.76	0.024747	6403.0	6239.0	3082.0	0.0259467	0.705241
     19891.24	0.026014	6681.0	6506.0	3211.0	0.0265428	0.706142
     19891.71	0.025847	6668.0	6497.0	3211.0	0.0259794	0.704758
     19892.19	0.026336	6773.0	6600.0	3260.0	0.0258745	0.705342
     19892.67	0.027086	6937.0	6759.0	3338.0	0.0259945	0.705503
     19893.15	0.025568	6545.0	6377.0	3150.0	0.0260036	0.705295
     19893.63	0.027400	7006.0	6822.0	3371.0	0.0266142	0.704943
     19894.11	0.027502	7126.0	6950.0	3431.0	0.0250084	0.705890
     19894.59	0.026738	7053.0	6880.0	3400.0	0.0248344	0.704843
     19895.07	0.027725	7241.0	7061.0	3488.0	0.0251726	0.705258
     19895.54	0.027886	7225.0	7043.0	3481.0	0.0255130	0.704715
     19896.02	0.028975	7435.0	7247.0	3582.0	0.0256110	0.704666
     19896.50	0.027387	7001.0	6823.0	3369.0	0.0257537	0.705683
     19896.98	0.028143	7225.0	7042.0	3481.0	0.0256550	0.704573
     19897.46	0.028008	7164.0	6986.0	3452.0	0.0251603	0.704954
     19897.94	0.028819	7449.0	7268.0	3592.0	0.0245986	0.704772
     19898.42	0.026522	6948.0	6782.0	3352.0	0.0241818	0.704715
     19898.90	0.027518	7079.0	6904.0	3411.0	0.0250317	0.705095
     19899.38	0.027265	7054.0	6880.0	3401.0	0.0249762	0.704549
     19899.86	0.026716	6933.0	6767.0	3345.0	0.0242348	0.704591
     19900.33	0.025518	6621.0	6463.0	3195.0	0.0241528	0.704507
     19900.81	0.028107	7242.0	7064.0	3490.0	0.0248859	0.705110
     19901.29	0.026453	6795.0	6632.0	3278.0	0.0242806	0.704673
     19901.77	0.025150	6572.0	6415.0	3172.0	0.0241792	0.704277
     19902.25	0.026225	6773.0	6609.0	3268.0	0.0245118	0.704254
     19902.73	0.028050	7286.0	7112.0	3517.0	0.0241712	0.704175
     19903.21	0.024882	6456.0	6302.0	3115.0	0.0241429	0.704638
     19903.69	0.026114	6648.0	6489.0	3209.0	0.0242076	0.704149
     19904.17	0.027952	7171.0	6998.0	3459.0	0.0244207	0.704645
     19904.65	0.026708	6851.0	6686.0	3306.0	0.0243788	0.704277
     19905.13	0.025985	6666.0	6510.0	3219.0	0.0236805	0.704269
     19905.61	0.027208	7003.0	6839.0	3382.0	0.0236971	0.704174
     19906.09	0.027250	7068.0	6904.0	3415.0	0.0234766	0.703923
     19906.56	0.025636	6585.0	6427.0	3179.0	0.0242865	0.703941
     19907.04	0.025210	6415.0	6264.0	3097.0	0.0238200	0.704385
     19907.52	0.025675	6531.0	6375.0	3154.0	0.0241760	0.703713
     19908.00	0.026622	6875.0	6717.0	3320.0	0.0232500	0.704677
     19908.48	0.024920	6455.0	6309.0	3121.0	0.0228778	0.703824
     19908.96	0.024799	6492.0	6346.0	3139.0	0.0227460	0.703920
     19909.44	0.027242	7048.0	6885.0	3405.0	0.0233988	0.704100
     19909.92	0.027850	7188.0	7019.0	3472.0	0.0237922	0.703890
     19910.40	0.027237	6995.0	6835.0	3383.0	0.0231391	0.703294
     19910.88	0.026831	6913.0	6761.0	3344.0	0.0222329	0.704003
     19911.36	0.026960	6931.0	6774.0	3351.0	0.0229123	0.703833
     19911.84	0.028301	7232.0	7064.0	3494.0	0.0235042	0.703964
     19912.32	0.026911	6887.0	6730.0	3330.0	0.0230604	0.703603
     19912.80	0.027513	7105.0	6946.0	3436.0	0.0226328	0.703858
     19913.28	0.028837	7422.0	7259.0	3593.0	0.0222065	0.703255
     19913.76	0.026881	6887.0	6731.0	3329.0	0.0229119	0.704052
     19914.24	0.026525	6758.0	6602.0	3268.0	0.0233544	0.703194
     19914.72	0.026750	6851.0	6701.0	3316.0	0.0221379	0.703498
     19915.20	0.026348	6784.0	6637.0	3285.0	0.0219068	0.703293
     19915.68	0.026727	6894.0	6742.0	3337.0	0.0222949	0.703284
     19916.16	0.024259	6286.0	6147.0	3043.0	0.0223608	0.703120
     19916.64	0.028061	7235.0	7078.0	3501.0	0.0219390	0.703943
     19917.12	0.028219	7255.0	7098.0	3511.0	0.0218778	0.703912
     19917.60	0.027052	6949.0	6797.0	3363.0	0.0221164	0.703648
     19918.08	0.024063	6145.0	6008.0	2973.0	0.0225468	0.703520
     19918.56	0.027114	6912.0	6762.0	3346.0	0.0219403	0.703553
     19919.04	0.026085	6604.0	6463.0	3198.0	0.0215819	0.703568
     19919.52	0.026152	6723.0	6581.0	3258.0	0.0213478	0.703073
     19920.00	0.026581	6927.0	6776.0	3353.0	0.0220399	0.703531
     19920.48	0.026590	6826.0	6680.0	3305.0	0.0216209	0.703682
     19920.96	0.025531	6578.0	6439.0	3188.0	0.0213575	0.702979
     19921.44	0.025395	6478.0	6340.0	3138.0	0.0215331	0.703293
     19921.92	0.026669	6791.0	6646.0	3289.0	0.0215830	0.703432
     19922.40	0.027066	7009.0	6865.0	3399.0	0.0207590	0.702955
     19922.88	0.026545	6811.0	6668.0	3299.0	0.0212190	0.703701
     19923.36	0.026652	6818.0	6672.0	3303.0	0.0216465	0.703089
     19923.84	0.027156	6953.0	6809.0	3371.0	0.0209280	0.703036
     19924.32	0.028424	7311.0	7159.0	3543.0	0.0210098	0.703396
     19924.80	0.027025	6958.0	6812.0	3373.0	0.0212063	0.702883
     19925.28	0.025947	6629.0	6491.0	3213.0	0.0210374	0.703212
     19925.76	0.026578	6789.0	6647.0	3291.0	0.0211380	0.702974
     19926.24	0.024374	6209.0	6086.0	3012.0	0.0200088	0.703387
     19926.72	0.025534	6544.0	6409.0	3172.0	0.0208453	0.703341
     19927.20	0.027341	6943.0	6795.0	3363.0	0.0215469	0.703354
     19927.68	0.028045	7115.0	6968.0	3450.0	0.0208770	0.702954
     19928.16	0.026702	6822.0	6687.0	3310.0	0.0199873	0.703217
     19928.64	0.026269	6693.0	6558.0	3245.0	0.0203765	0.703570
     19929.12	0.026920	6918.0	6772.0	3353.0	0.0213302	0.702941
     19929.60	0.027350	7008.0	6863.0	3401.0	0.0209077	0.702075
     19930.08	0.025004	6447.0	6326.0	3132.0	0.0189468	0.702996
     19930.56	0.026292	6741.0	6610.0	3272.0	0.0196246	0.703182
     19931.05	0.027362	7086.0	6943.0	3435.0	0.0203870	0.703717
     19931.53	0.026138	6677.0	6538.0	3236.0	0.0210375	0.703293
     19932.01	0.024860	6423.0	6303.0	3120.0	0.0188596	0.703193
     19932.49	0.025889	6582.0	6456.0	3195.0	0.0193287	0.703423
     19932.97	0.026569	6795.0	6655.0	3294.0	0.0208186	0.703266
     19933.45	0.025319	6474.0	6341.0	3140.0	0.0207577	0.702814
     19933.93	0.025772	6596.0	6470.0	3202.0	0.0192873	0.703400
     19934.41	0.026952	6819.0	6685.0	3309.0	0.0198466	0.703220
     19934.89	0.028331	7270.0	7124.0	3527.0	0.0202869	0.703022
     19935.37	0.024763	6318.0	6190.0	3063.0	0.0204676	0.703540
     19935.85	0.027036	6928.0	6797.0	3364.0	0.0190898	0.703351
     19936.33	0.026544	6739.0	6611.0	3269.0	0.0191766	0.704251
     19936.81	0.027636	7008.0	6869.0	3400.0	0.0200338	0.703243
     19937.30	0.026565	6828.0	6696.0	3314.0	0.0195215	0.703354
     19937.78	0.025986	6688.0	6559.0	3246.0	0.0194767	0.703415
     19938.26	0.026252	6662.0	6533.0	3232.0	0.0195535	0.703765
     19938.74	0.028104	7100.0	6959.0	3444.0	0.0200590	0.703402
     19939.22	0.026097	6606.0	6478.0	3204.0	0.0195665	0.704012
     19939.70	0.027336	7000.0	6870.0	3401.0	0.0187460	0.703095
     19940.18	0.028248	7277.0	7142.0	3533.0	0.0187258	0.703845
     19940.66	0.026953	6919.0	6787.0	3358.0	0.0192622	0.703663
     19941.14	0.027225	6892.0	6760.0	3345.0	0.0193384	0.703556
     19941.62	0.028246	7176.0	7041.0	3483.0	0.0189919	0.703856
     19942.11	0.027804	7085.0	6951.0	3439.0	0.0190943	0.703705
     19942.59	0.026742	6801.0	6671.0	3299.0	0.0192999	0.704150
     19943.07	0.026008	6643.0	6524.0	3227.0	0.0180760	0.703935
     19943.55	0.026688	6806.0	6679.0	3303.0	0.0188363	0.704137
     19944.03	0.024367	6187.0	6065.0	3001.0	0.0199158	0.703589
     19944.51	0.024620	6237.0	6117.0	3025.0	0.0194275	0.704161
     19944.99	0.026008	6595.0	6473.0	3200.0	0.0186721	0.704489
     19945.47	0.025942	6619.0	6498.0	3213.0	0.0184499	0.704289
     19945.96	0.025241	6466.0	6345.0	3136.0	0.0188906	0.704719
     19946.44	0.024243	6229.0	6112.0	3022.0	0.0189618	0.704335
     19946.92	0.025699	6543.0	6425.0	3176.0	0.0181991	0.704574
     19947.40	0.025959	6570.0	6449.0	3190.0	0.0185888	0.703904
     19947.88	0.025433	6428.0	6303.0	3115.0	0.0196377	0.704797
     19948.36	0.025278	6381.0	6257.0	3095.0	0.0196240	0.703913
     19948.84	0.024820	6302.0	6188.0	3058.0	0.0182551	0.704851
     19949.33	0.028713	7314.0	7185.0	3551.0	0.0177948	0.704766
     19949.81	0.026382	6779.0	6653.0	3288.0	0.0187617	0.704788
     19950.29	0.026391	6692.0	6560.0	3243.0	0.0199222	0.704492
     19950.77	0.026755	6754.0	6638.0	3277.0	0.0173242	0.705882
     19951.25	0.028453	7228.0	7099.0	3506.0	0.0180084	0.705478
     19951.73	0.026107	6666.0	6544.0	3233.0	0.0184714	0.705138
     19952.22	0.026783	6874.0	6745.0	3332.0	0.0189447	0.705229
     19952.70	0.028720	7280.0	7144.0	3529.0	0.0188580	0.705258
     19953.18	0.028487	7196.0	7066.0	3489.0	0.0182308	0.705679
     19953.66	0.028025	7056.0	6920.0	3416.0	0.0194625	0.705945
     19954.14	0.026495	6749.0	6625.0	3272.0	0.0185440	0.705449
     19954.62	0.026460	6699.0	6580.0	3248.0	0.0179235	0.705995
     19955.11	0.027585	7004.0	6874.0	3393.0	0.0187352	0.706032
     19955.59	0.024561	6237.0	6123.0	3020.0	0.0184471	0.706795
     19956.07	0.027320	6968.0	6842.0	3377.0	0.0182482	0.706092
     19956.55	0.026882	6838.0	6720.0	3316.0	0.0174071	0.706329
     19957.03	0.026495	6781.0	6661.0	3284.0	0.0178550	0.707207
     19957.52	0.025128	6418.0	6303.0	3108.0	0.0180808	0.707046
     19958.00	0.027132	6905.0	6780.0	3341.0	0.0182687	0.707707
