# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:39:08 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172150_MoOx_Al2O3_actif_55.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172150_MoOx_Al2O3_actif_55.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19828.26	0.028806	7602.0	7321.0	3597.0	0.0376644	0.710647
     19828.73	0.025569	6769.0	6523.0	3205.0	0.0370190	0.710622
     19829.21	0.025746	6848.0	6598.0	3242.0	0.0371901	0.710576
     19829.68	0.026922	7149.0	6889.0	3385.0	0.0370466	0.710572
     19830.16	0.027100	7229.0	6969.0	3424.0	0.0366290	0.710662
     19830.63	0.025072	6641.0	6402.0	3149.0	0.0366521	0.709525
     19831.11	0.025837	6896.0	6648.0	3268.0	0.0366255	0.710138
     19831.58	0.028981	7709.0	7433.0	3656.0	0.0364589	0.709560
     19832.06	0.024953	6706.0	6466.0	3181.0	0.0364450	0.709362
     19832.54	0.025165	6708.0	6469.0	3180.0	0.0362793	0.710140
     19833.01	0.026983	7141.0	6889.0	3388.0	0.0359269	0.709686
     19833.49	0.027400	7221.0	6959.0	3424.0	0.0369577	0.709226
     19833.96	0.025462	6757.0	6517.0	3205.0	0.0361649	0.709702
     19834.44	0.025928	6935.0	6690.0	3291.0	0.0359672	0.709422
     19834.92	0.027413	7287.0	7028.0	3460.0	0.0361898	0.708634
     19835.39	0.025863	6853.0	6613.0	3253.0	0.0356491	0.709460
     19835.87	0.025130	6666.0	6429.0	3164.0	0.0362010	0.708982
     19836.34	0.024900	6656.0	6425.0	3164.0	0.0353221	0.708360
     19836.82	0.024498	6615.0	6390.0	3144.0	0.0346055	0.709238
     19837.30	0.026315	7058.0	6810.0	3353.0	0.0357696	0.708537
     19837.77	0.025640	6797.0	6562.0	3230.0	0.0351859	0.708813
     19838.25	0.027862	7350.0	7089.0	3491.0	0.0361560	0.708356
     19838.72	0.027608	7358.0	7108.0	3498.0	0.0345672	0.709030
     19839.20	0.026749	7065.0	6818.0	3358.0	0.0355868	0.708221
     19839.68	0.027281	7191.0	6940.0	3418.0	0.0355285	0.708246
     19840.15	0.026004	6939.0	6702.0	3301.0	0.0347517	0.708181
     19840.63	0.027676	7418.0	7165.0	3528.0	0.0347014	0.708477
     19841.10	0.027055	7293.0	7052.0	3473.0	0.0336037	0.708292
     19841.58	0.025593	6888.0	6654.0	3277.0	0.0345626	0.708290
     19842.06	0.027546	7401.0	7151.0	3523.0	0.0343629	0.707939
     19842.53	0.026697	7062.0	6823.0	3360.0	0.0344290	0.708358
     19843.01	0.026130	6866.0	6632.0	3266.0	0.0346753	0.708340
     19843.49	0.026230	6968.0	6736.0	3317.0	0.0338620	0.708406
     19843.96	0.028420	7505.0	7249.0	3572.0	0.0347059	0.707738
     19844.44	0.025563	6825.0	6598.0	3250.0	0.0338258	0.708112
     19844.91	0.026631	7089.0	6851.0	3376.0	0.0341497	0.707703
     19845.39	0.026910	7179.0	6939.0	3418.0	0.0340024	0.708102
     19845.87	0.028203	7509.0	7261.0	3579.0	0.0335847	0.707434
     19846.34	0.026753	7054.0	6817.0	3359.0	0.0341753	0.707776
     19846.82	0.024705	6540.0	6324.0	3116.0	0.0335852	0.707802
     19847.30	0.027213	7162.0	6923.0	3413.0	0.0339401	0.707258
     19847.77	0.025941	6857.0	6631.0	3267.0	0.0335144	0.707883
     19848.25	0.026841	7142.0	6906.0	3406.0	0.0336023	0.706852
     19848.73	0.024838	6632.0	6415.0	3163.0	0.0332674	0.707118
     19849.20	0.027146	7267.0	7034.0	3467.0	0.0325880	0.707466
     19849.68	0.025252	6758.0	6540.0	3224.0	0.0327898	0.707314
     19850.16	0.025820	6883.0	6660.0	3281.0	0.0329351	0.707971
     19850.63	0.027457	7252.0	7015.0	3460.0	0.0332266	0.706782
     19851.11	0.026943	7147.0	6915.0	3409.0	0.0329997	0.707274
     19851.59	0.027566	7288.0	7052.0	3480.0	0.0329179	0.706279
     19852.06	0.025992	6929.0	6707.0	3310.0	0.0325637	0.706204
     19852.54	0.027542	7265.0	7028.0	3467.0	0.0331661	0.706613
     19853.02	0.027940	7319.0	7082.0	3493.0	0.0329174	0.706795
     19853.49	0.026626	6991.0	6764.0	3337.0	0.0330092	0.706542
     19853.97	0.025574	6746.0	6531.0	3223.0	0.0323897	0.706247
     19854.45	0.026379	6952.0	6730.0	3321.0	0.0324542	0.706309
     19854.92	0.024698	6581.0	6371.0	3147.0	0.0324303	0.705307
     19855.40	0.026002	7023.0	6807.0	3360.0	0.0312390	0.706011
     19855.88	0.026992	7180.0	6949.0	3430.0	0.0327016	0.706038
     19856.36	0.026949	7090.0	6867.0	3387.0	0.0319580	0.706783
     19856.83	0.027601	7210.0	6981.0	3446.0	0.0322768	0.705978
     19857.31	0.024460	6442.0	6244.0	3081.0	0.0312180	0.706367
     19857.79	0.027095	7226.0	7003.0	3456.0	0.0313470	0.706227
     19858.26	0.027482	7286.0	7060.0	3484.0	0.0315096	0.706264
     19858.74	0.026184	6919.0	6704.0	3308.0	0.0315669	0.706361
     19859.22	0.025424	6665.0	6458.0	3188.0	0.0315503	0.705926
     19859.69	0.025285	6702.0	6497.0	3209.0	0.0310655	0.705381
     19860.17	0.026645	7027.0	6812.0	3363.0	0.0310741	0.705852
     19860.65	0.025665	6781.0	6576.0	3247.0	0.0306979	0.705695
     19861.13	0.026320	6923.0	6710.0	3315.0	0.0312503	0.705141
     19861.60	0.024484	6430.0	6234.0	3078.0	0.0309564	0.705738
     19862.08	0.028102	7437.0	7212.0	3561.0	0.0307212	0.705705
     19862.56	0.025089	6598.0	6398.0	3161.0	0.0307811	0.705097
     19863.03	0.027746	7313.0	7094.0	3504.0	0.0304042	0.705344
     19863.51	0.027779	7361.0	7141.0	3527.0	0.0303430	0.705405
     19863.99	0.027179	7162.0	6945.0	3431.0	0.0307673	0.705170
     19864.47	0.026193	6879.0	6673.0	3297.0	0.0304038	0.705057
     19864.94	0.026472	7025.0	6816.0	3368.0	0.0302024	0.704954
     19865.42	0.026924	7088.0	6878.0	3398.0	0.0300753	0.705141
     19865.90	0.028711	7600.0	7373.0	3645.0	0.0303236	0.704468
     19866.38	0.025030	6638.0	6445.0	3185.0	0.0295061	0.704852
     19866.85	0.026613	7046.0	6840.0	3380.0	0.0296723	0.704912
     19867.33	0.026697	7101.0	6890.0	3406.0	0.0301645	0.704533
     19867.81	0.027525	7249.0	7037.0	3479.0	0.0296816	0.704437
     19868.29	0.026419	6973.0	6768.0	3347.0	0.0298399	0.704141
     19868.76	0.027081	7114.0	6906.0	3416.0	0.0296741	0.703920
     19869.24	0.029027	7733.0	7509.0	3712.0	0.0293946	0.704531
     19869.72	0.026133	6911.0	6709.0	3317.0	0.0296644	0.704389
     19870.20	0.028264	7416.0	7203.0	3559.0	0.0291422	0.705018
     19870.67	0.029858	7875.0	7645.0	3780.0	0.0296413	0.704328
     19871.15	0.029240	7671.0	7451.0	3685.0	0.0290987	0.704078
     19871.63	0.025473	6701.0	6508.0	3218.0	0.0292246	0.704272
     19872.11	0.026810	7079.0	6878.0	3403.0	0.0288047	0.703671
     19872.59	0.026608	7022.0	6823.0	3375.0	0.0287488	0.703904
     19873.06	0.026232	6903.0	6703.0	3315.0	0.0294009	0.704098
     19873.54	0.027862	7288.0	7079.0	3502.0	0.0290965	0.703798
     19874.02	0.025849	6779.0	6584.0	3258.0	0.0291871	0.703529
     19874.50	0.025724	6771.0	6581.0	3257.0	0.0284621	0.703380
     19874.97	0.027619	7256.0	7049.0	3488.0	0.0289430	0.703557
     19875.45	0.024670	6523.0	6338.0	3135.0	0.0287711	0.703934
     19875.93	0.028124	7444.0	7233.0	3580.0	0.0287545	0.703291
     19876.41	0.027433	7281.0	7078.0	3503.0	0.0282768	0.703372
     19876.89	0.025385	6728.0	6546.0	3241.0	0.0274237	0.702972
     19877.36	0.026407	6954.0	6758.0	3346.0	0.0285900	0.702961
     19877.84	0.027383	7182.0	6978.0	3453.0	0.0288156	0.703519
     19878.32	0.026488	6951.0	6761.0	3348.0	0.0277147	0.702808
     19878.80	0.027920	7309.0	7106.0	3518.0	0.0281670	0.703047
     19879.28	0.026782	7042.0	6849.0	3391.0	0.0277896	0.702978
     19879.75	0.027865	7332.0	7130.0	3530.0	0.0279371	0.703013
     19880.23	0.026867	7090.0	6895.0	3416.0	0.0278888	0.702326
     19880.71	0.026781	7054.0	6866.0	3399.0	0.0270131	0.703100
     19881.19	0.028569	7580.0	7372.0	3651.0	0.0278242	0.702688
     19881.67	0.028604	7636.0	7435.0	3683.0	0.0266753	0.702471
     19882.14	0.027484	7301.0	7104.0	3519.0	0.0273533	0.702481
     19882.62	0.027100	7135.0	6943.0	3440.0	0.0272783	0.702262
     19883.10	0.027627	7296.0	7102.0	3517.0	0.0269498	0.702768
     19883.58	0.027791	7278.0	7081.0	3507.0	0.0274410	0.702654
     19884.06	0.025106	6630.0	6456.0	3201.0	0.0265949	0.701547
     19884.54	0.027401	7248.0	7055.0	3496.0	0.0269890	0.702117
     19885.01	0.028241	7348.0	7151.0	3542.0	0.0271760	0.702561
     19885.49	0.026823	6938.0	6750.0	3345.0	0.0274710	0.702076
     19885.97	0.025845	6681.0	6499.0	3219.0	0.0276194	0.702578
     19886.45	0.027252	7177.0	6993.0	3464.0	0.0259718	0.702486
     19886.93	0.027017	7168.0	6984.0	3461.0	0.0260049	0.702064
     19887.41	0.026964	7075.0	6890.0	3414.0	0.0264964	0.702186
     19887.89	0.026647	6911.0	6724.0	3333.0	0.0274311	0.701810
     19888.36	0.027013	7013.0	6828.0	3384.0	0.0267338	0.701973
     19888.84	0.026938	7051.0	6868.0	3404.0	0.0262965	0.701922
     19889.32	0.026529	6943.0	6760.0	3352.0	0.0267111	0.701466
     19889.80	0.025996	6792.0	6619.0	3280.0	0.0258011	0.702101
     19890.28	0.025042	6497.0	6326.0	3137.0	0.0266724	0.701401
     19890.76	0.024358	6374.0	6209.0	3078.0	0.0262274	0.701720
     19891.24	0.025209	6641.0	6474.0	3209.0	0.0254684	0.701835
     19891.71	0.026167	6857.0	6681.0	3312.0	0.0260024	0.701715
     19892.19	0.027787	7275.0	7091.0	3517.0	0.0256174	0.701218
     19892.67	0.026077	6745.0	6569.0	3257.0	0.0264399	0.701555
     19893.15	0.025898	6701.0	6528.0	3238.0	0.0261562	0.701145
     19893.63	0.027037	6989.0	6810.0	3377.0	0.0259454	0.701404
     19894.11	0.027448	7200.0	7020.0	3482.0	0.0253178	0.701156
     19894.59	0.026644	7038.0	6864.0	3404.0	0.0250337	0.701339
     19895.07	0.027874	7314.0	7134.0	3539.0	0.0249182	0.701028
     19895.54	0.027825	7246.0	7065.0	3505.0	0.0252966	0.700962
     19896.02	0.029485	7701.0	7508.0	3725.0	0.0253811	0.700902
     19896.50	0.028032	7340.0	7158.0	3550.0	0.0251082	0.701283
     19896.98	0.027450	7259.0	7085.0	3514.0	0.0242622	0.701225
     19897.46	0.028152	7371.0	7192.0	3568.0	0.0245841	0.700964
     19897.94	0.027557	7102.0	6924.0	3435.0	0.0253828	0.700977
     19898.42	0.026159	6794.0	6629.0	3288.0	0.0245859	0.701174
     19898.90	0.027943	7256.0	7078.0	3512.0	0.0248373	0.700806
     19899.38	0.028958	7510.0	7324.0	3635.0	0.0250788	0.700548
     19899.86	0.027229	7111.0	6941.0	3443.0	0.0241970	0.701103
     19900.33	0.025895	6830.0	6667.0	3308.0	0.0241547	0.700826
     19900.81	0.028218	7352.0	7178.0	3563.0	0.0239516	0.700418
     19901.29	0.025676	6660.0	6498.0	3226.0	0.0246250	0.700251
     19901.77	0.024747	6360.0	6200.0	3078.0	0.0254791	0.700269
     19902.25	0.027355	7114.0	6943.0	3445.0	0.0243307	0.700810
     19902.73	0.027146	7110.0	6941.0	3446.0	0.0240564	0.700232
     19903.21	0.025032	6520.0	6369.0	3162.0	0.0234319	0.700238
     19903.69	0.025479	6708.0	6552.0	3250.0	0.0235305	0.701115
     19904.17	0.028012	7300.0	7126.0	3536.0	0.0241243	0.700754
     19904.65	0.026263	6814.0	6656.0	3305.0	0.0234606	0.700082
     19905.13	0.025942	6763.0	6604.0	3278.0	0.0237911	0.700442
     19905.61	0.029159	7575.0	7399.0	3674.0	0.0235085	0.700064
     19906.09	0.026515	6906.0	6746.0	3350.0	0.0234409	0.699989
     19906.56	0.025906	6756.0	6598.0	3276.0	0.0236644	0.700143
     19907.04	0.025558	6659.0	6511.0	3233.0	0.0224763	0.700083
     19907.52	0.025241	6555.0	6400.0	3180.0	0.0239301	0.699417
     19908.00	0.024204	6258.0	6113.0	3035.0	0.0234430	0.700206
     19908.48	0.026657	6933.0	6775.0	3365.0	0.0230533	0.699811
     19908.96	0.027081	7032.0	6869.0	3411.0	0.0234526	0.700013
     19909.44	0.026015	6692.0	6540.0	3248.0	0.0229756	0.699898
     19909.92	0.028377	7339.0	7170.0	3561.0	0.0232969	0.699864
     19910.40	0.026789	6955.0	6799.0	3378.0	0.0226853	0.699492
     19910.88	0.026612	7005.0	6850.0	3403.0	0.0223755	0.699591
     19911.36	0.028530	7464.0	7299.0	3624.0	0.0223541	0.700159
     19911.84	0.027252	7109.0	6954.0	3455.0	0.0220446	0.699495
     19912.32	0.025907	6688.0	6534.0	3245.0	0.0232956	0.699904
     19912.80	0.028823	7405.0	7239.0	3597.0	0.0226724	0.699383
     19913.28	0.027806	7176.0	7014.0	3482.0	0.0228340	0.700301
     19913.76	0.026311	6861.0	6712.0	3334.0	0.0219562	0.699724
     19914.24	0.026210	6905.0	6763.0	3359.0	0.0207792	0.699823
     19914.72	0.026845	7086.0	6933.0	3443.0	0.0218284	0.699949
     19915.20	0.026873	7013.0	6862.0	3408.0	0.0217666	0.699873
     19915.68	0.026068	6732.0	6583.0	3272.0	0.0223817	0.699089
     19916.16	0.025154	6516.0	6372.0	3166.0	0.0223473	0.699444
     19916.64	0.027883	7241.0	7084.0	3519.0	0.0219206	0.699662
     19917.12	0.027505	7222.0	7068.0	3510.0	0.0215544	0.699962
     19917.60	0.025543	6670.0	6536.0	3247.0	0.0202945	0.699594
     19918.08	0.026324	6814.0	6663.0	3311.0	0.0224095	0.699320
     19918.56	0.027363	7093.0	6940.0	3447.0	0.0218066	0.699797
     19919.04	0.025904	6684.0	6539.0	3249.0	0.0219324	0.699437
     19919.52	0.026639	6937.0	6792.0	3374.0	0.0211240	0.699646
     19920.00	0.026232	6796.0	6652.0	3307.0	0.0214166	0.698876
     19920.48	0.027293	7056.0	6904.0	3430.0	0.0217774	0.699541
     19920.96	0.025227	6569.0	6437.0	3199.0	0.0202990	0.699224
     19921.44	0.025882	6706.0	6566.0	3262.0	0.0210978	0.699564
     19921.92	0.027617	7169.0	7020.0	3487.0	0.0210030	0.699721
     19922.40	0.026381	6868.0	6724.0	3340.0	0.0211897	0.699712
     19922.88	0.026654	6882.0	6738.0	3346.0	0.0211462	0.699998
     19923.36	0.026530	6790.0	6653.0	3306.0	0.0203831	0.699329
     19923.84	0.028098	7217.0	7062.0	3511.0	0.0217111	0.698827
     19924.32	0.026439	6806.0	6662.0	3311.0	0.0213848	0.699169
     19924.80	0.027616	7233.0	7091.0	3524.0	0.0198275	0.699230
     19925.28	0.026949	7027.0	6883.0	3420.0	0.0207053	0.699414
     19925.76	0.025579	6662.0	6527.0	3242.0	0.0204723	0.699757
     19926.24	0.024784	6491.0	6360.0	3162.0	0.0203882	0.698824
     19926.72	0.026932	7000.0	6858.0	3407.0	0.0204943	0.699584
     19927.20	0.027164	7086.0	6950.0	3453.0	0.0193793	0.699498
     19927.68	0.028200	7379.0	7227.0	3591.0	0.0208141	0.699393
     19928.16	0.025008	6526.0	6399.0	3180.0	0.0196525	0.699261
     19928.64	0.026510	6871.0	6735.0	3346.0	0.0199918	0.699552
     19929.12	0.027933	7201.0	7053.0	3505.0	0.0207668	0.699263
     19929.60	0.025977	6706.0	6572.0	3267.0	0.0201844	0.698946
     19930.08	0.026184	6825.0	6690.0	3325.0	0.0199785	0.699144
     19930.56	0.025385	6608.0	6481.0	3220.0	0.0194062	0.699493
     19931.05	0.027516	7190.0	7050.0	3503.0	0.0196636	0.699408
     19931.53	0.024856	6453.0	6327.0	3143.0	0.0197189	0.699648
     19932.01	0.025166	6534.0	6409.0	3183.0	0.0193161	0.699879
     19932.49	0.025715	6551.0	6421.0	3191.0	0.0200438	0.699240
     19932.97	0.026889	6805.0	6666.0	3312.0	0.0206377	0.699468
     19933.45	0.024964	6379.0	6250.0	3106.0	0.0204299	0.699246
     19933.93	0.025173	6561.0	6436.0	3197.0	0.0192358	0.699694
     19934.41	0.027935	7299.0	7165.0	3559.0	0.0185293	0.699728
     19934.89	0.028637	7406.0	7262.0	3609.0	0.0196352	0.699225
     19935.37	0.025705	6645.0	6516.0	3237.0	0.0196040	0.699614
     19935.85	0.026182	6742.0	6610.0	3284.0	0.0197730	0.699521
     19936.33	0.026903	7002.0	6869.0	3415.0	0.0191773	0.698841
     19936.81	0.027020	7007.0	6876.0	3416.0	0.0188726	0.699567
     19937.30	0.026125	6768.0	6638.0	3299.0	0.0193949	0.699191
     19937.78	0.026038	6687.0	6560.0	3259.0	0.0191747	0.699570
     19938.26	0.027733	7103.0	6969.0	3462.0	0.0190455	0.699625
     19938.74	0.026715	6863.0	6730.0	3343.0	0.0195695	0.699707
     19939.22	0.026360	6788.0	6660.0	3307.0	0.0190369	0.700078
     19939.70	0.027683	7130.0	6996.0	3476.0	0.0189727	0.699456
     19940.18	0.027789	7149.0	7016.0	3485.0	0.0187792	0.699725
     19940.66	0.026145	6764.0	6638.0	3298.0	0.0188037	0.699494
     19941.14	0.027408	7004.0	6870.0	3411.0	0.0193173	0.700159
     19941.62	0.028602	7339.0	7201.0	3577.0	0.0189827	0.699695
     19942.11	0.027312	6989.0	6860.0	3408.0	0.0186300	0.699582
     19942.59	0.027087	6975.0	6846.0	3400.0	0.0186678	0.699889
     19943.07	0.026995	6986.0	6859.0	3405.0	0.0183465	0.700317
     19943.55	0.026708	6913.0	6788.0	3371.0	0.0182473	0.699947
     19944.03	0.023673	6122.0	6012.0	2984.0	0.0181314	0.700493
     19944.51	0.028180	7276.0	7141.0	3545.0	0.0187284	0.700315
     19944.99	0.022448	5766.0	5654.0	2807.0	0.0196153	0.700247
     19945.47	0.025964	6721.0	6599.0	3277.0	0.0183188	0.699990
     19945.96	0.025393	6567.0	6450.0	3201.0	0.0179770	0.700617
     19946.44	0.024077	6276.0	6163.0	3060.0	0.0181692	0.700149
     19946.92	0.025498	6583.0	6465.0	3209.0	0.0180876	0.700444
     19947.40	0.025192	6470.0	6352.0	3152.0	0.0184064	0.700733
     19947.88	0.025478	6527.0	6408.0	3180.0	0.0184002	0.700666
     19948.36	0.024957	6397.0	6280.0	3115.0	0.0184591	0.701141
     19948.84	0.025674	6614.0	6492.0	3222.0	0.0186180	0.700568
     19949.33	0.028511	7297.0	7167.0	3555.0	0.0179761	0.701132
     19949.81	0.026391	6787.0	6664.0	3305.0	0.0182891	0.701283
     19950.29	0.025754	6632.0	6511.0	3229.0	0.0184134	0.701321
     19950.77	0.028161	7248.0	7117.0	3531.0	0.0182393	0.700905
     19951.25	0.027854	7188.0	7059.0	3501.0	0.0181096	0.701255
     19951.73	0.026249	6826.0	6708.0	3328.0	0.0174380	0.700929
     19952.22	0.028174	7248.0	7120.0	3529.0	0.0178178	0.701893
     19952.70	0.027458	7056.0	6930.0	3437.0	0.0180185	0.701261
     19953.18	0.026332	6795.0	6675.0	3309.0	0.0178178	0.701723
     19953.66	0.028069	7184.0	7055.0	3498.0	0.0181197	0.701545
     19954.14	0.028913	7482.0	7350.0	3643.0	0.0177998	0.701893
     19954.62	0.026723	6883.0	6757.0	3349.0	0.0184756	0.701917
     19955.11	0.026954	6944.0	6825.0	3383.0	0.0172856	0.701829
     19955.59	0.025099	6448.0	6336.0	3138.0	0.0175224	0.702662
     19956.07	0.026691	6810.0	6685.0	3309.0	0.0185259	0.703220
     19956.55	0.027558	7066.0	6944.0	3438.0	0.0174166	0.702988
     19957.03	0.025770	6756.0	6639.0	3288.0	0.0174696	0.702682
     19957.52	0.026144	6857.0	6740.0	3336.0	0.0172101	0.703287
     19958.00	0.026530	6855.0	6738.0	3334.0	0.0172152	0.703590
