# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:43:23 GMT
# Ring energy:   3.0
# Ring current - start: 233.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172101_MoOx_Al2O3_actif_6.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172101_MoOx_Al2O3_actif_6.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19816.85	0.025092	6370.0	6127.0	2984.0	0.0388942	0.719441
     19817.32	0.026902	6814.0	6556.0	3192.0	0.0385987	0.719733
     19817.80	0.026063	6589.0	6338.0	3085.0	0.0388383	0.720012
     19818.27	0.025235	6428.0	6186.0	3013.0	0.0383748	0.719352
     19818.75	0.023660	6047.0	5816.0	2832.0	0.0389495	0.719630
     19819.22	0.025315	6508.0	6267.0	3052.0	0.0377344	0.719501
     19819.70	0.023926	6114.0	5889.0	2867.0	0.0374950	0.719820
     19820.17	0.025650	6510.0	6260.0	3050.0	0.0391593	0.719039
     19820.65	0.025902	6595.0	6351.0	3093.0	0.0376995	0.719471
     19821.12	0.026887	6812.0	6558.0	3195.0	0.0380001	0.719099
     19821.60	0.025392	6506.0	6267.0	3053.0	0.0374271	0.719173
     19822.07	0.026218	6684.0	6436.0	3137.0	0.0378094	0.718640
     19822.55	0.025926	6573.0	6327.0	3082.0	0.0381442	0.719247
     19823.03	0.027595	6985.0	6731.0	3277.0	0.0370413	0.719795
     19823.50	0.026728	6776.0	6523.0	3180.0	0.0380526	0.718453
     19823.98	0.025282	6440.0	6203.0	3022.0	0.0374955	0.719114
     19824.45	0.027023	6936.0	6687.0	3260.0	0.0365599	0.718438
     19824.93	0.028177	7237.0	6974.0	3399.0	0.0370178	0.718708
     19825.40	0.027326	6955.0	6701.0	3267.0	0.0372041	0.718385
     19825.88	0.026043	6558.0	6316.0	3079.0	0.0375996	0.718481
     19826.35	0.027290	6926.0	6674.0	3254.0	0.0370631	0.718334
     19826.83	0.027498	7031.0	6778.0	3305.0	0.0366469	0.718246
     19827.30	0.028940	7387.0	7123.0	3474.0	0.0363927	0.718022
     19827.78	0.027500	7037.0	6786.0	3310.0	0.0363203	0.717913
     19828.26	0.028559	7298.0	7036.0	3433.0	0.0365605	0.717605
     19828.73	0.027310	6904.0	6658.0	3245.0	0.0362818	0.718704
     19829.21	0.026155	6648.0	6410.0	3127.0	0.0364568	0.717785
     19829.68	0.026618	6748.0	6509.0	3175.0	0.0360603	0.717878
     19830.16	0.029132	7434.0	7175.0	3499.0	0.0354613	0.718126
     19830.63	0.025918	6668.0	6434.0	3140.0	0.0357235	0.717374
     19831.11	0.024520	6255.0	6038.0	2945.0	0.0353083	0.717964
     19831.58	0.027006	6830.0	6587.0	3216.0	0.0362267	0.716960
     19832.06	0.027736	6983.0	6738.0	3286.0	0.0357155	0.718092
     19832.54	0.025706	6486.0	6260.0	3053.0	0.0354658	0.718055
     19833.01	0.024665	6263.0	6044.0	2950.0	0.0355933	0.717261
     19833.49	0.026966	6843.0	6605.0	3223.0	0.0353993	0.717514
     19833.96	0.026596	6753.0	6518.0	3182.0	0.0354193	0.717058
     19834.44	0.025679	6434.0	6208.0	3030.0	0.0357576	0.717276
     19834.92	0.026444	6704.0	6473.0	3160.0	0.0350647	0.717068
     19835.39	0.026894	6907.0	6672.0	3258.0	0.0346157	0.716806
     19835.87	0.025509	6551.0	6332.0	3091.0	0.0340016	0.717121
     19836.34	0.023766	6042.0	5835.0	2851.0	0.0348608	0.716204
     19836.82	0.024736	6288.0	6070.0	2964.0	0.0352845	0.716819
     19837.30	0.027177	6876.0	6638.0	3242.0	0.0352264	0.716620
     19837.77	0.024218	6165.0	5956.0	2909.0	0.0344890	0.716590
     19838.25	0.026102	6682.0	6458.0	3155.0	0.0340977	0.716331
     19838.72	0.026840	6819.0	6587.0	3217.0	0.0346148	0.716649
     19839.20	0.027066	6811.0	6580.0	3213.0	0.0345042	0.716830
     19839.68	0.027231	6976.0	6743.0	3294.0	0.0339708	0.716402
     19840.15	0.026277	6746.0	6525.0	3187.0	0.0333088	0.716561
     19840.63	0.026966	6899.0	6668.0	3259.0	0.0340565	0.715900
     19841.10	0.026825	6862.0	6633.0	3242.0	0.0339418	0.715867
     19841.58	0.025906	6514.0	6296.0	3076.0	0.0340392	0.716284
     19842.06	0.027907	7016.0	6779.0	3314.0	0.0343637	0.715674
     19842.53	0.027213	6890.0	6663.0	3255.0	0.0335013	0.716378
     19843.01	0.025713	6523.0	6307.0	3083.0	0.0336743	0.715757
     19843.49	0.026431	6656.0	6436.0	3146.0	0.0336115	0.715775
     19843.96	0.025988	6587.0	6371.0	3114.0	0.0333416	0.715848
     19844.44	0.027423	6871.0	6645.0	3249.0	0.0334450	0.715517
     19844.91	0.027773	7011.0	6782.0	3315.0	0.0332083	0.715814
     19845.39	0.027288	6928.0	6702.0	3276.0	0.0331652	0.715783
     19845.87	0.026374	6732.0	6511.0	3186.0	0.0333792	0.714727
     19846.34	0.027311	6959.0	6728.0	3292.0	0.0337579	0.714783
     19846.82	0.026763	6746.0	6527.0	3192.0	0.0330023	0.715300
     19847.30	0.024228	6111.0	5914.0	2893.0	0.0327680	0.715028
     19847.77	0.028687	7220.0	6981.0	3414.0	0.0336628	0.715308
     19848.25	0.026374	6679.0	6466.0	3162.0	0.0324106	0.715353
     19848.73	0.025369	6447.0	6240.0	3053.0	0.0326347	0.714855
     19849.20	0.025390	6413.0	6206.0	3035.0	0.0328106	0.715305
     19849.68	0.027112	6819.0	6600.0	3231.0	0.0326432	0.714278
     19850.16	0.025185	6378.0	6171.0	3021.0	0.0329937	0.714273
     19850.63	0.025578	6499.0	6296.0	3080.0	0.0317338	0.714985
     19851.11	0.026178	6658.0	6448.0	3156.0	0.0320491	0.714465
     19851.59	0.028682	7275.0	7043.0	3444.0	0.0324096	0.715401
     19852.06	0.026412	6708.0	6498.0	3181.0	0.0318064	0.714299
     19852.54	0.027828	7068.0	6842.0	3348.0	0.0324975	0.714717
     19853.02	0.027447	7025.0	6808.0	3331.0	0.0313768	0.714826
     19853.49	0.027604	7012.0	6792.0	3325.0	0.0318775	0.714276
     19853.97	0.026341	6602.0	6391.0	3130.0	0.0324819	0.713858
     19854.45	0.026276	6615.0	6408.0	3138.0	0.0317926	0.713962
     19854.92	0.025458	6414.0	6211.0	3042.0	0.0321612	0.713807
     19855.40	0.025436	6439.0	6244.0	3056.0	0.0307522	0.714514
     19855.88	0.025488	6395.0	6198.0	3035.0	0.0312898	0.714015
     19856.36	0.027236	6845.0	6632.0	3248.0	0.0316120	0.713867
     19856.83	0.027591	6922.0	6711.0	3289.0	0.0309568	0.713164
     19857.31	0.026515	6677.0	6469.0	3170.0	0.0316472	0.713290
     19857.79	0.026500	6645.0	6442.0	3157.0	0.0310256	0.713217
     19858.26	0.027012	6765.0	6556.0	3212.0	0.0313816	0.713487
     19858.74	0.027068	6766.0	6562.0	3216.0	0.0306146	0.713157
     19859.22	0.026103	6581.0	6384.0	3128.0	0.0303918	0.713401
     19859.69	0.025361	6437.0	6244.0	3059.0	0.0304416	0.713533
     19860.17	0.026846	6788.0	6586.0	3228.0	0.0302102	0.713083
     19860.65	0.027248	6878.0	6670.0	3269.0	0.0307081	0.713136
     19861.13	0.026087	6621.0	6419.0	3148.0	0.0309841	0.712495
     19861.60	0.026219	6616.0	6423.0	3149.0	0.0296057	0.712800
     19862.08	0.025614	6487.0	6291.0	3083.0	0.0306801	0.713217
     19862.56	0.028253	7151.0	6941.0	3403.0	0.0298064	0.712788
     19863.03	0.026187	6608.0	6411.0	3144.0	0.0302658	0.712519
     19863.51	0.027206	6876.0	6674.0	3272.0	0.0298177	0.712818
     19863.99	0.027944	7096.0	6890.0	3377.0	0.0294602	0.713083
     19864.47	0.027317	6889.0	6684.0	3278.0	0.0302093	0.712483
     19864.94	0.025800	6389.0	6197.0	3039.0	0.0305125	0.712537
     19865.42	0.026993	6734.0	6534.0	3205.0	0.0301500	0.712307
     19865.90	0.028007	7052.0	6848.0	3359.0	0.0293546	0.712313
     19866.38	0.026728	6785.0	6586.0	3233.0	0.0297681	0.711536
     19866.85	0.027008	6820.0	6623.0	3249.0	0.0293110	0.712201
     19867.33	0.026134	6571.0	6384.0	3132.0	0.0288712	0.712123
     19867.81	0.027095	6815.0	6617.0	3245.0	0.0294840	0.712527
     19868.29	0.026111	6490.0	6301.0	3093.0	0.0295542	0.711567
     19868.76	0.026893	6704.0	6508.0	3194.0	0.0296722	0.711758
     19869.24	0.027524	6858.0	6659.0	3269.0	0.0294465	0.711485
     19869.72	0.029027	7227.0	7020.0	3447.0	0.0290608	0.711259
     19870.20	0.026939	6804.0	6610.0	3244.0	0.0289270	0.711777
     19870.67	0.029503	7500.0	7293.0	3578.0	0.0279880	0.712111
     19871.15	0.029488	7352.0	7143.0	3506.0	0.0288395	0.711657
     19871.63	0.028267	7011.0	6812.0	3342.0	0.0287946	0.712116
     19872.11	0.025861	6443.0	6259.0	3074.0	0.0289738	0.711041
     19872.59	0.026356	6559.0	6374.0	3128.0	0.0286109	0.711833
     19873.06	0.026223	6577.0	6397.0	3142.0	0.0277496	0.710970
     19873.54	0.026129	6493.0	6309.0	3096.0	0.0287475	0.711866
     19874.02	0.026311	6514.0	6332.0	3110.0	0.0283376	0.710993
     19874.50	0.027704	6880.0	6685.0	3283.0	0.0287524	0.711109
     19874.97	0.026467	6635.0	6452.0	3168.0	0.0279685	0.711290
     19875.45	0.027059	6825.0	6636.0	3260.0	0.0280830	0.710782
     19875.93	0.026340	6609.0	6428.0	3158.0	0.0277689	0.710725
     19876.41	0.026890	6832.0	6650.0	3265.0	0.0270006	0.711357
     19876.89	0.026042	6534.0	6355.0	3121.0	0.0277774	0.711088
     19877.36	0.025941	6522.0	6346.0	3116.0	0.0273564	0.711275
     19877.84	0.027456	6893.0	6707.0	3294.0	0.0273546	0.711049
     19878.32	0.027267	6816.0	6631.0	3257.0	0.0275172	0.710949
     19878.80	0.027114	6782.0	6599.0	3242.0	0.0273539	0.710728
     19879.28	0.026705	6745.0	6565.0	3225.0	0.0270490	0.710820
     19879.75	0.026681	6744.0	6568.0	3227.0	0.0264438	0.710656
     19880.23	0.028995	7341.0	7145.0	3512.0	0.0270623	0.710227
     19880.71	0.027168	6774.0	6592.0	3238.0	0.0272350	0.710901
     19881.19	0.026681	6587.0	6411.0	3151.0	0.0270827	0.710295
     19881.67	0.028580	7125.0	6936.0	3408.0	0.0268845	0.710600
     19882.14	0.027468	6821.0	6640.0	3263.0	0.0268941	0.710465
     19882.62	0.026647	6638.0	6462.0	3175.0	0.0268718	0.710631
     19883.10	0.028073	7000.0	6817.0	3350.0	0.0264907	0.710459
     19883.58	0.027035	6785.0	6606.0	3247.0	0.0267360	0.710247
     19884.06	0.026543	6642.0	6470.0	3183.0	0.0262370	0.709352
     19884.54	0.026379	6538.0	6364.0	3129.0	0.0269742	0.709944
     19885.01	0.029428	7327.0	7137.0	3508.0	0.0262736	0.710246
     19885.49	0.026967	6735.0	6560.0	3225.0	0.0263272	0.710058
     19885.97	0.026220	6588.0	6421.0	3157.0	0.0256759	0.709952
     19886.45	0.026770	6702.0	6533.0	3213.0	0.0255397	0.709661
     19886.93	0.027100	6726.0	6552.0	3221.0	0.0262103	0.710078
     19887.41	0.027487	6843.0	6666.0	3279.0	0.0262063	0.709481
     19887.89	0.027280	6816.0	6642.0	3265.0	0.0258597	0.710153
     19888.36	0.027404	6824.0	6652.0	3272.0	0.0255282	0.709516
     19888.84	0.027197	6724.0	6550.0	3222.0	0.0262182	0.709463
     19889.32	0.025651	6413.0	6249.0	3072.0	0.0259057	0.710093
     19889.80	0.026496	6632.0	6467.0	3183.0	0.0251941	0.708888
     19890.28	0.025624	6515.0	6356.0	3126.0	0.0247080	0.709645
     19890.76	0.025170	6358.0	6199.0	3050.0	0.0253259	0.709246
     19891.24	0.023987	5983.0	5839.0	2871.0	0.0243626	0.709899
     19891.71	0.025677	6410.0	6246.0	3074.0	0.0259180	0.708962
     19892.19	0.027145	6770.0	6602.0	3249.0	0.0251285	0.709025
     19892.67	0.027690	6923.0	6752.0	3324.0	0.0250104	0.708670
     19893.15	0.025021	6233.0	6081.0	2992.0	0.0246886	0.709227
     19893.63	0.026566	6542.0	6379.0	3139.0	0.0252316	0.709107
     19894.11	0.027707	6845.0	6671.0	3283.0	0.0257487	0.709012
     19894.59	0.027536	6800.0	6634.0	3266.0	0.0247147	0.708642
     19895.07	0.027210	6818.0	6655.0	3276.0	0.0241977	0.708745
     19895.54	0.028077	7003.0	6831.0	3359.0	0.0248676	0.709828
     19896.02	0.028367	7036.0	6865.0	3379.0	0.0246038	0.708856
     19896.50	0.027747	6924.0	6755.0	3323.0	0.0247107	0.709415
     19896.98	0.028025	7015.0	6851.0	3373.0	0.0236561	0.708592
     19897.46	0.027958	7068.0	6899.0	3398.0	0.0242011	0.708189
     19897.94	0.028286	7023.0	6852.0	3374.0	0.0246499	0.708442
     19898.42	0.025344	6272.0	6120.0	3014.0	0.0245332	0.708294
     19898.90	0.026721	6577.0	6416.0	3159.0	0.0247838	0.708539
     19899.38	0.028420	7120.0	6955.0	3424.0	0.0234469	0.708651
     19899.86	0.027641	6864.0	6702.0	3300.0	0.0238844	0.708484
     19900.33	0.026560	6708.0	6553.0	3228.0	0.0233779	0.708060
     19900.81	0.026058	6579.0	6427.0	3164.0	0.0233749	0.708671
     19901.29	0.027981	7011.0	6848.0	3373.0	0.0235237	0.708154
     19901.77	0.025339	6409.0	6265.0	3086.0	0.0227247	0.708103
     19902.25	0.025444	6346.0	6199.0	3052.0	0.0234367	0.708591
     19902.73	0.027137	6711.0	6558.0	3229.0	0.0230623	0.708513
     19903.21	0.026099	6474.0	6325.0	3115.0	0.0232841	0.708281
     19903.69	0.024959	6218.0	6075.0	2993.0	0.0232663	0.707906
     19904.17	0.027186	6866.0	6714.0	3308.0	0.0223868	0.707851
     19904.65	0.028019	7005.0	6848.0	3372.0	0.0226675	0.708451
     19905.13	0.026452	6606.0	6455.0	3181.0	0.0231233	0.707659
     19905.61	0.025849	6341.0	6196.0	3053.0	0.0231326	0.707779
     19906.09	0.027505	6820.0	6662.0	3284.0	0.0234397	0.707358
     19906.56	0.026983	6767.0	6617.0	3261.0	0.0224158	0.707608
     19907.04	0.025601	6399.0	6253.0	3080.0	0.0230804	0.708132
     19907.52	0.024481	6044.0	5909.0	2911.0	0.0225894	0.707980
     19908.00	0.024870	6041.0	5901.0	2909.0	0.0234477	0.707312
     19908.48	0.025674	6282.0	6142.0	3026.0	0.0225380	0.707909
     19908.96	0.026223	6466.0	6321.0	3114.0	0.0226803	0.707969
     19909.44	0.025983	6459.0	6315.0	3113.0	0.0225468	0.707341
     19909.92	0.027774	6969.0	6819.0	3360.0	0.0217589	0.707772
     19910.40	0.027683	6889.0	6739.0	3321.0	0.0220144	0.707646
     19910.88	0.026677	6582.0	6434.0	3173.0	0.0227422	0.706919
     19911.36	0.027087	6702.0	6552.0	3231.0	0.0226356	0.706979
     19911.84	0.027284	6774.0	6628.0	3268.0	0.0217887	0.707125
     19912.32	0.027001	6765.0	6621.0	3264.0	0.0215158	0.707293
     19912.80	0.027295	6760.0	6615.0	3259.0	0.0216831	0.707919
     19913.28	0.028509	7067.0	6914.0	3408.0	0.0218877	0.707423
     19913.76	0.027832	6856.0	6708.0	3306.0	0.0218233	0.707562
     19914.24	0.026532	6549.0	6406.0	3158.0	0.0220773	0.707296
     19914.72	0.026819	6627.0	6483.0	3196.0	0.0219688	0.707283
     19915.20	0.027118	6733.0	6590.0	3249.0	0.0214675	0.707206
     19915.68	0.026740	6694.0	6554.0	3233.0	0.0211361	0.706665
     19916.16	0.026847	6735.0	6592.0	3251.0	0.0214610	0.706894
     19916.64	0.026762	6708.0	6569.0	3238.0	0.0209392	0.707406
     19917.12	0.026459	6583.0	6443.0	3176.0	0.0214963	0.707372
     19917.60	0.026455	6545.0	6405.0	3159.0	0.0216225	0.706823
     19918.08	0.025743	6362.0	6226.0	3072.0	0.0216087	0.706405
     19918.56	0.026888	6637.0	6495.0	3203.0	0.0216274	0.706945
     19919.04	0.026338	6499.0	6363.0	3136.0	0.0211484	0.707552
     19919.52	0.026476	6576.0	6436.0	3173.0	0.0215194	0.707230
     19920.00	0.026220	6529.0	6397.0	3154.0	0.0204247	0.707158
     19920.48	0.027140	6849.0	6712.0	3309.0	0.0202057	0.707251
     19920.96	0.026551	6700.0	6565.0	3237.0	0.0203550	0.707106
     19921.44	0.025193	6270.0	6146.0	3031.0	0.0199749	0.706909
     19921.92	0.025971	6465.0	6331.0	3120.0	0.0209448	0.707625
     19922.40	0.026671	6604.0	6470.0	3190.0	0.0204994	0.707155
     19922.88	0.026573	6551.0	6416.0	3162.0	0.0208228	0.707590
     19923.36	0.026960	6636.0	6498.0	3204.0	0.0210149	0.707094
     19923.84	0.027805	6936.0	6799.0	3352.0	0.0199497	0.707218
     19924.32	0.027526	6879.0	6739.0	3324.0	0.0205617	0.706743
     19924.80	0.026990	6725.0	6593.0	3251.0	0.0198234	0.707046
     19925.28	0.025976	6417.0	6286.0	3100.0	0.0206258	0.706923
     19925.76	0.027573	6708.0	6569.0	3241.0	0.0209392	0.706480
     19926.24	0.025321	6240.0	6116.0	3014.0	0.0200719	0.707640
     19926.72	0.024283	6038.0	5918.0	2919.0	0.0200743	0.706757
     19927.20	0.026179	6525.0	6401.0	3157.0	0.0191867	0.706832
     19927.68	0.028663	7083.0	6943.0	3424.0	0.0199636	0.706924
     19928.16	0.025395	6229.0	6108.0	3011.0	0.0196164	0.707327
     19928.64	0.027021	6720.0	6589.0	3249.0	0.0196866	0.707054
     19929.12	0.026671	6556.0	6423.0	3169.0	0.0204954	0.706469
     19929.60	0.026894	6683.0	6558.0	3234.0	0.0188813	0.706966
     19930.08	0.025995	6424.0	6299.0	3106.0	0.0196501	0.707055
     19930.56	0.025084	6195.0	6076.0	2996.0	0.0193959	0.707069
     19931.05	0.026831	6656.0	6529.0	3221.0	0.0192649	0.706562
     19931.53	0.026059	6445.0	6320.0	3117.0	0.0195854	0.706848
     19932.01	0.025208	6262.0	6146.0	3031.0	0.0186982	0.706909
     19932.49	0.024186	5985.0	5872.0	2894.0	0.0190610	0.707556
     19932.97	0.027980	6864.0	6729.0	3318.0	0.0198638	0.707064
     19933.45	0.025694	6311.0	6192.0	3053.0	0.0190360	0.707133
     19933.93	0.024338	5938.0	5825.0	2872.0	0.0192134	0.707150
     19934.41	0.027567	6756.0	6624.0	3266.0	0.0197316	0.707133
     19934.89	0.028347	7067.0	6933.0	3419.0	0.0191434	0.706945
     19935.37	0.025833	6449.0	6330.0	3120.0	0.0186248	0.707467
     19935.85	0.026020	6540.0	6422.0	3167.0	0.0182076	0.706945
     19936.33	0.027293	6849.0	6719.0	3313.0	0.0191633	0.707085
     19936.81	0.026211	6443.0	6323.0	3118.0	0.0188005	0.707002
     19937.30	0.027208	6656.0	6529.0	3218.0	0.0192649	0.707494
     19937.78	0.026078	6424.0	6305.0	3106.0	0.0186980	0.708007
     19938.26	0.026211	6465.0	6347.0	3129.0	0.0184208	0.707269
     19938.74	0.027532	6797.0	6667.0	3286.0	0.0193114	0.707499
     19939.22	0.027509	6800.0	6675.0	3293.0	0.0185534	0.706570
     19939.70	0.026007	6391.0	6275.0	3093.0	0.0183173	0.707432
     19940.18	0.028214	6954.0	6825.0	3364.0	0.0187247	0.707462
     19940.66	0.027924	6966.0	6841.0	3372.0	0.0181073	0.707428
     19941.14	0.027192	6790.0	6667.0	3285.0	0.0182810	0.707803
     19941.62	0.027841	6884.0	6759.0	3332.0	0.0183249	0.707302
     19942.11	0.028151	6864.0	6734.0	3320.0	0.0191210	0.707205
     19942.59	0.027161	6577.0	6453.0	3180.0	0.0190336	0.707664
     19943.07	0.026081	6408.0	6291.0	3100.0	0.0184272	0.707718
     19943.55	0.026935	6660.0	6539.0	3222.0	0.0183352	0.707782
     19944.03	0.026980	6661.0	6540.0	3224.0	0.0183325	0.707314
     19944.51	0.024340	5970.0	5857.0	2886.0	0.0191094	0.707766
     19944.99	0.023184	5697.0	5595.0	2756.0	0.0180664	0.708093
     19945.47	0.026542	6586.0	6468.0	3186.0	0.0180792	0.708101
     19945.96	0.025635	6397.0	6283.0	3095.0	0.0179816	0.708060
     19946.44	0.024887	6127.0	6018.0	2964.0	0.0179503	0.708215
     19946.92	0.024561	6092.0	5982.0	2949.0	0.0182215	0.707289
     19947.40	0.025544	6293.0	6181.0	3044.0	0.0179578	0.708308
     19947.88	0.025627	6342.0	6230.0	3068.0	0.0178178	0.708350
     19948.36	0.025150	6208.0	6096.0	3000.0	0.0182060	0.709021
     19948.84	0.025457	6263.0	6153.0	3029.0	0.0177195	0.708707
     19949.33	0.027049	6627.0	6504.0	3204.0	0.0187348	0.708017
     19949.81	0.027978	6914.0	6792.0	3344.0	0.0178029	0.708578
     19950.29	0.026009	6392.0	6274.0	3089.0	0.0186331	0.708567
     19950.77	0.026561	6485.0	6370.0	3135.0	0.0178923	0.708970
     19951.25	0.028568	7034.0	6908.0	3400.0	0.0180754	0.708905
     19951.73	0.027026	6673.0	6554.0	3226.0	0.0179940	0.708833
     19952.22	0.027090	6696.0	6582.0	3238.0	0.0171717	0.709383
     19952.70	0.026227	6500.0	6387.0	3143.0	0.0175375	0.709087
     19953.18	0.028454	6943.0	6821.0	3354.0	0.0177279	0.709852
     19953.66	0.029250	7173.0	7043.0	3465.0	0.0182898	0.709322
     19954.14	0.026962	6602.0	6487.0	3189.0	0.0175725	0.710093
     19954.62	0.028092	6853.0	6733.0	3310.0	0.0176657	0.710073
     19955.11	0.026504	6485.0	6371.0	3132.0	0.0177354	0.710085
     19955.59	0.026543	6472.0	6354.0	3124.0	0.0184006	0.709970
     19956.07	0.025731	6363.0	6250.0	3074.0	0.0179185	0.709602
     19956.55	0.027203	6762.0	6650.0	3269.0	0.0167018	0.710133
     19957.03	0.027081	6648.0	6531.0	3209.0	0.0177560	0.710601
     19957.52	0.024775	6021.0	5911.0	2905.0	0.0184383	0.710382
     19958.00	0.026213	6367.0	6255.0	3071.0	0.0177473	0.711378
