# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:40:16 GMT
# Ring energy:   3.0
# Ring current - start: 234.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172250_MoOx_Al2O3_actif_5.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172250_MoOx_Al2O3_actif_5.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19842.53	0.026111	6413.0	6191.0	3095.0	0.0352306	0.693309
     19843.01	0.025865	6351.0	6137.0	3066.0	0.0342763	0.693962
     19843.49	0.026891	6601.0	6371.0	3183.0	0.0354647	0.693932
     19843.96	0.027320	6777.0	6546.0	3269.0	0.0346804	0.694370
     19844.44	0.025281	6307.0	6092.0	3045.0	0.0346837	0.693476
     19844.91	0.027144	6766.0	6537.0	3267.0	0.0344317	0.693606
     19845.39	0.027259	6649.0	6421.0	3210.0	0.0348926	0.693303
     19845.87	0.027201	6716.0	6489.0	3243.0	0.0343843	0.693610
     19846.34	0.025030	6201.0	5990.0	2993.0	0.0346192	0.693815
     19846.82	0.026446	6560.0	6340.0	3169.0	0.0341118	0.693463
     19847.30	0.026209	6478.0	6259.0	3128.0	0.0343914	0.693627
     19847.77	0.026207	6433.0	6213.0	3107.0	0.0347971	0.692986
     19848.25	0.025948	6403.0	6185.0	3093.0	0.0346396	0.692986
     19848.73	0.025792	6388.0	6172.0	3087.0	0.0343983	0.692823
     19849.20	0.026795	6660.0	6443.0	3220.0	0.0331252	0.693613
     19849.68	0.026148	6428.0	6212.0	3108.0	0.0341805	0.692503
     19850.16	0.027321	6709.0	6484.0	3243.0	0.0341123	0.692839
     19850.63	0.027116	6699.0	6478.0	3241.0	0.0335464	0.692530
     19851.11	0.027612	6787.0	6559.0	3282.0	0.0341709	0.692385
     19851.59	0.026567	6558.0	6344.0	3173.0	0.0331762	0.692832
     19852.06	0.026320	6445.0	6229.0	3117.0	0.0340888	0.692345
     19852.54	0.027198	6665.0	6444.0	3223.0	0.0337205	0.692837
     19853.02	0.028098	6954.0	6728.0	3365.0	0.0330391	0.692850
     19853.49	0.026130	6439.0	6229.0	3117.0	0.0331574	0.692345
     19853.97	0.025466	6261.0	6053.0	3029.0	0.0337859	0.692321
     19854.45	0.025379	6248.0	6044.0	3024.0	0.0331954	0.692486
     19854.92	0.025590	6298.0	6094.0	3050.0	0.0329274	0.692163
     19855.40	0.026689	6609.0	6395.0	3201.0	0.0329159	0.692053
     19855.88	0.027492	6774.0	6555.0	3280.0	0.0328636	0.692385
     19856.36	0.027332	6727.0	6508.0	3257.0	0.0330971	0.692226
     19856.83	0.026819	6629.0	6416.0	3212.0	0.0326591	0.691901
     19857.31	0.025911	6380.0	6174.0	3091.0	0.0328212	0.691852
     19857.79	0.026677	6544.0	6336.0	3172.0	0.0323009	0.691885
     19858.26	0.026928	6601.0	6389.0	3200.0	0.0326434	0.691427
     19858.74	0.025093	6171.0	5974.0	2991.0	0.0324442	0.691809
     19859.22	0.025116	6188.0	5992.0	3000.0	0.0321867	0.691813
     19859.69	0.026466	6518.0	6311.0	3161.0	0.0322734	0.691406
     19860.17	0.025887	6364.0	6163.0	3086.0	0.0320934	0.691688
     19860.65	0.024841	6093.0	5901.0	2956.0	0.0320187	0.691285
     19861.13	0.026242	6412.0	6211.0	3111.0	0.0318493	0.691378
     19861.60	0.026084	6446.0	6244.0	3129.0	0.0318388	0.690908
     19862.08	0.027011	6727.0	6518.0	3265.0	0.0315617	0.691308
     19862.56	0.026460	6544.0	6342.0	3179.0	0.0313544	0.690627
     19863.03	0.027955	6893.0	6679.0	3347.0	0.0315381	0.690904
     19863.51	0.027349	6708.0	6500.0	3257.0	0.0314987	0.690996
     19863.99	0.028095	6825.0	6614.0	3314.0	0.0314037	0.691033
     19864.47	0.024817	6095.0	5908.0	2961.0	0.0311614	0.690780
     19864.94	0.026986	6583.0	6379.0	3199.0	0.0314792	0.690173
     19865.42	0.027849	6884.0	6676.0	3347.0	0.0306809	0.690455
     19865.90	0.025817	6365.0	6173.0	3093.0	0.0306293	0.691043
     19866.38	0.026985	6661.0	6460.0	3238.0	0.0306403	0.690673
     19866.85	0.026464	6549.0	6353.0	3184.0	0.0303852	0.690789
     19867.33	0.028211	6958.0	6750.0	3384.0	0.0303496	0.690484
     19867.81	0.025384	6247.0	6059.0	3038.0	0.0305566	0.690345
     19868.29	0.027587	6829.0	6625.0	3321.0	0.0303279	0.690584
     19868.76	0.029064	7162.0	6949.0	3484.0	0.0301915	0.690417
     19869.24	0.027426	6685.0	6486.0	3252.0	0.0302202	0.690376
     19869.72	0.026788	6535.0	6340.0	3179.0	0.0302936	0.690312
     19870.20	0.028374	6943.0	6736.0	3379.0	0.0302677	0.689886
     19870.67	0.029586	7255.0	7039.0	3529.0	0.0302248	0.690452
     19871.15	0.027945	6896.0	6693.0	3357.0	0.0298793	0.690014
     19871.63	0.025467	6340.0	6152.0	3087.0	0.0301015	0.689577
     19872.11	0.026727	6540.0	6348.0	3185.0	0.0297974	0.689688
     19872.59	0.025867	6264.0	6078.0	3049.0	0.0301433	0.689862
     19873.06	0.027027	6490.0	6298.0	3158.0	0.0300304	0.690293
     19873.54	0.026765	6497.0	6307.0	3164.0	0.0296804	0.689823
     19874.02	0.027490	6734.0	6536.0	3281.0	0.0298440	0.689177
     19874.50	0.027108	6595.0	6403.0	3213.0	0.0295452	0.689562
     19874.97	0.025825	6262.0	6077.0	3050.0	0.0299885	0.689370
     19875.45	0.026151	6357.0	6173.0	3097.0	0.0293716	0.689751
     19875.93	0.027491	6680.0	6485.0	3256.0	0.0296262	0.688992
     19876.41	0.026152	6449.0	6265.0	3144.0	0.0289465	0.689483
     19876.89	0.026325	6545.0	6362.0	3194.0	0.0283586	0.689069
     19877.36	0.027082	6628.0	6438.0	3231.0	0.0290852	0.689426
     19877.84	0.027113	6588.0	6400.0	3213.0	0.0289518	0.689093
     19878.32	0.027413	6594.0	6403.0	3214.0	0.0293935	0.689250
     19878.80	0.027062	6587.0	6400.0	3213.0	0.0288000	0.689093
     19879.28	0.028331	6865.0	6670.0	3349.0	0.0288162	0.688958
     19879.75	0.027094	6534.0	6346.0	3188.0	0.0291946	0.688431
     19880.23	0.025744	6270.0	6095.0	3061.0	0.0283076	0.688727
     19880.71	0.027511	6696.0	6509.0	3268.0	0.0283245	0.689008
     19881.19	0.028629	7007.0	6812.0	3421.0	0.0282239	0.688753
     19881.67	0.028380	6945.0	6753.0	3392.0	0.0280351	0.688567
     19882.14	0.025686	6219.0	6046.0	3036.0	0.0282122	0.688856
     19882.62	0.026416	6335.0	6158.0	3092.0	0.0283378	0.688934
     19883.10	0.027643	6704.0	6518.0	3273.0	0.0281368	0.688861
     19883.58	0.027246	6554.0	6372.0	3202.0	0.0281622	0.688138
     19884.06	0.025849	6272.0	6102.0	3064.0	0.0274787	0.688895
     19884.54	0.027992	6786.0	6600.0	3316.0	0.0277920	0.688310
     19885.01	0.027199	6534.0	6352.0	3191.0	0.0282496	0.688435
     19885.49	0.026568	6442.0	6266.0	3149.0	0.0277009	0.688053
     19885.97	0.027385	6658.0	6476.0	3253.0	0.0277161	0.688525
     19886.45	0.027014	6521.0	6344.0	3188.0	0.0275183	0.688116
     19886.93	0.026462	6450.0	6279.0	3156.0	0.0268694	0.687905
     19887.41	0.026970	6534.0	6351.0	3192.0	0.0284070	0.687965
     19887.89	0.027732	6702.0	6522.0	3277.0	0.0272249	0.688253
     19888.36	0.026940	6515.0	6340.0	3184.0	0.0272284	0.688741
     19888.84	0.026674	6437.0	6264.0	3148.0	0.0272436	0.688052
     19889.32	0.025481	6185.0	6019.0	3025.0	0.0272059	0.688010
     19889.80	0.025691	6260.0	6097.0	3063.0	0.0263833	0.688402
     19890.28	0.025131	6149.0	5987.0	3012.0	0.0266990	0.686986
     19890.76	0.024112	5873.0	5717.0	2874.0	0.0269214	0.687739
     19891.24	0.026165	6336.0	6166.0	3103.0	0.0271973	0.686681
     19891.71	0.026303	6323.0	6157.0	3096.0	0.0266041	0.687479
     19892.19	0.026865	6465.0	6294.0	3166.0	0.0268062	0.687128
     19892.67	0.026322	6386.0	6217.0	3126.0	0.0268206	0.687533
     19893.15	0.026531	6470.0	6302.0	3169.0	0.0263091	0.687451
     19893.63	0.027305	6664.0	6491.0	3263.0	0.0263033	0.687770
     19894.11	0.027689	6761.0	6584.0	3312.0	0.0265283	0.687090
     19894.59	0.026626	6504.0	6338.0	3187.0	0.0258541	0.687483
     19895.07	0.027684	6675.0	6502.0	3270.0	0.0262594	0.687320
     19895.54	0.028503	6888.0	6714.0	3375.0	0.0255859	0.687800
     19896.02	0.027585	6645.0	6475.0	3254.0	0.0259161	0.688064
     19896.50	0.026814	6523.0	6356.0	3199.0	0.0259351	0.686561
     19896.98	0.028141	6837.0	6665.0	3352.0	0.0254791	0.687313
     19897.46	0.028599	6889.0	6713.0	3377.0	0.0258800	0.687058
     19897.94	0.026870	6491.0	6325.0	3182.0	0.0259066	0.687000
     19898.42	0.025811	6215.0	6058.0	3050.0	0.0255860	0.686238
     19898.90	0.031675	7708.0	7514.0	3779.0	0.0254908	0.687309
     19899.38	0.027975	6857.0	6687.0	3367.0	0.0251047	0.686143
     19899.86	0.026349	6434.0	6276.0	3157.0	0.0248636	0.687111
     19900.33	0.026187	6436.0	6275.0	3159.0	0.0253337	0.686318
     19900.81	0.028395	6923.0	6753.0	3399.0	0.0248624	0.686506
     19901.29	0.024427	5980.0	5835.0	2936.0	0.0245463	0.686826
     19901.77	0.027597	6704.0	6539.0	3292.0	0.0249201	0.686289
     19902.25	0.026038	6298.0	6142.0	3091.0	0.0250817	0.686656
     19902.73	0.027846	6769.0	6603.0	3324.0	0.0248293	0.686355
     19903.21	0.024188	5945.0	5802.0	2919.0	0.0243478	0.686962
     19903.69	0.027385	6695.0	6535.0	3289.0	0.0241886	0.686589
     19904.17	0.027008	6535.0	6377.0	3209.0	0.0244746	0.686738
     19904.65	0.025644	6141.0	5990.0	3014.0	0.0248962	0.686823
     19905.13	0.026720	6486.0	6331.0	3186.0	0.0241878	0.686692
     19905.61	0.028050	6906.0	6742.0	3394.0	0.0240340	0.686347
     19906.09	0.027235	6698.0	6541.0	3292.0	0.0237189	0.686595
     19906.56	0.024854	6037.0	5894.0	2966.0	0.0239723	0.686721
     19907.04	0.025389	6141.0	5996.0	3019.0	0.0238950	0.686167
     19907.52	0.026542	6357.0	6204.0	3123.0	0.0243623	0.686400
     19908.00	0.025819	6247.0	6099.0	3071.0	0.0239765	0.686122
     19908.48	0.024818	5995.0	5853.0	2949.0	0.0239714	0.685488
     19908.96	0.026288	6418.0	6267.0	3156.0	0.0238088	0.685992
     19909.44	0.028157	6862.0	6699.0	3374.0	0.0240407	0.685859
     19909.92	0.027370	6520.0	6365.0	3204.0	0.0240601	0.686414
     19910.40	0.026001	6213.0	6064.0	3054.0	0.0242742	0.685917
     19910.88	0.027466	6669.0	6514.0	3280.0	0.0235162	0.686110
     19911.36	0.026938	6628.0	6474.0	3260.0	0.0235089	0.686067
     19911.84	0.027245	6659.0	6506.0	3278.0	0.0232445	0.685491
     19912.32	0.026923	6481.0	6331.0	3188.0	0.0234166	0.686064
     19912.80	0.027507	6569.0	6416.0	3233.0	0.0235667	0.685384
     19913.28	0.027935	6700.0	6547.0	3297.0	0.0231006	0.685994
     19913.76	0.027122	6550.0	6398.0	3223.0	0.0234796	0.685673
     19914.24	0.025418	6186.0	6047.0	3045.0	0.0227264	0.686061
     19914.72	0.027875	6681.0	6527.0	3288.0	0.0233203	0.685668
     19915.20	0.025541	6101.0	5962.0	3003.0	0.0230467	0.685794
     19915.68	0.026238	6272.0	6125.0	3086.0	0.0237165	0.685503
     19916.16	0.026262	6274.0	6133.0	3089.0	0.0227301	0.685837
     19916.64	0.028379	6849.0	6694.0	3372.0	0.0228911	0.685706
     19917.12	0.026928	6472.0	6325.0	3187.0	0.0229751	0.685430
     19917.60	0.024836	6003.0	5871.0	2957.0	0.0222344	0.685850
     19918.08	0.026624	6428.0	6284.0	3166.0	0.0226567	0.685538
     19918.56	0.026848	6432.0	6288.0	3167.0	0.0226425	0.685858
     19919.04	0.025433	6119.0	5982.0	3015.0	0.0226437	0.685155
     19919.52	0.025722	6190.0	6055.0	3050.0	0.0220507	0.685743
     19920.00	0.027372	6676.0	6530.0	3290.0	0.0221121	0.685519
     19920.48	0.027150	6540.0	6395.0	3222.0	0.0224207	0.685514
     19920.96	0.024786	5982.0	5852.0	2947.0	0.0219715	0.685996
     19921.44	0.026834	6469.0	6327.0	3188.0	0.0221953	0.685432
     19921.92	0.027005	6506.0	6364.0	3209.0	0.0220677	0.684698
     19922.40	0.025972	6279.0	6145.0	3095.0	0.0215720	0.685851
     19922.88	0.027167	6550.0	6409.0	3229.0	0.0217618	0.685531
     19923.36	0.026788	6458.0	6317.0	3184.0	0.0220753	0.685106
     19923.84	0.027747	6711.0	6565.0	3307.0	0.0219955	0.685711
     19924.32	0.027049	6537.0	6398.0	3223.0	0.0214929	0.685673
     19924.80	0.026882	6440.0	6303.0	3177.0	0.0215028	0.685088
     19925.28	0.026219	6307.0	6172.0	3110.0	0.0216372	0.685400
     19925.76	0.026730	6406.0	6266.0	3158.0	0.0220969	0.685199
     19926.24	0.024578	5907.0	5783.0	2914.0	0.0212155	0.685396
     19926.72	0.026019	6315.0	6183.0	3116.0	0.0211242	0.685253
     19927.20	0.026958	6511.0	6377.0	3213.0	0.0207953	0.685493
     19927.68	0.026655	6379.0	6244.0	3146.0	0.0213903	0.685489
     19928.16	0.026661	6390.0	6255.0	3153.0	0.0213531	0.685027
     19928.64	0.026839	6440.0	6306.0	3177.0	0.0210270	0.685564
     19929.12	0.027700	6683.0	6544.0	3296.0	0.0210184	0.685839
     19929.60	0.026668	6381.0	6247.0	3148.0	0.0212235	0.685334
     19930.08	0.025402	6125.0	5999.0	3022.0	0.0207860	0.685674
     19930.56	0.026180	6400.0	6267.0	3160.0	0.0210002	0.684726
     19931.05	0.025597	6245.0	6119.0	3083.0	0.0203825	0.685496
     19931.53	0.025180	6133.0	6007.0	3027.0	0.0207586	0.685353
     19932.01	0.023905	5730.0	5615.0	2828.0	0.0202739	0.685872
     19932.49	0.026143	6230.0	6102.0	3074.0	0.0207597	0.685637
     19932.97	0.026938	6469.0	6337.0	3193.0	0.0206161	0.685445
     19933.45	0.025011	6081.0	5961.0	3002.0	0.0199309	0.685960
     19933.93	0.026660	6431.0	6302.0	3174.0	0.0202630	0.685874
     19934.41	0.026132	6258.0	6129.0	3088.0	0.0208290	0.685508
     19934.89	0.028315	6757.0	6619.0	3335.0	0.0206347	0.685472
     19935.37	0.026320	6282.0	6152.0	3099.0	0.0209112	0.685698
     19935.85	0.025787	6182.0	6057.0	3052.0	0.0204272	0.685418
     19936.33	0.027318	6626.0	6492.0	3270.0	0.0204307	0.685781
     19936.81	0.027481	6712.0	6579.0	3314.0	0.0200142	0.685727
     19937.30	0.024932	6074.0	5958.0	3001.0	0.0192825	0.685789
     19937.78	0.027052	6441.0	6310.0	3181.0	0.0205481	0.684940
     19938.26	0.027350	6380.0	6253.0	3150.0	0.0201067	0.685659
     19938.74	0.025847	6158.0	6034.0	3039.0	0.0203419	0.685882
     19939.22	0.025967	6211.0	6088.0	3068.0	0.0200023	0.685294
     19939.70	0.028641	6879.0	6744.0	3397.0	0.0198201	0.685761
     19940.18	0.027228	6516.0	6390.0	3218.0	0.0195264	0.685974
     19940.66	0.025654	6086.0	5967.0	3005.0	0.0197468	0.685967
     19941.14	0.027720	6621.0	6491.0	3268.0	0.0198298	0.686238
     19941.62	0.028724	6892.0	6757.0	3402.0	0.0197823	0.686216
     19942.11	0.027560	6589.0	6462.0	3255.0	0.0194627	0.685747
     19942.59	0.027100	6404.0	6279.0	3161.0	0.0197121	0.686322
     19943.07	0.025944	6129.0	6008.0	3027.0	0.0199397	0.685520
     19943.55	0.028200	6731.0	6598.0	3325.0	0.0199571	0.685297
     19944.03	0.025725	6130.0	6012.0	3027.0	0.0194373	0.686185
     19944.51	0.023384	5571.0	5462.0	2749.0	0.0197595	0.686578
     19944.99	0.024985	5957.0	5842.0	2941.0	0.0194938	0.686324
     19945.47	0.025330	6098.0	5983.0	3011.0	0.0190387	0.686650
     19945.96	0.024627	5924.0	5813.0	2927.0	0.0189151	0.686119
     19946.44	0.024692	5885.0	5772.0	2904.0	0.0193881	0.686930
     19946.92	0.025535	6091.0	5978.0	3008.0	0.0187262	0.686811
     19947.40	0.026439	6294.0	6174.0	3108.0	0.0192499	0.686367
     19947.88	0.025767	6169.0	6053.0	3046.0	0.0189827	0.686725
     19948.36	0.026190	6199.0	6082.0	3061.0	0.0190544	0.686592
     19948.84	0.027846	6568.0	6444.0	3242.0	0.0190599	0.686959
     19949.33	0.027807	6549.0	6422.0	3231.0	0.0195828	0.686938
     19949.81	0.027109	6407.0	6285.0	3160.0	0.0192253	0.687594
     19950.29	0.025928	6167.0	6051.0	3044.0	0.0189889	0.687051
     19950.77	0.027498	6578.0	6455.0	3247.0	0.0188757	0.687124
     19951.25	0.027988	6641.0	6515.0	3276.0	0.0191553	0.687484
     19951.73	0.026546	6286.0	6167.0	3102.0	0.0191124	0.687165
     19952.22	0.027701	6552.0	6426.0	3231.0	0.0194181	0.687561
     19952.70	0.028674	6847.0	6718.0	3377.0	0.0190201	0.687803
     19953.18	0.029832	7109.0	6978.0	3509.0	0.0185992	0.687431
     19953.66	0.026525	6168.0	6053.0	3040.0	0.0188206	0.688697
     19954.14	0.025750	6066.0	5948.0	2990.0	0.0196444	0.687782
     19954.62	0.027094	6495.0	6375.0	3203.0	0.0186486	0.688296
     19955.11	0.025707	6181.0	6067.0	3049.0	0.0186158	0.688051
     19955.59	0.026247	6208.0	6093.0	3059.0	0.0186982	0.689053
     19956.07	0.026698	6274.0	6157.0	3092.0	0.0188245	0.688772
     19956.55	0.027371	6465.0	6344.0	3184.0	0.0188935	0.689371
     19957.03	0.025846	6101.0	5984.0	3004.0	0.0193635	0.689145
     19957.52	0.025637	6140.0	6030.0	3027.0	0.0180777	0.689175
     19958.00	0.027071	6411.0	6293.0	3158.0	0.0185774	0.689499
