# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:04:59 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172120_MoOx_Al2O3_actif_25.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172120_MoOx_Al2O3_actif_25.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19816.85	0.026657	6979.0	6705.0	3274.0	0.0400521	0.716841
     19817.32	0.025785	6746.0	6483.0	3166.0	0.0397664	0.716714
     19817.80	0.025607	6706.0	6444.0	3148.0	0.0398532	0.716382
     19818.27	0.025909	6806.0	6539.0	3195.0	0.0400203	0.716197
     19818.75	0.023707	6210.0	5970.0	2916.0	0.0394140	0.716534
     19819.22	0.025558	6629.0	6371.0	3112.0	0.0396975	0.716491
     19819.70	0.024925	6431.0	6179.0	3020.0	0.0399736	0.715900
     19820.17	0.025035	6533.0	6284.0	3069.0	0.0388595	0.716655
     19820.65	0.027800	7163.0	6879.0	3360.0	0.0404556	0.716532
     19821.12	0.026730	6834.0	6567.0	3210.0	0.0398530	0.715786
     19821.60	0.024929	6456.0	6206.0	3032.0	0.0394934	0.716294
     19822.07	0.026519	6892.0	6628.0	3239.0	0.0390582	0.716038
     19822.55	0.026009	6784.0	6529.0	3191.0	0.0383131	0.715919
     19823.03	0.027758	7194.0	6914.0	3380.0	0.0396990	0.715673
     19823.50	0.025683	6671.0	6417.0	3137.0	0.0388191	0.715684
     19823.98	0.026451	6881.0	6616.0	3235.0	0.0392730	0.715462
     19824.45	0.028130	7386.0	7108.0	3473.0	0.0383654	0.716202
     19824.93	0.027956	7287.0	7014.0	3430.0	0.0381838	0.715348
     19825.40	0.026588	6864.0	6601.0	3228.0	0.0390692	0.715358
     19825.88	0.026294	6710.0	6455.0	3158.0	0.0387439	0.714916
     19826.35	0.027678	7176.0	6905.0	3377.0	0.0384963	0.715258
     19826.83	0.028312	7431.0	7157.0	3501.0	0.0375695	0.715042
     19827.30	0.027081	7031.0	6769.0	3311.0	0.0379756	0.715103
     19827.78	0.027577	7175.0	6904.0	3378.0	0.0385018	0.714817
     19828.26	0.028167	7336.0	7065.0	3456.0	0.0376407	0.715041
     19828.73	0.027063	7065.0	6804.0	3328.0	0.0376423	0.715139
     19829.21	0.026778	7021.0	6765.0	3310.0	0.0371434	0.714814
     19829.68	0.026387	6834.0	6579.0	3219.0	0.0380274	0.714812
     19830.16	0.029365	7620.0	7336.0	3588.0	0.0379826	0.715199
     19830.63	0.024410	6306.0	6079.0	2975.0	0.0366614	0.714596
     19831.11	0.025845	6691.0	6445.0	3154.0	0.0374587	0.714633
     19831.58	0.028743	7418.0	7145.0	3498.0	0.0374967	0.714221
     19832.06	0.025656	6682.0	6436.0	3150.0	0.0375101	0.714505
     19832.54	0.024933	6500.0	6262.0	3063.0	0.0373026	0.715105
     19833.01	0.025467	6657.0	6419.0	3143.0	0.0364066	0.714085
     19833.49	0.027315	7177.0	6916.0	3387.0	0.0370439	0.713893
     19833.96	0.026153	6847.0	6603.0	3234.0	0.0362865	0.713804
     19834.44	0.026726	6938.0	6685.0	3274.0	0.0371473	0.713854
     19834.92	0.025441	6528.0	6288.0	3078.0	0.0374576	0.714363
     19835.39	0.027228	7047.0	6795.0	3328.0	0.0364149	0.713816
     19835.87	0.025690	6645.0	6406.0	3138.0	0.0366296	0.713649
     19836.34	0.024022	6248.0	6023.0	2951.0	0.0366759	0.713441
     19836.82	0.025185	6567.0	6333.0	3103.0	0.0362830	0.713405
     19837.30	0.024951	6502.0	6271.0	3072.0	0.0361740	0.713607
     19837.77	0.026614	6936.0	6690.0	3278.0	0.0361114	0.713380
     19838.25	0.026036	6710.0	6467.0	3168.0	0.0368866	0.713612
     19838.72	0.026001	6756.0	6516.0	3193.0	0.0361703	0.713300
     19839.20	0.028676	7341.0	7079.0	3468.0	0.0363424	0.713555
     19839.68	0.025513	6537.0	6303.0	3089.0	0.0364526	0.713178
     19840.15	0.026550	6862.0	6620.0	3243.0	0.0359036	0.713597
     19840.63	0.027883	7203.0	6951.0	3408.0	0.0356121	0.712760
     19841.10	0.026135	6830.0	6592.0	3232.0	0.0354679	0.712756
     19841.58	0.026791	6977.0	6735.0	3301.0	0.0353012	0.713092
     19842.06	0.026886	6946.0	6706.0	3289.0	0.0351633	0.712419
     19842.53	0.027445	7144.0	6898.0	3382.0	0.0350413	0.712764
     19843.01	0.026602	6879.0	6638.0	3257.0	0.0356626	0.712004
     19843.49	0.024559	6365.0	6145.0	3015.0	0.0351755	0.712039
     19843.96	0.027868	7194.0	6943.0	3406.0	0.0355134	0.712195
     19844.44	0.026595	6898.0	6662.0	3267.0	0.0348118	0.712548
     19844.91	0.027298	7035.0	6794.0	3332.0	0.0348578	0.712467
     19845.39	0.027212	6993.0	6749.0	3310.0	0.0355153	0.712446
     19845.87	0.027012	6887.0	6649.0	3262.0	0.0351691	0.712126
     19846.34	0.027152	6929.0	6690.0	3282.0	0.0351016	0.712161
     19846.82	0.026257	6741.0	6511.0	3193.0	0.0347152	0.712532
     19847.30	0.025475	6582.0	6358.0	3120.0	0.0346248	0.711881
     19847.77	0.027639	7197.0	6953.0	3413.0	0.0344911	0.711582
     19848.25	0.026317	6822.0	6593.0	3235.0	0.0341442	0.711980
     19848.73	0.024589	6311.0	6098.0	2992.0	0.0343333	0.712019
     19849.20	0.027803	7087.0	6845.0	3359.0	0.0347437	0.711875
     19849.68	0.026164	6750.0	6520.0	3200.0	0.0346681	0.711724
     19850.16	0.024643	6361.0	6152.0	3019.0	0.0334084	0.711852
     19850.63	0.025869	6651.0	6428.0	3155.0	0.0341038	0.711675
     19851.11	0.027863	7118.0	6877.0	3377.0	0.0344443	0.711195
     19851.59	0.027475	6998.0	6762.0	3319.0	0.0343057	0.711655
     19852.06	0.026560	6861.0	6639.0	3260.0	0.0328919	0.711234
     19852.54	0.026966	7008.0	6783.0	3330.0	0.0326329	0.711447
     19853.02	0.027576	7135.0	6899.0	3388.0	0.0336358	0.711137
     19853.49	0.026688	6802.0	6577.0	3229.0	0.0336380	0.711406
     19853.97	0.027881	7080.0	6844.0	3362.0	0.0339016	0.710836
     19854.45	0.025193	6462.0	6253.0	3073.0	0.0328775	0.710407
     19854.92	0.025935	6674.0	6459.0	3171.0	0.0327449	0.711428
     19855.40	0.025496	6564.0	6350.0	3121.0	0.0331454	0.710301
     19855.88	0.025455	6545.0	6335.0	3113.0	0.0326116	0.710503
     19856.36	0.026590	6846.0	6624.0	3255.0	0.0329651	0.710507
     19856.83	0.028557	7281.0	7044.0	3462.0	0.0330920	0.710330
     19857.31	0.025967	6656.0	6443.0	3167.0	0.0325244	0.710210
     19857.79	0.025455	6549.0	6337.0	3115.0	0.0329069	0.710176
     19858.26	0.027531	7082.0	6856.0	3370.0	0.0324322	0.710211
     19858.74	0.026142	6775.0	6562.0	3223.0	0.0319439	0.710983
     19859.22	0.026561	6841.0	6619.0	3253.0	0.0329896	0.710367
     19859.69	0.024869	6369.0	6169.0	3031.0	0.0319057	0.710644
     19860.17	0.027137	6977.0	6750.0	3318.0	0.0330765	0.710180
     19860.65	0.026590	6822.0	6611.0	3249.0	0.0314178	0.710388
     19861.13	0.025508	6527.0	6317.0	3107.0	0.0327030	0.709587
     19861.60	0.026035	6646.0	6432.0	3162.0	0.0327296	0.710081
     19862.08	0.027667	7047.0	6822.0	3354.0	0.0324493	0.709999
     19862.56	0.026592	6835.0	6622.0	3257.0	0.0316590	0.709591
     19863.03	0.025775	6713.0	6505.0	3199.0	0.0314748	0.709733
     19863.51	0.028470	7325.0	7094.0	3490.0	0.0320438	0.709348
     19863.99	0.027495	7034.0	6812.0	3352.0	0.0320698	0.709129
     19864.47	0.026621	6814.0	6600.0	3247.0	0.0319097	0.709338
     19864.94	0.027341	7028.0	6807.0	3349.0	0.0319507	0.709290
     19865.42	0.026142	6814.0	6606.0	3250.0	0.0310010	0.709323
     19865.90	0.026695	6850.0	6636.0	3265.0	0.0317393	0.709250
     19866.38	0.026602	6761.0	6550.0	3222.0	0.0317058	0.709463
     19866.85	0.027163	6915.0	6701.0	3296.0	0.0314362	0.709547
     19867.33	0.026682	6833.0	6620.0	3256.0	0.0316684	0.709596
     19867.81	0.027797	7140.0	6926.0	3408.0	0.0304303	0.709157
     19868.29	0.026022	6609.0	6402.0	3150.0	0.0318219	0.709208
     19868.76	0.026297	6703.0	6498.0	3197.0	0.0310608	0.709282
     19869.24	0.030251	7711.0	7474.0	3680.0	0.0312175	0.708518
     19869.72	0.027130	6957.0	6743.0	3320.0	0.0312434	0.708540
     19870.20	0.027430	6992.0	6783.0	3339.0	0.0303472	0.708748
     19870.67	0.028456	7238.0	7018.0	3455.0	0.0308666	0.708656
     19871.15	0.028823	7365.0	7143.0	3518.0	0.0306062	0.708240
     19871.63	0.027957	7207.0	6990.0	3442.0	0.0305722	0.708428
     19872.11	0.027116	6958.0	6755.0	3325.0	0.0296091	0.708813
     19872.59	0.026595	6812.0	6609.0	3254.0	0.0302534	0.708547
     19873.06	0.025455	6476.0	6282.0	3093.0	0.0304146	0.708547
     19873.54	0.026306	6654.0	6457.0	3181.0	0.0300534	0.707969
     19874.02	0.026250	6704.0	6506.0	3205.0	0.0299795	0.708013
     19874.50	0.025863	6584.0	6389.0	3147.0	0.0300647	0.708128
     19874.97	0.028389	7281.0	7064.0	3480.0	0.0302568	0.707979
     19875.45	0.026959	6775.0	6572.0	3237.0	0.0304212	0.708171
     19875.93	0.024853	6247.0	6064.0	2986.0	0.0297317	0.708435
     19876.41	0.027607	7010.0	6801.0	3350.0	0.0302680	0.708109
     19876.89	0.025719	6564.0	6372.0	3139.0	0.0296868	0.708009
     19877.36	0.026477	6792.0	6596.0	3250.0	0.0292820	0.707808
     19877.84	0.026845	6896.0	6699.0	3301.0	0.0289833	0.707733
     19878.32	0.026450	6727.0	6532.0	3221.0	0.0294161	0.707021
     19878.80	0.027177	6910.0	6703.0	3304.0	0.0304145	0.707421
     19879.28	0.027390	6992.0	6795.0	3349.0	0.0285796	0.707525
     19879.75	0.027582	7069.0	6866.0	3386.0	0.0291373	0.706932
     19880.23	0.027548	7088.0	6889.0	3396.0	0.0284773	0.707328
     19880.71	0.026252	6770.0	6577.0	3243.0	0.0289224	0.707080
     19881.19	0.028453	7227.0	7021.0	3461.0	0.0289184	0.707348
     19881.67	0.028824	7313.0	7103.0	3502.0	0.0291364	0.707183
     19882.14	0.028871	7274.0	7064.0	3482.0	0.0292949	0.707405
     19882.62	0.025474	6426.0	6242.0	3079.0	0.0290516	0.706696
     19883.10	0.027134	6916.0	6725.0	3317.0	0.0280056	0.706771
     19883.58	0.028722	7386.0	7184.0	3543.0	0.0277300	0.706883
     19884.06	0.026858	6768.0	6573.0	3243.0	0.0292353	0.706472
     19884.54	0.027588	6952.0	6755.0	3330.0	0.0287464	0.707311
     19885.01	0.028087	7117.0	6918.0	3412.0	0.0283596	0.706828
     19885.49	0.027460	6925.0	6735.0	3322.0	0.0278202	0.706751
     19885.97	0.025284	6439.0	6264.0	3089.0	0.0275543	0.706972
     19886.45	0.027910	7158.0	6961.0	3434.0	0.0279075	0.706597
     19886.93	0.026877	6817.0	6629.0	3270.0	0.0279655	0.706664
     19887.41	0.026807	6766.0	6578.0	3243.0	0.0281793	0.707232
     19887.89	0.026552	6784.0	6599.0	3258.0	0.0276488	0.705805
     19888.36	0.027833	7135.0	6944.0	3427.0	0.0271343	0.706193
     19888.84	0.027268	6922.0	6732.0	3323.0	0.0278325	0.706004
     19889.32	0.026230	6623.0	6443.0	3178.0	0.0275542	0.706742
     19889.80	0.024880	6253.0	6082.0	3001.0	0.0277278	0.706388
     19890.28	0.025444	6412.0	6238.0	3078.0	0.0275116	0.706380
     19890.76	0.023933	6064.0	5903.0	2912.0	0.0269090	0.706621
     19891.24	0.025169	6404.0	6231.0	3076.0	0.0273860	0.705907
     19891.71	0.026262	6737.0	6559.0	3237.0	0.0267766	0.706191
     19892.19	0.028110	7174.0	6982.0	3447.0	0.0271280	0.705831
     19892.67	0.024864	6356.0	6191.0	3056.0	0.0263026	0.705990
     19893.15	0.027033	6893.0	6709.0	3311.0	0.0270565	0.706200
     19893.63	0.026875	6783.0	6599.0	3258.0	0.0275014	0.705805
     19894.11	0.026723	6651.0	6476.0	3199.0	0.0266642	0.705265
     19894.59	0.027276	6876.0	6691.0	3303.0	0.0272737	0.705932
     19895.07	0.027289	6959.0	6779.0	3347.0	0.0262062	0.705765
     19895.54	0.027776	7066.0	6888.0	3400.0	0.0255138	0.706005
     19896.02	0.029014	7367.0	7174.0	3541.0	0.0265472	0.706054
     19896.50	0.028278	7186.0	7002.0	3458.0	0.0259389	0.705505
     19896.98	0.027590	7026.0	6841.0	3377.0	0.0266836	0.705946
     19897.46	0.027979	7079.0	6900.0	3407.0	0.0256112	0.705689
     19897.94	0.027825	7047.0	6864.0	3389.0	0.0263116	0.705755
     19898.42	0.027323	6963.0	6788.0	3352.0	0.0254541	0.705599
     19898.90	0.027214	6959.0	6784.0	3350.0	0.0254689	0.705607
     19899.38	0.028511	7239.0	7050.0	3481.0	0.0264555	0.705708
     19899.86	0.026298	6697.0	6529.0	3225.0	0.0254059	0.705321
     19900.33	0.026631	6717.0	6543.0	3230.0	0.0262459	0.705914
     19900.81	0.027566	7045.0	6873.0	3396.0	0.0247175	0.705002
     19901.29	0.026609	6812.0	6642.0	3282.0	0.0252726	0.704960
     19901.77	0.024891	6311.0	6152.0	3039.0	0.0255169	0.705249
     19902.25	0.026652	6784.0	6616.0	3269.0	0.0250759	0.705007
     19902.73	0.027606	7021.0	6841.0	3381.0	0.0259717	0.704762
     19903.21	0.025105	6326.0	6168.0	3047.0	0.0252935	0.705217
     19903.69	0.025396	6355.0	6198.0	3062.0	0.0250152	0.705158
     19904.17	0.027468	6940.0	6768.0	3344.0	0.0250962	0.705038
     19904.65	0.027040	6893.0	6725.0	3324.0	0.0246745	0.704663
     19905.13	0.026265	6670.0	6508.0	3216.0	0.0245877	0.704894
     19905.61	0.026422	6674.0	6511.0	3217.0	0.0247263	0.705044
     19906.09	0.027910	7038.0	6864.0	3393.0	0.0250337	0.704576
     19906.56	0.025616	6466.0	6313.0	3119.0	0.0239467	0.705099
     19907.04	0.025811	6612.0	6457.0	3191.0	0.0237214	0.704830
     19907.52	0.025417	6520.0	6360.0	3146.0	0.0248460	0.703897
     19908.00	0.025025	6353.0	6202.0	3065.0	0.0240553	0.704824
     19908.48	0.026008	6637.0	6477.0	3202.0	0.0244026	0.704482
     19908.96	0.024987	6342.0	6188.0	3059.0	0.0245822	0.704524
     19909.44	0.026939	6770.0	6608.0	3266.0	0.0242201	0.704715
     19909.92	0.027937	6988.0	6816.0	3369.0	0.0249216	0.704657
     19910.40	0.026279	6636.0	6478.0	3203.0	0.0240976	0.704324
     19910.88	0.026723	6818.0	6659.0	3292.0	0.0235969	0.704474
     19911.36	0.027808	7127.0	6962.0	3442.0	0.0234236	0.704414
     19911.84	0.027144	6898.0	6739.0	3332.0	0.0233200	0.704339
     19912.32	0.027265	6885.0	6723.0	3324.0	0.0238106	0.704366
     19912.80	0.027923	7044.0	6880.0	3404.0	0.0235575	0.703667
     19913.28	0.028398	7269.0	7101.0	3510.0	0.0233831	0.704620
     19913.76	0.027154	6978.0	6821.0	3375.0	0.0227563	0.703611
     19914.24	0.027078	6866.0	6707.0	3317.0	0.0234299	0.704091
     19914.72	0.027076	6808.0	6649.0	3288.0	0.0236319	0.704187
     19915.20	0.026650	6707.0	6551.0	3242.0	0.0235340	0.703427
     19915.68	0.026164	6601.0	6448.0	3188.0	0.0234511	0.704376
     19916.16	0.025535	6388.0	6240.0	3087.0	0.0234410	0.703780
     19916.64	0.027244	6810.0	6654.0	3289.0	0.0231739	0.704635
     19917.12	0.027795	7027.0	6869.0	3397.0	0.0227413	0.704126
     19917.60	0.026264	6682.0	6536.0	3232.0	0.0220920	0.704224
     19918.08	0.025058	6394.0	6253.0	3092.0	0.0222987	0.704243
     19918.56	0.027201	6898.0	6744.0	3335.0	0.0225783	0.704181
     19919.04	0.026971	6788.0	6633.0	3281.0	0.0230992	0.703909
     19919.52	0.025687	6392.0	6247.0	3089.0	0.0229459	0.704254
     19920.00	0.025647	6445.0	6299.0	3116.0	0.0229137	0.703841
     19920.48	0.027196	6910.0	6758.0	3342.0	0.0222426	0.704158
     19920.96	0.027169	6890.0	6735.0	3331.0	0.0227533	0.704045
     19921.44	0.024828	6236.0	6098.0	3015.0	0.0223781	0.704361
     19921.92	0.026440	6554.0	6407.0	3168.0	0.0226844	0.704291
     19922.40	0.026981	6774.0	6618.0	3276.0	0.0232985	0.703170
     19922.88	0.026364	6662.0	6515.0	3222.0	0.0223125	0.704105
     19923.36	0.026756	6783.0	6637.0	3284.0	0.0217594	0.703598
     19923.84	0.029067	7213.0	7051.0	3487.0	0.0227155	0.704128
     19924.32	0.026419	6518.0	6372.0	3152.0	0.0226542	0.703876
     19924.80	0.026838	6657.0	6508.0	3220.0	0.0226367	0.703651
     19925.28	0.026356	6624.0	6483.0	3207.0	0.0215161	0.703847
     19925.76	0.025360	6397.0	6259.0	3096.0	0.0218087	0.703909
     19926.24	0.025848	6525.0	6382.0	3159.0	0.0221594	0.703226
     19926.72	0.025262	6381.0	6246.0	3089.0	0.0213836	0.704094
     19927.20	0.027726	6958.0	6809.0	3369.0	0.0216468	0.703629
     19927.68	0.025876	6516.0	6384.0	3157.0	0.0204658	0.704173
     19928.16	0.026939	6790.0	6641.0	3285.0	0.0221884	0.703896
     19928.64	0.027691	6954.0	6804.0	3366.0	0.0218064	0.703786
     19929.12	0.025853	6530.0	6393.0	3163.0	0.0212033	0.703683
     19929.60	0.027496	6817.0	6669.0	3300.0	0.0219496	0.703547
     19930.08	0.025123	6234.0	6100.0	3018.0	0.0217294	0.703694
     19930.56	0.025561	6428.0	6289.0	3111.0	0.0218614	0.703858
     19931.05	0.026771	6721.0	6580.0	3256.0	0.0212022	0.703535
     19931.53	0.026753	6684.0	6544.0	3235.0	0.0211680	0.704520
     19932.01	0.024822	6256.0	6124.0	3028.0	0.0213255	0.704313
     19932.49	0.025345	6380.0	6250.0	3092.0	0.0205866	0.703763
     19932.97	0.027394	6879.0	6736.0	3333.0	0.0210070	0.703593
     19933.45	0.024803	6224.0	6093.0	3015.0	0.0212722	0.703541
     19933.93	0.026941	6725.0	6582.0	3257.0	0.0214933	0.703532
     19934.41	0.025932	6460.0	6324.0	3128.0	0.0212774	0.703958
     19934.89	0.027244	6844.0	6709.0	3318.0	0.0199224	0.704088
     19935.37	0.026510	6672.0	6534.0	3233.0	0.0209004	0.703609
     19935.85	0.026835	6697.0	6558.0	3244.0	0.0209740	0.703879
     19936.33	0.026413	6552.0	6418.0	3174.0	0.0206638	0.704114
     19936.81	0.027281	6827.0	6689.0	3309.0	0.0204210	0.703818
     19937.30	0.026804	6669.0	6534.0	3231.0	0.0204506	0.704228
     19937.78	0.025809	6464.0	6333.0	3132.0	0.0204743	0.704102
     19938.26	0.027765	7030.0	6891.0	3409.0	0.0199705	0.703797
     19938.74	0.027754	6985.0	6848.0	3386.0	0.0198084	0.704307
     19939.22	0.025692	6420.0	6291.0	3111.0	0.0202981	0.704176
     19939.70	0.027433	6765.0	6627.0	3278.0	0.0206100	0.703919
     19940.18	0.028026	6907.0	6766.0	3344.0	0.0206253	0.704742
     19940.66	0.027533	6847.0	6713.0	3319.0	0.0197647	0.704382
     19941.14	0.027244	6788.0	6652.0	3292.0	0.0202388	0.703422
     19941.62	0.027496	6827.0	6689.0	3306.0	0.0204210	0.704725
     19942.11	0.027608	6837.0	6704.0	3315.0	0.0196447	0.704247
     19942.59	0.027197	6799.0	6660.0	3292.0	0.0206561	0.704624
     19943.07	0.026536	6612.0	6484.0	3205.0	0.0195486	0.704626
     19943.55	0.027007	6775.0	6640.0	3284.0	0.0201274	0.704050
     19944.03	0.025545	6424.0	6299.0	3113.0	0.0196501	0.704804
     19944.51	0.023154	5782.0	5671.0	2803.0	0.0193842	0.704675
     19944.99	0.024713	6157.0	6036.0	2983.0	0.0198481	0.704812
     19945.47	0.026964	6774.0	6642.0	3284.0	0.0196786	0.704351
     19945.96	0.023248	5740.0	5629.0	2780.0	0.0195274	0.705481
     19946.44	0.026556	6616.0	6481.0	3204.0	0.0206161	0.704475
     19946.92	0.023033	5742.0	5636.0	2784.0	0.0186330	0.705286
     19947.40	0.026849	6687.0	6552.0	3238.0	0.0203950	0.704814
     19947.88	0.025127	6246.0	6127.0	3026.0	0.0192360	0.705464
     19948.36	0.026255	6578.0	6454.0	3190.0	0.0190307	0.704679
     19948.84	0.025092	6346.0	6226.0	3075.0	0.0190906	0.705429
     19949.33	0.027363	6899.0	6769.0	3344.0	0.0190231	0.705186
     19949.81	0.027837	6938.0	6805.0	3360.0	0.0193559	0.705717
     19950.29	0.026269	6474.0	6345.0	3133.0	0.0201271	0.705676
     19950.77	0.027264	6773.0	6641.0	3279.0	0.0196816	0.705724
     19951.25	0.028710	7184.0	7048.0	3479.0	0.0191124	0.705999
     19951.73	0.026449	6675.0	6552.0	3235.0	0.0185989	0.705741
     19952.22	0.025189	6373.0	6253.0	3086.0	0.0190090	0.706186
     19952.70	0.029414	7334.0	7195.0	3552.0	0.0191347	0.705876
     19953.18	0.030145	7540.0	7396.0	3650.0	0.0192829	0.706212
     19953.66	0.026470	6614.0	6492.0	3202.0	0.0186180	0.706795
     19954.14	0.026430	6632.0	6503.0	3210.0	0.0196428	0.705993
     19954.62	0.027347	6769.0	6638.0	3275.0	0.0195427	0.706493
     19955.11	0.027237	6707.0	6577.0	3242.0	0.0195730	0.707388
     19955.59	0.026457	6551.0	6426.0	3169.0	0.0192654	0.706936
     19956.07	0.026326	6553.0	6429.0	3170.0	0.0191040	0.707087
     19956.55	0.027128	6714.0	6586.0	3247.0	0.0192487	0.707215
     19957.03	0.026099	6484.0	6364.0	3136.0	0.0186805	0.707709
     19957.52	0.026130	6557.0	6433.0	3171.0	0.0190922	0.707394
     19958.00	0.026507	6596.0	6474.0	3190.0	0.0186692	0.707773
