# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:22:03 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172135_MoOx_Al2O3_actif_40.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172135_MoOx_Al2O3_actif_40.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19824.93	0.028731	7666.0	7378.0	3614.0	0.0382924	0.713687
     19825.40	0.026486	7081.0	6814.0	3340.0	0.0384358	0.713009
     19825.88	0.027357	7269.0	6994.0	3428.0	0.0385661	0.713076
     19826.35	0.027624	7200.0	6923.0	3393.0	0.0392318	0.713135
     19826.83	0.028281	7417.0	7137.0	3498.0	0.0384821	0.713101
     19827.30	0.026769	7027.0	6763.0	3317.0	0.0382933	0.712406
     19827.78	0.027510	7218.0	6946.0	3404.0	0.0384120	0.713215
     19828.26	0.029169	7676.0	7391.0	3624.0	0.0378355	0.712685
     19828.73	0.026403	6917.0	6656.0	3263.0	0.0384634	0.712872
     19829.21	0.027040	7128.0	6863.0	3367.0	0.0378860	0.712123
     19829.68	0.027084	7175.0	6909.0	3387.0	0.0377779	0.712880
     19830.16	0.028618	7616.0	7338.0	3598.0	0.0371850	0.712688
     19830.63	0.024075	6372.0	6138.0	3012.0	0.0374144	0.711895
     19831.11	0.025252	6648.0	6402.0	3140.0	0.0377056	0.712388
     19831.58	0.027374	7191.0	6925.0	3396.0	0.0376922	0.712540
     19832.06	0.026900	7066.0	6805.0	3339.0	0.0376369	0.711986
     19832.54	0.024990	6614.0	6371.0	3127.0	0.0374322	0.711682
     19833.01	0.025354	6676.0	6432.0	3157.0	0.0372335	0.711663
     19833.49	0.027512	7253.0	6988.0	3429.0	0.0372208	0.711926
     19833.96	0.025271	6712.0	6467.0	3174.0	0.0371846	0.711720
     19834.44	0.026271	6949.0	6698.0	3287.0	0.0367888	0.711834
     19834.92	0.026649	6996.0	6740.0	3308.0	0.0372786	0.711716
     19835.39	0.027124	7105.0	6847.0	3362.0	0.0369882	0.711275
     19835.87	0.024604	6464.0	6231.0	3058.0	0.0367115	0.711776
     19836.34	0.024380	6408.0	6179.0	3034.0	0.0363908	0.711275
     19836.82	0.025598	6674.0	6430.0	3159.0	0.0372448	0.710719
     19837.30	0.025982	6853.0	6609.0	3246.0	0.0362542	0.711009
     19837.77	0.025882	6774.0	6531.0	3209.0	0.0365317	0.710601
     19838.25	0.026275	6889.0	6644.0	3263.0	0.0362117	0.711067
     19838.72	0.026912	7109.0	6855.0	3368.0	0.0363833	0.710659
     19839.20	0.027871	7398.0	7133.0	3504.0	0.0364778	0.710827
     19839.68	0.026010	6798.0	6557.0	3222.0	0.0360953	0.710531
     19840.15	0.026381	6924.0	6677.0	3281.0	0.0363249	0.710521
     19840.63	0.028370	7432.0	7165.0	3521.0	0.0365869	0.710463
     19841.10	0.026111	6782.0	6546.0	3215.0	0.0354179	0.711027
     19841.58	0.026509	6922.0	6679.0	3281.0	0.0357365	0.710820
     19842.06	0.027354	7113.0	6859.0	3370.0	0.0363624	0.710649
     19842.53	0.026528	6883.0	6642.0	3263.0	0.0356415	0.710766
     19843.01	0.025968	6724.0	6486.0	3187.0	0.0360372	0.710566
     19843.49	0.026115	6847.0	6606.0	3245.0	0.0358323	0.710863
     19843.96	0.026314	6961.0	6722.0	3305.0	0.0349374	0.709949
     19844.44	0.026504	7028.0	6786.0	3336.0	0.0350405	0.710089
     19844.91	0.027851	7337.0	7086.0	3485.0	0.0348090	0.709653
     19845.39	0.026139	6834.0	6598.0	3243.0	0.0351436	0.710268
     19845.87	0.027980	7296.0	7043.0	3463.0	0.0352920	0.709899
     19846.34	0.026526	6967.0	6726.0	3307.0	0.0352041	0.709939
     19846.82	0.027178	7183.0	6935.0	3412.0	0.0351361	0.709282
     19847.30	0.026738	7072.0	6835.0	3363.0	0.0340869	0.709223
     19847.77	0.026009	6802.0	6570.0	3233.0	0.0347029	0.709103
     19848.25	0.025895	6731.0	6500.0	3197.0	0.0349215	0.709589
     19848.73	0.024595	6393.0	6175.0	3038.0	0.0346948	0.709309
     19849.20	0.026843	7052.0	6813.0	3353.0	0.0344787	0.708977
     19849.68	0.027400	7199.0	6957.0	3421.0	0.0341938	0.709815
     19850.16	0.024798	6490.0	6272.0	3085.0	0.0341672	0.709544
     19850.63	0.026327	6821.0	6592.0	3244.0	0.0341493	0.709050
     19851.11	0.027549	7161.0	6919.0	3404.0	0.0343784	0.709320
     19851.59	0.027166	7072.0	6835.0	3364.0	0.0340869	0.708926
     19852.06	0.026531	6974.0	6745.0	3319.0	0.0333875	0.709138
     19852.54	0.027013	7000.0	6765.0	3331.0	0.0341479	0.708490
     19853.02	0.028370	7342.0	7099.0	3494.0	0.0336574	0.708907
     19853.49	0.026191	6807.0	6581.0	3240.0	0.0337648	0.708613
     19853.97	0.026332	6877.0	6650.0	3275.0	0.0335657	0.708299
     19854.45	0.025635	6701.0	6483.0	3193.0	0.0330734	0.708222
     19854.92	0.026055	6796.0	6572.0	3236.0	0.0335160	0.708480
     19855.40	0.026496	6924.0	6698.0	3298.0	0.0331847	0.708493
     19855.88	0.026377	6926.0	6703.0	3300.0	0.0327273	0.708633
     19856.36	0.026645	6980.0	6753.0	3325.0	0.0330621	0.708517
     19856.83	0.028167	7383.0	7145.0	3517.0	0.0327672	0.708804
     19857.31	0.024494	6421.0	6217.0	3061.0	0.0322864	0.708546
     19857.79	0.026764	6973.0	6746.0	3323.0	0.0330958	0.708082
     19858.26	0.026978	7057.0	6833.0	3365.0	0.0322562	0.708336
     19858.74	0.026854	7088.0	6865.0	3383.0	0.0319672	0.707673
     19859.22	0.025300	6618.0	6407.0	3156.0	0.0324021	0.708086
     19859.69	0.025369	6678.0	6465.0	3185.0	0.0324155	0.707951
     19860.17	0.027673	7201.0	6968.0	3436.0	0.0328917	0.707020
     19860.65	0.025822	6742.0	6526.0	3217.0	0.0325624	0.707345
     19861.13	0.025058	6522.0	6319.0	3114.0	0.0316201	0.707653
     19861.60	0.025080	6485.0	6280.0	3095.0	0.0321218	0.707582
     19862.08	0.027408	7146.0	6922.0	3410.0	0.0318480	0.707992
     19862.56	0.026106	6791.0	6577.0	3243.0	0.0320195	0.707080
     19863.03	0.027311	7117.0	6896.0	3399.0	0.0315448	0.707460
     19863.51	0.028295	7413.0	7182.0	3540.0	0.0316573	0.707451
     19863.99	0.027327	7145.0	6925.0	3413.0	0.0312748	0.707546
     19864.47	0.026992	6984.0	6767.0	3337.0	0.0315640	0.706986
     19864.94	0.026473	6885.0	6672.0	3290.0	0.0314255	0.707032
     19865.42	0.027894	7241.0	7016.0	3459.0	0.0315661	0.707214
     19865.90	0.026729	6951.0	6736.0	3321.0	0.0314193	0.707200
     19866.38	0.026205	6831.0	6622.0	3267.0	0.0310736	0.706525
     19866.85	0.025839	6735.0	6529.0	3221.0	0.0310640	0.706562
     19867.33	0.027657	7173.0	6954.0	3431.0	0.0310069	0.706465
     19867.81	0.028128	7379.0	7159.0	3531.0	0.0302678	0.706789
     19868.29	0.025307	6549.0	6348.0	3131.0	0.0311726	0.706787
     19868.76	0.026757	6871.0	6657.0	3284.0	0.0316407	0.706607
     19869.24	0.029865	7721.0	7491.0	3696.0	0.0302416	0.706451
     19869.72	0.026009	6749.0	6548.0	3232.0	0.0302347	0.706059
     19870.20	0.027399	7092.0	6883.0	3395.0	0.0299128	0.706751
     19870.67	0.028695	7451.0	7224.0	3564.0	0.0309394	0.706525
     19871.15	0.029510	7623.0	7396.0	3650.0	0.0302307	0.706212
     19871.63	0.027270	7083.0	6874.0	3392.0	0.0299514	0.706326
     19872.11	0.026410	6833.0	6627.0	3270.0	0.0306116	0.706362
     19872.59	0.026335	6817.0	6617.0	3266.0	0.0297774	0.706076
     19873.06	0.026566	6840.0	6637.0	3276.0	0.0301277	0.706037
     19873.54	0.026508	6829.0	6629.0	3272.0	0.0297243	0.706053
     19874.02	0.025465	6539.0	6347.0	3134.0	0.0298020	0.705672
     19874.50	0.026880	6952.0	6749.0	3332.0	0.0296350	0.705822
     19874.97	0.028000	7224.0	7012.0	3463.0	0.0297858	0.705488
     19875.45	0.026921	7031.0	6827.0	3370.0	0.0294436	0.705973
     19875.93	0.025383	6612.0	6421.0	3171.0	0.0293123	0.705527
     19876.41	0.027469	7157.0	6943.0	3429.0	0.0303569	0.705465
     19876.89	0.025853	6726.0	6531.0	3227.0	0.0294205	0.705007
     19877.36	0.026075	6800.0	6606.0	3262.0	0.0289443	0.705638
     19877.84	0.027904	7211.0	7002.0	3458.0	0.0294118	0.705505
     19878.32	0.027153	7037.0	6833.0	3375.0	0.0294181	0.705368
     19878.80	0.026987	6991.0	6790.0	3354.0	0.0291727	0.705297
     19879.28	0.027048	7061.0	6859.0	3388.0	0.0290250	0.705322
     19879.75	0.027930	7347.0	7140.0	3528.0	0.0285793	0.704982
     19880.23	0.026166	6856.0	6662.0	3290.0	0.0287044	0.705532
     19880.71	0.026504	6827.0	6632.0	3276.0	0.0289789	0.705283
     19881.19	0.027990	7213.0	7008.0	3463.0	0.0288326	0.704917
     19881.67	0.028408	7353.0	7144.0	3529.0	0.0288355	0.705258
     19882.14	0.028628	7447.0	7237.0	3577.0	0.0286045	0.704682
     19882.62	0.026624	6846.0	6652.0	3287.0	0.0287470	0.704942
     19883.10	0.028244	7266.0	7060.0	3490.0	0.0287609	0.704543
     19883.58	0.027929	7160.0	6955.0	3437.0	0.0290492	0.704862
     19884.06	0.025339	6610.0	6430.0	3178.0	0.0276091	0.704722
     19884.54	0.028050	7321.0	7121.0	3519.0	0.0276988	0.704871
     19885.01	0.028041	7306.0	7103.0	3510.0	0.0281787	0.704901
     19885.49	0.026085	6741.0	6555.0	3240.0	0.0279802	0.704655
     19885.97	0.026338	6833.0	6646.0	3285.0	0.0277486	0.704649
     19886.45	0.026556	6846.0	6662.0	3294.0	0.0272448	0.704317
     19886.93	0.027729	7194.0	6996.0	3459.0	0.0279088	0.704359
     19887.41	0.026431	6827.0	6638.0	3283.0	0.0280746	0.704053
     19887.89	0.026363	6833.0	6645.0	3287.0	0.0278991	0.703889
     19888.36	0.027879	7174.0	6975.0	3450.0	0.0281311	0.703958
     19888.84	0.028617	7350.0	7149.0	3535.0	0.0277278	0.704259
     19889.32	0.025272	6532.0	6354.0	3142.0	0.0276286	0.704225
     19889.80	0.025525	6674.0	6497.0	3214.0	0.0268788	0.703824
     19890.28	0.025316	6608.0	6434.0	3183.0	0.0266846	0.703772
     19890.76	0.025001	6599.0	6426.0	3177.0	0.0265659	0.704415
     19891.24	0.024368	6416.0	6248.0	3090.0	0.0265335	0.704090
     19891.71	0.027305	7068.0	6881.0	3403.0	0.0268136	0.704107
     19892.19	0.026002	6687.0	6508.0	3221.0	0.0271332	0.703340
     19892.67	0.026690	6863.0	6676.0	3304.0	0.0276257	0.703385
     19893.15	0.027715	7107.0	6917.0	3421.0	0.0270981	0.704049
     19893.63	0.024732	6436.0	6269.0	3103.0	0.0262904	0.703247
     19894.11	0.028031	7289.0	7096.0	3510.0	0.0268351	0.703915
     19894.59	0.027285	7062.0	6873.0	3402.0	0.0271276	0.703237
     19895.07	0.026853	6954.0	6775.0	3350.0	0.0260777	0.704279
     19895.54	0.028342	7398.0	7211.0	3568.0	0.0256021	0.703602
     19896.02	0.028321	7386.0	7194.0	3561.0	0.0263390	0.703206
     19896.50	0.027362	7071.0	6885.0	3409.0	0.0266568	0.702926
     19896.98	0.027950	7170.0	6979.0	3457.0	0.0270000	0.702504
     19897.46	0.027941	7253.0	7067.0	3497.0	0.0259791	0.703531
     19897.94	0.028173	7294.0	7108.0	3519.0	0.0258312	0.703044
     19898.42	0.027922	7228.0	7043.0	3487.0	0.0259282	0.702992
     19898.90	0.027297	7123.0	6943.0	3438.0	0.0255950	0.702844
     19899.38	0.029188	7628.0	7435.0	3681.0	0.0256271	0.703014
     19899.86	0.026621	6926.0	6750.0	3342.0	0.0257399	0.702973
     19900.33	0.025462	6579.0	6412.0	3174.0	0.0257115	0.703179
     19900.81	0.027698	7084.0	6904.0	3419.0	0.0257378	0.702753
     19901.29	0.026227	6672.0	6499.0	3218.0	0.0262713	0.702888
     19901.77	0.025134	6478.0	6316.0	3128.0	0.0253257	0.702692
     19902.25	0.027474	7137.0	6958.0	3447.0	0.0254004	0.702388
     19902.73	0.026768	6928.0	6753.0	3344.0	0.0255843	0.702819
     19903.21	0.024882	6416.0	6254.0	3098.0	0.0255736	0.702465
     19903.69	0.025937	6681.0	6515.0	3226.0	0.0251605	0.702864
     19904.17	0.028160	7310.0	7131.0	3532.0	0.0247918	0.702587
     19904.65	0.026290	6757.0	6590.0	3265.0	0.0250257	0.702294
     19905.13	0.025247	6542.0	6376.0	3157.0	0.0257020	0.702919
     19905.61	0.028497	7409.0	7226.0	3579.0	0.0250098	0.702602
     19906.09	0.026901	6983.0	6820.0	3377.0	0.0236192	0.702872
     19906.56	0.027129	6967.0	6793.0	3365.0	0.0252920	0.702465
     19907.04	0.024966	6454.0	6294.0	3119.0	0.0251033	0.702084
     19907.52	0.025265	6498.0	6342.0	3141.0	0.0243003	0.702653
     19908.00	0.025877	6681.0	6521.0	3231.0	0.0242399	0.702236
     19908.48	0.023874	6152.0	6004.0	2974.0	0.0243513	0.702518
     19908.96	0.027178	6965.0	6795.0	3365.0	0.0247106	0.702759
     19909.44	0.028150	7272.0	7101.0	3518.0	0.0237957	0.702343
     19909.92	0.027985	7227.0	7059.0	3497.0	0.0235206	0.702398
     19910.40	0.025147	6553.0	6399.0	3170.0	0.0237812	0.702410
     19910.88	0.028176	7258.0	7083.0	3510.0	0.0244068	0.702082
     19911.36	0.027643	7145.0	6977.0	3455.0	0.0237938	0.702797
     19911.84	0.027329	7015.0	6854.0	3398.0	0.0232183	0.701645
     19912.32	0.027111	6958.0	6793.0	3366.0	0.0239994	0.702168
     19912.80	0.027940	7257.0	7086.0	3512.0	0.0238455	0.701935
     19913.28	0.027170	7109.0	6950.0	3444.0	0.0226199	0.702108
     19913.76	0.026918	7002.0	6844.0	3392.0	0.0228235	0.701953
     19914.24	0.026220	6779.0	6623.0	3282.0	0.0232812	0.702095
     19914.72	0.026439	6817.0	6655.0	3299.0	0.0240510	0.701749
     19915.20	0.026419	6837.0	6682.0	3312.0	0.0229317	0.701865
     19915.68	0.026232	6834.0	6684.0	3312.0	0.0221935	0.702164
     19916.16	0.025671	6656.0	6501.0	3221.0	0.0235627	0.702264
     19916.64	0.027233	7034.0	6872.0	3408.0	0.0233003	0.701330
     19917.12	0.027300	7022.0	6862.0	3402.0	0.0230491	0.701635
     19917.60	0.026911	6998.0	6841.0	3391.0	0.0226905	0.701809
     19918.08	0.025888	6661.0	6513.0	3227.0	0.0224694	0.702247
     19918.56	0.027734	7218.0	7056.0	3499.0	0.0226996	0.701401
     19919.04	0.025173	6553.0	6408.0	3177.0	0.0223758	0.701610
     19919.52	0.026324	6798.0	6648.0	3296.0	0.0223124	0.701606
     19920.00	0.026474	6797.0	6645.0	3294.0	0.0226166	0.701762
     19920.48	0.027292	7049.0	6892.0	3418.0	0.0225244	0.701306
     19920.96	0.024896	6458.0	6315.0	3131.0	0.0223919	0.701575
     19921.44	0.025474	6556.0	6410.0	3176.0	0.0225214	0.702237
     19921.92	0.026589	6850.0	6702.0	3323.0	0.0218427	0.701538
     19922.40	0.027275	7016.0	6859.0	3402.0	0.0226316	0.701198
     19922.88	0.026503	6864.0	6720.0	3331.0	0.0212022	0.701816
     19923.36	0.026660	6894.0	6737.0	3341.0	0.0230367	0.701345
     19923.84	0.027769	7189.0	7034.0	3487.0	0.0217965	0.701714
     19924.32	0.027416	7112.0	6962.0	3453.0	0.0213167	0.701223
     19924.80	0.027143	7074.0	6927.0	3435.0	0.0209993	0.701410
     19925.28	0.026689	6891.0	6742.0	3343.0	0.0218596	0.701488
     19925.76	0.025476	6486.0	6343.0	3144.0	0.0222942	0.701856
     19926.24	0.025950	6663.0	6521.0	3232.0	0.0215421	0.701927
     19926.72	0.024561	6327.0	6191.0	3071.0	0.0217296	0.701093
     19927.20	0.027516	7061.0	6914.0	3426.0	0.0210383	0.702155
     19927.68	0.027627	7099.0	6946.0	3445.0	0.0217880	0.701242
     19928.16	0.025947	6616.0	6473.0	3209.0	0.0218513	0.701680
     19928.64	0.025954	6733.0	6591.0	3270.0	0.0213157	0.700915
     19929.12	0.027367	7003.0	6854.0	3399.0	0.0215062	0.701351
     19929.60	0.026465	6820.0	6676.0	3308.0	0.0213405	0.702175
     19930.08	0.025913	6663.0	6523.0	3235.0	0.0212354	0.701305
     19930.56	0.025387	6566.0	6431.0	3189.0	0.0207748	0.701423
     19931.05	0.026691	6864.0	6720.0	3333.0	0.0212022	0.701215
     19931.53	0.025396	6486.0	6353.0	3148.0	0.0207189	0.702160
     19932.01	0.024822	6307.0	6173.0	3061.0	0.0214752	0.701443
     19932.49	0.026750	6805.0	6664.0	3304.0	0.0209377	0.701586
     19932.97	0.026909	6906.0	6765.0	3354.0	0.0206283	0.701609
     19933.45	0.025332	6539.0	6406.0	3178.0	0.0205492	0.700983
     19933.93	0.025302	6484.0	6356.0	3151.0	0.0199384	0.701679
     19934.41	0.026170	6718.0	6581.0	3260.0	0.0206038	0.702460
     19934.89	0.028300	7209.0	7062.0	3501.0	0.0206019	0.701680
     19935.37	0.026727	6876.0	6739.0	3342.0	0.0201255	0.701342
     19935.85	0.026692	6907.0	6770.0	3357.0	0.0200343	0.701453
     19936.33	0.026700	6864.0	6729.0	3336.0	0.0198638	0.701654
     19936.81	0.027750	7067.0	6919.0	3431.0	0.0211648	0.701419
     19937.30	0.025497	6498.0	6363.0	3156.0	0.0209945	0.701195
     19937.78	0.027791	7084.0	6941.0	3439.0	0.0203929	0.702265
     19938.26	0.026860	6867.0	6731.0	3337.0	0.0200036	0.701652
     19938.74	0.027027	6926.0	6785.0	3364.0	0.0205682	0.701584
     19939.22	0.026831	6803.0	6664.0	3303.0	0.0206438	0.701889
     19939.70	0.027152	6919.0	6785.0	3363.0	0.0195570	0.701881
     19940.18	0.027603	7047.0	6905.0	3422.0	0.0203562	0.702021
     19940.66	0.026551	6796.0	6659.0	3302.0	0.0203649	0.701441
     19941.14	0.026842	6906.0	6775.0	3355.0	0.0191512	0.702788
     19941.62	0.028370	7278.0	7136.0	3535.0	0.0197037	0.702439
     19942.11	0.028428	7282.0	7139.0	3538.0	0.0198328	0.702011
     19942.59	0.026444	6784.0	6648.0	3295.0	0.0202508	0.701910
     19943.07	0.026736	6828.0	6692.0	3317.0	0.0201190	0.701852
     19943.55	0.026713	6863.0	6733.0	3335.0	0.0191239	0.702548
     19944.03	0.025562	6571.0	6441.0	3190.0	0.0199822	0.702663
     19944.51	0.024464	6250.0	6127.0	3035.0	0.0198762	0.702494
     19944.99	0.024354	6229.0	6111.0	3027.0	0.0191254	0.702518
     19945.47	0.026186	6705.0	6577.0	3257.0	0.0192748	0.702772
     19945.96	0.025295	6381.0	6257.0	3098.0	0.0196240	0.702944
     19946.44	0.024511	6239.0	6110.0	3027.0	0.0208931	0.702355
     19946.92	0.023314	5873.0	5760.0	2852.0	0.0194281	0.702917
     19947.40	0.026837	6869.0	6740.0	3338.0	0.0189586	0.702688
     19947.88	0.025046	6389.0	6267.0	3103.0	0.0192800	0.702928
     19948.36	0.025761	6531.0	6401.0	3168.0	0.0201058	0.703354
     19948.84	0.026054	6654.0	6524.0	3231.0	0.0197305	0.702696
     19949.33	0.027863	7168.0	7034.0	3481.0	0.0188711	0.703436
     19949.81	0.027329	7005.0	6873.0	3401.0	0.0190235	0.703531
     19950.29	0.026725	6884.0	6755.0	3342.0	0.0189169	0.703714
     19950.77	0.027085	6965.0	6832.0	3380.0	0.0192802	0.703742
     19951.25	0.028548	7317.0	7178.0	3551.0	0.0191796	0.703792
     19951.73	0.026358	6642.0	6514.0	3222.0	0.0194594	0.703951
     19952.22	0.026136	6585.0	6458.0	3194.0	0.0194747	0.704046
     19952.70	0.028577	7279.0	7142.0	3533.0	0.0190006	0.703845
     19953.18	0.027482	6940.0	6809.0	3367.0	0.0190565	0.704223
     19953.66	0.027605	6985.0	6845.0	3384.0	0.0202465	0.704460
     19954.14	0.028261	7172.0	7037.0	3480.0	0.0190026	0.704150
     19954.62	0.027115	6882.0	6754.0	3337.0	0.0187744	0.705063
     19955.11	0.027460	7015.0	6879.0	3401.0	0.0195774	0.704404
     19955.59	0.025345	6501.0	6379.0	3151.0	0.0189447	0.705291
     19956.07	0.026294	6731.0	6609.0	3265.0	0.0182914	0.705173
     19956.55	0.026958	6894.0	6766.0	3344.0	0.0187414	0.704742
     19957.03	0.026619	6802.0	6670.0	3294.0	0.0195968	0.705517
     19957.52	0.025837	6601.0	6476.0	3199.0	0.0191181	0.705265
     19958.00	0.026824	6824.0	6698.0	3308.0	0.0186368	0.705465
