# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:44:09 GMT
# Ring energy:   3.0
# Ring current - start: 233.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172207_MoOx_Al2O3_actif_112.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172207_MoOx_Al2O3_actif_112.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19814.00	0.027017	6655.0	6405.0	3164.0	0.0382895	0.705242
     19814.47	0.026027	6440.0	6198.0	3063.0	0.0383019	0.704832
     19814.95	0.027135	6583.0	6330.0	3128.0	0.0391903	0.704906
     19815.42	0.027421	6645.0	6394.0	3159.0	0.0385046	0.705105
     19815.90	0.026121	6366.0	6129.0	3028.0	0.0379397	0.705129
     19816.37	0.026034	6356.0	6115.0	3024.0	0.0386545	0.704164
     19816.85	0.026429	6424.0	6179.0	3056.0	0.0388845	0.704050
     19817.32	0.025479	6141.0	5910.0	2922.0	0.0383418	0.704378
     19817.80	0.026677	6478.0	6235.0	3082.0	0.0382332	0.704600
     19818.27	0.024053	5845.0	5623.0	2781.0	0.0387213	0.704055
     19818.75	0.024397	5943.0	5723.0	2829.0	0.0377209	0.704570
     19819.22	0.024824	6082.0	5856.0	2896.0	0.0378668	0.704136
     19819.70	0.025522	6143.0	5912.0	2923.0	0.0383290	0.704374
     19820.17	0.025395	6241.0	6010.0	2974.0	0.0377157	0.703517
     19820.65	0.028435	6869.0	6614.0	3271.0	0.0378299	0.704093
     19821.12	0.025040	6098.0	5874.0	2906.0	0.0374250	0.703758
     19821.60	0.026813	6543.0	6301.0	3117.0	0.0376874	0.703837
     19822.07	0.024864	6014.0	5796.0	2865.0	0.0369221	0.704600
     19822.55	0.028038	6815.0	6563.0	3247.0	0.0376782	0.703716
     19823.03	0.027592	6677.0	6432.0	3182.0	0.0373833	0.703776
     19823.50	0.025317	6180.0	5954.0	2947.0	0.0372550	0.703276
     19823.98	0.028442	6918.0	6666.0	3300.0	0.0371067	0.703098
     19824.45	0.027897	6699.0	6456.0	3195.0	0.0369483	0.703423
     19824.93	0.026522	6381.0	6149.0	3045.0	0.0370354	0.702789
     19825.40	0.028137	6835.0	6586.0	3261.0	0.0371103	0.702912
     19825.88	0.027481	6685.0	6444.0	3190.0	0.0367167	0.703129
     19826.35	0.028301	6866.0	6620.0	3277.0	0.0364863	0.703167
     19826.83	0.026992	6577.0	6342.0	3140.0	0.0363845	0.702971
     19827.30	0.028312	6927.0	6682.0	3308.0	0.0360095	0.703074
     19827.78	0.028160	6860.0	6617.0	3277.0	0.0360653	0.702714
     19828.26	0.027014	6605.0	6372.0	3155.0	0.0359135	0.702925
     19828.73	0.026371	6407.0	6180.0	3060.0	0.0360729	0.702903
     19829.21	0.026386	6479.0	6250.0	3096.0	0.0359847	0.702471
     19829.68	0.027778	6696.0	6461.0	3200.0	0.0357262	0.702633
     19830.16	0.024309	5886.0	5677.0	2815.0	0.0361537	0.701461
     19830.63	0.025848	6202.0	5987.0	2965.0	0.0352814	0.702713
     19831.11	0.027295	6564.0	6331.0	3137.0	0.0361420	0.702191
     19831.58	0.027318	6722.0	6489.0	3217.0	0.0352773	0.701659
     19832.06	0.024077	5864.0	5664.0	2807.0	0.0347016	0.702014
     19832.54	0.025437	6206.0	5994.0	2969.0	0.0347576	0.702534
     19833.01	0.027867	6665.0	6434.0	3191.0	0.0352735	0.701262
     19833.49	0.026499	6245.0	6023.0	2985.0	0.0361957	0.701986
     19833.96	0.024612	5920.0	5715.0	2834.0	0.0352422	0.701405
     19834.44	0.027638	6674.0	6443.0	3195.0	0.0352251	0.701407
     19834.92	0.027092	6578.0	6352.0	3149.0	0.0349610	0.701685
     19835.39	0.025694	6275.0	6065.0	3007.0	0.0340389	0.701592
     19835.87	0.024403	5890.0	5689.0	2821.0	0.0347215	0.701443
     19836.34	0.025502	6190.0	5983.0	2967.0	0.0340130	0.701371
     19836.82	0.026878	6564.0	6343.0	3146.0	0.0342483	0.701220
     19837.30	0.025460	6181.0	5971.0	2963.0	0.0345657	0.700712
     19837.77	0.025354	6090.0	5887.0	2920.0	0.0339016	0.701163
     19838.25	0.027444	6548.0	6326.0	3137.0	0.0344915	0.701401
     19838.72	0.027109	6483.0	6264.0	3108.0	0.0343644	0.700840
     19839.20	0.026783	6445.0	6231.0	3090.0	0.0337678	0.701366
     19839.68	0.026926	6464.0	6248.0	3099.0	0.0339869	0.701182
     19840.15	0.026769	6430.0	6216.0	3085.0	0.0338479	0.700575
     19840.63	0.026567	6445.0	6231.0	3092.0	0.0337678	0.700719
     19841.10	0.026182	6371.0	6163.0	3057.0	0.0331928	0.701130
     19841.58	0.027307	6642.0	6427.0	3189.0	0.0329053	0.700800
     19842.06	0.027438	6659.0	6441.0	3196.0	0.0332855	0.700784
     19842.53	0.025834	6235.0	6035.0	2995.0	0.0326027	0.700632
     19843.01	0.025574	6157.0	5954.0	2956.0	0.0335264	0.700226
     19843.49	0.026212	6347.0	6139.0	3048.0	0.0333204	0.700176
     19843.96	0.028321	6860.0	6640.0	3294.0	0.0325955	0.701009
     19844.44	0.026809	6443.0	6234.0	3096.0	0.0329761	0.699907
     19844.91	0.026149	6238.0	6037.0	2998.0	0.0327524	0.699962
     19845.39	0.027284	6507.0	6293.0	3126.0	0.0334406	0.699684
     19845.87	0.026385	6264.0	6059.0	3008.0	0.0332742	0.700269
     19846.34	0.027889	6738.0	6521.0	3237.0	0.0327354	0.700381
     19846.82	0.025650	6194.0	5995.0	2978.0	0.0326553	0.699674
     19847.30	0.027726	6764.0	6552.0	3253.0	0.0318441	0.700193
     19847.77	0.026004	6196.0	5997.0	2979.0	0.0326446	0.699672
     19848.25	0.025654	6101.0	5908.0	2935.0	0.0321453	0.699600
     19848.73	0.026735	6446.0	6240.0	3102.0	0.0324796	0.698933
     19849.20	0.026815	6524.0	6319.0	3140.0	0.0319267	0.699338
     19849.68	0.027598	6659.0	6450.0	3204.0	0.0318892	0.699680
     19850.16	0.024998	6022.0	5831.0	2899.0	0.0322309	0.698823
     19850.63	0.026462	6317.0	6119.0	3041.0	0.0318457	0.699212
     19851.11	0.027463	6597.0	6388.0	3176.0	0.0321938	0.698799
     19851.59	0.026503	6432.0	6233.0	3097.0	0.0314278	0.699424
     19852.06	0.026244	6338.0	6142.0	3052.0	0.0314128	0.699353
     19852.54	0.029161	7003.0	6787.0	3373.0	0.0313296	0.699206
     19853.02	0.027594	6661.0	6454.0	3208.0	0.0315695	0.699052
     19853.49	0.026131	6265.0	6071.0	3019.0	0.0314553	0.698598
     19853.97	0.025575	6148.0	5958.0	2963.0	0.0313920	0.698533
     19854.45	0.027037	6499.0	6302.0	3132.0	0.0307813	0.699195
     19854.92	0.023218	5600.0	5427.0	2700.0	0.0313801	0.698135
     19855.40	0.028346	6818.0	6609.0	3288.0	0.0311338	0.698153
     19855.88	0.027527	6542.0	6342.0	3153.0	0.0310488	0.698840
     19856.36	0.025164	6023.0	5841.0	2905.0	0.0306835	0.698469
     19856.83	0.026817	6450.0	6251.0	3110.0	0.0313387	0.698119
     19857.31	0.026059	6353.0	6163.0	3067.0	0.0303635	0.697864
     19857.79	0.027970	6794.0	6591.0	3280.0	0.0303348	0.697862
     19858.26	0.027449	6636.0	6440.0	3206.0	0.0299808	0.697504
     19858.74	0.025513	6154.0	5973.0	2971.0	0.0298530	0.698351
     19859.22	0.026441	6335.0	6144.0	3057.0	0.0306138	0.698042
     19859.69	0.025491	6150.0	5968.0	2972.0	0.0300402	0.697177
     19860.17	0.025906	6252.0	6067.0	3018.0	0.0300372	0.698270
     19860.65	0.023891	5781.0	5612.0	2794.0	0.0296695	0.697433
     19861.13	0.025491	6102.0	5921.0	2949.0	0.0301112	0.697039
     19861.60	0.027174	6431.0	6238.0	3104.0	0.0304704	0.697968
     19862.08	0.025410	5996.0	5815.0	2893.0	0.0306518	0.698147
     19862.56	0.025603	6151.0	5969.0	2973.0	0.0300353	0.697008
     19863.03	0.027165	6529.0	6337.0	3155.0	0.0298483	0.697417
     19863.51	0.028152	6759.0	6563.0	3267.0	0.0294271	0.697576
     19863.99	0.027665	6592.0	6400.0	3186.0	0.0295588	0.697532
     19864.47	0.027385	6537.0	6346.0	3161.0	0.0296537	0.696936
     19864.94	0.027018	6523.0	6332.0	3154.0	0.0297183	0.696945
     19865.42	0.025289	6116.0	5944.0	2958.0	0.0285260	0.697869
     19865.90	0.026229	6309.0	6128.0	3051.0	0.0291088	0.697399
     19866.38	0.027005	6486.0	6299.0	3138.0	0.0292551	0.696805
     19866.85	0.026699	6374.0	6192.0	3084.0	0.0289691	0.697031
     19867.33	0.028621	6852.0	6655.0	3315.0	0.0291721	0.696911
     19867.81	0.026550	6353.0	6172.0	3076.0	0.0289042	0.696393
     19868.29	0.025645	6188.0	6015.0	2997.0	0.0283556	0.696645
     19868.76	0.029911	7169.0	6965.0	3472.0	0.0288686	0.696167
     19869.24	0.027074	6462.0	6282.0	3130.0	0.0282505	0.696655
     19869.72	0.026856	6380.0	6195.0	3087.0	0.0294256	0.696543
     19870.20	0.030294	7223.0	7021.0	3499.0	0.0283647	0.696428
     19870.67	0.030195	7239.0	7034.0	3505.0	0.0287275	0.696565
     19871.15	0.025922	6220.0	6047.0	3013.0	0.0282076	0.696626
     19871.63	0.026500	6358.0	6179.0	3083.0	0.0285574	0.695253
     19872.11	0.025357	6080.0	5913.0	2948.0	0.0278514	0.696026
     19872.59	0.027281	6489.0	6308.0	3144.0	0.0282898	0.696323
     19873.06	0.025233	5997.0	5829.0	2905.0	0.0284139	0.696412
     19873.54	0.025395	6010.0	5847.0	2915.0	0.0274960	0.696059
     19874.02	0.026701	6317.0	6139.0	3061.0	0.0285825	0.695920
     19874.50	0.027957	6609.0	6424.0	3202.0	0.0283914	0.696265
     19874.97	0.025247	5979.0	5812.0	2899.0	0.0283286	0.695559
     19875.45	0.027453	6539.0	6357.0	3171.0	0.0282277	0.695510
     19875.93	0.027237	6521.0	6344.0	3162.0	0.0275183	0.696305
     19876.41	0.026221	6293.0	6122.0	3054.0	0.0275491	0.695437
     19876.89	0.025626	6069.0	5903.0	2944.0	0.0277332	0.695691
     19877.36	0.026609	6313.0	6139.0	3061.0	0.0279491	0.695920
     19877.84	0.027579	6542.0	6365.0	3177.0	0.0274287	0.694877
     19878.32	0.025750	6119.0	5956.0	2972.0	0.0269996	0.695164
     19878.80	0.027464	6538.0	6361.0	3175.0	0.0274457	0.694878
     19879.28	0.027983	6605.0	6427.0	3206.0	0.0273191	0.695484
     19879.75	0.026016	6180.0	6014.0	3001.0	0.0272282	0.695145
     19880.23	0.028711	6776.0	6592.0	3290.0	0.0275302	0.694969
     19880.71	0.027283	6490.0	6315.0	3152.0	0.0273348	0.694891
     19881.19	0.027423	6553.0	6379.0	3183.0	0.0269116	0.695187
     19881.67	0.027480	6602.0	6428.0	3208.0	0.0267092	0.695016
     19882.14	0.026368	6318.0	6154.0	3073.0	0.0263004	0.694448
     19882.62	0.028869	6903.0	6721.0	3356.0	0.0267191	0.694487
     19883.10	0.026735	6414.0	6248.0	3117.0	0.0262217	0.695390
     19883.58	0.026162	6212.0	6051.0	3020.0	0.0262594	0.694967
     19884.06	0.026803	6305.0	6140.0	3065.0	0.0265182	0.694777
     19884.54	0.028294	6653.0	6476.0	3233.0	0.0269648	0.694693
     19885.01	0.027955	6625.0	6454.0	3222.0	0.0261503	0.694698
     19885.49	0.026845	6376.0	6213.0	3102.0	0.0258971	0.694597
     19885.97	0.025336	6089.0	5934.0	2963.0	0.0257853	0.694496
     19886.45	0.028290	6750.0	6577.0	3284.0	0.0259638	0.694517
     19886.93	0.026014	6216.0	6060.0	3027.0	0.0254168	0.694138
     19887.41	0.027918	6555.0	6386.0	3191.0	0.0261200	0.693774
     19887.89	0.026488	6181.0	6022.0	3009.0	0.0260606	0.693812
     19888.36	0.028572	6754.0	6581.0	3288.0	0.0259482	0.693907
     19888.84	0.026472	6334.0	6177.0	3086.0	0.0250992	0.693957
     19889.32	0.025779	6127.0	5974.0	2984.0	0.0252885	0.694152
     19889.80	0.025950	6130.0	5977.0	2984.0	0.0252760	0.694654
     19890.28	0.025901	6136.0	5983.0	2988.0	0.0252509	0.694318
     19890.76	0.023243	5513.0	5376.0	2687.0	0.0251643	0.693519
     19891.24	0.024572	5818.0	5674.0	2835.0	0.0250622	0.693852
     19891.71	0.027239	6456.0	6294.0	3146.0	0.0254131	0.693465
     19892.19	0.027284	6413.0	6251.0	3122.0	0.0255857	0.694268
     19892.67	0.025269	6043.0	5897.0	2947.0	0.0244568	0.693656
     19893.15	0.027559	6589.0	6431.0	3212.0	0.0242715	0.694236
     19893.63	0.027042	6457.0	6300.0	3149.0	0.0246152	0.693465
     19894.11	0.027222	6524.0	6369.0	3183.0	0.0240452	0.693618
     19894.59	0.027619	6524.0	6364.0	3181.0	0.0248306	0.693461
     19895.07	0.027345	6411.0	6252.0	3126.0	0.0251139	0.693147
     19895.54	0.028293	6670.0	6510.0	3254.0	0.0242804	0.693454
     19896.02	0.028331	6737.0	6574.0	3287.0	0.0244922	0.693147
     19896.50	0.027256	6524.0	6371.0	3184.0	0.0237312	0.693618
     19896.98	0.026627	6360.0	6210.0	3105.0	0.0238675	0.693147
     19897.46	0.028820	6833.0	6669.0	3334.0	0.0242939	0.693297
     19897.94	0.026922	6398.0	6245.0	3124.0	0.0242043	0.692667
     19898.42	0.027925	6632.0	6478.0	3239.0	0.0234946	0.693147
     19898.90	0.027896	6600.0	6443.0	3222.0	0.0240754	0.692992
     19899.38	0.028851	6840.0	6680.0	3339.0	0.0236697	0.693447
     19899.86	0.027309	6445.0	6294.0	3147.0	0.0237078	0.693147
     19900.33	0.026073	6203.0	6058.0	3030.0	0.0236533	0.692817
     19900.81	0.027028	6380.0	6232.0	3114.0	0.0234708	0.693789
     19901.29	0.027344	6491.0	6342.0	3171.0	0.0232224	0.693147
     19901.77	0.025744	6130.0	5991.0	2995.0	0.0229364	0.693314
     19902.25	0.026945	6443.0	6298.0	3149.0	0.0227621	0.693147
     19902.73	0.026178	6232.0	6091.0	3048.0	0.0228850	0.692327
     19903.21	0.025802	6029.0	5889.0	2946.0	0.0234950	0.692638
     19903.69	0.026549	6210.0	6066.0	3035.0	0.0234615	0.692488
     19904.17	0.027132	6451.0	6301.0	3153.0	0.0235268	0.692354
     19904.65	0.024933	5965.0	5833.0	2918.0	0.0223776	0.692633
     19905.13	0.025943	6135.0	5998.0	3001.0	0.0225840	0.692481
     19905.61	0.029249	6781.0	6625.0	3313.0	0.0232742	0.692996
     19906.09	0.026834	6282.0	6138.0	3069.0	0.0231894	0.693147
     19906.56	0.025766	6070.0	5929.0	2967.0	0.0235030	0.692304
     19907.04	0.025572	6027.0	5897.0	2949.0	0.0218056	0.692978
     19907.52	0.025100	5887.0	5753.0	2879.0	0.0230251	0.692278
     19908.00	0.026680	6246.0	6106.0	3054.0	0.0226694	0.692820
     19908.48	0.026363	6216.0	6078.0	3042.0	0.0224509	0.692161
     19908.96	0.025215	5977.0	5844.0	2925.0	0.0225033	0.692121
     19909.44	0.026979	6413.0	6272.0	3138.0	0.0222319	0.692510
     19909.92	0.025984	6157.0	6023.0	3014.0	0.0220042	0.692317
     19910.40	0.027489	6486.0	6345.0	3174.0	0.0219789	0.692674
     19910.88	0.027744	6442.0	6301.0	3153.0	0.0221307	0.692354
     19911.36	0.027429	6441.0	6298.0	3153.0	0.0224517	0.691878
     19911.84	0.026931	6303.0	6164.0	3085.0	0.0222998	0.692174
     19912.32	0.027114	6449.0	6311.0	3159.0	0.0216309	0.692039
     19912.80	0.027127	6434.0	6294.0	3151.0	0.0219996	0.691877
     19913.28	0.026732	6319.0	6185.0	3095.0	0.0214340	0.692339
     19913.76	0.027004	6324.0	6189.0	3098.0	0.0215784	0.692017
     19914.24	0.026414	6246.0	6114.0	3061.0	0.0213600	0.691840
     19914.72	0.027612	6514.0	6377.0	3191.0	0.0212559	0.692363
     19915.20	0.027000	6324.0	6187.0	3097.0	0.0219016	0.692016
     19915.68	0.026208	6203.0	6072.0	3039.0	0.0213450	0.692160
     19916.16	0.026413	6277.0	6144.0	3077.0	0.0214162	0.691521
     19916.64	0.026184	6185.0	6058.0	3033.0	0.0207473	0.691827
     19917.12	0.026910	6304.0	6170.0	3089.0	0.0214855	0.691851
     19917.60	0.026601	6224.0	6094.0	3049.0	0.0211081	0.692491
     19918.08	0.027607	6521.0	6383.0	3197.0	0.0213895	0.691425
     19918.56	0.025588	6001.0	5878.0	2942.0	0.0207096	0.692127
     19919.04	0.026333	6186.0	6057.0	3032.0	0.0210740	0.691992
     19919.52	0.026937	6288.0	6156.0	3083.0	0.0212158	0.691524
     19920.00	0.028633	6666.0	6528.0	3269.0	0.0209194	0.691616
     19920.48	0.026249	6206.0	6080.0	3045.0	0.0205119	0.691504
     19920.96	0.026253	6164.0	6039.0	3022.0	0.0204875	0.692320
     19921.44	0.024276	5670.0	5553.0	2781.0	0.0208508	0.691528
     19921.92	0.027574	6454.0	6322.0	3165.0	0.0206645	0.691883
     19922.40	0.026808	6283.0	6155.0	3082.0	0.0205828	0.691686
     19922.88	0.026593	6310.0	6183.0	3097.0	0.0203321	0.691370
     19923.36	0.027293	6461.0	6333.0	3172.0	0.0200100	0.691412
     19923.84	0.027905	6561.0	6427.0	3220.0	0.0206352	0.691127
     19924.32	0.027249	6401.0	6274.0	3143.0	0.0200401	0.691236
     19924.80	0.027461	6438.0	6309.0	3159.0	0.0202407	0.691722
     19925.28	0.026254	6212.0	6090.0	3050.0	0.0198348	0.691506
     19925.76	0.024447	5770.0	5656.0	2832.0	0.0199552	0.691734
     19926.24	0.024982	5869.0	5754.0	2882.0	0.0197890	0.691411
     19926.72	0.025849	6074.0	5954.0	2981.0	0.0199541	0.691804
     19927.20	0.026676	6355.0	6233.0	3121.0	0.0193841	0.691704
     19927.68	0.027562	6516.0	6386.0	3197.0	0.0201526	0.691895
     19928.16	0.024191	5697.0	5588.0	2797.0	0.0193183	0.692074
     19928.64	0.028223	6622.0	6491.0	3252.0	0.0199808	0.691146
     19929.12	0.025957	6042.0	5924.0	2967.0	0.0197232	0.691461
     19929.60	0.026302	6141.0	6022.0	3017.0	0.0195682	0.691156
     19930.08	0.026266	6164.0	6045.0	3026.0	0.0194944	0.691990
     19930.56	0.026226	6211.0	6093.0	3050.0	0.0191813	0.691999
     19931.05	0.026462	6148.0	6026.0	3019.0	0.0200434	0.691158
     19931.53	0.024283	5716.0	5608.0	2807.0	0.0190751	0.692078
     19932.01	0.025717	6100.0	5986.0	2999.0	0.0188654	0.691145
     19932.49	0.026139	6146.0	6029.0	3018.0	0.0192203	0.691987
     19932.97	0.025605	6066.0	5954.0	2982.0	0.0186361	0.691469
     19933.45	0.025424	5941.0	5827.0	2916.0	0.0193752	0.692289
     19933.93	0.026944	6264.0	6142.0	3078.0	0.0196685	0.690870
     19934.41	0.026570	6204.0	6088.0	3049.0	0.0188746	0.691506
     19934.89	0.026031	6081.0	5969.0	2988.0	0.0185897	0.691975
     19935.37	0.025510	5930.0	5816.0	2915.0	0.0194115	0.690743
     19935.85	0.027538	6467.0	6347.0	3177.0	0.0187301	0.692045
     19936.33	0.026435	6172.0	6060.0	3032.0	0.0183131	0.692487
     19936.81	0.026590	6210.0	6093.0	3051.0	0.0190203	0.691671
     19937.30	0.027911	6548.0	6426.0	3217.0	0.0188074	0.691903
     19937.78	0.026161	6179.0	6066.0	3037.0	0.0184570	0.691829
     19938.26	0.028334	6631.0	6511.0	3258.0	0.0182626	0.692380
     19938.74	0.026128	6069.0	5958.0	2982.0	0.0184590	0.692141
     19939.22	0.026759	6172.0	6058.0	3034.0	0.0186432	0.691498
     19939.70	0.027790	6469.0	6351.0	3178.0	0.0184093	0.692360
     19940.18	0.027484	6517.0	6402.0	3204.0	0.0178037	0.692210
     19940.66	0.026450	6340.0	6230.0	3117.0	0.0175024	0.692505
     19941.14	0.026699	6287.0	6176.0	3091.0	0.0178132	0.692176
     19941.62	0.029010	6703.0	6578.0	3290.0	0.0188244	0.692843
     19942.11	0.026935	6271.0	6156.0	3082.0	0.0185086	0.691848
     19942.59	0.026672	6358.0	6245.0	3126.0	0.0179327	0.692027
     19943.07	0.025264	5927.0	5819.0	2912.0	0.0183898	0.692288
     19943.55	0.026277	6156.0	6048.0	3025.0	0.0176996	0.692817
     19944.03	0.027650	6397.0	6281.0	3145.0	0.0182999	0.691715
     19944.51	0.024435	5663.0	5562.0	2782.0	0.0179960	0.692788
     19944.99	0.024327	5701.0	5600.0	2801.0	0.0178750	0.692790
     19945.47	0.025533	6031.0	5924.0	2963.0	0.0179009	0.692810
     19945.96	0.024212	5652.0	5555.0	2778.0	0.0173110	0.692967
     19946.44	0.024623	5703.0	5604.0	2801.0	0.0175117	0.693504
     19946.92	0.026970	6242.0	6132.0	3066.0	0.0177797	0.693147
     19947.40	0.025950	6009.0	5901.0	2952.0	0.0181365	0.692639
     19947.88	0.025522	5954.0	5850.0	2925.0	0.0176216	0.693147
     19948.36	0.025697	6038.0	5934.0	2966.0	0.0173743	0.693484
     19948.84	0.027140	6378.0	6271.0	3135.0	0.0169187	0.693307
     19949.33	0.028412	6622.0	6508.0	3253.0	0.0173652	0.693455
     19949.81	0.025717	5973.0	5869.0	2934.0	0.0175651	0.693318
     19950.29	0.027517	6384.0	6272.0	3135.0	0.0176996	0.693466
     19950.77	0.027266	6429.0	6321.0	3158.0	0.0169416	0.693939
     19951.25	0.028210	6625.0	6510.0	3253.0	0.0175109	0.693762
     19951.73	0.027257	6463.0	6360.0	3177.0	0.0160652	0.694091
     19952.22	0.027916	6533.0	6420.0	3207.0	0.0174481	0.694082
     19952.70	0.027931	6524.0	6414.0	3205.0	0.0170046	0.693771
     19953.18	0.025369	5961.0	5862.0	2928.0	0.0167474	0.694171
     19953.66	0.027873	6561.0	6450.0	3222.0	0.0170629	0.694078
     19954.14	0.029543	6840.0	6721.0	3358.0	0.0175508	0.693891
     19954.62	0.025960	6055.0	5951.0	2972.0	0.0173251	0.694324
     19955.11	0.025871	6014.0	5912.0	2952.0	0.0171059	0.694501
     19955.59	0.026256	6111.0	6007.0	2997.0	0.0171650	0.695314
     19956.07	0.027355	6348.0	6239.0	3113.0	0.0173199	0.695233
     19956.55	0.027554	6385.0	6276.0	3131.0	0.0172187	0.695380
     19957.03	0.024691	5780.0	5680.0	2835.0	0.0174524	0.694909
     19957.52	0.026644	6253.0	6148.0	3066.0	0.0169345	0.695753
     19958.00	0.026570	6309.0	6206.0	3095.0	0.0164606	0.695729
