# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:02:43 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172118_MoOx_Al2O3_actif_23.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172118_MoOx_Al2O3_actif_23.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19868.29	0.025536	6683.0	6485.0	3188.0	0.0300752	0.710098
     19868.76	0.026366	6882.0	6679.0	3285.0	0.0299410	0.709602
     19869.24	0.029395	7666.0	7436.0	3660.0	0.0304619	0.708870
     19869.72	0.027719	7154.0	6943.0	3415.0	0.0299377	0.709556
     19870.20	0.026973	7033.0	6828.0	3360.0	0.0295816	0.709091
     19870.67	0.029143	7558.0	7331.0	3607.0	0.0304947	0.709236
     19871.15	0.029151	7643.0	7420.0	3652.0	0.0296111	0.708904
     19871.63	0.026920	7001.0	6796.0	3347.0	0.0297188	0.708270
     19872.11	0.027121	7015.0	6807.0	3350.0	0.0300992	0.708991
     19872.59	0.026699	6898.0	6692.0	3295.0	0.0303187	0.708507
     19873.06	0.025985	6718.0	6521.0	3210.0	0.0297628	0.708757
     19873.54	0.025895	6691.0	6499.0	3200.0	0.0291150	0.708498
     19874.02	0.026816	6928.0	6724.0	3313.0	0.0298880	0.707829
     19874.50	0.024963	6419.0	6234.0	3068.0	0.0292442	0.708992
     19874.97	0.028182	7256.0	7046.0	3469.0	0.0293686	0.708594
     19875.45	0.027921	7196.0	6988.0	3442.0	0.0293309	0.708142
     19875.93	0.024362	6380.0	6200.0	3053.0	0.0286188	0.708425
     19876.41	0.027857	7273.0	7062.0	3478.0	0.0294406	0.708271
     19876.89	0.026160	6766.0	6574.0	3238.0	0.0287876	0.708167
     19877.36	0.026472	6823.0	6629.0	3265.0	0.0288453	0.708194
     19877.84	0.027136	6997.0	6799.0	3349.0	0.0287059	0.708114
     19878.32	0.027378	7085.0	6883.0	3391.0	0.0289253	0.707930
     19878.80	0.026122	6719.0	6529.0	3217.0	0.0286855	0.707805
     19879.28	0.027316	7013.0	6811.0	3356.0	0.0292266	0.707789
     19879.75	0.027823	7225.0	7022.0	3459.0	0.0284992	0.708069
     19880.23	0.027192	7078.0	6880.0	3388.0	0.0283727	0.708379
     19880.71	0.026806	6917.0	6726.0	3314.0	0.0280015	0.707825
     19881.19	0.027305	7048.0	6852.0	3376.0	0.0282033	0.707849
     19881.67	0.029764	7670.0	7458.0	3677.0	0.0280293	0.707190
     19882.14	0.027343	7128.0	6934.0	3418.0	0.0275938	0.707381
     19882.62	0.026098	6826.0	6643.0	3273.0	0.0271752	0.707857
     19883.10	0.028781	7519.0	7312.0	3605.0	0.0279163	0.707195
     19883.58	0.027725	7190.0	6992.0	3447.0	0.0279245	0.707262
     19884.06	0.026746	6928.0	6738.0	3321.0	0.0278080	0.707497
     19884.54	0.027065	6910.0	6720.0	3312.0	0.0278815	0.707536
     19885.01	0.028370	7367.0	7166.0	3533.0	0.0276629	0.707200
     19885.49	0.027673	7197.0	7005.0	3453.0	0.0270401	0.707381
     19885.97	0.025325	6589.0	6412.0	3162.0	0.0272304	0.706966
     19886.45	0.026698	6883.0	6700.0	3303.0	0.0269471	0.707276
     19886.93	0.027619	7098.0	6904.0	3403.0	0.0277121	0.707444
     19887.41	0.026815	6891.0	6705.0	3309.0	0.0273627	0.706207
     19887.89	0.027098	6969.0	6782.0	3344.0	0.0271997	0.707104
     19888.36	0.027295	7073.0	6883.0	3395.0	0.0272301	0.706751
     19888.84	0.026806	6905.0	6725.0	3315.0	0.0264139	0.707374
     19889.32	0.026636	6876.0	6693.0	3302.0	0.0269749	0.706534
     19889.80	0.025658	6629.0	6453.0	3182.0	0.0269088	0.707035
     19890.28	0.025818	6708.0	6531.0	3223.0	0.0267408	0.706247
     19890.76	0.026053	6704.0	6526.0	3222.0	0.0269102	0.705792
     19891.24	0.022564	5830.0	5678.0	2803.0	0.0264179	0.705909
     19891.71	0.026063	6722.0	6548.0	3230.0	0.0262261	0.706678
     19892.19	0.026301	6774.0	6597.0	3255.0	0.0264768	0.706423
     19892.67	0.027252	6988.0	6805.0	3357.0	0.0265368	0.706610
     19893.15	0.025038	6426.0	6262.0	3089.0	0.0258526	0.706652
     19893.63	0.027214	6987.0	6806.0	3359.0	0.0262467	0.706161
     19894.11	0.026757	6901.0	6722.0	3319.0	0.0262806	0.705722
     19894.59	0.027250	7054.0	6873.0	3390.0	0.0259941	0.706771
     19895.07	0.027388	7000.0	6821.0	3367.0	0.0259041	0.705984
     19895.54	0.027580	7169.0	6991.0	3448.0	0.0251426	0.706829
     19896.02	0.028513	7415.0	7231.0	3569.0	0.0251276	0.706092
     19896.50	0.028435	7348.0	7162.0	3534.0	0.0256389	0.706359
     19896.98	0.027235	6977.0	6800.0	3357.0	0.0256964	0.705875
     19897.46	0.028391	7219.0	7034.0	3473.0	0.0259609	0.705737
     19897.94	0.027704	7124.0	6947.0	3429.0	0.0251595	0.706041
     19898.42	0.026668	6864.0	6694.0	3307.0	0.0250788	0.705170
     19898.90	0.029025	7466.0	7280.0	3594.0	0.0252285	0.705865
     19899.38	0.028864	7397.0	7214.0	3562.0	0.0250509	0.705701
     19899.86	0.026134	6773.0	6603.0	3263.0	0.0254200	0.704877
     19900.33	0.026079	6817.0	6656.0	3287.0	0.0239008	0.705543
     19900.81	0.028526	7406.0	7227.0	3568.0	0.0244665	0.705819
     19901.29	0.026438	6779.0	6611.0	3264.0	0.0250947	0.705781
     19901.77	0.025881	6646.0	6483.0	3201.0	0.0248318	0.705720
     19902.25	0.025828	6621.0	6460.0	3191.0	0.0246171	0.705295
     19902.73	0.027025	6958.0	6787.0	3352.0	0.0248831	0.705452
     19903.21	0.026106	6694.0	6528.0	3225.0	0.0251110	0.705168
     19903.69	0.024643	6302.0	6148.0	3037.0	0.0247402	0.705257
     19904.17	0.027827	7188.0	7015.0	3466.0	0.0243623	0.705050
     19904.65	0.027018	6942.0	6780.0	3347.0	0.0236128	0.705913
     19905.13	0.025406	6502.0	6341.0	3132.0	0.0250733	0.705365
     19905.61	0.026486	6732.0	6569.0	3245.0	0.0245107	0.705246
     19906.09	0.028492	7347.0	7173.0	3544.0	0.0239681	0.705068
     19906.56	0.026289	6836.0	6677.0	3300.0	0.0235340	0.704746
     19907.04	0.025325	6588.0	6431.0	3179.0	0.0241198	0.704563
     19907.52	0.025355	6569.0	6413.0	3167.0	0.0240344	0.705542
     19908.00	0.025608	6616.0	6463.0	3193.0	0.0233974	0.705133
     19908.48	0.025172	6390.0	6239.0	3083.0	0.0239144	0.704917
     19908.96	0.025014	6363.0	6208.0	3067.0	0.0246612	0.705139
     19909.44	0.027381	7019.0	6858.0	3389.0	0.0232049	0.704881
     19909.92	0.026790	6894.0	6738.0	3331.0	0.0228883	0.704491
     19910.40	0.027426	7088.0	6926.0	3423.0	0.0231208	0.704765
     19910.88	0.027618	7074.0	6908.0	3413.0	0.0237459	0.705088
     19911.36	0.026823	6792.0	6635.0	3279.0	0.0233868	0.704820
     19911.84	0.027592	7050.0	6889.0	3403.0	0.0231017	0.705269
     19912.32	0.026889	6822.0	6664.0	3294.0	0.0234328	0.704617
     19912.80	0.027934	7198.0	7031.0	3475.0	0.0234743	0.704734
     19913.28	0.027862	7125.0	6965.0	3442.0	0.0227121	0.704845
     19913.76	0.027713	7091.0	6929.0	3425.0	0.0231109	0.704614
     19914.24	0.026690	6856.0	6702.0	3314.0	0.0227182	0.704250
     19914.72	0.026597	6794.0	6641.0	3282.0	0.0227773	0.704810
     19915.20	0.026901	6907.0	6751.0	3338.0	0.0228447	0.704319
     19915.68	0.025621	6628.0	6484.0	3207.0	0.0219655	0.704002
     19916.16	0.026249	6774.0	6622.0	3276.0	0.0226943	0.703774
     19916.64	0.028363	7297.0	7139.0	3528.0	0.0218906	0.704842
     19917.12	0.026781	6841.0	6685.0	3306.0	0.0230677	0.704127
     19917.60	0.026462	6673.0	6523.0	3223.0	0.0227351	0.705022
     19918.08	0.024718	6249.0	6109.0	3020.0	0.0226584	0.704506
     19918.56	0.027713	7087.0	6931.0	3426.0	0.0222580	0.704611
     19919.04	0.025929	6650.0	6508.0	3218.0	0.0215847	0.704272
     19919.52	0.026917	6895.0	6743.0	3335.0	0.0222916	0.704032
     19920.00	0.025112	6441.0	6298.0	3116.0	0.0224517	0.703682
     19920.48	0.028177	7205.0	7055.0	3487.0	0.0210386	0.704695
     19920.96	0.026473	6822.0	6674.0	3302.0	0.0219333	0.703691
     19921.44	0.024777	6337.0	6200.0	3066.0	0.0218562	0.704176
     19921.92	0.026555	6825.0	6679.0	3304.0	0.0216241	0.703834
     19922.40	0.027165	6956.0	6806.0	3366.0	0.0218000	0.704079
     19922.88	0.026578	6792.0	6648.0	3287.0	0.0214294	0.704341
     19923.36	0.026233	6690.0	6543.0	3238.0	0.0222181	0.703440
     19923.84	0.028551	7299.0	7144.0	3534.0	0.0214645	0.703842
     19924.32	0.027182	7000.0	6854.0	3387.0	0.0210777	0.704888
     19924.80	0.026276	6764.0	6623.0	3274.0	0.0210660	0.704536
     19925.28	0.026692	6911.0	6768.0	3346.0	0.0209087	0.704440
     19925.76	0.027109	6968.0	6818.0	3372.0	0.0217621	0.704060
     19926.24	0.026090	6600.0	6461.0	3195.0	0.0212855	0.704197
     19926.72	0.025868	6537.0	6398.0	3163.0	0.0214929	0.704464
     19927.20	0.024862	6372.0	6239.0	3085.0	0.0210935	0.704268
     19927.68	0.026749	6879.0	6742.0	3333.0	0.0201167	0.704484
     19928.16	0.026621	6894.0	6751.0	3341.0	0.0209608	0.703420
     19928.64	0.025893	6690.0	6555.0	3244.0	0.0203858	0.703421
     19929.12	0.027585	7026.0	6879.0	3402.0	0.0211443	0.704110
     19929.60	0.026921	6870.0	6726.0	3327.0	0.0211835	0.703910
     19930.08	0.025247	6479.0	6349.0	3140.0	0.0202689	0.704075
     19930.56	0.026003	6692.0	6555.0	3241.0	0.0206847	0.704346
     19931.05	0.026639	6824.0	6692.0	3309.0	0.0195330	0.704267
     19931.53	0.026265	6721.0	6583.0	3256.0	0.0207464	0.703991
     19932.01	0.025649	6547.0	6413.0	3172.0	0.0206797	0.703965
     19932.49	0.024567	6220.0	6093.0	3013.0	0.0206293	0.704204
     19932.97	0.027956	7123.0	6980.0	3451.0	0.0202801	0.704385
     19933.45	0.025310	6404.0	6276.0	3104.0	0.0201900	0.704041
     19933.93	0.026774	6826.0	6688.0	3309.0	0.0204240	0.703669
     19934.41	0.025442	6539.0	6410.0	3169.0	0.0199250	0.704443
     19934.89	0.026864	6880.0	6746.0	3334.0	0.0196689	0.704777
     19935.37	0.026629	6768.0	6629.0	3279.0	0.0207517	0.703915
     19935.85	0.027208	6954.0	6820.0	3372.0	0.0194576	0.704353
     19936.33	0.026153	6653.0	6524.0	3224.0	0.0195802	0.704865
     19936.81	0.027500	7012.0	6873.0	3398.0	0.0200223	0.704414
     19937.30	0.026369	6636.0	6506.0	3216.0	0.0197845	0.704586
     19937.78	0.027217	6857.0	6718.0	3320.0	0.0204795	0.704826
     19938.26	0.026619	6790.0	6659.0	3293.0	0.0194816	0.704170
     19938.74	0.027367	6941.0	6806.0	3364.0	0.0196413	0.704674
     19939.22	0.026847	6779.0	6645.0	3284.0	0.0199649	0.704803
     19939.70	0.026847	6772.0	6644.0	3286.0	0.0190823	0.704043
     19940.18	0.027820	7084.0	6944.0	3431.0	0.0199607	0.705026
     19940.66	0.026773	6788.0	6657.0	3290.0	0.0194874	0.704781
     19941.14	0.027336	6916.0	6782.0	3351.0	0.0195655	0.705013
     19941.62	0.027583	7030.0	6897.0	3409.0	0.0191002	0.704668
     19942.11	0.028622	7295.0	7154.0	3535.0	0.0195175	0.704958
     19942.59	0.027188	6937.0	6804.0	3363.0	0.0193587	0.704677
     19943.07	0.025700	6526.0	6402.0	3164.0	0.0191838	0.704773
     19943.55	0.026982	6795.0	6662.0	3292.0	0.0197673	0.704924
     19944.03	0.025649	6459.0	6335.0	3131.0	0.0193847	0.704737
     19944.51	0.025056	6366.0	6245.0	3084.0	0.0191902	0.705554
     19944.99	0.023371	5955.0	5843.0	2888.0	0.0189868	0.704680
     19945.47	0.025860	6530.0	6409.0	3166.0	0.0187037	0.705234
     19945.96	0.026386	6636.0	6507.0	3214.0	0.0196309	0.705362
     19946.44	0.023358	5886.0	5775.0	2853.0	0.0190384	0.705167
     19946.92	0.025786	6591.0	6468.0	3196.0	0.0188381	0.704967
     19947.40	0.024586	6351.0	6236.0	3080.0	0.0182733	0.705409
     19947.88	0.025910	6618.0	6495.0	3208.0	0.0187606	0.705385
     19948.36	0.025237	6426.0	6306.0	3115.0	0.0188507	0.705272
     19948.84	0.025723	6548.0	6423.0	3170.0	0.0192744	0.706154
     19949.33	0.027317	6990.0	6860.0	3387.0	0.0187731	0.705763
     19949.81	0.026897	6824.0	6694.0	3305.0	0.0192342	0.705775
     19950.29	0.027260	6832.0	6704.0	3310.0	0.0189131	0.705756
     19950.77	0.027075	6853.0	6723.0	3320.0	0.0191520	0.705570
     19951.25	0.028152	7150.0	7022.0	3466.0	0.0180643	0.706047
     19951.73	0.026309	6708.0	6587.0	3251.0	0.0182028	0.706135
     19952.22	0.027652	6971.0	6838.0	3375.0	0.0192634	0.706100
     19952.70	0.026986	6722.0	6597.0	3254.0	0.0187707	0.706730
     19953.18	0.027779	7016.0	6885.0	3398.0	0.0188481	0.706158
     19953.66	0.027518	6979.0	6853.0	3380.0	0.0182191	0.706811
     19954.14	0.026664	6725.0	6601.0	3257.0	0.0186108	0.706415
     19954.62	0.028179	7102.0	6968.0	3437.0	0.0190482	0.706729
     19955.11	0.026934	6750.0	6620.0	3264.0	0.0194471	0.707142
     19955.59	0.026577	6750.0	6628.0	3266.0	0.0182394	0.707737
     19956.07	0.026318	6711.0	6591.0	3249.0	0.0180429	0.707358
     19956.55	0.027351	7004.0	6877.0	3390.0	0.0182989	0.707353
     19957.03	0.026819	6817.0	6693.0	3298.0	0.0183573	0.707746
     19957.52	0.025780	6547.0	6426.0	3164.0	0.0186547	0.708515
     19958.00	0.026046	6650.0	6531.0	3219.0	0.0180568	0.707489
