# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:58:10 GMT
# Ring energy:   3.0
# Ring current - start: 232.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172114_MoOx_Al2O3_actif_19.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172114_MoOx_Al2O3_actif_19.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19815.90	0.027418	7099.0	6820.0	3326.0	0.0400945	0.718089
     19816.37	0.026687	6940.0	6666.0	3252.0	0.0402818	0.717750
     19816.85	0.025619	6570.0	6309.0	3077.0	0.0405366	0.718022
     19817.32	0.026728	6918.0	6650.0	3243.0	0.0395099	0.718118
     19817.80	0.026417	6899.0	6634.0	3237.0	0.0391685	0.717561
     19818.27	0.025066	6497.0	6242.0	3047.0	0.0400399	0.717143
     19818.75	0.022752	5955.0	5728.0	2795.0	0.0388648	0.717534
     19819.22	0.025583	6670.0	6408.0	3130.0	0.0400727	0.716514
     19819.70	0.026127	6779.0	6517.0	3182.0	0.0394155	0.716904
     19820.17	0.026344	6821.0	6557.0	3200.0	0.0394729	0.717382
     19820.65	0.025389	6563.0	6309.0	3080.0	0.0394706	0.717048
     19821.12	0.026513	6897.0	6633.0	3239.0	0.0390293	0.716793
     19821.60	0.026598	6876.0	6613.0	3229.0	0.0389997	0.716865
     19822.07	0.024964	6465.0	6216.0	3034.0	0.0392764	0.717245
     19822.55	0.027039	7028.0	6760.0	3302.0	0.0388793	0.716495
     19823.03	0.027100	7048.0	6781.0	3311.0	0.0386193	0.716874
     19823.50	0.026155	6835.0	6579.0	3213.0	0.0381737	0.716678
     19823.98	0.025883	6771.0	6519.0	3184.0	0.0379278	0.716583
     19824.45	0.028127	7311.0	7035.0	3436.0	0.0384824	0.716590
     19824.93	0.027804	7170.0	6901.0	3372.0	0.0382393	0.716160
     19825.40	0.026554	6858.0	6596.0	3223.0	0.0389524	0.716151
     19825.88	0.026434	6763.0	6507.0	3178.0	0.0385881	0.716626
     19826.35	0.028158	7241.0	6967.0	3405.0	0.0385746	0.715940
     19826.83	0.028441	7387.0	7113.0	3476.0	0.0377976	0.716042
     19827.30	0.027610	7250.0	6988.0	3417.0	0.0368071	0.715431
     19827.78	0.026622	6980.0	6723.0	3285.0	0.0375144	0.716168
     19828.26	0.029232	7624.0	7345.0	3589.0	0.0372814	0.716146
     19828.73	0.026119	6761.0	6512.0	3183.0	0.0375242	0.715822
     19829.21	0.026817	6963.0	6707.0	3278.0	0.0374587	0.715918
     19829.68	0.026898	6994.0	6737.0	3295.0	0.0374379	0.715209
     19830.16	0.028846	7379.0	7105.0	3471.0	0.0378394	0.716356
     19830.63	0.025747	6592.0	6352.0	3106.0	0.0370871	0.715434
     19831.11	0.025255	6608.0	6367.0	3115.0	0.0371526	0.714899
     19831.58	0.026487	6911.0	6665.0	3259.0	0.0362444	0.715450
     19832.06	0.026605	6917.0	6670.0	3261.0	0.0363623	0.715586
     19832.54	0.025130	6532.0	6294.0	3079.0	0.0371164	0.714992
     19833.01	0.025504	6621.0	6385.0	3123.0	0.0362949	0.715157
     19833.49	0.027403	7110.0	6852.0	3353.0	0.0369617	0.714685
     19833.96	0.026209	6750.0	6505.0	3183.0	0.0369714	0.714747
     19834.44	0.026084	6701.0	6461.0	3161.0	0.0364727	0.714896
     19834.92	0.026317	6884.0	6641.0	3249.0	0.0359373	0.714915
     19835.39	0.026501	6924.0	6684.0	3270.0	0.0352770	0.714927
     19835.87	0.025444	6668.0	6430.0	3146.0	0.0363454	0.714843
     19836.34	0.024934	6489.0	6259.0	3063.0	0.0360880	0.714626
     19836.82	0.023136	5946.0	5733.0	2806.0	0.0364798	0.714479
     19837.30	0.025831	6755.0	6520.0	3191.0	0.0354086	0.714540
     19837.77	0.025878	6781.0	6549.0	3206.0	0.0348122	0.714288
     19838.25	0.025471	6693.0	6463.0	3162.0	0.0349686	0.714889
     19838.72	0.027969	7301.0	7045.0	3449.0	0.0356932	0.714234
     19839.20	0.028355	7301.0	7045.0	3447.0	0.0356932	0.714814
     19839.68	0.025344	6583.0	6357.0	3113.0	0.0349340	0.713970
     19840.15	0.027188	7067.0	6825.0	3340.0	0.0348437	0.714622
     19840.63	0.027330	6970.0	6724.0	3291.0	0.0359320	0.714492
     19841.10	0.026702	6882.0	6641.0	3251.0	0.0356468	0.714300
     19841.58	0.026106	6688.0	6460.0	3163.0	0.0346856	0.714108
     19842.06	0.026152	6778.0	6546.0	3206.0	0.0348279	0.713830
     19842.53	0.027809	7197.0	6948.0	3403.0	0.0352104	0.713796
     19843.01	0.026419	6800.0	6564.0	3218.0	0.0353224	0.712840
     19843.49	0.026494	6863.0	6630.0	3250.0	0.0345399	0.712950
     19843.96	0.026359	6761.0	6528.0	3200.0	0.0350702	0.712950
     19844.44	0.027160	7020.0	6781.0	3323.0	0.0346386	0.713257
     19844.91	0.025935	6662.0	6436.0	3154.0	0.0345125	0.713236
     19845.39	0.026116	6710.0	6480.0	3176.0	0.0348784	0.713098
     19845.87	0.027828	7141.0	6898.0	3380.0	0.0346213	0.713356
     19846.34	0.027854	7104.0	6862.0	3363.0	0.0346591	0.713166
     19846.82	0.026580	6845.0	6615.0	3241.0	0.0341787	0.713458
     19847.30	0.024642	6354.0	6142.0	3011.0	0.0339341	0.712878
     19847.77	0.027438	7060.0	6822.0	3344.0	0.0342924	0.712985
     19848.25	0.027881	7189.0	6949.0	3409.0	0.0339543	0.712179
     19848.73	0.025122	6539.0	6324.0	3100.0	0.0334323	0.712950
     19849.20	0.026153	6796.0	6572.0	3224.0	0.0335160	0.712195
     19849.68	0.026200	6675.0	6449.0	3162.0	0.0344441	0.712720
     19850.16	0.025343	6512.0	6294.0	3088.0	0.0340498	0.712073
     19850.63	0.025910	6626.0	6407.0	3142.0	0.0336102	0.712532
     19851.11	0.026799	6839.0	6610.0	3243.0	0.0340579	0.712085
     19851.59	0.027580	7103.0	6869.0	3367.0	0.0334987	0.712996
     19852.06	0.026761	6847.0	6621.0	3248.0	0.0335642	0.712207
     19852.54	0.026701	6857.0	6637.0	3256.0	0.0326100	0.712161
     19853.02	0.026923	6998.0	6775.0	3323.0	0.0323850	0.712371
     19853.49	0.028475	7435.0	7192.0	3527.0	0.0332293	0.712522
     19853.97	0.026996	7003.0	6776.0	3324.0	0.0329517	0.712218
     19854.45	0.025023	6466.0	6259.0	3071.0	0.0325373	0.712017
     19854.92	0.026429	6774.0	6554.0	3217.0	0.0330162	0.711626
     19855.40	0.024011	6156.0	5960.0	2924.0	0.0323567	0.712118
     19855.88	0.026986	6986.0	6763.0	3319.0	0.0324416	0.711803
     19856.36	0.028320	7286.0	7055.0	3464.0	0.0322181	0.711313
     19856.83	0.025962	6646.0	6434.0	3157.0	0.0324187	0.711974
     19857.31	0.026170	6776.0	6562.0	3221.0	0.0320915	0.711604
     19857.79	0.026342	6778.0	6564.0	3224.0	0.0320819	0.710977
     19858.26	0.027377	7068.0	6849.0	3363.0	0.0314749	0.711269
     19858.74	0.027751	7108.0	6884.0	3380.0	0.0320210	0.711324
     19859.22	0.025487	6522.0	6313.0	3098.0	0.0325701	0.711854
     19859.69	0.025305	6440.0	6240.0	3063.0	0.0315484	0.711585
     19860.17	0.026661	6740.0	6526.0	3206.0	0.0322657	0.710770
     19860.65	0.027406	7044.0	6825.0	3351.0	0.0315838	0.711334
     19861.13	0.025663	6642.0	6441.0	3162.0	0.0307293	0.711479
     19861.60	0.025819	6706.0	6498.0	3191.0	0.0315082	0.711160
     19862.08	0.026101	6721.0	6517.0	3202.0	0.0308228	0.710639
     19862.56	0.027964	7180.0	6954.0	3418.0	0.0319823	0.710261
     19863.03	0.027526	7034.0	6817.0	3349.0	0.0313360	0.710758
     19863.51	0.027238	7066.0	6857.0	3369.0	0.0300245	0.710654
     19863.99	0.028230	7281.0	7061.0	3470.0	0.0306815	0.710432
     19864.47	0.026226	6746.0	6543.0	3216.0	0.0305540	0.710257
     19864.94	0.025319	6402.0	6200.0	3047.0	0.0320611	0.710392
     19865.42	0.028458	7214.0	6994.0	3437.0	0.0309709	0.710454
     19865.90	0.027341	6924.0	6713.0	3299.0	0.0309477	0.710427
     19866.38	0.026141	6652.0	6448.0	3170.0	0.0311476	0.710038
     19866.85	0.025845	6604.0	6407.0	3151.0	0.0302844	0.709671
     19867.33	0.027287	7016.0	6804.0	3345.0	0.0306826	0.710044
     19867.81	0.027611	7013.0	6805.0	3346.0	0.0301079	0.709892
     19868.29	0.026175	6684.0	6481.0	3187.0	0.0308418	0.709795
     19868.76	0.026584	6779.0	6573.0	3232.0	0.0308592	0.709869
     19869.24	0.028343	7142.0	6932.0	3406.0	0.0298445	0.710610
     19869.72	0.029377	7434.0	7207.0	3544.0	0.0310113	0.709797
     19870.20	0.026143	6699.0	6506.0	3200.0	0.0292334	0.709574
     19870.67	0.028827	7364.0	7148.0	3515.0	0.0297707	0.709793
     19871.15	0.029715	7585.0	7364.0	3621.0	0.0295693	0.709853
     19871.63	0.026988	6916.0	6714.0	3300.0	0.0296427	0.710272
     19872.11	0.027136	6938.0	6736.0	3313.0	0.0295473	0.709612
     19872.59	0.026379	6821.0	6627.0	3261.0	0.0288539	0.709118
     19873.06	0.026768	6829.0	6628.0	3261.0	0.0298752	0.709269
     19873.54	0.026199	6626.0	6435.0	3166.0	0.0292495	0.709283
     19874.02	0.025688	6513.0	6324.0	3115.0	0.0294483	0.708123
     19874.50	0.027792	7007.0	6803.0	3348.0	0.0295460	0.709001
     19874.97	0.027986	7056.0	6852.0	3372.0	0.0293377	0.709035
     19875.45	0.024565	6206.0	6026.0	2965.0	0.0294331	0.709206
     19875.93	0.026829	6823.0	6629.0	3262.0	0.0288453	0.709113
     19876.41	0.027294	6924.0	6727.0	3310.0	0.0288644	0.709181
     19876.89	0.026055	6612.0	6422.0	3160.0	0.0291566	0.709158
     19877.36	0.025710	6488.0	6304.0	3104.0	0.0287700	0.708493
     19877.84	0.027265	6993.0	6799.0	3346.0	0.0281341	0.709010
     19878.32	0.026996	6925.0	6736.0	3314.0	0.0276718	0.709310
     19878.80	0.027441	6961.0	6760.0	3330.0	0.0293003	0.708051
     19879.28	0.027394	6937.0	6742.0	3318.0	0.0285128	0.708994
     19879.75	0.027211	6881.0	6687.0	3293.0	0.0285986	0.708366
     19880.23	0.026682	6735.0	6546.0	3223.0	0.0284636	0.708542
     19880.71	0.027035	6873.0	6684.0	3291.0	0.0278841	0.708525
     19881.19	0.028096	7182.0	6982.0	3439.0	0.0282425	0.708155
     19881.67	0.029266	7411.0	7210.0	3551.0	0.0274964	0.708240
     19882.14	0.026920	6795.0	6606.0	3254.0	0.0282087	0.708093
     19882.62	0.026248	6648.0	6461.0	3183.0	0.0285320	0.707960
     19883.10	0.028404	7279.0	7079.0	3487.0	0.0278608	0.708091
     19883.58	0.028160	7224.0	7032.0	3465.0	0.0269377	0.707759
     19884.06	0.026029	6645.0	6466.0	3187.0	0.0273070	0.707478
     19884.54	0.027194	6835.0	6646.0	3274.0	0.0280413	0.708003
     19885.01	0.027598	6913.0	6723.0	3312.0	0.0278692	0.707982
     19885.49	0.028300	7234.0	7042.0	3466.0	0.0268999	0.708891
     19885.97	0.025242	6423.0	6252.0	3080.0	0.0269839	0.707972
     19886.45	0.026796	6839.0	6656.0	3281.0	0.0271228	0.707370
     19886.93	0.027722	6983.0	6793.0	3347.0	0.0275860	0.707828
     19887.41	0.026770	6745.0	6563.0	3236.0	0.0273537	0.707110
     19887.89	0.026843	6861.0	6682.0	3294.0	0.0264359	0.707315
     19888.36	0.027622	7028.0	6844.0	3374.0	0.0265298	0.707273
     19888.84	0.027832	7143.0	6950.0	3426.0	0.0273912	0.707348
     19889.32	0.025730	6513.0	6341.0	3125.0	0.0267637	0.707602
     19889.80	0.025573	6464.0	6293.0	3102.0	0.0268104	0.707391
     19890.28	0.024805	6252.0	6085.0	2999.0	0.0270747	0.707548
     19890.76	0.025606	6430.0	6264.0	3087.0	0.0261556	0.707619
     19891.24	0.025714	6441.0	6270.0	3091.0	0.0269075	0.707282
     19891.71	0.024829	6279.0	6116.0	3015.0	0.0263024	0.707308
     19892.19	0.027018	6841.0	6665.0	3285.0	0.0260640	0.707503
     19892.67	0.026797	6741.0	6566.0	3239.0	0.0263035	0.706640
     19893.15	0.025175	6325.0	6166.0	3039.0	0.0254597	0.707522
     19893.63	0.027233	6935.0	6755.0	3331.0	0.0262981	0.707010
     19894.11	0.027584	7019.0	6844.0	3375.0	0.0252484	0.706977
     19894.59	0.027656	7053.0	6877.0	3392.0	0.0252705	0.706763
     19895.07	0.026946	6835.0	6661.0	3285.0	0.0257868	0.706903
     19895.54	0.027460	6855.0	6680.0	3295.0	0.0258603	0.706712
     19896.02	0.029144	7290.0	7100.0	3503.0	0.0264088	0.706475
     19896.50	0.027231	6910.0	6741.0	3324.0	0.0247614	0.707039
     19896.98	0.028339	7142.0	6962.0	3436.0	0.0255261	0.706159
     19897.46	0.027457	6958.0	6786.0	3347.0	0.0250304	0.706797
     19897.94	0.027795	7106.0	6934.0	3422.0	0.0245027	0.706212
     19898.42	0.026937	6835.0	6667.0	3289.0	0.0248865	0.706586
     19898.90	0.027731	6908.0	6737.0	3325.0	0.0250654	0.706145
     19899.38	0.028860	7225.0	7042.0	3475.0	0.0256550	0.706298
     19899.86	0.026486	6625.0	6459.0	3186.0	0.0253759	0.706708
     19900.33	0.026065	6550.0	6393.0	3153.0	0.0242614	0.706849
     19900.81	0.027181	6867.0	6700.0	3304.0	0.0246198	0.706974
     19901.29	0.026734	6773.0	6610.0	3263.0	0.0243605	0.705937
     19901.77	0.026426	6712.0	6547.0	3231.0	0.0248900	0.706215
     19902.25	0.025003	6343.0	6191.0	3056.0	0.0242552	0.705990
     19902.73	0.026991	6853.0	6691.0	3303.0	0.0239232	0.705932
     19903.21	0.026007	6496.0	6334.0	3126.0	0.0252547	0.706178
     19903.69	0.025457	6347.0	6195.0	3059.0	0.0242397	0.705654
     19904.17	0.027695	6959.0	6791.0	3352.0	0.0244376	0.706041
     19904.65	0.027015	6803.0	6643.0	3278.0	0.0238000	0.706330
     19905.13	0.025513	6407.0	6253.0	3086.0	0.0243298	0.706186
     19905.61	0.026649	6745.0	6584.0	3249.0	0.0241590	0.706295
     19906.09	0.028267	7164.0	6997.0	3455.0	0.0235870	0.705659
     19906.56	0.026300	6665.0	6509.0	3212.0	0.0236841	0.706292
     19907.04	0.025770	6524.0	6373.0	3147.0	0.0234174	0.705621
     19907.52	0.025362	6402.0	6254.0	3088.0	0.0233892	0.705698
     19908.00	0.025454	6403.0	6251.0	3088.0	0.0240252	0.705218
     19908.48	0.024959	6288.0	6141.0	3032.0	0.0236555	0.705765
     19908.96	0.024861	6306.0	6160.0	3042.0	0.0234248	0.705562
     19909.44	0.026185	6615.0	6463.0	3191.0	0.0232462	0.705759
     19909.92	0.027628	6961.0	6802.0	3360.0	0.0231065	0.705276
     19910.40	0.027992	7073.0	6907.0	3412.0	0.0237493	0.705237
     19910.88	0.025899	6492.0	6343.0	3133.0	0.0232188	0.705361
     19911.36	0.027243	6853.0	6696.0	3306.0	0.0231762	0.705771
     19911.84	0.027927	7024.0	6862.0	3390.0	0.0233339	0.705169
     19912.32	0.027282	6834.0	6676.0	3299.0	0.0233911	0.704900
     19912.80	0.027507	6861.0	6705.0	3312.0	0.0229997	0.705301
     19913.28	0.027957	7002.0	6847.0	3382.0	0.0223852	0.705343
     19913.76	0.028393	7179.0	7019.0	3466.0	0.0225393	0.705620
     19914.24	0.026452	6722.0	6571.0	3246.0	0.0227197	0.705243
     19914.72	0.026769	6707.0	6560.0	3240.0	0.0221612	0.705417
     19915.20	0.027134	6792.0	6637.0	3280.0	0.0230854	0.704817
     19915.68	0.025711	6519.0	6381.0	3153.0	0.0213962	0.704970
     19916.16	0.025696	6555.0	6411.0	3166.0	0.0222129	0.705546
     19916.64	0.027547	6995.0	6845.0	3381.0	0.0216771	0.705347
     19917.12	0.026460	6649.0	6502.0	3213.0	0.0223566	0.704905
     19917.60	0.028000	6978.0	6825.0	3372.0	0.0221700	0.705086
     19918.08	0.025670	6446.0	6304.0	3115.0	0.0222754	0.704955
     19918.56	0.026919	6737.0	6590.0	3256.0	0.0220614	0.705054
     19919.04	0.025119	6307.0	6172.0	3049.0	0.0216372	0.705209
     19919.52	0.027620	6890.0	6740.0	3331.0	0.0220112	0.704787
     19920.00	0.026436	6623.0	6477.0	3201.0	0.0222910	0.704794
     19920.48	0.026549	6725.0	6584.0	3256.0	0.0211895	0.704143
     19920.96	0.026699	6766.0	6621.0	3271.0	0.0216637	0.705151
     19921.44	0.025406	6446.0	6312.0	3119.0	0.0210072	0.704940
     19921.92	0.026937	6735.0	6594.0	3257.0	0.0211577	0.705354
     19922.40	0.026455	6593.0	6450.0	3186.0	0.0219283	0.705314
     19922.88	0.026477	6621.0	6480.0	3203.0	0.0215259	0.704633
     19923.36	0.026902	6766.0	6629.0	3276.0	0.0204561	0.704831
     19923.84	0.026838	6711.0	6570.0	3247.0	0.0212341	0.704782
     19924.32	0.029021	7222.0	7067.0	3491.0	0.0216959	0.705248
     19924.80	0.026406	6491.0	6348.0	3138.0	0.0222768	0.704554
     19925.28	0.025921	6436.0	6305.0	3116.0	0.0205643	0.704793
     19925.76	0.025619	6463.0	6332.0	3127.0	0.0204775	0.705542
     19926.24	0.025893	6498.0	6363.0	3143.0	0.0209945	0.705322
     19926.72	0.025163	6302.0	6174.0	3052.0	0.0205201	0.704550
     19927.20	0.026456	6562.0	6424.0	3174.0	0.0212545	0.705048
     19927.68	0.028270	7046.0	6903.0	3413.0	0.0205040	0.704364
     19928.16	0.025106	6291.0	6163.0	3045.0	0.0205564	0.705063
     19928.64	0.026541	6642.0	6504.0	3215.0	0.0209958	0.704590
     19929.12	0.028026	6990.0	6844.0	3384.0	0.0211082	0.704314
     19929.60	0.026473	6597.0	6466.0	3193.0	0.0200573	0.705597
     19930.08	0.025912	6604.0	6474.0	3199.0	0.0198814	0.704956
     19930.56	0.025777	6556.0	6429.0	3176.0	0.0195617	0.705196
     19931.05	0.026575	6648.0	6510.0	3216.0	0.0209766	0.705201
     19931.53	0.026139	6551.0	6421.0	3173.0	0.0200438	0.704896
     19932.01	0.024463	6052.0	5927.0	2931.0	0.0208706	0.704175
     19932.49	0.025932	6507.0	6381.0	3153.0	0.0195537	0.704970
     19932.97	0.027189	6921.0	6789.0	3355.0	0.0192566	0.704852
     19933.45	0.025974	6586.0	6458.0	3192.0	0.0196265	0.704672
     19933.93	0.025625	6409.0	6285.0	3105.0	0.0195374	0.705152
     19934.41	0.025533	6328.0	6200.0	3063.0	0.0204349	0.705154
     19934.89	0.027493	6748.0	6610.0	3264.0	0.0206625	0.705630
     19935.37	0.026488	6553.0	6424.0	3174.0	0.0198820	0.705048
     19935.85	0.025900	6526.0	6401.0	3164.0	0.0193400	0.704617
     19936.33	0.027223	6839.0	6710.0	3314.0	0.0190426	0.705443
     19936.81	0.028025	7077.0	6941.0	3429.0	0.0194042	0.705177
     19937.30	0.026089	6572.0	6446.0	3186.0	0.0193584	0.704694
     19937.78	0.026605	6575.0	6447.0	3185.0	0.0196597	0.705163
     19938.26	0.027023	6676.0	6545.0	3232.0	0.0198176	0.705600
     19938.74	0.027468	6865.0	6735.0	3328.0	0.0191182	0.704946
     19939.22	0.026906	6768.0	6637.0	3278.0	0.0195456	0.705427
     19939.70	0.026930	6786.0	6659.0	3290.0	0.0188923	0.705082
     19940.18	0.028111	6966.0	6833.0	3378.0	0.0192774	0.704480
     19940.66	0.027179	6789.0	6659.0	3288.0	0.0193343	0.705690
     19941.14	0.026899	6734.0	6608.0	3265.0	0.0188883	0.705021
     19941.62	0.027936	7014.0	6881.0	3400.0	0.0191442	0.704989
     19942.11	0.028191	7070.0	6938.0	3425.0	0.0188469	0.705912
     19942.59	0.026693	6702.0	6579.0	3249.0	0.0185232	0.705536
     19943.07	0.025914	6530.0	6410.0	3167.0	0.0185477	0.705075
     19943.55	0.027566	6906.0	6779.0	3348.0	0.0185610	0.705466
     19944.03	0.025762	6495.0	6375.0	3149.0	0.0186486	0.705299
     19944.51	0.025011	6241.0	6124.0	3024.0	0.0189249	0.705635
     19944.99	0.023414	5871.0	5759.0	2844.0	0.0192611	0.705552
     19945.47	0.025821	6421.0	6302.0	3111.0	0.0187068	0.705923
     19945.96	0.026020	6470.0	6347.0	3134.0	0.0191938	0.705672
     19946.44	0.023313	5802.0	5694.0	2812.0	0.0187897	0.705517
     19946.92	0.026312	6602.0	6479.0	3198.0	0.0188065	0.706041
     19947.40	0.023995	6085.0	5980.0	2952.0	0.0174062	0.705938
     19947.88	0.026585	6716.0	6594.0	3255.0	0.0183326	0.705968
     19948.36	0.025092	6275.0	6156.0	3039.0	0.0191463	0.705899
     19948.84	0.025887	6383.0	6263.0	3090.0	0.0189789	0.706488
     19949.33	0.026258	6508.0	6390.0	3152.0	0.0182979	0.706697
     19949.81	0.028292	7093.0	6965.0	3436.0	0.0182108	0.706590
     19950.29	0.025936	6584.0	6465.0	3190.0	0.0182395	0.706382
     19950.77	0.026527	6694.0	6574.0	3244.0	0.0180891	0.706315
     19951.25	0.029695	7346.0	7210.0	3557.0	0.0186870	0.706551
     19951.73	0.025694	6400.0	6280.0	3098.0	0.0189280	0.706613
     19952.22	0.027894	6967.0	6845.0	3375.0	0.0176663	0.707123
     19952.70	0.027006	6725.0	6605.0	3256.0	0.0180050	0.707327
     19953.18	0.027752	6949.0	6822.0	3364.0	0.0184451	0.707022
     19953.66	0.028715	7180.0	7049.0	3476.0	0.0184136	0.707004
     19954.14	0.026301	6590.0	6472.0	3191.0	0.0180682	0.707151
     19954.62	0.026998	6721.0	6601.0	3253.0	0.0180158	0.707644
     19955.11	0.026923	6694.0	6568.0	3237.0	0.0190022	0.707562
     19955.59	0.026922	6699.0	6577.0	3242.0	0.0183795	0.707388
     19956.07	0.026184	6608.0	6494.0	3199.0	0.0174024	0.708040
     19956.55	0.027248	6847.0	6725.0	3311.0	0.0179787	0.708582
     19957.03	0.026692	6682.0	6559.0	3230.0	0.0185792	0.708356
     19957.52	0.025423	6397.0	6277.0	3092.0	0.0189370	0.708074
     19958.00	0.025927	6487.0	6375.0	3137.0	0.0174161	0.709117
