# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:33:27 GMT
# Ring energy:   3.0
# Ring current - start: 233.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172145_MoOx_Al2O3_actif_50.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172145_MoOx_Al2O3_actif_50.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19823.98	0.026110	6929.0	6670.0	3273.0	0.0380956	0.711913
     19824.45	0.028177	7556.0	7275.0	3573.0	0.0378981	0.711038
     19824.93	0.027581	7340.0	7065.0	3469.0	0.0381858	0.711287
     19825.40	0.027104	7187.0	6918.0	3396.0	0.0381471	0.711528
     19825.88	0.027529	7351.0	7073.0	3474.0	0.0385516	0.710978
     19826.35	0.027335	7333.0	7066.0	3470.0	0.0370902	0.711140
     19826.83	0.029023	7812.0	7525.0	3695.0	0.0374302	0.711250
     19827.30	0.026509	7088.0	6823.0	3352.0	0.0381040	0.710742
     19827.78	0.027570	7272.0	7000.0	3438.0	0.0381212	0.711020
     19828.26	0.029170	7720.0	7434.0	3648.0	0.0377503	0.711885
     19828.73	0.026086	6966.0	6713.0	3297.0	0.0369952	0.711033
     19829.21	0.026113	7065.0	6811.0	3345.0	0.0366141	0.711072
     19829.68	0.027449	7300.0	7033.0	3456.0	0.0372610	0.710502
     19830.16	0.026474	7046.0	6786.0	3333.0	0.0375984	0.710989
     19830.63	0.024931	6603.0	6363.0	3125.0	0.0370241	0.711066
     19831.11	0.025804	6865.0	6614.0	3249.0	0.0372474	0.710841
     19831.58	0.028077	7571.0	7301.0	3587.0	0.0363138	0.710695
     19832.06	0.026150	6982.0	6729.0	3307.0	0.0369089	0.710385
     19832.54	0.025490	6795.0	6545.0	3217.0	0.0374856	0.710252
     19833.01	0.025970	6852.0	6602.0	3245.0	0.0371679	0.710257
     19833.49	0.027040	7163.0	6908.0	3397.0	0.0362487	0.709787
     19833.96	0.025534	6846.0	6601.0	3245.0	0.0364434	0.710106
     19834.44	0.026110	6968.0	6724.0	3304.0	0.0356450	0.710549
     19834.92	0.026547	7078.0	6827.0	3357.0	0.0361060	0.709838
     19835.39	0.027356	7289.0	7034.0	3458.0	0.0356108	0.710065
     19835.87	0.025065	6695.0	6459.0	3177.0	0.0358865	0.709537
     19836.34	0.024880	6631.0	6399.0	3147.0	0.0356139	0.709692
     19836.82	0.025273	6703.0	6467.0	3180.0	0.0358429	0.709831
     19837.30	0.025425	6766.0	6525.0	3209.0	0.0362691	0.709682
     19837.77	0.025595	6803.0	6567.0	3230.0	0.0353066	0.709575
     19838.25	0.027386	7289.0	7035.0	3461.0	0.0354687	0.709340
     19838.72	0.027392	7266.0	7011.0	3449.0	0.0357256	0.709396
     19839.20	0.026466	7006.0	6761.0	3326.0	0.0355961	0.709400
     19839.68	0.027096	7149.0	6897.0	3394.0	0.0358860	0.709077
     19840.15	0.027562	7352.0	7100.0	3493.0	0.0348776	0.709334
     19840.63	0.027005	7251.0	7000.0	3445.0	0.0352292	0.708986
     19841.10	0.026696	7164.0	6922.0	3405.0	0.0343637	0.709460
     19841.58	0.026353	6959.0	6717.0	3304.0	0.0353942	0.709508
     19842.06	0.027297	7172.0	6922.0	3406.0	0.0354798	0.709166
     19842.53	0.027085	7277.0	7028.0	3461.0	0.0348165	0.708345
     19843.01	0.024742	6654.0	6431.0	3166.0	0.0340881	0.708661
     19843.49	0.026909	7229.0	6986.0	3438.0	0.0341926	0.709018
     19843.96	0.027669	7298.0	7044.0	3467.0	0.0354241	0.708887
     19844.44	0.026361	6890.0	6650.0	3274.0	0.0354542	0.708604
     19844.91	0.025845	6746.0	6517.0	3207.0	0.0345356	0.709078
     19845.39	0.027284	7214.0	6969.0	3430.0	0.0345518	0.708911
     19845.87	0.027621	7347.0	7103.0	3499.0	0.0337748	0.708040
     19846.34	0.027781	7447.0	7201.0	3544.0	0.0335914	0.708964
     19846.82	0.024921	6638.0	6416.0	3161.0	0.0340158	0.707906
     19847.30	0.027965	7450.0	7204.0	3547.0	0.0335776	0.708534
     19847.77	0.026076	6936.0	6702.0	3302.0	0.0343193	0.707878
     19848.25	0.025831	6827.0	6602.0	3252.0	0.0335127	0.708102
     19848.73	0.023790	6289.0	6078.0	2995.0	0.0341264	0.707731
     19849.20	0.028773	7608.0	7352.0	3623.0	0.0342279	0.707670
     19849.68	0.025355	6716.0	6498.0	3201.0	0.0329983	0.708031
     19850.16	0.025991	6907.0	6683.0	3293.0	0.0329684	0.707768
     19850.63	0.027653	7300.0	7062.0	3478.0	0.0331461	0.708271
     19851.11	0.026469	7026.0	6793.0	3348.0	0.0337249	0.707530
     19851.59	0.027071	7248.0	7012.0	3455.0	0.0331026	0.707801
     19852.06	0.026901	7108.0	6878.0	3392.0	0.0328930	0.706908
     19852.54	0.027007	7162.0	6929.0	3416.0	0.0330738	0.707245
     19853.02	0.027964	7428.0	7188.0	3543.0	0.0328437	0.707439
     19853.49	0.026878	7125.0	6895.0	3399.0	0.0328132	0.707315
     19853.97	0.026558	7104.0	6879.0	3394.0	0.0321847	0.706464
     19854.45	0.025292	6707.0	6492.0	3201.0	0.0325811	0.707107
     19854.92	0.026314	7003.0	6772.0	3341.0	0.0335422	0.706526
     19855.40	0.025510	6765.0	6553.0	3231.0	0.0318393	0.707131
     19855.88	0.025556	6822.0	6605.0	3258.0	0.0323257	0.706713
     19856.36	0.027512	7291.0	7063.0	3483.0	0.0317708	0.706976
     19856.83	0.027191	7206.0	6976.0	3443.0	0.0324383	0.706133
     19857.31	0.024993	6602.0	6391.0	3152.0	0.0324819	0.706854
     19857.79	0.027118	7133.0	6909.0	3408.0	0.0319070	0.706699
     19858.26	0.027409	7246.0	7017.0	3463.0	0.0321138	0.706201
     19858.74	0.025595	6762.0	6549.0	3231.0	0.0320063	0.706521
     19859.22	0.025181	6656.0	6451.0	3182.0	0.0312835	0.706725
     19859.69	0.025887	6831.0	6618.0	3266.0	0.0316779	0.706227
     19860.17	0.026747	7045.0	6827.0	3369.0	0.0314328	0.706269
     19860.65	0.025094	6647.0	6439.0	3178.0	0.0317924	0.706121
     19861.13	0.025965	6981.0	6770.0	3341.0	0.0306911	0.706231
     19861.60	0.024999	6712.0	6512.0	3213.0	0.0302503	0.706442
     19862.08	0.028293	7531.0	7298.0	3601.0	0.0314275	0.706389
     19862.56	0.025359	6639.0	6436.0	3176.0	0.0310541	0.706285
     19863.03	0.028254	7451.0	7220.0	3564.0	0.0314933	0.705971
     19863.51	0.027124	7175.0	6958.0	3435.0	0.0307107	0.705875
     19863.99	0.027244	7171.0	6954.0	3434.0	0.0307281	0.705591
     19864.47	0.025800	6816.0	6611.0	3265.0	0.0305379	0.705475
     19864.94	0.026684	7018.0	6806.0	3360.0	0.0306737	0.705864
     19865.42	0.027229	7181.0	6968.0	3440.0	0.0301104	0.705857
     19865.90	0.027207	7213.0	6994.0	3456.0	0.0308323	0.704941
     19866.38	0.026386	6999.0	6791.0	3354.0	0.0301691	0.705445
     19866.85	0.026152	6941.0	6738.0	3325.0	0.0296827	0.706293
     19867.33	0.027598	7192.0	6975.0	3445.0	0.0306370	0.705408
     19867.81	0.027119	7107.0	6892.0	3405.0	0.0307189	0.705116
     19868.29	0.025995	6841.0	6638.0	3280.0	0.0301232	0.704967
     19868.76	0.026508	6963.0	6756.0	3339.0	0.0301794	0.704760
     19869.24	0.030059	7929.0	7695.0	3802.0	0.0299562	0.705044
     19869.72	0.027003	7027.0	6819.0	3369.0	0.0300470	0.705097
     19870.20	0.027764	7242.0	7027.0	3474.0	0.0301375	0.704453
     19870.67	0.029080	7689.0	7464.0	3689.0	0.0296993	0.704736
     19871.15	0.029076	7680.0	7458.0	3688.0	0.0293323	0.704203
     19871.63	0.027239	7153.0	6946.0	3432.0	0.0293659	0.705023
     19872.11	0.026759	7032.0	6826.0	3373.0	0.0297323	0.704936
     19872.59	0.024826	6470.0	6283.0	3106.0	0.0293285	0.704512
     19873.06	0.026018	6782.0	6583.0	3255.0	0.0297815	0.704298
     19873.54	0.028287	7381.0	7170.0	3543.0	0.0290035	0.704932
     19874.02	0.027138	7109.0	6908.0	3415.0	0.0286814	0.704503
     19874.50	0.026224	6883.0	6684.0	3305.0	0.0293380	0.704280
     19874.97	0.027246	7162.0	6957.0	3441.0	0.0290409	0.703986
     19875.45	0.025545	6656.0	6460.0	3193.0	0.0298894	0.704668
     19875.93	0.026224	6904.0	6709.0	3316.0	0.0286510	0.704691
     19876.41	0.027353	7190.0	6991.0	3456.0	0.0280676	0.704512
     19876.89	0.025536	6752.0	6561.0	3245.0	0.0286957	0.704028
     19877.36	0.026970	7141.0	6945.0	3435.0	0.0278308	0.704005
     19877.84	0.026830	7039.0	6841.0	3383.0	0.0285322	0.704171
     19878.32	0.026904	7074.0	6879.0	3403.0	0.0279528	0.703816
     19878.80	0.026671	7030.0	6833.0	3381.0	0.0284229	0.703592
     19879.28	0.026634	6983.0	6788.0	3358.0	0.0283223	0.703811
     19879.75	0.028923	7590.0	7380.0	3651.0	0.0280580	0.703773
     19880.23	0.027064	7101.0	6905.0	3416.0	0.0279898	0.703776
     19880.71	0.026432	6974.0	6786.0	3358.0	0.0273273	0.703516
     19881.19	0.029535	7795.0	7585.0	3754.0	0.0273099	0.703351
     19881.67	0.027865	7378.0	7180.0	3552.0	0.0272032	0.703789
     19882.14	0.027207	7114.0	6922.0	3426.0	0.0273599	0.703311
     19882.62	0.027004	7030.0	6835.0	3383.0	0.0281302	0.703294
     19883.10	0.028143	7384.0	7187.0	3557.0	0.0270417	0.703356
     19883.58	0.026989	7103.0	6910.0	3420.0	0.0275476	0.703329
     19884.06	0.026224	6900.0	6714.0	3323.0	0.0273265	0.703327
     19884.54	0.027443	7258.0	7065.0	3497.0	0.0269513	0.703248
     19885.01	0.027657	7240.0	7045.0	3488.0	0.0273031	0.702990
     19885.49	0.026543	6988.0	6807.0	3369.0	0.0262429	0.703336
     19885.97	0.026262	6865.0	6676.0	3307.0	0.0279170	0.702478
     19886.45	0.026520	7015.0	6831.0	3385.0	0.0265796	0.702117
     19886.93	0.027128	7078.0	6888.0	3412.0	0.0272106	0.702482
     19887.41	0.026971	7045.0	6860.0	3397.0	0.0266107	0.702815
     19887.89	0.027111	7123.0	6939.0	3438.0	0.0261713	0.702268
     19888.36	0.027932	7322.0	7129.0	3530.0	0.0267125	0.702873
     19888.84	0.026442	6986.0	6807.0	3373.0	0.0259567	0.702149
     19889.32	0.025186	6580.0	6407.0	3174.0	0.0266436	0.702399
     19889.80	0.026366	6914.0	6736.0	3338.0	0.0260821	0.702094
     19890.28	0.026276	6855.0	6676.0	3308.0	0.0264593	0.702175
     19890.76	0.025044	6561.0	6390.0	3165.0	0.0264088	0.702581
     19891.24	0.024467	6394.0	6230.0	3084.0	0.0259837	0.703149
     19891.71	0.025687	6762.0	6589.0	3263.0	0.0259171	0.702755
     19892.19	0.027388	7209.0	7022.0	3480.0	0.0262822	0.702016
     19892.67	0.026606	7003.0	6828.0	3382.0	0.0253068	0.702565
     19893.15	0.026039	6818.0	6642.0	3291.0	0.0261531	0.702222
     19893.63	0.026598	6906.0	6730.0	3336.0	0.0258155	0.701803
     19894.11	0.027147	7191.0	7012.0	3474.0	0.0252073	0.702316
     19894.59	0.026726	7046.0	6871.0	3406.0	0.0251504	0.701771
     19895.07	0.028178	7375.0	7194.0	3565.0	0.0248486	0.702083
     19895.54	0.028822	7503.0	7312.0	3625.0	0.0257861	0.701663
     19896.02	0.027470	7200.0	7023.0	3481.0	0.0248905	0.701871
     19896.50	0.027327	7151.0	6974.0	3457.0	0.0250633	0.701788
     19896.98	0.028446	7469.0	7286.0	3612.0	0.0248064	0.701693
     19897.46	0.028616	7502.0	7316.0	3628.0	0.0251059	0.701382
     19897.94	0.027473	7253.0	7074.0	3507.0	0.0249891	0.701665
     19898.42	0.026157	6863.0	6696.0	3321.0	0.0246343	0.701244
     19898.90	0.026645	6971.0	6803.0	3372.0	0.0243950	0.701858
     19899.38	0.030069	7881.0	7687.0	3811.0	0.0249242	0.701639
     19899.86	0.028325	7284.0	7102.0	3520.0	0.0253037	0.701915
     19900.33	0.025261	6577.0	6419.0	3184.0	0.0243164	0.701124
     19900.81	0.026950	7094.0	6923.0	3435.0	0.0244002	0.700832
     19901.29	0.026103	6845.0	6680.0	3313.0	0.0244005	0.701264
     19901.77	0.024981	6605.0	6451.0	3199.0	0.0235918	0.701397
     19902.25	0.027628	7217.0	7039.0	3492.0	0.0249732	0.700991
     19902.73	0.026299	6929.0	6767.0	3356.0	0.0236576	0.701308
     19903.21	0.025207	6590.0	6433.0	3191.0	0.0241124	0.701107
     19903.69	0.026313	6765.0	6602.0	3274.0	0.0243896	0.701360
     19904.17	0.028280	7325.0	7151.0	3547.0	0.0240409	0.701150
     19904.65	0.026624	6936.0	6773.0	3361.0	0.0237811	0.700706
     19905.13	0.025783	6701.0	6541.0	3244.0	0.0241667	0.701283
     19905.61	0.027026	7162.0	7000.0	3472.0	0.0228791	0.701179
     19906.09	0.027387	7167.0	6999.0	3474.0	0.0237199	0.700461
     19906.56	0.026318	6870.0	6710.0	3328.0	0.0235652	0.701227
     19907.04	0.024612	6441.0	6295.0	3123.0	0.0229281	0.700962
     19907.52	0.026102	6873.0	6718.0	3333.0	0.0228102	0.700918
     19908.00	0.025519	6711.0	6559.0	3254.0	0.0229098	0.700953
     19908.48	0.024468	6405.0	6258.0	3105.0	0.0232183	0.700847
     19908.96	0.027080	7099.0	6935.0	3443.0	0.0233729	0.700238
     19909.44	0.027781	7309.0	7140.0	3545.0	0.0233937	0.700175
     19909.92	0.027991	7358.0	7194.0	3570.0	0.0225408	0.700682
     19910.40	0.026550	6970.0	6811.0	3380.0	0.0230763	0.700663
     19910.88	0.026287	6920.0	6765.0	3359.0	0.0226535	0.700119
     19911.36	0.028051	7418.0	7251.0	3599.0	0.0227701	0.700483
     19911.84	0.027546	7194.0	7036.0	3490.0	0.0222075	0.701138
     19912.32	0.026667	6829.0	6669.0	3312.0	0.0237083	0.699918
     19912.80	0.027749	7207.0	7044.0	3497.0	0.0228766	0.700271
     19913.28	0.028055	7328.0	7169.0	3559.0	0.0219365	0.700287
     19913.76	0.028267	7371.0	7207.0	3577.0	0.0225006	0.700528
     19914.24	0.025851	6747.0	6599.0	3276.0	0.0221798	0.700295
     19914.72	0.026642	6942.0	6786.0	3371.0	0.0227283	0.699652
     19915.20	0.025967	6743.0	6595.0	3275.0	0.0221931	0.699994
     19915.68	0.026142	6826.0	6681.0	3315.0	0.0214712	0.700810
     19916.16	0.025992	6841.0	6693.0	3323.0	0.0218717	0.700194
     19916.64	0.027073	7137.0	6985.0	3470.0	0.0215275	0.699610
     19917.12	0.026624	6925.0	6772.0	3363.0	0.0223416	0.699963
     19917.60	0.026438	6825.0	6673.0	3313.0	0.0225228	0.700215
     19918.08	0.025797	6687.0	6541.0	3247.0	0.0220753	0.700359
     19918.56	0.027721	7154.0	6995.0	3475.0	0.0224760	0.699601
     19919.04	0.025791	6676.0	6534.0	3243.0	0.0214997	0.700520
     19919.52	0.026349	6837.0	6688.0	3321.0	0.0220342	0.700049
     19920.00	0.026525	6903.0	6755.0	3355.0	0.0216731	0.699831
     19920.48	0.027086	7044.0	6897.0	3424.0	0.0210897	0.700277
     19920.96	0.026036	6794.0	6646.0	3298.0	0.0220247	0.700699
     19921.44	0.025244	6550.0	6414.0	3185.0	0.0209819	0.700031
     19921.92	0.027030	7045.0	6895.0	3423.0	0.0215216	0.700279
     19922.40	0.026920	7024.0	6880.0	3417.0	0.0207142	0.699856
     19922.88	0.025438	6647.0	6507.0	3230.0	0.0212871	0.700396
     19923.36	0.027274	7052.0	6899.0	3427.0	0.0219348	0.699691
     19923.84	0.027664	7177.0	7027.0	3490.0	0.0211216	0.699858
     19924.32	0.027854	7205.0	7052.0	3501.0	0.0214640	0.700263
     19924.80	0.026840	7006.0	6862.0	3406.0	0.0207680	0.700460
     19925.28	0.026856	7048.0	6906.0	3430.0	0.0203533	0.699830
     19925.76	0.025417	6666.0	6529.0	3242.0	0.0207662	0.700063
     19926.24	0.025801	6721.0	6586.0	3272.0	0.0202908	0.699545
     19926.72	0.025418	6618.0	6482.0	3218.0	0.0207641	0.700269
     19927.20	0.027385	7149.0	7004.0	3478.0	0.0204911	0.700024
     19927.68	0.027959	7291.0	7149.0	3549.0	0.0196682	0.700307
     19928.16	0.026393	6924.0	6787.0	3370.0	0.0199846	0.700096
     19928.64	0.026420	6867.0	6728.0	3342.0	0.0204494	0.699708
     19929.12	0.027479	7116.0	6969.0	3460.0	0.0208740	0.700203
     19929.60	0.026029	6787.0	6654.0	3306.0	0.0197908	0.699479
     19930.08	0.025686	6658.0	6525.0	3242.0	0.0201782	0.699451
     19930.56	0.025870	6693.0	6555.0	3254.0	0.0208341	0.700343
     19931.05	0.027214	6936.0	6794.0	3376.0	0.0206854	0.699348
     19931.53	0.024964	6409.0	6280.0	3118.0	0.0203333	0.700178
     19932.01	0.025297	6611.0	6485.0	3219.0	0.0192431	0.700421
     19932.49	0.026638	6976.0	6840.0	3394.0	0.0196880	0.700779
     19932.97	0.026606	6924.0	6786.0	3369.0	0.0201320	0.700246
     19933.45	0.025508	6585.0	6455.0	3205.0	0.0199393	0.700143
     19933.93	0.025203	6524.0	6396.0	3177.0	0.0198149	0.699735
     19934.41	0.026050	6745.0	6615.0	3285.0	0.0194617	0.699973
     19934.89	0.026826	6975.0	6838.0	3396.0	0.0198370	0.699897
     19935.37	0.026497	6899.0	6765.0	3359.0	0.0196142	0.700119
     19935.85	0.026902	6910.0	6774.0	3364.0	0.0198779	0.699961
     19936.33	0.026846	6894.0	6758.0	3355.0	0.0199245	0.700275
     19936.81	0.026445	6789.0	6657.0	3304.0	0.0196347	0.700535
     19937.30	0.026693	6950.0	6821.0	3386.0	0.0187356	0.700357
     19937.78	0.026420	6863.0	6734.0	3345.0	0.0189753	0.699703
     19938.26	0.027727	7151.0	7014.0	3483.0	0.0193441	0.700014
     19938.74	0.027357	7080.0	6942.0	3445.0	0.0196840	0.700666
     19939.22	0.025834	6720.0	6595.0	3273.0	0.0187764	0.700605
     19939.70	0.027985	7223.0	7086.0	3518.0	0.0191494	0.700228
     19940.18	0.027973	7198.0	7059.0	3504.0	0.0194998	0.700398
     19940.66	0.026418	6805.0	6674.0	3313.0	0.0194383	0.700365
     19941.14	0.027368	7056.0	6922.0	3437.0	0.0191736	0.700106
     19941.62	0.027623	7155.0	7024.0	3485.0	0.0184786	0.700865
     19942.11	0.028705	7453.0	7312.0	3628.0	0.0190998	0.700835
     19942.59	0.026822	6899.0	6768.0	3359.0	0.0191709	0.700562
     19943.07	0.027837	7235.0	7102.0	3524.0	0.0185539	0.700780
     19943.55	0.025904	6716.0	6589.0	3270.0	0.0190911	0.700612
     19944.03	0.025340	6553.0	6428.0	3189.0	0.0192595	0.700956
     19944.51	0.023646	6093.0	5978.0	2967.0	0.0190545	0.700535
     19944.99	0.024915	6324.0	6206.0	3080.0	0.0188354	0.700587
     19945.47	0.026230	6668.0	6542.0	3246.0	0.0190770	0.700819
     19945.96	0.024330	6256.0	6141.0	3046.0	0.0185534	0.701158
     19946.44	0.025113	6479.0	6359.0	3153.0	0.0186950	0.701517
     19946.92	0.025180	6433.0	6317.0	3133.0	0.0181966	0.701253
     19947.40	0.025703	6616.0	6493.0	3221.0	0.0187663	0.701033
     19947.88	0.023986	6212.0	6096.0	3025.0	0.0188501	0.700722
     19948.36	0.025898	6756.0	6636.0	3289.0	0.0179216	0.701926
     19948.84	0.026202	6778.0	6656.0	3299.0	0.0181634	0.701899
     19949.33	0.027391	6962.0	6832.0	3387.0	0.0188493	0.701673
     19949.81	0.026503	6797.0	6671.0	3307.0	0.0187116	0.701728
     19950.29	0.026850	6909.0	6782.0	3360.0	0.0185529	0.702331
     19950.77	0.028395	7289.0	7156.0	3548.0	0.0184152	0.701567
     19951.25	0.027540	7033.0	6907.0	3425.0	0.0180780	0.701434
     19951.73	0.026644	6836.0	6710.0	3324.0	0.0186038	0.702430
     19952.22	0.026729	6844.0	6719.0	3329.0	0.0184330	0.702267
     19952.70	0.029170	7566.0	7430.0	3682.0	0.0181387	0.702070
     19953.18	0.027420	7105.0	6983.0	3458.0	0.0173201	0.702788
     19953.66	0.027394	7040.0	6909.0	3421.0	0.0187833	0.702892
     19954.14	0.027201	6992.0	6866.0	3401.0	0.0181849	0.702512
     19954.62	0.027629	7129.0	7004.0	3467.0	0.0176896	0.703192
     19955.11	0.026312	6738.0	6615.0	3276.0	0.0184233	0.702717
     19955.59	0.026014	6656.0	6536.0	3236.0	0.0181933	0.702987
     19956.07	0.026492	6777.0	6652.0	3292.0	0.0186170	0.703422
     19956.55	0.027098	6909.0	6787.0	3358.0	0.0178159	0.703663
     19957.03	0.026270	6779.0	6661.0	3295.0	0.0175600	0.703863
     19957.52	0.025685	6650.0	6532.0	3231.0	0.0179037	0.703921
     19958.00	0.026473	6824.0	6704.0	3317.0	0.0177414	0.703644
