# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:55:53 GMT
# Ring energy:   3.0
# Ring current - start: 232.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172112_MoOx_Al2O3_actif_17.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172112_MoOx_Al2O3_actif_17.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19842.06	0.026823	7145.0	6906.0	3384.0	0.0340222	0.713332
     19842.53	0.027402	7306.0	7064.0	3458.0	0.0336845	0.714321
     19843.01	0.025842	6854.0	6626.0	3245.0	0.0338311	0.713886
     19843.49	0.026750	7064.0	6826.0	3343.0	0.0342726	0.713870
     19843.96	0.025569	6833.0	6607.0	3236.0	0.0336341	0.713792
     19844.44	0.027665	7349.0	7104.0	3480.0	0.0339062	0.713626
     19844.91	0.026883	7053.0	6814.0	3338.0	0.0344737	0.713607
     19845.39	0.026302	6850.0	6619.0	3242.0	0.0343044	0.713754
     19845.87	0.027203	7115.0	6872.0	3367.0	0.0347500	0.713433
     19846.34	0.028325	7434.0	7188.0	3521.0	0.0336511	0.713668
     19846.82	0.026231	6919.0	6690.0	3278.0	0.0336574	0.713380
     19847.30	0.024710	6482.0	6267.0	3071.0	0.0337313	0.713295
     19847.77	0.027531	7245.0	7007.0	3434.0	0.0334019	0.713184
     19848.25	0.026532	6984.0	6748.0	3308.0	0.0343757	0.712902
     19848.73	0.025938	6943.0	6720.0	3295.0	0.0326458	0.712682
     19849.20	0.025951	6828.0	6606.0	3237.0	0.0330535	0.713331
     19849.68	0.026705	6938.0	6708.0	3289.0	0.0337127	0.712717
     19850.16	0.025536	6654.0	6437.0	3156.0	0.0331556	0.712757
     19850.63	0.025816	6807.0	6585.0	3227.0	0.0331572	0.713241
     19851.11	0.026889	7147.0	6919.0	3393.0	0.0324214	0.712557
     19851.59	0.028139	7468.0	7233.0	3548.0	0.0319733	0.712270
     19852.06	0.026247	6967.0	6742.0	3307.0	0.0328281	0.712315
     19852.54	0.027239	7138.0	6906.0	3388.0	0.0330420	0.712151
     19853.02	0.026502	6928.0	6703.0	3287.0	0.0330160	0.712580
     19853.49	0.028464	7474.0	7233.0	3547.0	0.0327764	0.712552
     19853.97	0.026891	7082.0	6857.0	3364.0	0.0322863	0.712139
     19854.45	0.025729	6855.0	6639.0	3256.0	0.0320170	0.712462
     19854.92	0.024650	6496.0	6293.0	3086.0	0.0317487	0.712562
     19855.40	0.025141	6642.0	6433.0	3156.0	0.0319721	0.712136
     19855.88	0.026546	6959.0	6736.0	3307.0	0.0325695	0.711425
     19856.36	0.028130	7380.0	7146.0	3506.0	0.0322209	0.712077
     19856.83	0.028195	7412.0	7179.0	3523.0	0.0319402	0.711847
     19857.31	0.025018	6604.0	6403.0	3142.0	0.0309089	0.711907
     19857.79	0.027101	7165.0	6941.0	3406.0	0.0317622	0.711907
     19858.26	0.026528	6969.0	6749.0	3313.0	0.0320774	0.711540
     19858.74	0.027166	7152.0	6930.0	3402.0	0.0315322	0.711496
     19859.22	0.025966	6816.0	6605.0	3242.0	0.0314459	0.711637
     19859.69	0.025673	6778.0	6569.0	3224.0	0.0313205	0.711739
     19860.17	0.026973	7120.0	6903.0	3390.0	0.0309516	0.711126
     19860.65	0.027088	7138.0	6916.0	3395.0	0.0315951	0.711534
     19861.13	0.026018	6800.0	6593.0	3238.0	0.0309141	0.711053
     19861.60	0.025019	6630.0	6426.0	3155.0	0.0312525	0.711364
     19862.08	0.026368	6942.0	6729.0	3307.0	0.0311634	0.710385
     19862.56	0.028168	7411.0	7187.0	3531.0	0.0306915	0.710693
     19863.03	0.026883	7083.0	6867.0	3372.0	0.0309702	0.711221
     19863.51	0.027572	7212.0	6997.0	3435.0	0.0302648	0.711465
     19863.99	0.027825	7344.0	7119.0	3497.0	0.0311164	0.710862
     19864.47	0.027226	7154.0	6942.0	3411.0	0.0300817	0.710584
     19864.94	0.025361	6669.0	6469.0	3178.0	0.0304484	0.710769
     19865.42	0.027651	7226.0	7008.0	3445.0	0.0306333	0.710128
     19865.90	0.027418	7152.0	6939.0	3410.0	0.0302344	0.710445
     19866.38	0.026895	7018.0	6807.0	3344.0	0.0305268	0.710784
     19866.85	0.025094	6538.0	6345.0	3120.0	0.0299642	0.709834
     19867.33	0.027907	7251.0	7030.0	3454.0	0.0309527	0.710654
     19867.81	0.027089	7043.0	6832.0	3357.0	0.0304168	0.710570
     19868.29	0.025622	6646.0	6448.0	3170.0	0.0302452	0.710038
     19868.76	0.026832	7005.0	6798.0	3339.0	0.0299957	0.710957
     19869.24	0.028569	7545.0	7330.0	3605.0	0.0289096	0.709654
     19869.72	0.028725	7574.0	7351.0	3613.0	0.0298850	0.710298
     19870.20	0.026735	6967.0	6764.0	3326.0	0.0295703	0.709844
     19870.67	0.029317	7563.0	7338.0	3607.0	0.0302016	0.710190
     19871.15	0.029657	7749.0	7519.0	3699.0	0.0301307	0.709371
     19871.63	0.028194	7382.0	7173.0	3527.0	0.0287206	0.709876
     19872.11	0.025535	6730.0	6538.0	3215.0	0.0289438	0.709804
     19872.59	0.026370	6943.0	6746.0	3317.0	0.0287842	0.709889
     19873.06	0.026381	6871.0	6671.0	3281.0	0.0295399	0.709622
     19873.54	0.026543	6893.0	6694.0	3292.0	0.0292948	0.709716
     19874.02	0.025505	6635.0	6451.0	3174.0	0.0281235	0.709243
     19874.50	0.027596	7191.0	6982.0	3435.0	0.0294948	0.709318
     19874.97	0.028379	7347.0	7136.0	3510.0	0.0291397	0.709536
     19875.45	0.024696	6388.0	6206.0	3054.0	0.0289047	0.709064
     19875.93	0.026885	7008.0	6809.0	3350.0	0.0288071	0.709285
     19876.41	0.026987	7088.0	6889.0	3390.0	0.0284773	0.709096
     19876.89	0.026112	6827.0	6629.0	3262.0	0.0294314	0.709113
     19877.36	0.026812	6943.0	6751.0	3322.0	0.0280433	0.709124
     19877.84	0.026838	7013.0	6819.0	3355.0	0.0280527	0.709261
     19878.32	0.027070	7108.0	6912.0	3401.0	0.0279619	0.709190
     19878.80	0.026276	6939.0	6749.0	3322.0	0.0277633	0.708827
     19879.28	0.028418	7493.0	7288.0	3588.0	0.0277401	0.708634
     19879.75	0.026867	7026.0	6833.0	3364.0	0.0278537	0.708633
     19880.23	0.026729	6932.0	6737.0	3316.0	0.0285336	0.708855
     19880.71	0.027406	7098.0	6903.0	3399.0	0.0278570	0.708475
     19881.19	0.027120	7021.0	6830.0	3364.0	0.0275810	0.708194
     19881.67	0.029948	7763.0	7547.0	3717.0	0.0282187	0.708233
     19882.14	0.027021	7039.0	6848.0	3373.0	0.0275095	0.708154
     19882.62	0.025846	6704.0	6522.0	3213.0	0.0275233	0.707976
     19883.10	0.029076	7625.0	7424.0	3655.0	0.0267143	0.708622
     19883.58	0.027852	7282.0	7085.0	3489.0	0.0274257	0.708365
     19884.06	0.026204	6802.0	6617.0	3260.0	0.0275746	0.707915
     19884.54	0.026710	6961.0	6778.0	3339.0	0.0266411	0.708011
     19885.01	0.027196	7133.0	6946.0	3421.0	0.0265659	0.708233
     19885.49	0.028676	7501.0	7302.0	3597.0	0.0268881	0.708048
     19885.97	0.025728	6706.0	6530.0	3216.0	0.0265957	0.708269
     19886.45	0.026359	6877.0	6697.0	3300.0	0.0265228	0.707737
     19886.93	0.027371	7164.0	6982.0	3439.0	0.0257331	0.708155
     19887.41	0.027097	7147.0	6963.0	3430.0	0.0260823	0.708050
     19887.89	0.026800	6967.0	6786.0	3344.0	0.0263230	0.707694
     19888.36	0.028196	7359.0	7171.0	3533.0	0.0258789	0.707898
     19888.84	0.027022	7081.0	6900.0	3399.0	0.0258937	0.708040
     19889.32	0.026293	6892.0	6713.0	3308.0	0.0263154	0.707702
     19889.80	0.025535	6661.0	6490.0	3199.0	0.0260071	0.707424
     19890.28	0.024413	6370.0	6207.0	3059.0	0.0259218	0.707590
     19890.76	0.024559	6399.0	6237.0	3074.0	0.0256424	0.707520
     19891.24	0.026466	6860.0	6682.0	3294.0	0.0262901	0.707315
     19891.71	0.025708	6708.0	6536.0	3222.0	0.0259755	0.707323
     19892.19	0.027101	7088.0	6911.0	3407.0	0.0252889	0.707282
     19892.67	0.025769	6819.0	6646.0	3276.0	0.0256977	0.707392
     19893.15	0.027208	7161.0	6983.0	3442.0	0.0251710	0.707426
     19893.63	0.025596	6758.0	6592.0	3250.0	0.0248702	0.707202
     19894.11	0.027834	7326.0	7144.0	3523.0	0.0251568	0.706960
     19894.59	0.027905	7244.0	7063.0	3483.0	0.0253036	0.706976
     19895.07	0.026833	6895.0	6715.0	3312.0	0.0264527	0.706792
     19895.54	0.028018	7174.0	6994.0	3449.0	0.0254107	0.706968
     19896.02	0.028370	7332.0	7145.0	3524.0	0.0258355	0.706816
     19896.50	0.027710	7306.0	7131.0	3517.0	0.0242445	0.706843
     19896.98	0.027531	7196.0	7019.0	3462.0	0.0249046	0.706774
     19897.46	0.028708	7508.0	7323.0	3611.0	0.0249490	0.707035
     19897.94	0.026947	7015.0	6844.0	3377.0	0.0246784	0.706385
     19898.42	0.026689	6952.0	6780.0	3345.0	0.0250523	0.706510
     19898.90	0.028121	7339.0	7162.0	3532.0	0.0244133	0.706925
     19899.38	0.029103	7591.0	7406.0	3653.0	0.0246729	0.706742
     19899.86	0.025982	6772.0	6606.0	3259.0	0.0248181	0.706558
     19900.33	0.026162	6720.0	6556.0	3235.0	0.0247075	0.706352
     19900.81	0.027332	6977.0	6803.0	3355.0	0.0252553	0.706912
     19901.29	0.026103	6801.0	6643.0	3278.0	0.0235060	0.706330
     19901.77	0.026252	6806.0	6644.0	3278.0	0.0240904	0.706481
     19902.25	0.026533	6884.0	6720.0	3314.0	0.0241117	0.706932
     19902.73	0.027047	7048.0	6883.0	3397.0	0.0236893	0.706162
     19903.21	0.024998	6507.0	6353.0	3135.0	0.0239514	0.706298
     19903.69	0.026142	6860.0	6702.0	3306.0	0.0233015	0.706667
     19904.17	0.027199	7033.0	6868.0	3390.0	0.0237404	0.706043
     19904.65	0.027223	7001.0	6833.0	3372.0	0.0242892	0.706258
     19905.13	0.025818	6694.0	6535.0	3225.0	0.0240393	0.706239
     19905.61	0.026624	6845.0	6678.0	3295.0	0.0246999	0.706412
     19906.09	0.026210	6781.0	6626.0	3270.0	0.0231233	0.706211
     19906.56	0.027569	7182.0	7014.0	3462.0	0.0236697	0.706062
     19907.04	0.026342	6809.0	6650.0	3285.0	0.0236284	0.705250
     19907.52	0.024461	6396.0	6255.0	3087.0	0.0222917	0.706181
     19908.00	0.025570	6638.0	6483.0	3200.0	0.0236273	0.706033
     19908.48	0.025254	6488.0	6341.0	3129.0	0.0229178	0.706323
     19908.96	0.024916	6374.0	6222.0	3072.0	0.0241358	0.705763
     19909.44	0.026970	6959.0	6796.0	3355.0	0.0237016	0.705882
     19909.92	0.028447	7393.0	7226.0	3569.0	0.0228480	0.705400
     19910.40	0.024766	6488.0	6344.0	3131.0	0.0224448	0.706157
     19910.88	0.027451	7039.0	6876.0	3395.0	0.0234290	0.705733
     19911.36	0.027318	6933.0	6771.0	3341.0	0.0236438	0.706379
     19911.84	0.027301	6929.0	6768.0	3344.0	0.0235099	0.705038
     19912.32	0.027918	7154.0	6991.0	3454.0	0.0230480	0.705091
     19912.80	0.026959	6927.0	6772.0	3344.0	0.0226304	0.705629
     19913.28	0.027841	7179.0	7022.0	3467.0	0.0221120	0.705758
     19913.76	0.028742	7418.0	7253.0	3582.0	0.0224943	0.705494
     19914.24	0.026712	6925.0	6772.0	3344.0	0.0223416	0.705629
     19914.72	0.026984	6991.0	6838.0	3376.0	0.0221283	0.705804
     19915.20	0.026447	6804.0	6652.0	3286.0	0.0225931	0.705247
     19915.68	0.026597	6834.0	6684.0	3300.0	0.0221935	0.705794
     19916.16	0.025958	6681.0	6538.0	3228.0	0.0216364	0.705769
     19916.64	0.027521	7091.0	6937.0	3427.0	0.0219570	0.705184
     19917.12	0.027594	7168.0	7012.0	3464.0	0.0220037	0.705199
     19917.60	0.026611	6914.0	6767.0	3341.0	0.0214905	0.705788
     19918.08	0.024724	6459.0	6324.0	3123.0	0.0211226	0.705558
     19918.56	0.027998	7231.0	7079.0	3496.0	0.0212447	0.705513
     19919.04	0.026227	6809.0	6663.0	3291.0	0.0216754	0.705378
     19919.52	0.025698	6702.0	6561.0	3241.0	0.0212630	0.705261
     19920.00	0.026128	6793.0	6651.0	3287.0	0.0211255	0.704792
     19920.48	0.026908	6924.0	6776.0	3346.0	0.0216067	0.705621
     19920.96	0.026934	6917.0	6768.0	3343.0	0.0217765	0.705337
     19921.44	0.024946	6396.0	6263.0	3095.0	0.0210135	0.704871
     19921.92	0.027104	6960.0	6812.0	3366.0	0.0214937	0.704961
     19922.40	0.026123	6751.0	6612.0	3267.0	0.0208045	0.705014
     19922.88	0.026550	6885.0	6741.0	3331.0	0.0211369	0.704936
     19923.36	0.026948	6970.0	6829.0	3374.0	0.0204370	0.705079
     19923.84	0.027992	7257.0	7107.0	3510.0	0.0208863	0.705464
     19924.32	0.027507	7128.0	6981.0	3448.0	0.0208385	0.705398
     19924.80	0.026924	6880.0	6735.0	3325.0	0.0213008	0.705848
     19925.28	0.025697	6581.0	6439.0	3182.0	0.0218135	0.704863
     19925.76	0.026367	6755.0	6619.0	3270.0	0.0203387	0.705154
     19926.24	0.025823	6634.0	6498.0	3211.0	0.0207135	0.704912
     19926.72	0.025040	6454.0	6323.0	3125.0	0.0205063	0.704759
     19927.20	0.026064	6670.0	6532.0	3227.0	0.0209067	0.705160
     19927.68	0.027913	7172.0	7026.0	3471.0	0.0205670	0.705175
     19928.16	0.025792	6676.0	6544.0	3232.0	0.0199704	0.705447
     19928.64	0.027355	7052.0	6907.0	3414.0	0.0207759	0.704651
     19929.12	0.025631	6528.0	6397.0	3158.0	0.0202715	0.705890
     19929.60	0.027610	7077.0	6936.0	3427.0	0.0201248	0.705040
     19930.08	0.026135	6689.0	6551.0	3238.0	0.0208467	0.704662
     19930.56	0.025164	6420.0	6294.0	3108.0	0.0198213	0.705617
     19931.05	0.026769	6847.0	6707.0	3313.0	0.0206588	0.705298
     19931.53	0.027078	6974.0	6836.0	3378.0	0.0199862	0.704919
     19932.01	0.024306	6241.0	6119.0	3023.0	0.0197417	0.705149
     19932.49	0.025776	6609.0	6475.0	3197.0	0.0204837	0.705736
     19932.97	0.027089	6940.0	6805.0	3361.0	0.0196441	0.705419
     19933.45	0.024904	6385.0	6258.0	3092.0	0.0200908	0.705043
     19933.93	0.026268	6828.0	6696.0	3308.0	0.0195215	0.705167
     19934.41	0.024530	6383.0	6262.0	3093.0	0.0191386	0.705358
     19934.89	0.028792	7420.0	7273.0	3593.0	0.0200102	0.705181
     19935.37	0.027754	7087.0	6947.0	3433.0	0.0199522	0.704875
     19935.85	0.024877	6415.0	6290.0	3107.0	0.0196779	0.705303
     19936.33	0.027778	7127.0	6989.0	3452.0	0.0195529	0.705384
     19936.81	0.027903	7132.0	6991.0	3452.0	0.0199681	0.705670
     19937.30	0.025276	6416.0	6287.0	3105.0	0.0203109	0.705470
     19937.78	0.027773	7092.0	6957.0	3437.0	0.0192190	0.705149
     19938.26	0.026167	6728.0	6596.0	3256.0	0.0198145	0.705964
     19938.74	0.027058	7007.0	6878.0	3395.0	0.0185817	0.706024
     19939.22	0.026971	6956.0	6828.0	3373.0	0.0185728	0.705229
     19939.70	0.026505	6790.0	6657.0	3287.0	0.0197820	0.705694
     19940.18	0.028399	7262.0	7123.0	3516.0	0.0193263	0.706005
     19940.66	0.027856	7098.0	6958.0	3436.0	0.0199210	0.705584
     19941.14	0.026958	6916.0	6788.0	3352.0	0.0186812	0.705599
     19941.62	0.027534	7080.0	6944.0	3429.0	0.0193959	0.705609
     19942.11	0.028295	7284.0	7144.0	3528.0	0.0194073	0.705542
     19942.59	0.026914	6976.0	6848.0	3381.0	0.0185190	0.705785
     19943.07	0.026463	6796.0	6671.0	3293.0	0.0185644	0.705971
     19943.55	0.026716	6824.0	6696.0	3306.0	0.0189355	0.705771
     19944.03	0.026193	6606.0	6477.0	3197.0	0.0197209	0.706045
     19944.51	0.023203	5846.0	5732.0	2829.0	0.0196932	0.706141
     19944.99	0.024170	6174.0	6063.0	2993.0	0.0181422	0.705928
     19945.47	0.025953	6655.0	6530.0	3223.0	0.0189615	0.706094
     19945.96	0.027277	7019.0	6887.0	3400.0	0.0189852	0.705860
     19946.44	0.022931	5870.0	5761.0	2842.0	0.0187436	0.706603
     19946.92	0.025648	6521.0	6400.0	3157.0	0.0187297	0.706676
     19947.40	0.024804	6349.0	6234.0	3074.0	0.0182791	0.707039
     19947.88	0.026346	6747.0	6624.0	3268.0	0.0183985	0.706521
     19948.36	0.025355	6492.0	6373.0	3145.0	0.0185003	0.706256
     19948.84	0.025427	6544.0	6427.0	3171.0	0.0180407	0.706461
     19949.33	0.026921	6962.0	6836.0	3371.0	0.0182640	0.706993
     19949.81	0.027753	7157.0	7027.0	3467.0	0.0183310	0.706470
     19950.29	0.025520	6660.0	6541.0	3225.0	0.0180294	0.707157
     19950.77	0.027817	7178.0	7051.0	3477.0	0.0178513	0.707000
     19951.25	0.028360	7391.0	7263.0	3582.0	0.0174701	0.706872
     19951.73	0.027028	6938.0	6811.0	3358.0	0.0184746	0.707193
     19952.22	0.026089	6680.0	6557.0	3233.0	0.0185848	0.707123
     19952.70	0.027979	7187.0	7059.0	3480.0	0.0179704	0.707271
     19953.18	0.028443	7346.0	7213.0	3557.0	0.0182710	0.706967
     19953.66	0.027870	7092.0	6964.0	3431.0	0.0182134	0.707902
     19954.14	0.026904	6853.0	6730.0	3316.0	0.0181114	0.707816
     19954.62	0.026655	6840.0	6720.0	3311.0	0.0176996	0.707838
     19955.11	0.027778	7190.0	7065.0	3481.0	0.0175382	0.707833
     19955.59	0.025836	6640.0	6519.0	3211.0	0.0183910	0.708139
     19956.07	0.027052	6910.0	6783.0	3341.0	0.0185502	0.708149
     19956.55	0.026984	6855.0	6733.0	3314.0	0.0179575	0.708865
     19957.03	0.026545	6776.0	6655.0	3278.0	0.0180185	0.708135
     19957.52	0.025360	6455.0	6339.0	3122.0	0.0181340	0.708247
     19958.00	0.026293	6704.0	6585.0	3240.0	0.0179100	0.709221
