# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:51:20 GMT
# Ring energy:   3.0
# Ring current - start: 233.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172108_MoOx_Al2O3_actif_13.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172108_MoOx_Al2O3_actif_13.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19917.60	0.027754	6965.0	6815.0	3365.0	0.0217715	0.705698
     19918.08	0.026011	6533.0	6394.0	3155.0	0.0215062	0.706372
     19918.56	0.025841	6435.0	6296.0	3107.0	0.0218373	0.706257
     19919.04	0.026788	6706.0	6561.0	3241.0	0.0218596	0.705261
     19919.52	0.025292	6321.0	6188.0	3054.0	0.0212655	0.706160
     19920.00	0.026274	6484.0	6347.0	3133.0	0.0213553	0.705991
     19920.48	0.027793	6942.0	6791.0	3353.0	0.0219917	0.705743
     19920.96	0.026353	6516.0	6373.0	3144.0	0.0221904	0.706574
     19921.44	0.025059	6260.0	6128.0	3025.0	0.0213118	0.705957
     19921.92	0.026046	6490.0	6352.0	3137.0	0.0214928	0.705503
     19922.40	0.027037	6709.0	6568.0	3242.0	0.0212405	0.706019
     19922.88	0.026751	6694.0	6552.0	3232.0	0.0214413	0.706669
     19923.36	0.026416	6624.0	6485.0	3202.0	0.0212076	0.705716
     19923.84	0.028309	7014.0	6869.0	3391.0	0.0208896	0.705894
     19924.32	0.027994	6973.0	6825.0	3369.0	0.0214532	0.705976
     19924.80	0.026397	6485.0	6350.0	3134.0	0.0210370	0.706145
     19925.28	0.026813	6627.0	6488.0	3205.0	0.0211979	0.705242
     19925.76	0.026044	6476.0	6344.0	3131.0	0.0205936	0.706157
     19926.24	0.025406	6304.0	6170.0	3047.0	0.0214855	0.705541
     19926.72	0.025000	6163.0	6034.0	2978.0	0.0211535	0.706158
     19927.20	0.027570	6844.0	6703.0	3309.0	0.0208172	0.705909
     19927.68	0.026912	6726.0	6587.0	3253.0	0.0208826	0.705520
     19928.16	0.026985	6776.0	6637.0	3276.0	0.0207269	0.706037
     19928.64	0.025543	6480.0	6360.0	3140.0	0.0186921	0.705806
     19929.12	0.027470	6929.0	6790.0	3353.0	0.0202646	0.705595
     19929.60	0.027576	6964.0	6827.0	3370.0	0.0198687	0.705973
     19930.08	0.025176	6344.0	6217.0	3069.0	0.0202220	0.705936
     19930.56	0.025923	6451.0	6321.0	3120.0	0.0203577	0.706044
     19931.05	0.025631	6362.0	6239.0	3082.0	0.0195229	0.705241
     19931.53	0.026607	6574.0	6442.0	3180.0	0.0202834	0.705958
     19932.01	0.025363	6333.0	6204.0	3064.0	0.0205798	0.705473
     19932.49	0.025009	6242.0	6115.0	3019.0	0.0205559	0.705819
     19932.97	0.026924	6716.0	6584.0	3251.0	0.0198503	0.705680
     19933.45	0.026436	6583.0	6453.0	3187.0	0.0199454	0.705465
     19933.93	0.024583	6140.0	6020.0	2971.0	0.0197375	0.706189
     19934.41	0.025822	6414.0	6287.0	3103.0	0.0199991	0.706115
     19934.89	0.027378	6841.0	6709.0	3314.0	0.0194840	0.705294
     19935.37	0.027512	6907.0	6773.0	3343.0	0.0195913	0.706076
     19935.85	0.025396	6349.0	6227.0	3073.0	0.0194026	0.706240
     19936.33	0.026006	6498.0	6374.0	3145.0	0.0192672	0.706413
     19936.81	0.028030	7024.0	6889.0	3401.0	0.0194069	0.705856
     19937.30	0.026717	6624.0	6496.0	3206.0	0.0195128	0.706163
     19937.78	0.026606	6542.0	6411.0	3163.0	0.0202277	0.706494
     19938.26	0.026693	6601.0	6473.0	3196.0	0.0195815	0.705740
     19938.74	0.027003	6774.0	6648.0	3281.0	0.0187757	0.706168
     19939.22	0.026593	6720.0	6595.0	3254.0	0.0187764	0.706427
     19939.70	0.027669	6911.0	6780.0	3347.0	0.0191372	0.705913
     19940.18	0.028223	6990.0	6855.0	3383.0	0.0195022	0.706215
     19940.66	0.026803	6622.0	6500.0	3206.0	0.0185953	0.706778
     19941.14	0.027308	6776.0	6644.0	3279.0	0.0196728	0.706176
     19941.62	0.026755	6588.0	6466.0	3191.0	0.0186921	0.706223
     19942.11	0.029318	7285.0	7147.0	3528.0	0.0191248	0.705962
     19942.59	0.027099	6766.0	6640.0	3275.0	0.0187981	0.706794
     19943.07	0.025475	6355.0	6236.0	3078.0	0.0189030	0.706059
     19943.55	0.028322	7015.0	6882.0	3395.0	0.0191414	0.706606
     19944.03	0.024990	6192.0	6079.0	2999.0	0.0184179	0.706561
     19944.51	0.025676	6358.0	6241.0	3079.0	0.0185734	0.706536
     19944.99	0.023172	5732.0	5622.0	2773.0	0.0193770	0.706758
     19945.47	0.025785	6438.0	6319.0	3116.0	0.0186570	0.707011
     19945.96	0.024988	6200.0	6090.0	3004.0	0.0179012	0.706703
     19946.44	0.026100	6482.0	6360.0	3136.0	0.0190007	0.707080
     19946.92	0.023769	5896.0	5789.0	2853.0	0.0183146	0.707588
     19947.40	0.026164	6511.0	6389.0	3150.0	0.0189153	0.707175
     19947.88	0.024674	6167.0	6057.0	2986.0	0.0179979	0.707280
     19948.36	0.026782	6677.0	6557.0	3232.0	0.0181356	0.707432
     19948.84	0.025335	6344.0	6229.0	3072.0	0.0182937	0.706887
     19949.33	0.026970	6735.0	6614.0	3260.0	0.0181292	0.707461
     19949.81	0.027025	6650.0	6525.0	3218.0	0.0189759	0.706881
     19950.29	0.027406	6738.0	6612.0	3259.0	0.0188770	0.707466
     19950.77	0.025857	6342.0	6221.0	3067.0	0.0192635	0.707231
     19951.25	0.028748	7131.0	7003.0	3451.0	0.0181128	0.707675
     19951.73	0.026614	6628.0	6511.0	3208.0	0.0178100	0.707845
     19952.22	0.025926	6420.0	6303.0	3105.0	0.0183924	0.708012
     19952.70	0.028560	7108.0	6977.0	3438.0	0.0186019	0.707729
     19953.18	0.028442	6993.0	6866.0	3381.0	0.0183280	0.708410
     19953.66	0.027173	6720.0	6598.0	3250.0	0.0183216	0.708112
     19954.14	0.027045	6644.0	6526.0	3212.0	0.0179200	0.708900
     19954.62	0.027162	6738.0	6617.0	3256.0	0.0181210	0.709143
     19955.11	0.027361	6784.0	6663.0	3281.0	0.0179971	0.708422
     19955.59	0.025854	6452.0	6337.0	3119.0	0.0179847	0.708893
     19956.07	0.026818	6638.0	6518.0	3208.0	0.0182431	0.708920
     19956.55	0.027041	6650.0	6535.0	3216.0	0.0174445	0.709034
     19957.03	0.026529	6512.0	6395.0	3147.0	0.0181302	0.709067
     19957.52	0.025591	6341.0	6226.0	3064.0	0.0183024	0.709013
     19958.00	0.026446	6481.0	6362.0	3129.0	0.0185320	0.709629
