# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:45:17 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172208_MoOx_Al2O3_actif_113.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172208_MoOx_Al2O3_actif_113.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19843.49	0.027248	6676.0	6460.0	3206.0	0.0328897	0.700605
     19843.96	0.027946	6823.0	6605.0	3280.0	0.0324723	0.699984
     19844.44	0.025649	6209.0	6005.0	2983.0	0.0334074	0.699663
     19844.91	0.026102	6296.0	6091.0	3025.0	0.0331022	0.699901
     19845.39	0.027579	6690.0	6474.0	3214.0	0.0328197	0.700278
     19845.87	0.025912	6271.0	6067.0	3014.0	0.0330716	0.699596
     19846.34	0.026573	6407.0	6202.0	3082.0	0.0325193	0.699293
     19846.82	0.027506	6646.0	6432.0	3195.0	0.0327296	0.699698
     19847.30	0.027974	6761.0	6544.0	3252.0	0.0326222	0.699278
     19847.77	0.025386	6198.0	6000.0	2981.0	0.0324672	0.699501
     19848.25	0.025160	6134.0	5944.0	2953.0	0.0314648	0.699561
     19848.73	0.028335	6927.0	6710.0	3333.0	0.0318279	0.699726
     19849.20	0.026929	6586.0	6380.0	3170.0	0.0317781	0.699437
     19849.68	0.025609	6224.0	6030.0	2997.0	0.0316658	0.699135
     19850.16	0.025643	6217.0	6023.0	2994.0	0.0317020	0.698975
     19850.63	0.027312	6585.0	6378.0	3170.0	0.0319398	0.699123
     19851.11	0.027359	6628.0	6423.0	3191.0	0.0314178	0.699551
     19851.59	0.026244	6337.0	6136.0	3053.0	0.0322324	0.698048
     19852.06	0.027339	6609.0	6406.0	3184.0	0.0311973	0.699097
     19852.54	0.027411	6623.0	6418.0	3191.0	0.0314419	0.698772
     19853.02	0.027731	6752.0	6542.0	3252.0	0.0315958	0.698973
     19853.49	0.026332	6429.0	6233.0	3100.0	0.0309612	0.698456
     19853.97	0.025418	6208.0	6019.0	2993.0	0.0309177	0.698645
     19854.45	0.027133	6596.0	6394.0	3180.0	0.0311034	0.698479
     19854.92	0.026168	6225.0	6033.0	3000.0	0.0313290	0.698632
     19855.40	0.025530	6049.0	5859.0	2915.0	0.0319140	0.698109
     19855.88	0.027366	6587.0	6383.0	3175.0	0.0314598	0.698331
     19856.36	0.027284	6625.0	6425.0	3198.0	0.0306537	0.697671
     19856.83	0.025727	6224.0	6034.0	3001.0	0.0310026	0.698465
     19857.31	0.025997	6235.0	6046.0	3010.0	0.0307817	0.697457
     19857.79	0.027067	6553.0	6358.0	3164.0	0.0302091	0.697877
     19858.26	0.026596	6407.0	6213.0	3092.0	0.0307473	0.697826
     19858.74	0.025509	6155.0	5971.0	2971.0	0.0303503	0.698016
     19859.22	0.026235	6344.0	6154.0	3062.0	0.0304072	0.698034
     19859.69	0.026266	6318.0	6130.0	3050.0	0.0302080	0.698053
     19860.17	0.025573	6140.0	5957.0	2964.0	0.0302577	0.698027
     19860.65	0.024161	5809.0	5637.0	2804.0	0.0300564	0.698305
     19861.13	0.026212	6317.0	6130.0	3051.0	0.0300497	0.697725
     19861.60	0.026072	6214.0	6030.0	3002.0	0.0300578	0.697468
     19862.08	0.026256	6266.0	6081.0	3027.0	0.0299690	0.697597
     19862.56	0.027057	6510.0	6319.0	3147.0	0.0297785	0.697111
     19863.03	0.026453	6352.0	6162.0	3069.0	0.0303683	0.697050
     19863.51	0.026353	6349.0	6164.0	3069.0	0.0295714	0.697374
     19863.99	0.028926	6927.0	6723.0	3348.0	0.0298923	0.697171
     19864.47	0.026298	6316.0	6134.0	3054.0	0.0292390	0.697395
     19864.94	0.027479	6619.0	6429.0	3203.0	0.0291253	0.696731
     19865.42	0.026689	6491.0	6304.0	3140.0	0.0292322	0.696962
     19865.90	0.026151	6256.0	6077.0	3028.0	0.0290299	0.696609
     19866.38	0.027181	6444.0	6256.0	3116.0	0.0296085	0.696991
     19866.85	0.027024	6414.0	6228.0	3104.0	0.0294278	0.696364
     19867.33	0.027393	6558.0	6371.0	3173.0	0.0289292	0.697079
     19867.81	0.025642	6131.0	5954.0	2967.0	0.0292946	0.696512
     19868.29	0.026412	6355.0	6175.0	3077.0	0.0287330	0.696554
     19868.76	0.028465	6892.0	6698.0	3337.0	0.0285523	0.696737
     19869.24	0.028578	6858.0	6666.0	3322.0	0.0283959	0.696453
     19869.72	0.027843	6712.0	6523.0	3251.0	0.0285626	0.696372
     19870.20	0.029006	6927.0	6733.0	3356.0	0.0284060	0.696271
     19870.67	0.029142	6900.0	6703.0	3341.0	0.0289662	0.696285
     19871.15	0.027820	6608.0	6421.0	3200.0	0.0287072	0.696423
     19871.63	0.026126	6255.0	6080.0	3030.0	0.0283764	0.696442
     19872.11	0.026173	6281.0	6104.0	3044.0	0.0285849	0.695772
     19872.59	0.026236	6280.0	6106.0	3045.0	0.0280981	0.695771
     19873.06	0.027178	6501.0	6321.0	3151.0	0.0280786	0.696158
     19873.54	0.024537	5871.0	5712.0	2848.0	0.0274558	0.695952
     19874.02	0.027989	6620.0	6436.0	3209.0	0.0281881	0.695948
     19874.50	0.026738	6305.0	6129.0	3057.0	0.0283114	0.695598
     19874.97	0.025226	6011.0	5848.0	2918.0	0.0274914	0.695201
     19875.45	0.027889	6658.0	6474.0	3230.0	0.0280250	0.695312
     19875.93	0.027037	6452.0	6278.0	3131.0	0.0273387	0.695699
     19876.41	0.025747	6156.0	5989.0	2987.0	0.0275028	0.695655
     19876.89	0.025660	6146.0	5980.0	2984.0	0.0273809	0.695156
     19877.36	0.027443	6612.0	6434.0	3208.0	0.0272898	0.695949
     19877.84	0.026615	6395.0	6223.0	3105.0	0.0272643	0.695238
     19878.32	0.026175	6293.0	6125.0	3056.0	0.0270591	0.695272
     19878.80	0.026877	6438.0	6267.0	3126.0	0.0269202	0.695544
     19879.28	0.027839	6681.0	6506.0	3245.0	0.0265428	0.695609
     19879.75	0.026797	6477.0	6310.0	3149.0	0.0261218	0.695051
     19880.23	0.028710	6923.0	6740.0	3365.0	0.0267893	0.694632
     19880.71	0.026668	6336.0	6168.0	3079.0	0.0268730	0.694770
     19881.19	0.028058	6619.0	6441.0	3213.0	0.0272605	0.695479
     19881.67	0.026786	6382.0	6215.0	3103.0	0.0265158	0.694596
     19882.14	0.026388	6322.0	6155.0	3074.0	0.0267709	0.694285
     19882.62	0.029027	7039.0	6859.0	3422.0	0.0259045	0.695336
     19883.10	0.027217	6606.0	6436.0	3213.0	0.0260711	0.694702
     19883.58	0.025488	6115.0	5955.0	2975.0	0.0265136	0.693987
     19884.06	0.027306	6479.0	6311.0	3151.0	0.0262720	0.694574
     19884.54	0.027415	6648.0	6480.0	3235.0	0.0255955	0.694692
     19885.01	0.028930	6946.0	6772.0	3380.0	0.0253695	0.694921
     19885.49	0.025530	6105.0	5948.0	2972.0	0.0260531	0.693820
     19885.97	0.025920	6166.0	6007.0	3000.0	0.0261249	0.694313
     19886.45	0.028195	6759.0	6589.0	3290.0	0.0254734	0.694514
     19886.93	0.026752	6412.0	6250.0	3122.0	0.0255898	0.694108
     19887.41	0.026783	6354.0	6193.0	3093.0	0.0256649	0.694278
     19887.89	0.027317	6537.0	6371.0	3183.0	0.0257219	0.693932
     19888.36	0.028060	6766.0	6596.0	3294.0	0.0254467	0.694361
     19888.84	0.025400	6119.0	5964.0	2981.0	0.0256573	0.693483
     19889.32	0.026398	6325.0	6171.0	3083.0	0.0246491	0.693958
     19889.80	0.026309	6262.0	6104.0	3051.0	0.0255553	0.693475
     19890.28	0.025855	6164.0	6007.0	3003.0	0.0258005	0.693314
     19890.76	0.022819	5470.0	5335.0	2666.0	0.0249897	0.693710
     19891.24	0.026176	6226.0	6071.0	3033.0	0.0252107	0.693971
     19891.71	0.027726	6601.0	6434.0	3218.0	0.0256247	0.692836
     19892.19	0.024501	5911.0	5767.0	2883.0	0.0246630	0.693321
     19892.67	0.027124	6480.0	6324.0	3161.0	0.0243686	0.693463
     19893.15	0.026226	6212.0	6062.0	3029.0	0.0244431	0.693807
     19893.63	0.027701	6621.0	6458.0	3229.0	0.0249267	0.693147
     19894.11	0.028291	6662.0	6496.0	3247.0	0.0252331	0.693455
     19894.59	0.027083	6442.0	6289.0	3143.0	0.0240370	0.693624
     19895.07	0.027360	6547.0	6390.0	3193.0	0.0242727	0.693773
     19895.54	0.028053	6802.0	6641.0	3319.0	0.0239541	0.693599
     19896.02	0.027408	6541.0	6384.0	3191.0	0.0242952	0.693461
     19896.50	0.026956	6369.0	6217.0	3108.0	0.0241550	0.693308
     19896.98	0.029284	6961.0	6796.0	3397.0	0.0239889	0.693442
     19897.46	0.027362	6614.0	6457.0	3228.0	0.0240238	0.693302
     19897.94	0.027970	6708.0	6553.0	3276.0	0.0233779	0.693300
     19898.42	0.026735	6382.0	6231.0	3116.0	0.0239447	0.692987
     19898.90	0.027996	6677.0	6521.0	3262.0	0.0236410	0.692687
     19899.38	0.028262	6729.0	6572.0	3286.0	0.0236083	0.693147
     19899.86	0.027834	6622.0	6467.0	3234.0	0.0236851	0.692993
     19900.33	0.026061	6149.0	6003.0	3003.0	0.0240301	0.692648
     19900.81	0.026703	6322.0	6173.0	3087.0	0.0238507	0.692985
     19901.29	0.027089	6388.0	6240.0	3122.0	0.0234410	0.692506
     19901.77	0.027431	6534.0	6382.0	3192.0	0.0235378	0.692834
     19902.25	0.026260	6195.0	6053.0	3028.0	0.0231885	0.692652
     19902.73	0.025896	6108.0	5967.0	2984.0	0.0233551	0.692980
     19903.21	0.025460	6051.0	5910.0	2956.0	0.0235777	0.692809
     19903.69	0.026553	6370.0	6227.0	3115.0	0.0227048	0.692666
     19904.17	0.027399	6569.0	6421.0	3211.0	0.0227877	0.692991
     19904.65	0.025068	5988.0	5852.0	2927.0	0.0229740	0.692805
     19905.13	0.026218	6195.0	6057.0	3029.0	0.0225279	0.692982
     19905.61	0.028604	6805.0	6651.0	3328.0	0.0228904	0.692396
     19906.09	0.027408	6541.0	6394.0	3199.0	0.0227300	0.692522
     19906.56	0.025390	6043.0	5904.0	2955.0	0.0232705	0.692131
     19907.04	0.025432	6007.0	5872.0	2939.0	0.0227302	0.692126
     19907.52	0.026598	6356.0	6217.0	3110.0	0.0221118	0.692665
     19908.00	0.025041	5981.0	5848.0	2927.0	0.0224881	0.692122
     19908.48	0.025702	6086.0	5951.0	2979.0	0.0224318	0.691972
     19908.96	0.025950	6153.0	6018.0	3011.0	0.0221848	0.692483
     19909.44	0.027637	6519.0	6371.0	3190.0	0.0229645	0.691736
     19909.92	0.027135	6399.0	6255.0	3130.0	0.0227606	0.692348
     19910.40	0.025372	6056.0	5927.0	2966.0	0.0215313	0.692304
     19910.88	0.027333	6471.0	6332.0	3169.0	0.0217145	0.692200
     19911.36	0.028404	6700.0	6554.0	3281.0	0.0220320	0.691927
     19911.84	0.026386	6245.0	6112.0	3059.0	0.0215271	0.692166
     19912.32	0.027702	6575.0	6434.0	3220.0	0.0216781	0.692215
     19912.80	0.027270	6468.0	6328.0	3170.0	0.0218827	0.691253
     19913.28	0.026695	6390.0	6255.0	3132.0	0.0213531	0.691709
     19913.76	0.027038	6454.0	6317.0	3163.0	0.0214557	0.691723
     19914.24	0.026550	6295.0	6164.0	3087.0	0.0210298	0.691526
     19914.72	0.027085	6338.0	6199.0	3103.0	0.0221753	0.692019
     19915.20	0.025505	5967.0	5837.0	2922.0	0.0220273	0.691949
     19915.68	0.027267	6455.0	6318.0	3164.0	0.0214523	0.691566
     19916.16	0.026927	6468.0	6333.0	3169.0	0.0210929	0.692358
     19916.64	0.027285	6539.0	6403.0	3207.0	0.0210176	0.691431
     19917.12	0.025914	6144.0	6014.0	3013.0	0.0213859	0.691154
     19917.60	0.025691	5987.0	5861.0	2935.0	0.0212702	0.691613
     19918.08	0.027616	6506.0	6370.0	3189.0	0.0211254	0.691892
     19918.56	0.026583	6341.0	6209.0	3109.0	0.0210366	0.691699
     19919.04	0.026242	6211.0	6084.0	3045.0	0.0206595	0.692161
     19919.52	0.026089	6165.0	6038.0	3024.0	0.0208153	0.691492
     19920.00	0.028477	6738.0	6596.0	3306.0	0.0212997	0.690724
     19920.48	0.026507	6282.0	6152.0	3081.0	0.0209112	0.691523
     19920.96	0.026662	6329.0	6202.0	3105.0	0.0202704	0.691858
     19921.44	0.025873	6175.0	6050.0	3030.0	0.0204506	0.691496
     19921.92	0.027003	6348.0	6220.0	3115.0	0.0203699	0.691541
     19922.40	0.026686	6296.0	6168.0	3089.0	0.0205399	0.691527
     19922.88	0.027263	6400.0	6268.0	3138.0	0.0208407	0.691872
     19923.36	0.027097	6392.0	6263.0	3135.0	0.0203879	0.692030
     19923.84	0.027357	6429.0	6299.0	3155.0	0.0204281	0.691402
     19924.32	0.027137	6444.0	6314.0	3163.0	0.0203801	0.691248
     19924.80	0.025555	6080.0	5958.0	2985.0	0.0202698	0.691135
     19925.28	0.029032	6863.0	6726.0	3369.0	0.0201641	0.691365
     19925.76	0.024413	5660.0	5546.0	2776.0	0.0203469	0.692066
     19926.24	0.025581	5991.0	5870.0	2941.0	0.0204037	0.691105
     19926.72	0.024684	5816.0	5699.0	2854.0	0.0203220	0.691569
     19927.20	0.026205	6213.0	6092.0	3053.0	0.0196674	0.690852
     19927.68	0.027298	6483.0	6355.0	3183.0	0.0199415	0.691418
     19928.16	0.025091	5948.0	5832.0	2921.0	0.0196950	0.691434
     19928.64	0.027161	6406.0	6277.0	3144.0	0.0203429	0.691396
     19929.12	0.027547	6491.0	6366.0	3188.0	0.0194453	0.691578
     19929.60	0.025460	6032.0	5917.0	2962.0	0.0192491	0.691965
     19930.08	0.026239	6225.0	6103.0	3057.0	0.0197930	0.691346
     19930.56	0.026532	6295.0	6175.0	3092.0	0.0192468	0.691691
     19931.05	0.026265	6139.0	6020.0	3017.0	0.0195746	0.690824
     19931.53	0.023740	5526.0	5417.0	2712.0	0.0199221	0.691856
     19932.01	0.024930	5778.0	5663.0	2837.0	0.0201038	0.691207
     19932.49	0.027008	6335.0	6214.0	3111.0	0.0192850	0.691861
     19932.97	0.026870	6352.0	6233.0	3122.0	0.0189120	0.691384
     19933.45	0.025087	5896.0	5784.0	2897.0	0.0191787	0.691420
     19933.93	0.026585	6187.0	6069.0	3039.0	0.0192565	0.691665
     19934.41	0.025688	5984.0	5869.0	2938.0	0.0194050	0.691955
     19934.89	0.026481	6283.0	6163.0	3086.0	0.0192839	0.691688
     19935.37	0.027400	6482.0	6363.0	3186.0	0.0185291	0.691734
     19935.85	0.027432	6454.0	6328.0	3169.0	0.0197159	0.691568
     19936.33	0.027257	6292.0	6172.0	3089.0	0.0192561	0.692176
     19936.81	0.025700	5964.0	5849.0	2929.0	0.0194707	0.691610
     19937.30	0.026658	6195.0	6077.0	3044.0	0.0192314	0.691339
     19937.78	0.027378	6359.0	6237.0	3123.0	0.0193718	0.691705
     19938.26	0.027434	6360.0	6238.0	3123.0	0.0193688	0.691866
     19938.74	0.026293	6118.0	6001.0	3005.0	0.0193091	0.691649
     19939.22	0.026116	6061.0	5950.0	2977.0	0.0184836	0.692475
     19939.70	0.028615	6721.0	6597.0	3302.0	0.0186220	0.692087
     19940.18	0.026129	6208.0	6096.0	3051.0	0.0182060	0.692163
     19940.66	0.027337	6448.0	6329.0	3168.0	0.0186278	0.692042
     19941.14	0.026524	6163.0	6049.0	3028.0	0.0186707	0.691991
     19941.62	0.029708	6910.0	6783.0	3397.0	0.0185502	0.691527
     19942.11	0.025465	5959.0	5846.0	2927.0	0.0191450	0.691780
     19942.59	0.026737	6245.0	6136.0	3071.0	0.0176081	0.692170
     19943.07	0.026140	6101.0	5988.0	2996.0	0.0186952	0.692479
     19943.55	0.028165	6544.0	6425.0	3215.0	0.0183520	0.692369
     19944.03	0.024439	5756.0	5651.0	2827.0	0.0184103	0.692616
     19944.51	0.023888	5645.0	5546.0	2774.0	0.0176933	0.692787
     19944.99	0.026182	6092.0	5981.0	2993.0	0.0183887	0.692312
     19945.47	0.025192	5833.0	5726.0	2866.0	0.0185142	0.692100
     19945.96	0.024208	5612.0	5507.0	2755.0	0.0188872	0.692603
     19946.44	0.025666	6044.0	5939.0	2970.0	0.0175253	0.692979
     19946.92	0.025588	5965.0	5859.0	2931.0	0.0179301	0.692635
     19947.40	0.024539	5719.0	5617.0	2808.0	0.0179963	0.693325
     19947.88	0.026908	6226.0	6113.0	3057.0	0.0183164	0.692984
     19948.36	0.025584	6012.0	5905.0	2952.0	0.0179580	0.693317
     19948.84	0.026559	6252.0	6143.0	3072.0	0.0175882	0.692984
     19949.33	0.027843	6640.0	6525.0	3263.0	0.0174710	0.692994
     19949.81	0.026144	6241.0	6132.0	3066.0	0.0176195	0.693147
     19950.29	0.027554	6434.0	6319.0	3158.0	0.0180355	0.693622
     19950.77	0.027271	6341.0	6229.0	3114.0	0.0178207	0.693308
     19951.25	0.027941	6542.0	6427.0	3210.0	0.0177351	0.694237
     19951.73	0.027061	6417.0	6310.0	3154.0	0.0168150	0.693464
     19952.22	0.028437	6748.0	6632.0	3314.0	0.0173397	0.693750
     19952.70	0.027085	6316.0	6208.0	3102.0	0.0172473	0.693792
     19953.18	0.027768	6379.0	6265.0	3128.0	0.0180328	0.694585
     19953.66	0.026355	6066.0	5955.0	2974.0	0.0184682	0.694323
     19954.14	0.027480	6441.0	6330.0	3161.0	0.0173836	0.694412
     19954.62	0.028342	6701.0	6585.0	3289.0	0.0174624	0.694211
     19955.11	0.026548	6293.0	6184.0	3090.0	0.0174726	0.693794
     19955.59	0.025396	5892.0	5790.0	2890.0	0.0174632	0.694876
     19956.07	0.027471	6346.0	6233.0	3112.0	0.0179669	0.694592
     19956.55	0.027361	6387.0	6277.0	3131.0	0.0173725	0.695540
     19957.03	0.026132	6120.0	6014.0	3002.0	0.0174720	0.694811
     19957.52	0.026111	6109.0	6005.0	2997.0	0.0171706	0.694981
     19958.00	0.026642	6200.0	6089.0	3037.0	0.0180654	0.695614
