# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:59:18 GMT
# Ring energy:   3.0
# Ring current - start: 232.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172115_MoOx_Al2O3_actif_20.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172115_MoOx_Al2O3_actif_20.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19819.70	0.025453	6654.0	6404.0	3126.0	0.0382954	0.717169
     19820.17	0.025709	6721.0	6472.0	3160.0	0.0377518	0.716913
     19820.65	0.026539	6898.0	6637.0	3241.0	0.0385715	0.716778
     19821.12	0.026853	6975.0	6712.0	3277.0	0.0384354	0.716969
     19821.60	0.025520	6684.0	6438.0	3142.0	0.0374987	0.717358
     19822.07	0.025872	6796.0	6543.0	3195.0	0.0379384	0.716809
     19822.55	0.026275	6850.0	6594.0	3221.0	0.0380885	0.716468
     19823.03	0.027630	7239.0	6971.0	3406.0	0.0377244	0.716220
     19823.50	0.026309	6859.0	6606.0	3227.0	0.0375833	0.716425
     19823.98	0.025732	6753.0	6503.0	3178.0	0.0377232	0.716012
     19824.45	0.027222	7151.0	6886.0	3362.0	0.0377618	0.716954
     19824.93	0.028858	7515.0	7235.0	3535.0	0.0379707	0.716217
     19825.40	0.026596	6853.0	6599.0	3223.0	0.0377684	0.716606
     19825.88	0.026661	6897.0	6641.0	3246.0	0.0378240	0.715839
     19826.35	0.027193	7074.0	6811.0	3328.0	0.0378871	0.716167
     19826.83	0.028189	7305.0	7036.0	3439.0	0.0375192	0.715859
     19827.30	0.027538	7225.0	6963.0	3403.0	0.0369368	0.715953
     19827.78	0.027309	7146.0	6885.0	3366.0	0.0372076	0.715620
     19828.26	0.028545	7344.0	7073.0	3457.0	0.0375989	0.715884
     19828.73	0.025635	6596.0	6353.0	3107.0	0.0375363	0.715270
     19829.21	0.027650	7202.0	6939.0	3394.0	0.0372011	0.715149
     19829.68	0.026823	7034.0	6782.0	3316.0	0.0364835	0.715513
     19830.16	0.028284	7432.0	7163.0	3504.0	0.0368661	0.715024
     19830.63	0.025855	6769.0	6526.0	3192.0	0.0365592	0.715147
     19831.11	0.025896	6650.0	6405.0	3134.0	0.0375379	0.714769
     19831.58	0.026936	6825.0	6574.0	3216.0	0.0374699	0.714984
     19832.06	0.026704	6879.0	6631.0	3244.0	0.0367177	0.714948
     19832.54	0.025422	6565.0	6327.0	3094.0	0.0369263	0.715361
     19833.01	0.024645	6420.0	6191.0	3028.0	0.0363215	0.715194
     19833.49	0.026785	6957.0	6712.0	3284.0	0.0358514	0.714835
     19833.96	0.026057	6758.0	6515.0	3189.0	0.0366198	0.714400
     19834.44	0.027316	7187.0	6936.0	3391.0	0.0355486	0.715600
     19834.92	0.025907	6781.0	6544.0	3203.0	0.0355760	0.714461
     19835.39	0.025917	6652.0	6413.0	3139.0	0.0365904	0.714423
     19835.87	0.026293	6804.0	6563.0	3213.0	0.0360629	0.714243
     19836.34	0.024795	6416.0	6190.0	3028.0	0.0358598	0.715033
     19836.82	0.024898	6426.0	6203.0	3036.0	0.0353192	0.714492
     19837.30	0.025168	6476.0	6250.0	3059.0	0.0355216	0.714493
     19837.77	0.024778	6345.0	6120.0	2995.0	0.0361050	0.714618
     19838.25	0.025715	6555.0	6324.0	3096.0	0.0358762	0.714241
     19838.72	0.028053	7261.0	7007.0	3432.0	0.0356079	0.713766
     19839.20	0.027628	7165.0	6918.0	3387.0	0.0350814	0.714182
     19839.68	0.026251	6818.0	6586.0	3225.0	0.0346200	0.714013
     19840.15	0.026551	6928.0	6688.0	3277.0	0.0352563	0.713387
     19840.63	0.027170	7139.0	6898.0	3378.0	0.0343412	0.713948
     19841.10	0.027062	7036.0	6796.0	3329.0	0.0347056	0.713662
     19841.58	0.026414	6752.0	6518.0	3194.0	0.0352712	0.713294
     19842.06	0.025822	6664.0	6439.0	3154.0	0.0343467	0.713702
     19842.53	0.027582	7145.0	6902.0	3383.0	0.0346016	0.713048
     19843.01	0.025560	6682.0	6459.0	3165.0	0.0339428	0.713321
     19843.49	0.026704	6957.0	6723.0	3295.0	0.0342139	0.713128
     19843.96	0.026935	6913.0	6680.0	3274.0	0.0342857	0.713106
     19844.44	0.027293	7025.0	6788.0	3325.0	0.0343189	0.713687
     19844.91	0.024957	6453.0	6236.0	3058.0	0.0342062	0.712578
     19845.39	0.027491	7144.0	6909.0	3383.0	0.0334479	0.714062
     19845.87	0.027651	7163.0	6925.0	3394.0	0.0337908	0.713129
     19846.34	0.028287	7281.0	7036.0	3448.0	0.0342284	0.713245
     19846.82	0.026215	6704.0	6479.0	3176.0	0.0341382	0.712944
     19847.30	0.024001	6089.0	5885.0	2885.0	0.0340771	0.712882
     19847.77	0.026971	6900.0	6671.0	3271.0	0.0337516	0.712674
     19848.25	0.027472	7074.0	6841.0	3355.0	0.0334922	0.712482
     19848.73	0.025018	6479.0	6265.0	3071.0	0.0335876	0.712975
     19849.20	0.027757	7123.0	6888.0	3378.0	0.0335482	0.712497
     19849.68	0.025908	6742.0	6525.0	3200.0	0.0327157	0.712490
     19850.16	0.025770	6642.0	6427.0	3154.0	0.0329053	0.711836
     19850.63	0.026154	6735.0	6513.0	3196.0	0.0335176	0.711900
     19851.11	0.026941	6943.0	6714.0	3294.0	0.0335391	0.712092
     19851.59	0.026969	6971.0	6746.0	3309.0	0.0328089	0.712304
     19852.06	0.026923	6955.0	6731.0	3303.0	0.0327371	0.711893
     19852.54	0.026862	6970.0	6743.0	3310.0	0.0331103	0.711557
     19853.02	0.027354	7082.0	6856.0	3363.0	0.0324322	0.712291
     19853.49	0.028501	7344.0	7107.0	3486.0	0.0328034	0.712325
     19853.97	0.025979	6672.0	6458.0	3169.0	0.0326000	0.711904
     19854.45	0.024934	6422.0	6220.0	3053.0	0.0319597	0.711645
     19854.92	0.026018	6776.0	6561.0	3222.0	0.0322439	0.711141
     19855.40	0.025695	6643.0	6434.0	3157.0	0.0319672	0.711974
     19855.88	0.026183	6796.0	6581.0	3231.0	0.0321475	0.711395
     19856.36	0.026520	6819.0	6607.0	3243.0	0.0315831	0.711631
     19856.83	0.028524	7308.0	7074.0	3475.0	0.0325435	0.710832
     19857.31	0.025678	6540.0	6334.0	3109.0	0.0320052	0.711631
     19857.79	0.026202	6745.0	6534.0	3209.0	0.0317822	0.711060
     19858.26	0.028522	7325.0	7094.0	3482.0	0.0320438	0.711643
     19858.74	0.026180	6749.0	6543.0	3212.0	0.0309986	0.711502
     19859.22	0.026108	6684.0	6474.0	3179.0	0.0319225	0.711227
     19859.69	0.024177	6236.0	6046.0	2967.0	0.0309421	0.711846
     19860.17	0.027669	7164.0	6944.0	3412.0	0.0311905	0.710579
     19860.65	0.026893	6921.0	6708.0	3295.0	0.0312594	0.710895
     19861.13	0.025693	6621.0	6418.0	3153.0	0.0311399	0.710752
     19861.60	0.026095	6672.0	6463.0	3177.0	0.0318261	0.710156
     19862.08	0.026233	6696.0	6488.0	3190.0	0.0315560	0.709933
     19862.56	0.028017	7240.0	7021.0	3450.0	0.0307155	0.710531
     19863.03	0.027185	6998.0	6786.0	3336.0	0.0307627	0.710089
     19863.51	0.027815	7130.0	6917.0	3397.0	0.0303291	0.711089
     19863.99	0.027199	6882.0	6667.0	3278.0	0.0317393	0.709937
     19864.47	0.026476	6822.0	6614.0	3251.0	0.0309641	0.710226
     19864.94	0.025607	6624.0	6429.0	3161.0	0.0298804	0.709931
     19865.42	0.027944	7292.0	7077.0	3476.0	0.0299278	0.710968
     19865.90	0.027113	6979.0	6770.0	3328.0	0.0304046	0.710130
     19866.38	0.026532	6719.0	6511.0	3202.0	0.0314463	0.709717
     19866.85	0.026252	6615.0	6413.0	3155.0	0.0310126	0.709339
     19867.33	0.027251	6956.0	6751.0	3320.0	0.0299140	0.709726
     19867.81	0.028559	7380.0	7162.0	3522.0	0.0299844	0.709760
     19868.29	0.025673	6653.0	6461.0	3177.0	0.0292838	0.709847
     19868.76	0.026076	6780.0	6582.0	3238.0	0.0296385	0.709383
     19869.24	0.027956	7136.0	6925.0	3406.0	0.0300143	0.709599
     19869.72	0.028673	7221.0	6998.0	3444.0	0.0313691	0.708991
     19870.20	0.026945	6909.0	6707.0	3299.0	0.0296732	0.709532
     19870.67	0.028951	7485.0	7272.0	3577.0	0.0288697	0.709507
     19871.15	0.029645	7723.0	7501.0	3689.0	0.0291665	0.709681
     19871.63	0.027790	7142.0	6935.0	3412.0	0.0294118	0.709282
     19872.11	0.026507	6702.0	6505.0	3199.0	0.0298349	0.709733
     19872.59	0.026185	6637.0	6442.0	3171.0	0.0298210	0.708792
     19873.06	0.026242	6632.0	6438.0	3167.0	0.0296885	0.709433
     19873.54	0.026192	6654.0	6464.0	3181.0	0.0289699	0.709053
     19874.02	0.025629	6522.0	6338.0	3117.0	0.0286178	0.709692
     19874.50	0.028147	7145.0	6939.0	3416.0	0.0292551	0.708687
     19874.97	0.027601	6962.0	6762.0	3327.0	0.0291481	0.709248
     19875.45	0.025106	6403.0	6219.0	3062.0	0.0291575	0.708541
     19875.93	0.027072	6894.0	6697.0	3297.0	0.0289918	0.708647
     19876.41	0.026233	6719.0	6529.0	3215.0	0.0286855	0.708426
     19876.89	0.026811	6811.0	6615.0	3257.0	0.0291992	0.708533
     19877.36	0.026837	6866.0	6672.0	3286.0	0.0286620	0.708249
     19877.84	0.026419	6751.0	6564.0	3231.0	0.0280905	0.708808
     19878.32	0.026873	6853.0	6661.0	3280.0	0.0284169	0.708426
     19878.80	0.027190	6934.0	6736.0	3316.0	0.0289706	0.708707
     19879.28	0.026767	6865.0	6679.0	3288.0	0.0274678	0.708689
     19879.75	0.027262	7078.0	6886.0	3393.0	0.0275010	0.707776
     19880.23	0.027448	7022.0	6830.0	3362.0	0.0277234	0.708789
     19880.71	0.027249	6937.0	6737.0	3318.0	0.0292547	0.708253
     19881.19	0.027339	6992.0	6802.0	3349.0	0.0275500	0.708555
     19881.67	0.028113	7210.0	7016.0	3456.0	0.0272757	0.708081
     19882.14	0.029025	7459.0	7257.0	3574.0	0.0274548	0.708281
     19882.62	0.027159	6869.0	6679.0	3292.0	0.0280503	0.707473
     19883.10	0.027549	6979.0	6790.0	3343.0	0.0274547	0.708582
     19883.58	0.027737	7100.0	6911.0	3406.0	0.0269804	0.707576
     19884.06	0.026320	6739.0	6553.0	3230.0	0.0279886	0.707441
     19884.54	0.027262	6993.0	6802.0	3351.0	0.0276930	0.707958
     19885.01	0.028526	7270.0	7079.0	3488.0	0.0266236	0.707804
     19885.49	0.026486	6813.0	6635.0	3271.0	0.0264739	0.707263
     19885.97	0.026255	6725.0	6544.0	3224.0	0.0272833	0.707926
     19886.45	0.027036	6951.0	6764.0	3333.0	0.0272711	0.707742
     19886.93	0.026627	6785.0	6607.0	3258.0	0.0265846	0.707016
     19887.41	0.027278	6867.0	6685.0	3296.0	0.0268611	0.707157
     19887.89	0.026298	6636.0	6457.0	3184.0	0.0273446	0.707027
     19888.36	0.028708	7356.0	7164.0	3533.0	0.0264478	0.706921
     19888.84	0.027571	7050.0	6869.0	3387.0	0.0260091	0.707074
     19889.32	0.025471	6550.0	6383.0	3147.0	0.0258268	0.707189
     19889.80	0.025201	6438.0	6265.0	3089.0	0.0272393	0.707131
     19890.28	0.024340	6207.0	6044.0	2982.0	0.0266116	0.706472
     19890.76	0.026357	6723.0	6550.0	3230.0	0.0260694	0.706983
     19891.24	0.024536	6229.0	6065.0	2991.0	0.0266813	0.706927
     19891.71	0.026035	6573.0	6398.0	3156.0	0.0269849	0.706680
     19892.19	0.027382	6944.0	6763.0	3336.0	0.0264114	0.706694
     19892.67	0.025171	6402.0	6241.0	3078.0	0.0254700	0.706860
     19893.15	0.026908	6826.0	6649.0	3280.0	0.0262724	0.706623
     19893.63	0.026684	6730.0	6557.0	3232.0	0.0260420	0.707432
     19894.11	0.027001	6859.0	6686.0	3298.0	0.0255459	0.706700
     19894.59	0.027800	7033.0	6851.0	3381.0	0.0262187	0.706223
     19895.07	0.026952	6839.0	6665.0	3288.0	0.0257716	0.706590
     19895.54	0.028654	7302.0	7117.0	3513.0	0.0256620	0.706016
     19896.02	0.028007	7175.0	6998.0	3452.0	0.0249784	0.706671
     19896.50	0.027998	7162.0	6983.0	3447.0	0.0253106	0.705974
     19896.98	0.027509	6928.0	6751.0	3331.0	0.0258805	0.706418
     19897.46	0.028426	7127.0	6944.0	3428.0	0.0260124	0.705901
     19897.94	0.027627	6962.0	6788.0	3351.0	0.0253104	0.705898
     19898.42	0.027826	7048.0	6870.0	3391.0	0.0255798	0.706039
     19898.90	0.026825	6773.0	6606.0	3259.0	0.0249658	0.706558
     19899.38	0.027602	7009.0	6838.0	3375.0	0.0246997	0.706100
     19899.86	0.027176	6842.0	6673.0	3295.0	0.0250106	0.705663
     19900.33	0.027061	6827.0	6655.0	3285.0	0.0255169	0.706002
     19900.81	0.026761	6785.0	6618.0	3266.0	0.0249211	0.706227
     19901.29	0.026868	6850.0	6686.0	3300.0	0.0242329	0.706093
     19901.77	0.026033	6587.0	6429.0	3174.0	0.0242790	0.705826
     19902.25	0.024928	6249.0	6095.0	3009.0	0.0249527	0.705861
     19902.73	0.027341	6846.0	6676.0	3294.0	0.0251455	0.706416
     19903.21	0.025664	6429.0	6277.0	3097.0	0.0239268	0.706458
     19903.69	0.025123	6396.0	6243.0	3081.0	0.0242120	0.706207
     19904.17	0.028061	7152.0	6982.0	3445.0	0.0240566	0.706412
     19904.65	0.027162	6961.0	6796.0	3355.0	0.0239889	0.705882
     19905.13	0.026357	6624.0	6468.0	3192.0	0.0238325	0.706219
     19905.61	0.026269	6616.0	6462.0	3192.0	0.0235521	0.705291
     19906.09	0.028420	7167.0	6991.0	3451.0	0.0248635	0.705960
     19906.56	0.025867	6458.0	6302.0	3113.0	0.0244526	0.705280
     19907.04	0.025870	6539.0	6385.0	3155.0	0.0238328	0.704963
     19907.52	0.025168	6372.0	6224.0	3075.0	0.0235006	0.705108
     19908.00	0.025782	6488.0	6337.0	3130.0	0.0235488	0.705372
     19908.48	0.025671	6446.0	6289.0	3108.0	0.0246577	0.704823
     19908.96	0.023808	5990.0	5855.0	2892.0	0.0227954	0.705348
     19909.44	0.026633	6708.0	6554.0	3237.0	0.0232253	0.705429
     19909.92	0.027593	6990.0	6826.0	3372.0	0.0237417	0.705233
     19910.40	0.027006	6879.0	6723.0	3322.0	0.0229388	0.704967
     19910.88	0.026547	6709.0	6553.0	3236.0	0.0235269	0.705585
     19911.36	0.027427	6923.0	6767.0	3343.0	0.0227913	0.705189
     19911.84	0.027306	6920.0	6761.0	3340.0	0.0232450	0.705200
     19912.32	0.026863	6814.0	6659.0	3288.0	0.0230100	0.705690
     19912.80	0.028171	7149.0	6989.0	3455.0	0.0226350	0.704515
     19913.28	0.027802	6935.0	6774.0	3348.0	0.0234893	0.704729
     19913.76	0.027485	6829.0	6671.0	3295.0	0.0234085	0.705364
     19914.24	0.027343	6857.0	6701.0	3311.0	0.0230133	0.705007
     19914.72	0.027032	6846.0	6697.0	3309.0	0.0220049	0.705014
     19915.20	0.026680	6781.0	6632.0	3276.0	0.0222182	0.705283
     19915.68	0.027034	6843.0	6690.0	3306.0	0.0226124	0.704875
     19916.16	0.025051	6295.0	6159.0	3043.0	0.0218412	0.705071
     19916.64	0.027239	6886.0	6735.0	3328.0	0.0221726	0.704946
     19917.12	0.027172	6898.0	6750.0	3335.0	0.0216890	0.705070
     19917.60	0.027332	6835.0	6682.0	3302.0	0.0226391	0.704889
     19918.08	0.025523	6358.0	6216.0	3072.0	0.0225872	0.704798
     19918.56	0.027513	6906.0	6759.0	3340.0	0.0215156	0.704904
     19919.04	0.026417	6733.0	6587.0	3257.0	0.0219228	0.704291
     19919.52	0.025993	6564.0	6423.0	3174.0	0.0217149	0.704893
     19920.00	0.026332	6652.0	6512.0	3217.0	0.0212709	0.705197
     19920.48	0.027407	6905.0	6755.0	3340.0	0.0219628	0.704312
     19920.96	0.025529	6464.0	6327.0	3127.0	0.0214221	0.704752
     19921.44	0.024966	6319.0	6182.0	3056.0	0.0219191	0.704535
     19921.92	0.026180	6616.0	6478.0	3201.0	0.0210791	0.704949
     19922.40	0.027394	6923.0	6780.0	3350.0	0.0208721	0.705017
     19922.88	0.026483	6736.0	6594.0	3258.0	0.0213061	0.705047
     19923.36	0.027083	6837.0	6690.0	3307.0	0.0217352	0.704572
     19923.84	0.028586	7220.0	7067.0	3496.0	0.0214189	0.703817
     19924.32	0.027358	6951.0	6808.0	3366.0	0.0207871	0.704373
     19924.80	0.027078	6908.0	6765.0	3345.0	0.0209179	0.704296
     19925.28	0.026015	6615.0	6478.0	3202.0	0.0209280	0.704636
     19925.76	0.025964	6559.0	6425.0	3177.0	0.0206415	0.704259
     19926.24	0.024628	6170.0	6041.0	2987.0	0.0211293	0.704300
     19926.72	0.025422	6405.0	6273.0	3101.0	0.0208242	0.704530
     19927.20	0.025981	6547.0	6409.0	3168.0	0.0213037	0.704603
     19927.68	0.028359	7177.0	7029.0	3477.0	0.0208370	0.703875
     19928.16	0.026922	6739.0	6600.0	3263.0	0.0208419	0.704423
     19928.64	0.025699	6489.0	6359.0	3144.0	0.0202373	0.704375
     19929.12	0.026913	6860.0	6723.0	3323.0	0.0201730	0.704666
     19929.60	0.027568	6998.0	6858.0	3389.0	0.0202085	0.704881
     19930.08	0.025406	6419.0	6290.0	3108.0	0.0203013	0.704982
     19930.56	0.025956	6476.0	6342.0	3134.0	0.0209089	0.704884
     19931.05	0.026410	6641.0	6506.0	3216.0	0.0205377	0.704586
     19931.53	0.026306	6629.0	6497.0	3212.0	0.0201134	0.704447
     19932.01	0.025551	6475.0	6346.0	3136.0	0.0201239	0.704877
     19932.49	0.025006	6229.0	6103.0	3016.0	0.0204354	0.704849
     19932.97	0.027010	6769.0	6632.0	3278.0	0.0204469	0.704673
     19933.45	0.025760	6512.0	6385.0	3158.0	0.0196951	0.704013
     19933.93	0.025920	6549.0	6421.0	3175.0	0.0197385	0.704266
     19934.41	0.025192	6345.0	6220.0	3075.0	0.0198972	0.704465
     19934.89	0.027197	6850.0	6720.0	3320.0	0.0191605	0.705123
     19935.37	0.027638	6958.0	6826.0	3374.0	0.0191532	0.704640
     19935.85	0.025675	6513.0	6391.0	3158.0	0.0189094	0.704952
     19936.33	0.027213	6895.0	6761.0	3342.0	0.0196257	0.704601
     19936.81	0.027202	6875.0	6740.0	3332.0	0.0198317	0.704487
     19937.30	0.027145	6838.0	6706.0	3313.0	0.0194926	0.705149
     19937.78	0.026644	6652.0	6523.0	3224.0	0.0195832	0.704712
     19938.26	0.026203	6602.0	6474.0	3200.0	0.0195785	0.704643
     19938.74	0.028443	7168.0	7031.0	3473.0	0.0192977	0.705310
     19939.22	0.026807	6779.0	6653.0	3286.0	0.0187617	0.705397
     19939.70	0.026729	6727.0	6600.0	3261.0	0.0190596	0.705036
     19940.18	0.028492	7120.0	6982.0	3449.0	0.0195723	0.705251
     19940.66	0.026816	6699.0	6570.0	3247.0	0.0194444	0.704782
     19941.14	0.027052	6806.0	6673.0	3298.0	0.0197350	0.704753
     19941.62	0.028676	7246.0	7112.0	3512.0	0.0186661	0.705598
     19942.11	0.027665	6964.0	6832.0	3374.0	0.0191366	0.705518
     19942.59	0.026620	6743.0	6622.0	3270.0	0.0181075	0.705607
     19943.07	0.026184	6574.0	6453.0	3187.0	0.0185773	0.705465
     19943.55	0.027062	6802.0	6675.0	3296.0	0.0188475	0.705660
     19944.03	0.025912	6494.0	6375.0	3150.0	0.0184946	0.704982
     19944.51	0.023913	6019.0	5909.0	2918.0	0.0184445	0.705578
     19944.99	0.023520	5927.0	5817.0	2872.0	0.0187335	0.705776
     19945.47	0.026272	6609.0	6492.0	3206.0	0.0178617	0.705547
     19945.96	0.025643	6468.0	6346.0	3133.0	0.0190422	0.705834
     19946.44	0.024116	6037.0	5929.0	2929.0	0.0180516	0.705194
     19946.92	0.025262	6336.0	6218.0	3071.0	0.0187993	0.705445
     19947.40	0.025197	6339.0	6220.0	3071.0	0.0189511	0.705767
     19947.88	0.025704	6506.0	6394.0	3155.0	0.0173648	0.706372
     19948.36	0.025432	6392.0	6276.0	3097.0	0.0183144	0.706299
     19948.84	0.025307	6320.0	6206.0	3064.0	0.0182026	0.705795
     19949.33	0.027183	6761.0	6638.0	3274.0	0.0183601	0.706798
     19949.81	0.027420	6853.0	6728.0	3320.0	0.0184086	0.706313
     19950.29	0.026743	6759.0	6643.0	3277.0	0.0173113	0.706635
     19950.77	0.026132	6587.0	6468.0	3191.0	0.0182311	0.706533
     19951.25	0.028746	7169.0	7039.0	3471.0	0.0183001	0.707023
     19951.73	0.027198	6767.0	6645.0	3278.0	0.0181932	0.706631
     19952.22	0.026585	6635.0	6516.0	3215.0	0.0180980	0.706433
     19952.70	0.027368	6801.0	6680.0	3294.0	0.0179517	0.707015
     19953.18	0.028501	7146.0	7014.0	3459.0	0.0186446	0.706929
     19953.66	0.027696	6891.0	6768.0	3337.0	0.0180106	0.707133
     19954.14	0.026382	6640.0	6519.0	3215.0	0.0183910	0.706894
     19954.62	0.028134	7058.0	6931.0	3417.0	0.0181576	0.707241
     19955.11	0.025942	6454.0	6340.0	3124.0	0.0178213	0.707765
     19955.59	0.025838	6442.0	6328.0	3118.0	0.0178548	0.707792
     19956.07	0.026507	6618.0	6501.0	3202.0	0.0178372	0.708180
     19956.55	0.028152	7035.0	6907.0	3402.0	0.0183623	0.708172
     19957.03	0.026310	6537.0	6420.0	3161.0	0.0180602	0.708530
     19957.52	0.025427	6357.0	6244.0	3074.0	0.0179356	0.708641
     19958.00	0.026443	6684.0	6564.0	3232.0	0.0181164	0.708499
